#=====================================================
# File created:        Fri-08-Mar-2024-at-05-51-06PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.255020
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -105.6538  0.2653 
   00001    0.7100    -163.9594  0.2852 
   00002    0.5600    -173.4053  0.3224 
   00003    0.6500    -163.7403  0.3520 
   00004    0.6100    -185.9681  0.4324 
   00005    0.5000    -201.7830  0.4102 
   00006    0.6100    -211.0625  0.4416 
   00007    0.5200    -221.5808  0.4201 
   00008    0.5500    -225.6244  0.4316 
   00009    0.5600    -230.4315  0.5306 
   00010    0.5000    -229.5395  0.4966 
   00011    0.6300    -235.6859  0.4883 
   00012    0.4600    -267.2818  0.5390 
   00013    0.5100    -250.2006  0.5741 
   00014    0.4100    -280.0622  0.6368 
   00015    0.4500    -261.5322  0.5617 
   00016    0.5400    -258.4932  0.6023 
   00017    0.3800    -266.5517  0.6751 
   00018    0.4100    -277.2158  0.6643 
   00019    0.4100    -292.1918  0.6831 
   00020    0.4000    -277.1464  0.6780 
   00021    0.5000    -266.1630  0.6937 
   00022    0.4700    -253.9148  0.6468 
   00023    0.4800    -271.8935  0.6867 
   00024    0.3500    -272.9791  0.7344 
   00025    0.3800    -261.5607  0.7126 
   00026    0.4500    -262.6429  0.7160 
   00027    0.4100    -263.7360  0.7172 
   00028    0.4600    -270.7316  0.7260 
   00029    0.3700    -264.7100  0.7106 
   00030    0.5500    -258.9767  0.6654 
   00031    0.5000    -250.9515  0.6076 
   00032    0.5100    -261.4583  0.6624 
   00033    0.4400    -264.8621  0.6700 
   00034    0.5100    -253.4810  0.6444 
   00035    0.4400    -260.3253  0.6413 
   00036    0.4300    -240.8786  0.6159 
   00037    0.5500    -246.7651  0.6500 
   00038    0.5200    -255.5506  0.6833 
   00039    0.6000    -260.1227  0.7025 
   00040    0.5300    -259.0245  0.6979 
   00041    0.4800    -250.5013  0.6820 
   00042    0.5600    -246.5460  0.7118 
   00043    0.3700    -248.1501  0.7070 
   00044    0.5100    -247.3324  0.7090 
   00045    0.5300    -248.2943  0.6843 
   00046    0.4400    -253.8747  0.6827 
   00047    0.5300    -234.7038  0.6408 
   00048    0.4400    -246.1016  0.6873 
   00049    0.4700    -256.7747  0.6883 
   00050    0.4600    -243.8287  0.6405 
   00051    0.5500    -252.3704  0.6163 
   00052    0.5300    -266.9380  0.6691 
   00053    0.4100    -251.1773  0.6409 
   00054    0.4700    -242.4793  0.6216 
   00055    0.4400    -236.1428  0.6240 
   00056    0.4300    -236.2235  0.6113 
   00057    0.4000    -231.8776  0.6339 
   00058    0.5800    -260.5175  0.7036 
   00059    0.5100    -252.9621  0.7073 
   00060    0.3900    -252.9071  0.7328 
   00061    0.4200    -260.4318  0.7291 
   00062    0.4300    -242.6625  0.6617 
   00063    0.4400    -235.8212  0.6520 
   00064    0.5000    -233.1951  0.6243 
   00065    0.5100    -225.2028  0.5802 
   00066    0.4700    -236.0368  0.5677 
   00067    0.4700    -224.5118  0.5289 
   00068    0.5600    -225.4803  0.5454 
   00069    0.5400    -207.0514  0.4962 
   00070    0.5400    -223.1568  0.4448 
   00071    0.4900    -218.3610  0.4799 
   00072    0.5600    -222.8344  0.4773 
   00073    0.5200    -217.7076  0.5441 
   00074    0.4800    -218.7435  0.5719 
   00075    0.5000    -218.7299  0.6242 
   00076    0.5100    -246.1311  0.6004 
   00077    0.4300    -247.7875  0.6282 
   00078    0.4900    -251.9720  0.6697 
   00079    0.4700    -254.4349  0.6338 
   00080    0.5000    -245.9796  0.6142 
   00081    0.5200    -220.5468  0.5493 
   00082    0.4300    -225.6748  0.5950 
   00083    0.4900    -225.9538  0.6211 
   00084    0.4700    -237.9871  0.6347 
   00085    0.5500    -235.1821  0.6060 
   00086    0.5600    -242.3817  0.5960 
   00087    0.4300    -250.5048  0.6209 
   00088    0.5500    -230.1234  0.5889 
   00089    0.5500    -227.4174  0.5407 
   00090    0.5400    -253.4814  0.5714 
   00091    0.4700    -248.6915  0.5218 
   00092    0.4300    -242.4371  0.5404 
   00093    0.4400    -239.6802  0.5614 
   00094    0.5300    -241.4844  0.5670 
   00095    0.3800    -241.8194  0.5757 
   00096    0.6000    -218.4694  0.5568 
   00097    0.5400    -214.7826  0.5291 
   00098    0.5100    -198.3528  0.4573 
   00099    0.5500    -225.0583  0.4258 
   00100    0.5200    -237.4279  0.3983 
