#=====================================================
# File created:        Fri-08-Mar-2024-at-04-58-39PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.230957
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -114.8345  0.3127 
   00001    0.7100    -151.9959  0.2752 
   00002    0.5900    -166.3893  0.3509 
   00003    0.6000    -172.2123  0.3479 
   00004    0.5900    -182.4802  0.3498 
   00005    0.6200    -186.7895  0.2905 
   00006    0.5300    -182.4114  0.3039 
   00007    0.6100    -187.3812  0.3349 
   00008    0.6200    -188.9855  0.3414 
   00009    0.6300    -172.7174  0.3460 
   00010    0.6100    -184.6867  0.3307 
   00011    0.6000    -196.8908  0.3461 
   00012    0.5500    -196.1509  0.3598 
   00013    0.5900    -207.5313  0.3247 
   00014    0.6100    -200.5271  0.3189 
   00015    0.5900    -214.7257  0.3321 
   00016    0.5900    -231.5721  0.3351 
   00017    0.4700    -241.2988  0.3712 
   00018    0.6200    -218.9649  0.3392 
   00019    0.4900    -218.7188  0.3917 
   00020    0.5500    -230.4847  0.4121 
   00021    0.5500    -209.7762  0.3174 
   00022    0.5500    -220.5732  0.2848 
   00023    0.5100    -214.5190  0.3073 
   00024    0.5000    -208.3226  0.2955 
   00025    0.5600    -219.0043  0.3413 
   00026    0.5900    -213.9546  0.3147 
   00027    0.5700    -213.3380  0.3516 
   00028    0.4900    -231.4108  0.3512 
   00029    0.5300    -228.7070  0.3467 
   00030    0.5400    -220.3670  0.3279 
   00031    0.4800    -217.7005  0.2934 
   00032    0.5100    -219.9964  0.3168 
   00033    0.5700    -228.3278  0.3574 
   00034    0.4600    -227.9107  0.3356 
   00035    0.5300    -201.9954  0.3388 
   00036    0.4700    -214.3592  0.3481 
   00037    0.5300    -203.7235  0.3335 
   00038    0.5200    -225.1237  0.4166 
   00039    0.4800    -226.2311  0.4028 
   00040    0.5300    -203.3360  0.3552 
   00041    0.5600    -214.0611  0.4023 
   00042    0.4000    -216.8728  0.4180 
   00043    0.4800    -233.5826  0.4850 
   00044    0.4100    -238.9389  0.4671 
   00045    0.5400    -229.3703  0.5214 
   00046    0.4800    -236.6547  0.5500 
   00047    0.5200    -231.8817  0.5670 
   00048    0.4500    -242.2850  0.6356 
   00049    0.4800    -257.1634  0.6150 
   00050    0.4700    -251.3332  0.6389 
   00051    0.4100    -261.1023  0.6465 
   00052    0.3800    -272.0417  0.6545 
   00053    0.4300    -270.7415  0.6953 
   00054    0.4800    -257.2677  0.6876 
   00055    0.4500    -238.8570  0.6425 
   00056    0.5300    -235.4763  0.6530 
   00057    0.4100    -236.8172  0.6297 
   00058    0.4800    -246.2897  0.6502 
   00059    0.4300    -276.1051  0.7052 
   00060    0.4900    -268.7891  0.6877 
   00061    0.4500    -253.4015  0.6545 
   00062    0.4300    -252.2318  0.5993 
   00063    0.4100    -245.8999  0.5995 
   00064    0.4100    -254.4675  0.6228 
   00065    0.3900    -249.5293  0.6250 
   00066    0.5100    -270.7303  0.6228 
   00067    0.4700    -259.2008  0.6020 
   00068    0.5100    -265.0235  0.6305 
   00069    0.4500    -256.4081  0.6494 
   00070    0.3800    -259.6912  0.6486 
   00071    0.4600    -264.0934  0.5986 
   00072    0.5000    -249.4073  0.5318 
   00073    0.5400    -246.7559  0.6010 
   00074    0.4200    -237.2108  0.5986 
   00075    0.4600    -240.6892  0.6198 
   00076    0.5000    -232.4831  0.5671 
   00077    0.5100    -233.4240  0.5905 
   00078    0.4200    -227.5418  0.5346 
   00079    0.5000    -232.2272  0.5228 
   00080    0.5000    -229.4756  0.5640 
   00081    0.5900    -229.5913  0.5075 
   00082    0.4800    -223.8828  0.5382 
   00083    0.5100    -237.1052  0.5516 
   00084    0.4700    -230.6001  0.5504 
   00085    0.4700    -221.6046  0.5610 
   00086    0.6000    -228.7599  0.5271 
   00087    0.4500    -227.9571  0.5429 
   00088    0.4700    -221.1866  0.4955 
   00089    0.5200    -227.0970  0.5432 
   00090    0.5100    -221.9926  0.5330 
   00091    0.4500    -234.1704  0.5562 
   00092    0.4700    -232.1609  0.4746 
   00093    0.4600    -247.9881  0.4856 
   00094    0.4500    -243.1799  0.5054 
   00095    0.4000    -237.4191  0.5142 
   00096    0.5100    -223.5874  0.5402 
   00097    0.5300    -218.2773  0.5467 
   00098    0.5000    -208.7757  0.5200 
   00099    0.5200    -210.0624  0.5510 
   00100    0.5100    -230.6487  0.5865 
