#=====================================================
# File created:        Fri-08-Mar-2024-at-05-46-00PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.283480
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -101.8635  0.2822 
   00001    0.6800    -146.6626  0.3700 
   00002    0.7100    -163.2432  0.3665 
   00003    0.6100    -184.7839  0.4079 
   00004    0.6400    -176.2589  0.4342 
   00005    0.6600    -198.8516  0.3284 
   00006    0.5900    -226.9648  0.3203 
   00007    0.4800    -220.6335  0.3026 
   00008    0.5300    -222.6727  0.2964 
   00009    0.5000    -238.5306  0.3936 
   00010    0.4500    -228.1810  0.4698 
   00011    0.6000    -220.6637  0.5007 
   00012    0.4300    -250.3419  0.5479 
   00013    0.4700    -270.2847  0.5918 
   00014    0.4100    -260.2733  0.5370 
   00015    0.4600    -247.3999  0.5323 
   00016    0.4400    -221.0582  0.5410 
   00017    0.4900    -206.6472  0.5311 
   00018    0.4700    -229.6071  0.5454 
   00019    0.4300    -233.3100  0.5093 
   00020    0.5100    -243.2838  0.4925 
   00021    0.4900    -235.9107  0.4930 
   00022    0.4300    -232.4003  0.5585 
   00023    0.6000    -227.8872  0.5836 
   00024    0.5100    -249.6008  0.6581 
   00025    0.5200    -240.4609  0.6374 
   00026    0.4700    -248.1636  0.6327 
   00027    0.4800    -243.3487  0.6602 
   00028    0.3900    -258.2448  0.6371 
   00029    0.3900    -260.1360  0.6489 
   00030    0.4800    -264.5628  0.6617 
   00031    0.4500    -258.1755  0.6638 
   00032    0.4400    -282.9242  0.7131 
   00033    0.3400    -278.3593  0.6958 
   00034    0.3800    -279.8475  0.6656 
   00035    0.3900    -272.1685  0.7047 
   00036    0.4000    -260.3102  0.6643 
   00037    0.4100    -254.1124  0.6545 
   00038    0.4100    -264.1529  0.6582 
   00039    0.4600    -252.0355  0.6047 
   00040    0.4300    -250.5036  0.6046 
   00041    0.4800    -244.4629  0.5812 
   00042    0.4500    -241.0159  0.5645 
   00043    0.4700    -240.5955  0.5149 
   00044    0.3700    -260.4325  0.5372 
   00045    0.5500    -245.1240  0.5370 
   00046    0.4600    -241.7966  0.5580 
   00047    0.4100    -234.8427  0.5266 
   00048    0.5000    -227.8237  0.5558 
   00049    0.3900    -231.8311  0.5003 
   00050    0.5500    -238.2798  0.5089 
   00051    0.4500    -228.4830  0.4779 
   00052    0.4500    -218.4214  0.4879 
   00053    0.6000    -222.7905  0.6010 
   00054    0.4800    -217.3163  0.5477 
   00055    0.4900    -248.2439  0.5819 
   00056    0.4300    -239.3011  0.5670 
   00057    0.4900    -255.0484  0.5574 
   00058    0.4700    -239.1856  0.5222 
   00059    0.5100    -233.1708  0.5050 
   00060    0.4500    -229.2345  0.4280 
   00061    0.4900    -219.1261  0.4349 
   00062    0.5200    -213.4228  0.4461 
   00063    0.5000    -220.5035  0.5018 
   00064    0.4600    -221.9408  0.4856 
   00065    0.5300    -223.7278  0.3756 
   00066    0.4500    -224.3471  0.3449 
   00067    0.4900    -229.5962  0.4118 
   00068    0.5900    -222.0053  0.4246 
   00069    0.5300    -242.5556  0.4142 
   00070    0.4100    -243.0824  0.3970 
   00071    0.5000    -227.9842  0.4027 
   00072    0.4500    -228.1836  0.3646 
   00073    0.5100    -228.2611  0.4189 
   00074    0.4800    -238.4514  0.4732 
   00075    0.4900    -213.3004  0.4166 
   00076    0.5700    -215.0293  0.4511 
   00077    0.4200    -244.8777  0.4827 
   00078    0.4000    -232.1528  0.4598 
   00079    0.4400    -222.1497  0.4614 
   00080    0.4500    -204.8483  0.4047 
   00081    0.5600    -217.6286  0.3812 
   00082    0.6000    -213.2903  0.3848 
   00083    0.5300    -228.8298  0.3759 
   00084    0.5200    -227.9481  0.3631 
   00085    0.5200    -238.5293  0.2816 
   00086    0.3900    -254.5172  0.2843 
   00087    0.3400    -259.9616  0.2956 
   00088    0.3800    -257.3131  0.2901 
   00089    0.4000    -240.0237  0.3024 
   00090    0.3800    -235.7364  0.3220 
   00091    0.4000    -238.4223  0.3319 
   00092    0.4800    -237.3323  0.3748 
   00093    0.5600    -247.1491  0.4094 
   00094    0.4900    -238.0018  0.4134 
   00095    0.4300    -241.4220  0.4509 
   00096    0.5300    -248.0551  0.5274 
   00097    0.5400    -239.9739  0.5839 
   00098    0.6000    -221.2564  0.5685 
   00099    0.5000    -230.0178  0.5643 
   00100    0.5400    -229.0937  0.5674 
