#=====================================================
# File created:        Fri-08-Mar-2024-at-06-22-58PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.221080
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -75.6947  0.3248 
   00001    0.7100    -143.8098  0.3541 
   00002    0.6700    -171.2485  0.3581 
   00003    0.6000    -188.6176  0.3258 
   00004    0.6400    -187.2840  0.3419 
   00005    0.5300    -218.0125  0.3695 
   00006    0.4900    -207.3766  0.3350 
   00007    0.5500    -203.7460  0.3376 
   00008    0.5800    -209.5533  0.3701 
   00009    0.5000    -213.2199  0.4282 
   00010    0.4700    -214.9866  0.4441 
   00011    0.4000    -232.7488  0.4426 
   00012    0.4000    -251.0519  0.4544 
   00013    0.4100    -257.5301  0.4453 
   00014    0.4700    -260.6467  0.4354 
   00015    0.4600    -265.9244  0.4481 
   00016    0.4500    -270.5944  0.4540 
   00017    0.4700    -255.8001  0.4862 
   00018    0.5400    -250.2521  0.5045 
   00019    0.5200    -241.7543  0.4934 
   00020    0.4600    -237.9528  0.4707 
   00021    0.4700    -237.8797  0.4524 
   00022    0.4700    -243.0243  0.4700 
   00023    0.3800    -237.5082  0.4647 
   00024    0.4100    -245.3528  0.4248 
   00025    0.4600    -241.9076  0.4608 
   00026    0.4700    -242.7930  0.4631 
   00027    0.5400    -245.4984  0.4150 
   00028    0.4400    -239.0124  0.3817 
   00029    0.4700    -234.2610  0.4146 
   00030    0.5200    -234.8206  0.3592 
   00031    0.5200    -246.4563  0.3660 
   00032    0.5000    -239.1400  0.3399 
   00033    0.4900    -228.4657  0.2922 
   00034    0.5000    -230.0530  0.2620 
   00035    0.5500    -229.1679  0.3148 
   00036    0.4500    -221.6019  0.3272 
   00037    0.5000    -243.3748  0.3099 
   00038    0.4900    -236.1748  0.3615 
   00039    0.4000    -232.8400  0.3228 
   00040    0.4900    -227.8639  0.3535 
   00041    0.4500    -230.0076  0.3836 
   00042    0.5100    -231.1689  0.3784 
   00043    0.5000    -231.4775  0.3857 
   00044    0.3900    -239.4721  0.4057 
   00045    0.4500    -245.0603  0.3854 
   00046    0.4800    -232.3316  0.4398 
   00047    0.5600    -218.0736  0.4668 
   00048    0.5300    -226.5565  0.4413 
   00049    0.5400    -211.8165  0.4889 
   00050    0.5400    -230.8305  0.5580 
   00051    0.5600    -236.5035  0.5506 
   00052    0.4500    -235.0375  0.6251 
   00053    0.4800    -259.9537  0.6391 
   00054    0.4500    -266.9821  0.6676 
   00055    0.4800    -265.7732  0.6720 
   00056    0.5200    -253.7624  0.7067 
   00057    0.4100    -265.8363  0.7497 
   00058    0.4000    -272.1389  0.7427 
   00059    0.4200    -253.5771  0.7072 
   00060    0.4200    -256.5679  0.7041 
   00061    0.4900    -253.4547  0.6856 
   00062    0.4600    -272.8533  0.7273 
   00063    0.4500    -268.7655  0.7067 
   00064    0.4600    -266.3152  0.7200 
   00065    0.4600    -255.1161  0.6573 
   00066    0.4200    -236.9062  0.6050 
   00067    0.5000    -229.1326  0.5919 
   00068    0.5200    -236.7451  0.5729 
   00069    0.5100    -224.8269  0.5815 
   00070    0.5100    -245.1867  0.5727 
   00071    0.5100    -221.8218  0.5791 
   00072    0.4900    -228.1792  0.5579 
   00073    0.5300    -226.9020  0.5260 
   00074    0.5500    -232.8158  0.5519 
   00075    0.4600    -222.6644  0.5697 
   00076    0.5200    -245.8565  0.6302 
   00077    0.5400    -235.3293  0.6178 
   00078    0.5700    -250.1214  0.6735 
   00079    0.4900    -245.0756  0.6492 
   00080    0.5100    -259.1840  0.6728 
   00081    0.5300    -246.5338  0.6469 
   00082    0.4900    -240.9057  0.6406 
   00083    0.4200    -222.1739  0.5978 
   00084    0.5200    -231.6297  0.6171 
   00085    0.4600    -233.6511  0.5643 
   00086    0.4500    -248.8642  0.5648 
   00087    0.5900    -252.5526  0.5640 
   00088    0.3800    -251.4249  0.5194 
   00089    0.4100    -248.3089  0.5066 
   00090    0.5200    -247.2701  0.4894 
   00091    0.5100    -254.6664  0.5149 
   00092    0.4900    -247.8601  0.5223 
   00093    0.4900    -236.0313  0.4766 
   00094    0.5300    -228.6082  0.5197 
   00095    0.4200    -237.8980  0.4925 
   00096    0.4600    -228.4757  0.4421 
   00097    0.4900    -222.5112  0.4482 
   00098    0.4200    -208.3021  0.4862 
   00099    0.4300    -198.2947  0.4337 
   00100    0.4800    -214.8566  0.5220 
