#=====================================================
# File created:        Fri-08-Mar-2024-at-04-58-48PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.258966
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -114.2553  0.3208 
   00001    0.6500    -151.7066  0.2697 
   00002    0.6700    -173.2262  0.2919 
   00003    0.6600    -179.3664  0.3631 
   00004    0.6000    -180.1484  0.3761 
   00005    0.6200    -169.5765  0.3267 
   00006    0.7400    -161.7756  0.3717 
   00007    0.6400    -191.9609  0.3878 
   00008    0.5400    -215.7224  0.4843 
   00009    0.5300    -207.1242  0.4435 
   00010    0.4900    -209.4082  0.4691 
   00011    0.5900    -199.9938  0.4915 
   00012    0.4900    -199.9986  0.5034 
   00013    0.5100    -191.9379  0.4305 
   00014    0.5600    -215.3781  0.4672 
   00015    0.5000    -208.2363  0.4516 
   00016    0.5900    -220.3975  0.5496 
   00017    0.5100    -223.3273  0.5369 
   00018    0.5300    -230.7569  0.4866 
   00019    0.5500    -222.6643  0.5102 
   00020    0.5000    -254.6575  0.5779 
   00021    0.4800    -239.1228  0.5855 
   00022    0.4900    -250.6061  0.6046 
   00023    0.5000    -250.5518  0.6074 
   00024    0.4100    -260.6862  0.6507 
   00025    0.4100    -255.5871  0.6699 
   00026    0.4100    -238.0660  0.6236 
   00027    0.5400    -237.6428  0.6565 
   00028    0.4800    -243.2647  0.6187 
   00029    0.5500    -267.3403  0.6558 
   00030    0.4300    -267.6668  0.6635 
   00031    0.3900    -261.1324  0.6528 
   00032    0.4700    -249.0500  0.6185 
   00033    0.4800    -239.2287  0.6242 
   00034    0.4900    -237.3014  0.6035 
   00035    0.4500    -244.0237  0.5993 
   00036    0.4700    -244.2691  0.6132 
   00037    0.5000    -253.7317  0.6238 
   00038    0.5300    -269.5391  0.6715 
   00039    0.4300    -267.3128  0.7035 
   00040    0.4500    -268.4642  0.6815 
   00041    0.4000    -269.0640  0.6948 
   00042    0.4200    -249.4970  0.6124 
   00043    0.3800    -259.7755  0.5848 
   00044    0.4300    -255.2415  0.5939 
   00045    0.5500    -263.1776  0.6383 
   00046    0.3300    -247.8902  0.5859 
   00047    0.4400    -228.0584  0.5707 
   00048    0.5000    -240.3480  0.5790 
   00049    0.5000    -243.5355  0.5097 
   00050    0.5900    -241.2801  0.5238 
   00051    0.5200    -239.7709  0.5604 
   00052    0.5900    -222.0585  0.5464 
   00053    0.5100    -227.4324  0.5099 
   00054    0.5000    -231.3227  0.5033 
   00055    0.5600    -224.9427  0.4954 
   00056    0.5600    -244.0151  0.5194 
   00057    0.5700    -232.7924  0.5296 
   00058    0.4600    -240.5883  0.5129 
   00059    0.5400    -241.2847  0.4769 
   00060    0.5100    -257.8590  0.5242 
   00061    0.5500    -246.8476  0.4907 
   00062    0.4500    -260.9417  0.5149 
   00063    0.5000    -260.2033  0.5342 
   00064    0.5500    -252.1698  0.5361 
   00065    0.5300    -236.7395  0.5671 
   00066    0.4100    -235.8714  0.5628 
   00067    0.5000    -233.6770  0.5214 
   00068    0.5400    -231.2718  0.4749 
   00069    0.4200    -228.9416  0.4202 
   00070    0.5000    -243.1871  0.4539 
   00071    0.4100    -261.5367  0.5158 
   00072    0.4700    -247.2040  0.5473 
   00073    0.4600    -246.5595  0.5714 
   00074    0.5200    -250.7869  0.5396 
   00075    0.4500    -254.2227  0.5454 
   00076    0.4800    -237.1943  0.4806 
   00077    0.4400    -225.7523  0.4097 
   00078    0.5300    -215.7928  0.4216 
   00079    0.5300    -223.7536  0.4519 
   00080    0.5400    -230.5953  0.4370 
   00081    0.4900    -233.4003  0.4202 
   00082    0.4700    -226.6393  0.3944 
   00083    0.4800    -230.2660  0.4235 
   00084    0.5000    -211.7860  0.4217 
   00085    0.6100    -201.8315  0.4352 
   00086    0.4800    -208.3934  0.4367 
   00087    0.5600    -207.8778  0.4730 
   00088    0.5800    -199.6189  0.4574 
   00089    0.5400    -220.8990  0.4894 
   00090    0.4300    -224.4722  0.4981 
   00091    0.4700    -233.0371  0.5218 
   00092    0.3900    -230.7640  0.4818 
   00093    0.4400    -230.4578  0.4688 
   00094    0.3600    -236.8812  0.4711 
   00095    0.4800    -237.4016  0.4814 
   00096    0.3800    -244.4447  0.5355 
   00097    0.4600    -236.5912  0.5245 
   00098    0.5500    -246.3355  0.5355 
   00099    0.5300    -255.5004  0.5193 
   00100    0.4300    -240.3397  0.5014 
