#=====================================================
# File created:        Fri-08-Mar-2024-at-06-21-27PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.211265
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -136.4687  0.3402 
   00001    0.6700    -179.3657  0.3074 
   00002    0.6000    -189.1008  0.3327 
   00003    0.5900    -202.2679  0.3754 
   00004    0.5200    -189.6309  0.4401 
   00005    0.5400    -203.3973  0.4663 
   00006    0.5100    -214.2365  0.4721 
   00007    0.5600    -204.5218  0.5247 
   00008    0.5500    -209.3613  0.5378 
   00009    0.5000    -195.3931  0.4772 
   00010    0.6200    -213.0220  0.4385 
   00011    0.5500    -196.2220  0.3727 
   00012    0.5400    -217.8102  0.3476 
   00013    0.4800    -223.9176  0.3315 
   00014    0.5100    -223.9566  0.3264 
   00015    0.6000    -218.6341  0.2947 
   00016    0.5400    -214.5325  0.2999 
   00017    0.5700    -223.9911  0.4299 
   00018    0.4600    -226.3806  0.4136 
   00019    0.5600    -230.0605  0.4244 
   00020    0.4600    -243.9426  0.4577 
   00021    0.4100    -229.0177  0.5196 
   00022    0.5300    -228.1754  0.5034 
   00023    0.4400    -229.0505  0.4890 
   00024    0.5400    -222.4558  0.4746 
   00025    0.4400    -221.5914  0.4864 
   00026    0.5600    -227.9233  0.5384 
   00027    0.4900    -232.9495  0.5066 
   00028    0.4600    -231.2596  0.5059 
   00029    0.4500    -218.8405  0.5172 
   00030    0.5300    -227.6407  0.5444 
   00031    0.4900    -243.5065  0.5557 
   00032    0.5500    -224.6327  0.5276 
   00033    0.5000    -224.8143  0.5133 
   00034    0.3700    -217.1824  0.5189 
   00035    0.5300    -209.5460  0.4659 
   00036    0.5500    -214.3328  0.4673 
   00037    0.5600    -216.4026  0.4816 
   00038    0.4700    -218.8237  0.4889 
   00039    0.5400    -242.8304  0.5135 
   00040    0.5300    -253.2691  0.5059 
   00041    0.4700    -251.0100  0.5260 
   00042    0.5100    -242.9227  0.5484 
   00043    0.5100    -234.8139  0.5682 
   00044    0.4700    -249.1750  0.6067 
   00045    0.4700    -242.8346  0.5686 
   00046    0.5700    -239.2656  0.6098 
   00047    0.5200    -214.2669  0.5499 
   00048    0.5600    -200.4688  0.5368 
   00049    0.4600    -206.2472  0.5248 
   00050    0.5000    -201.6953  0.5280 
   00051    0.4700    -223.8919  0.5384 
   00052    0.4600    -222.9120  0.5192 
   00053    0.5100    -239.5150  0.5067 
   00054    0.5200    -235.3573  0.5334 
   00055    0.6000    -218.0570  0.4849 
   00056    0.5000    -193.6698  0.3954 
   00057    0.5300    -223.8047  0.4185 
   00058    0.5700    -215.3863  0.4503 
   00059    0.5100    -210.1968  0.4967 
   00060    0.5400    -205.8126  0.5203 
   00061    0.5600    -219.9897  0.5261 
   00062    0.5100    -228.5371  0.5870 
   00063    0.5600    -231.9049  0.6150 
   00064    0.4000    -222.6638  0.5467 
   00065    0.5400    -237.0818  0.5418 
   00066    0.4600    -243.6205  0.4976 
   00067    0.3900    -236.3508  0.5013 
   00068    0.4400    -238.7016  0.5316 
   00069    0.4900    -242.4220  0.5472 
   00070    0.3800    -238.4276  0.5624 
   00071    0.4500    -235.4413  0.5298 
   00072    0.3900    -235.8874  0.5350 
   00073    0.5100    -226.7636  0.5046 
   00074    0.5400    -228.1094  0.4996 
   00075    0.5100    -231.6031  0.5295 
   00076    0.5100    -218.8357  0.4867 
   00077    0.5100    -228.9766  0.4392 
   00078    0.3800    -243.7359  0.4660 
   00079    0.5300    -233.9057  0.4162 
   00080    0.4600    -238.1951  0.4332 
   00081    0.4800    -223.4367  0.3834 
   00082    0.4900    -227.5195  0.4434 
   00083    0.4500    -217.6943  0.4890 
   00084    0.5000    -206.6281  0.4830 
   00085    0.5100    -207.7732  0.5056 
   00086    0.5900    -219.6929  0.5129 
   00087    0.5500    -203.1241  0.5173 
   00088    0.5500    -217.8720  0.5140 
   00089    0.5500    -219.1373  0.5622 
   00090    0.5300    -236.0136  0.5662 
   00091    0.4600    -246.5868  0.5638 
   00092    0.5100    -251.0936  0.6132 
   00093    0.4800    -257.1306  0.6461 
   00094    0.5300    -246.4473  0.6283 
   00095    0.4500    -259.2167  0.5969 
   00096    0.4400    -257.3928  0.6675 
   00097    0.4700    -264.2315  0.6990 
   00098    0.4700    -259.8379  0.6601 
   00099    0.4500    -249.8301  0.5838 
   00100    0.5200    -232.9163  0.5048 
