#=====================================================
# File created:        Fri-08-Mar-2024-at-05-43-06PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.196835
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -120.4454  0.2712 
   00001    0.5800    -152.8323  0.2785 
   00002    0.6500    -162.3759  0.3131 
   00003    0.7100    -196.6777  0.4120 
   00004    0.5300    -200.7939  0.4305 
   00005    0.4900    -213.9760  0.3464 
   00006    0.4900    -229.1413  0.3252 
   00007    0.5000    -213.1653  0.3098 
   00008    0.5400    -228.1640  0.3877 
   00009    0.5100    -231.8052  0.3844 
   00010    0.5400    -237.6275  0.4698 
   00011    0.5600    -238.1642  0.4513 
   00012    0.5200    -237.7980  0.4017 
   00013    0.4600    -242.3598  0.4132 
   00014    0.5200    -230.1597  0.4555 
   00015    0.4500    -215.4284  0.4432 
   00016    0.5400    -217.4135  0.4091 
   00017    0.5100    -202.2972  0.4106 
   00018    0.5900    -220.3581  0.4919 
   00019    0.5200    -212.6335  0.5265 
   00020    0.5200    -221.5842  0.4953 
   00021    0.6400    -230.7414  0.5874 
   00022    0.5200    -239.8364  0.5788 
   00023    0.4500    -244.1177  0.6186 
   00024    0.5200    -240.4676  0.5988 
   00025    0.5000    -228.9768  0.6118 
   00026    0.5100    -215.4097  0.5434 
   00027    0.5400    -225.1254  0.6043 
   00028    0.5600    -248.7931  0.6589 
   00029    0.5200    -243.8883  0.6321 
   00030    0.3800    -244.3844  0.6142 
   00031    0.5200    -246.0506  0.5760 
   00032    0.5000    -234.8042  0.5260 
   00033    0.4800    -215.6717  0.4422 
   00034    0.4300    -225.7727  0.4696 
   00035    0.5100    -249.3122  0.4725 
   00036    0.5300    -239.2771  0.4540 
   00037    0.4800    -231.2793  0.4461 
   00038    0.5400    -225.9128  0.4735 
   00039    0.4900    -228.2561  0.4195 
   00040    0.5100    -242.9636  0.5167 
   00041    0.5900    -228.8901  0.5396 
   00042    0.4000    -240.7393  0.5334 
   00043    0.4800    -233.8148  0.5139 
   00044    0.4800    -249.5173  0.5758 
   00045    0.3900    -267.7808  0.6183 
   00046    0.4200    -275.3104  0.6115 
   00047    0.3400    -271.5579  0.6416 
   00048    0.3600    -252.4831  0.6023 
   00049    0.5000    -248.8241  0.5792 
   00050    0.4400    -240.0573  0.5583 
   00051    0.4900    -241.1045  0.5957 
   00052    0.4100    -239.4179  0.5706 
   00053    0.5200    -237.3277  0.5669 
   00054    0.4200    -225.1070  0.5256 
   00055    0.5700    -227.3363  0.3730 
   00056    0.5700    -228.3380  0.4273 
   00057    0.5300    -235.6463  0.4603 
   00058    0.4900    -230.5133  0.4627 
   00059    0.5200    -231.3694  0.4771 
   00060    0.5000    -245.1683  0.4728 
   00061    0.5300    -235.5153  0.4770 
   00062    0.4400    -236.7679  0.5131 
   00063    0.5400    -217.5906  0.4726 
   00064    0.4600    -227.9838  0.4982 
   00065    0.4400    -201.9166  0.4703 
   00066    0.5400    -237.5627  0.4907 
   00067    0.4300    -234.2221  0.5124 
   00068    0.4800    -222.8973  0.5255 
   00069    0.4000    -222.7250  0.5165 
   00070    0.5500    -239.5507  0.5340 
   00071    0.4700    -240.8702  0.5527 
   00072    0.4900    -238.7084  0.5467 
   00073    0.5400    -248.8772  0.5348 
   00074    0.4200    -250.6988  0.5359 
   00075    0.5500    -239.2629  0.5233 
   00076    0.5100    -224.6134  0.5203 
   00077    0.6000    -225.1814  0.4987 
   00078    0.4900    -211.4688  0.4897 
   00079    0.5800    -227.3702  0.5450 
   00080    0.5900    -226.0891  0.4943 
   00081    0.5000    -224.7691  0.4917 
   00082    0.5400    -239.1690  0.4256 
   00083    0.5600    -233.6932  0.4367 
   00084    0.4400    -203.3179  0.3997 
   00085    0.5000    -228.7251  0.3745 
   00086    0.5200    -250.9981  0.3946 
   00087    0.4400    -254.4913  0.3785 
   00088    0.4700    -240.0424  0.3779 
   00089    0.3800    -246.7002  0.3663 
   00090    0.4200    -242.1965  0.3383 
   00091    0.4200    -246.4537  0.4341 
   00092    0.5100    -222.5233  0.4000 
   00093    0.5800    -210.3396  0.3859 
   00094    0.5000    -230.8289  0.3444 
   00095    0.5100    -237.0232  0.4006 
   00096    0.4800    -241.3129  0.4287 
   00097    0.5200    -246.0286  0.4091 
   00098    0.5400    -242.7163  0.3634 
   00099    0.4600    -220.0309  0.3104 
   00100    0.5600    -203.6201  0.3146 
