#=====================================================
# File created:        Fri-08-Mar-2024-at-05-47-05PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.400459
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -118.0489  0.3024 
   00001    0.6800    -167.4403  0.3230 
   00002    0.6100    -195.6637  0.3791 
   00003    0.5900    -208.0865  0.3485 
   00004    0.5700    -203.3113  0.3946 
   00005    0.5500    -210.6516  0.3794 
   00006    0.4600    -209.0257  0.3849 
   00007    0.5000    -211.4549  0.3247 
   00008    0.5300    -209.6813  0.3550 
   00009    0.6100    -214.7449  0.3944 
   00010    0.5100    -216.7434  0.3512 
   00011    0.6100    -203.6051  0.3480 
   00012    0.6700    -179.7426  0.4299 
   00013    0.5600    -204.6336  0.3750 
   00014    0.4600    -195.7059  0.4024 
   00015    0.4700    -192.8397  0.4042 
   00016    0.6500    -188.5592  0.4639 
   00017    0.4600    -212.7369  0.5172 
   00018    0.4700    -232.2004  0.5781 
   00019    0.4700    -231.8724  0.5898 
   00020    0.4900    -242.5624  0.6007 
   00021    0.5400    -239.0822  0.5453 
   00022    0.5600    -234.1365  0.5288 
   00023    0.4100    -243.6215  0.5486 
   00024    0.5200    -241.0244  0.5749 
   00025    0.6000    -238.3753  0.5836 
   00026    0.4800    -221.3807  0.5237 
   00027    0.5200    -222.6492  0.5484 
   00028    0.5600    -233.9248  0.5413 
   00029    0.5400    -237.7460  0.4729 
   00030    0.5000    -240.4901  0.4961 
   00031    0.4900    -211.7346  0.4495 
   00032    0.5600    -237.5209  0.4602 
   00033    0.4800    -246.2307  0.4261 
   00034    0.4800    -268.8806  0.4463 
   00035    0.4800    -266.7143  0.4782 
   00036    0.4100    -259.1113  0.4516 
   00037    0.4400    -246.0957  0.3849 
   00038    0.5100    -233.5059  0.4195 
   00039    0.5500    -227.4275  0.5034 
   00040    0.4700    -233.8164  0.5475 
   00041    0.5700    -245.3791  0.5701 
   00042    0.5800    -229.0637  0.5779 
   00043    0.5700    -228.8936  0.5559 
   00044    0.4900    -242.3012  0.5518 
   00045    0.3800    -233.8796  0.5550 
   00046    0.6100    -244.1660  0.5529 
   00047    0.5400    -229.5645  0.5169 
   00048    0.4600    -237.2824  0.5470 
   00049    0.4200    -237.1609  0.6228 
   00050    0.4800    -214.1351  0.5694 
   00051    0.4900    -225.8075  0.5548 
   00052    0.5500    -237.1757  0.4761 
   00053    0.4800    -223.7797  0.4722 
   00054    0.4600    -227.4047  0.4535 
   00055    0.5200    -216.3497  0.5341 
   00056    0.5200    -228.5339  0.5799 
   00057    0.5200    -243.0694  0.6459 
   00058    0.4100    -256.0740  0.6686 
   00059    0.4300    -258.2016  0.6727 
   00060    0.4200    -266.2164  0.6881 
   00061    0.4200    -292.9091  0.7510 
   00062    0.3900    -281.1359  0.7268 
   00063    0.4100    -282.4479  0.6882 
   00064    0.4600    -278.8170  0.7448 
   00065    0.4000    -298.5342  0.7903 
   00066    0.3800    -288.6683  0.7711 
   00067    0.4200    -272.2997  0.7280 
   00068    0.4300    -263.8641  0.6971 
   00069    0.4600    -267.3206  0.6870 
   00070    0.4100    -266.3402  0.6659 
   00071    0.3700    -274.5532  0.6392 
   00072    0.3700    -276.2432  0.6824 
   00073    0.4300    -279.7579  0.7013 
   00074    0.5100    -286.7145  0.7236 
   00075    0.3800    -290.0719  0.7208 
   00076    0.4200    -265.7197  0.6690 
   00077    0.6100    -239.3910  0.6241 
   00078    0.5600    -234.5201  0.6506 
   00079    0.5000    -238.8520  0.6898 
   00080    0.4800    -234.4624  0.6326 
   00081    0.4900    -248.4598  0.6214 
   00082    0.4300    -240.9233  0.6310 
   00083    0.5100    -232.6042  0.6603 
   00084    0.4300    -238.8045  0.6680 
   00085    0.4400    -225.5302  0.5902 
   00086    0.5900    -214.7217  0.5284 
   00087    0.5000    -210.6570  0.5105 
   00088    0.5600    -207.4139  0.5165 
   00089    0.5900    -214.0647  0.5690 
   00090    0.4500    -216.9034  0.6392 
   00091    0.4500    -243.3523  0.6486 
   00092    0.4600    -277.4928  0.7158 
   00093    0.5100    -267.0284  0.6886 
   00094    0.5400    -269.4675  0.6848 
   00095    0.4000    -253.6317  0.6748 
   00096    0.4900    -264.0457  0.7054 
   00097    0.4100    -266.1329  0.6756 
   00098    0.4200    -249.7744  0.6588 
   00099    0.6000    -243.2342  0.6852 
   00100    0.4500    -234.1498  0.6535 
