#=====================================================
# File created:        Fri-08-Mar-2024-at-05-45-07PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.205602
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -95.7492  0.2949 
   00001    0.7000    -135.6366  0.3630 
   00002    0.6700    -155.6117  0.3479 
   00003    0.5800    -174.1793  0.3582 
   00004    0.6500    -168.0972  0.2988 
   00005    0.6400    -173.2063  0.2581 
   00006    0.6400    -178.9277  0.2938 
   00007    0.5400    -203.5050  0.3114 
   00008    0.4900    -204.3202  0.3540 
   00009    0.5100    -203.3291  0.2935 
   00010    0.5400    -211.7611  0.3721 
   00011    0.5200    -228.8047  0.4018 
   00012    0.6100    -230.2998  0.3922 
   00013    0.4800    -233.8909  0.4587 
   00014    0.5000    -224.7946  0.4575 
   00015    0.4800    -223.8779  0.5049 
   00016    0.3500    -225.3902  0.4383 
   00017    0.5500    -214.4974  0.4069 
   00018    0.5400    -218.0047  0.4025 
   00019    0.5100    -205.5258  0.4716 
   00020    0.5500    -209.3120  0.4106 
   00021    0.5600    -229.5634  0.4400 
   00022    0.4700    -230.9083  0.4921 
   00023    0.5300    -227.7129  0.4303 
   00024    0.5000    -248.7539  0.4390 
   00025    0.3400    -237.8172  0.4027 
   00026    0.5400    -251.1979  0.4524 
   00027    0.5300    -245.0012  0.4191 
   00028    0.5000    -266.4270  0.4178 
   00029    0.4300    -259.0037  0.4394 
   00030    0.4800    -246.3606  0.4166 
   00031    0.4000    -244.3542  0.4152 
   00032    0.4200    -256.7421  0.4037 
   00033    0.5700    -240.6743  0.3852 
   00034    0.4700    -227.4228  0.3692 
   00035    0.4300    -214.3581  0.3361 
   00036    0.4700    -207.2216  0.3576 
   00037    0.6100    -198.9476  0.3016 
   00038    0.5300    -204.9653  0.3298 
   00039    0.5500    -209.3955  0.3159 
   00040    0.5700    -210.5088  0.3338 
   00041    0.5300    -222.8354  0.3275 
   00042    0.5300    -242.0543  0.3362 
   00043    0.4400    -247.6421  0.3568 
   00044    0.5100    -244.6518  0.3839 
   00045    0.4300    -232.7873  0.3943 
   00046    0.5200    -231.8554  0.3959 
   00047    0.5400    -231.3690  0.3685 
   00048    0.4900    -239.1540  0.3617 
   00049    0.4300    -238.6916  0.4096 
   00050    0.5200    -231.7503  0.4072 
   00051    0.4700    -235.8738  0.4191 
   00052    0.4700    -242.7659  0.5046 
   00053    0.4900    -226.2962  0.4868 
   00054    0.5000    -214.7124  0.4904 
   00055    0.4600    -217.0902  0.4369 
   00056    0.4500    -215.1740  0.4130 
   00057    0.4400    -216.5974  0.4183 
   00058    0.5500    -220.1018  0.4462 
   00059    0.5800    -214.8815  0.4317 
   00060    0.4700    -193.2196  0.4106 
   00061    0.5100    -209.9346  0.3358 
   00062    0.5600    -208.9157  0.3126 
   00063    0.5600    -215.5686  0.2884 
   00064    0.5300    -227.4249  0.3053 
   00065    0.4900    -231.0341  0.2962 
   00066    0.4700    -221.7686  0.3081 
   00067    0.5400    -212.2976  0.4000 
   00068    0.5200    -209.1148  0.3700 
   00069    0.5600    -232.3488  0.3462 
   00070    0.5000    -218.3406  0.3898 
   00071    0.6400    -231.0934  0.4352 
   00072    0.5100    -240.5002  0.4404 
   00073    0.5000    -240.9487  0.3988 
   00074    0.5300    -232.8388  0.3504 
   00075    0.4500    -236.8231  0.3713 
   00076    0.5000    -207.4674  0.3104 
   00077    0.5300    -209.1094  0.2537 
   00078    0.5200    -217.2620  0.3251 
   00079    0.5000    -243.0729  0.3628 
   00080    0.5100    -257.3002  0.3554 
   00081    0.4600    -247.5522  0.3515 
   00082    0.5100    -254.1884  0.3185 
   00083    0.3900    -255.7798  0.3233 
   00084    0.4800    -233.8585  0.2848 
   00085    0.5300    -216.9543  0.3465 
   00086    0.5000    -220.3505  0.3507 
   00087    0.5800    -232.3189  0.3461 
   00088    0.4800    -242.3492  0.3441 
   00089    0.4900    -242.4459  0.3734 
   00090    0.4400    -249.5101  0.4342 
   00091    0.5200    -251.7529  0.4050 
   00092    0.4200    -249.6889  0.4482 
   00093    0.4600    -237.6846  0.4409 
   00094    0.4700    -249.2934  0.4745 
   00095    0.4300    -241.6085  0.4686 
   00096    0.5800    -230.5204  0.4841 
   00097    0.5400    -226.3049  0.4704 
   00098    0.5000    -223.0542  0.4448 
   00099    0.5000    -254.5133  0.4142 
   00100    0.4400    -234.0362  0.3954 
