#=====================================================
# File created:        Fri-08-Mar-2024-at-05-40-54PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.426167
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -105.9140  0.2698 
   00001    0.7200    -166.2967  0.3161 
   00002    0.6700    -182.3576  0.3076 
   00003    0.5700    -199.1501  0.2883 
   00004    0.5000    -199.3183  0.3192 
   00005    0.5000    -206.6244  0.2794 
   00006    0.5000    -231.2620  0.3302 
   00007    0.4600    -217.9317  0.2925 
   00008    0.5400    -225.1662  0.2687 
   00009    0.6300    -218.1755  0.2869 
   00010    0.5700    -210.9928  0.3200 
   00011    0.4700    -207.0151  0.3608 
   00012    0.6300    -195.7644  0.3570 
   00013    0.6700    -189.7041  0.3762 
   00014    0.5800    -182.6077  0.3765 
   00015    0.5700    -188.1826  0.3767 
   00016    0.5800    -201.9544  0.3969 
   00017    0.5500    -203.7580  0.3567 
   00018    0.5900    -187.8953  0.3307 
   00019    0.5600    -210.3784  0.3393 
   00020    0.6100    -199.0729  0.3219 
   00021    0.5500    -194.7543  0.3225 
   00022    0.6300    -213.9441  0.3072 
   00023    0.6200    -221.8127  0.3043 
   00024    0.5500    -205.2755  0.3035 
   00025    0.5500    -223.1099  0.3265 
   00026    0.5200    -234.7716  0.3479 
   00027    0.4900    -242.8032  0.3516 
   00028    0.4500    -225.3759  0.3448 
   00029    0.5500    -226.4168  0.2916 
   00030    0.5100    -222.4125  0.3168 
   00031    0.5100    -230.3523  0.3744 
   00032    0.4600    -216.1028  0.3840 
   00033    0.4800    -269.2402  0.3925 
   00034    0.4900    -259.1282  0.4660 
   00035    0.4300    -269.0889  0.4245 
   00036    0.4300    -262.9273  0.4162 
   00037    0.4300    -254.3250  0.4140 
   00038    0.3900    -231.3400  0.3658 
   00039    0.4800    -228.7463  0.3996 
   00040    0.3800    -253.7341  0.3529 
   00041    0.4000    -254.3067  0.3784 
   00042    0.5100    -246.0721  0.3998 
   00043    0.4300    -239.1271  0.3977 
   00044    0.4800    -242.4702  0.4235 
   00045    0.4300    -240.6001  0.3958 
   00046    0.4800    -243.6692  0.3844 
   00047    0.4700    -240.9717  0.3921 
   00048    0.4300    -235.1348  0.4217 
   00049    0.4400    -237.8095  0.4091 
   00050    0.4200    -233.7531  0.4026 
   00051    0.5300    -231.6875  0.4373 
   00052    0.5300    -222.1561  0.4519 
   00053    0.4800    -234.1297  0.5185 
   00054    0.4500    -226.3256  0.4865 
   00055    0.5700    -216.5133  0.5095 
   00056    0.5500    -217.0849  0.5306 
   00057    0.4700    -212.2710  0.4612 
   00058    0.5000    -216.2927  0.5094 
   00059    0.5400    -213.2696  0.4280 
   00060    0.5900    -217.3100  0.3471 
   00061    0.5100    -245.5422  0.4353 
   00062    0.4600    -226.4726  0.4580 
   00063    0.5500    -218.7279  0.4207 
   00064    0.4900    -214.8303  0.4592 
   00065    0.4800    -206.8836  0.4996 
   00066    0.4600    -210.2447  0.5097 
   00067    0.5000    -216.3549  0.5522 
   00068    0.5400    -218.6073  0.5236 
   00069    0.4300    -201.1143  0.5020 
   00070    0.4500    -243.4246  0.5891 
   00071    0.5300    -225.7895  0.5500 
   00072    0.4100    -222.7325  0.5855 
   00073    0.4900    -237.6987  0.6231 
   00074    0.5100    -214.8623  0.5881 
   00075    0.5200    -210.4698  0.5648 
   00076    0.5600    -224.0452  0.5692 
   00077    0.5500    -234.6979  0.5657 
   00078    0.6200    -240.5864  0.6283 
   00079    0.3900    -232.9502  0.6510 
   00080    0.4900    -239.3074  0.6742 
   00081    0.4500    -248.2953  0.6923 
   00082    0.4900    -262.2816  0.7075 
   00083    0.5200    -254.4357  0.6578 
   00084    0.4000    -262.7618  0.6096 
   00085    0.4900    -240.7106  0.5762 
   00086    0.4400    -237.2628  0.5544 
   00087    0.5000    -232.8547  0.5724 
   00088    0.4400    -236.3267  0.5901 
   00089    0.5400    -223.1238  0.5736 
   00090    0.5000    -247.9305  0.5918 
   00091    0.4700    -265.8656  0.6007 
   00092    0.4300    -259.8270  0.6222 
   00093    0.4900    -246.2011  0.5966 
   00094    0.5100    -260.1149  0.6438 
   00095    0.4800    -273.7979  0.6780 
   00096    0.3400    -280.5422  0.7054 
   00097    0.4000    -278.3683  0.6574 
   00098    0.4300    -280.9604  0.6643 
   00099    0.4200    -277.0464  0.6751 
   00100    0.4100    -280.9850  0.7059 
