#=====================================================
# File created:        Fri-08-Mar-2024-at-06-21-57PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.215573
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -83.5864  0.3344 
   00001    0.7400    -164.0630  0.4003 
   00002    0.6800    -183.2609  0.3583 
   00003    0.5500    -211.2150  0.2660 
   00004    0.5900    -211.1198  0.3432 
   00005    0.6000    -226.4216  0.4110 
   00006    0.5100    -228.6749  0.3619 
   00007    0.5300    -216.1451  0.4585 
   00008    0.4400    -237.4106  0.4637 
   00009    0.5100    -226.0076  0.4657 
   00010    0.5100    -212.6460  0.4117 
   00011    0.4900    -213.7158  0.4063 
   00012    0.5200    -203.9729  0.3734 
   00013    0.4600    -217.7749  0.4156 
   00014    0.5200    -225.5840  0.3830 
   00015    0.5100    -213.5280  0.3542 
   00016    0.5500    -227.2512  0.3502 
   00017    0.5200    -234.8749  0.3941 
   00018    0.4600    -214.9456  0.3820 
   00019    0.4800    -214.1684  0.3793 
   00020    0.5100    -220.0917  0.3396 
   00021    0.4200    -217.0541  0.2655 
   00022    0.5300    -223.5267  0.3242 
   00023    0.6100    -222.4436  0.3388 
   00024    0.4600    -219.3952  0.3442 
   00025    0.6300    -213.0794  0.4260 
   00026    0.4500    -221.5270  0.4851 
   00027    0.5600    -209.8422  0.4781 
   00028    0.5000    -193.3546  0.4700 
   00029    0.6000    -188.3303  0.3473 
   00030    0.6300    -189.9857  0.3286 
   00031    0.5300    -196.8756  0.3443 
   00032    0.4900    -217.4766  0.3695 
   00033    0.5500    -209.0429  0.2531 
   00034    0.5200    -213.5590  0.2582 
   00035    0.5900    -224.9980  0.3651 
   00036    0.4700    -219.6473  0.4159 
   00037    0.4700    -225.1786  0.4233 
   00038    0.5000    -208.3671  0.4277 
   00039    0.4600    -209.7045  0.4419 
   00040    0.4900    -204.7572  0.4259 
   00041    0.5800    -193.3158  0.4189 
   00042    0.5700    -199.1096  0.4973 
   00043    0.4700    -199.2935  0.5384 
   00044    0.5000    -204.3447  0.5194 
   00045    0.5600    -195.2019  0.5212 
   00046    0.6300    -181.1550  0.4637 
   00047    0.6500    -218.5564  0.5034 
   00048    0.4900    -239.2325  0.5168 
   00049    0.3800    -257.5884  0.5793 
   00050    0.4100    -269.0060  0.5965 
   00051    0.4400    -241.8778  0.5625 
   00052    0.5300    -256.4134  0.5028 
   00053    0.4500    -243.2961  0.4143 
   00054    0.3900    -240.4333  0.3544 
   00055    0.4500    -237.6536  0.4424 
   00056    0.5200    -246.5653  0.4768 
   00057    0.4900    -257.1203  0.5166 
   00058    0.4200    -242.2398  0.5100 
   00059    0.4300    -243.9320  0.4889 
   00060    0.4800    -253.2016  0.4897 
   00061    0.4600    -243.6527  0.4609 
   00062    0.4600    -253.0776  0.5323 
   00063    0.5100    -256.4957  0.5313 
   00064    0.4000    -258.2052  0.5519 
   00065    0.4500    -248.7511  0.5916 
   00066    0.5000    -250.1036  0.5727 
   00067    0.4900    -247.7150  0.5664 
   00068    0.4700    -257.2834  0.5919 
   00069    0.5300    -244.6165  0.5828 
   00070    0.3800    -248.2421  0.5916 
   00071    0.3800    -238.2566  0.5867 
   00072    0.4900    -245.5826  0.6245 
   00073    0.4800    -261.6582  0.6747 
   00074    0.5100    -266.0298  0.6613 
   00075    0.5000    -252.0819  0.6752 
   00076    0.4100    -261.0673  0.6406 
   00077    0.4600    -251.6845  0.6248 
   00078    0.5400    -247.7509  0.6003 
   00079    0.5100    -248.9837  0.6088 
   00080    0.4100    -260.0292  0.6251 
   00081    0.4000    -282.7436  0.6730 
   00082    0.4600    -280.6185  0.6484 
   00083    0.4200    -267.2643  0.6258 
   00084    0.4500    -257.9323  0.6044 
   00085    0.4200    -249.2005  0.5571 
   00086    0.5400    -240.6496  0.5236 
   00087    0.5200    -256.4941  0.6033 
   00088    0.4900    -251.4465  0.5826 
   00089    0.4700    -265.4109  0.6051 
   00090    0.4900    -263.0744  0.5857 
   00091    0.3800    -255.6413  0.6173 
   00092    0.3600    -244.2263  0.5820 
   00093    0.4400    -254.1355  0.6318 
   00094    0.4500    -270.1715  0.6814 
   00095    0.4700    -268.0797  0.6688 
   00096    0.4300    -269.8210  0.7170 
   00097    0.5000    -278.3383  0.7609 
   00098    0.4300    -296.3676  0.7584 
   00099    0.4300    -271.8638  0.7266 
   00100    0.4900    -268.5395  0.7296 
