#=====================================================
# File created:        Fri-08-Mar-2024-at-04-59-25PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.284719
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -109.2772  0.3292 
   00001    0.7000    -171.3936  0.4321 
   00002    0.6000    -170.3673  0.3867 
   00003    0.5900    -207.3555  0.4020 
   00004    0.5700    -219.3959  0.3890 
   00005    0.5200    -239.0109  0.3899 
   00006    0.4500    -232.2759  0.3400 
   00007    0.5100    -238.5646  0.3506 
   00008    0.5500    -232.6074  0.3391 
   00009    0.4800    -234.9536  0.3690 
   00010    0.4800    -240.6573  0.3937 
   00011    0.5200    -221.6971  0.3377 
   00012    0.5500    -228.9727  0.4015 
   00013    0.5300    -233.9487  0.3789 
   00014    0.4700    -229.5303  0.3682 
   00015    0.5500    -243.7234  0.3571 
   00016    0.4600    -238.6566  0.3912 
   00017    0.6100    -255.9235  0.4511 
   00018    0.5600    -260.0576  0.5268 
   00019    0.4000    -260.3245  0.5305 
   00020    0.4900    -268.3209  0.5685 
   00021    0.5300    -259.1868  0.5756 
   00022    0.4200    -247.4035  0.5537 
   00023    0.4600    -242.5435  0.5343 
   00024    0.4400    -251.8617  0.5994 
   00025    0.4700    -272.1113  0.6568 
   00026    0.4100    -264.5273  0.6051 
   00027    0.4400    -248.4320  0.5609 
   00028    0.5300    -228.8804  0.5261 
   00029    0.5400    -210.5990  0.4385 
   00030    0.6300    -200.4778  0.4132 
   00031    0.5800    -206.2566  0.4594 
   00032    0.4900    -211.7809  0.4505 
   00033    0.5100    -216.6949  0.4559 
   00034    0.5300    -227.2994  0.4668 
   00035    0.4300    -229.6043  0.4787 
   00036    0.4400    -222.4709  0.5081 
   00037    0.4700    -225.7849  0.4855 
   00038    0.5100    -231.8376  0.4404 
   00039    0.4500    -231.7468  0.3864 
   00040    0.4600    -245.1962  0.4526 
   00041    0.5300    -233.8387  0.4388 
   00042    0.4900    -237.7726  0.4913 
   00043    0.5100    -232.1206  0.5640 
   00044    0.5300    -220.1859  0.5211 
   00045    0.4200    -202.6939  0.4528 
   00046    0.5800    -206.6572  0.3886 
   00047    0.5100    -208.0725  0.4436 
   00048    0.5400    -214.9830  0.4619 
   00049    0.5000    -227.7488  0.4176 
   00050    0.5400    -241.5524  0.3802 
   00051    0.5200    -220.9412  0.3098 
   00052    0.4500    -218.2670  0.3029 
   00053    0.4900    -213.5179  0.3347 
   00054    0.5600    -211.3130  0.3904 
   00055    0.5300    -213.6957  0.4016 
   00056    0.5100    -201.4630  0.3557 
   00057    0.5300    -213.2678  0.3827 
   00058    0.5500    -210.5829  0.3024 
   00059    0.4800    -234.7326  0.3542 
   00060    0.5200    -215.8416  0.4051 
   00061    0.4800    -217.1499  0.4564 
   00062    0.6000    -216.6206  0.4879 
   00063    0.5300    -201.1803  0.5021 
   00064    0.6200    -220.5562  0.5173 
   00065    0.4700    -221.4461  0.5544 
   00066    0.4200    -237.2612  0.5997 
   00067    0.5600    -226.9601  0.5819 
   00068    0.6100    -211.7783  0.5179 
   00069    0.4800    -241.1336  0.5687 
   00070    0.5600    -241.5182  0.5888 
   00071    0.5000    -242.5339  0.5292 
   00072    0.5400    -263.8685  0.5454 
   00073    0.5300    -237.6271  0.4833 
   00074    0.5500    -238.2945  0.4188 
   00075    0.4500    -228.1255  0.4134 
   00076    0.6200    -207.6741  0.3465 
   00077    0.5400    -204.8909  0.3869 
   00078    0.5200    -208.8044  0.4040 
   00079    0.4900    -235.9967  0.3535 
   00080    0.5300    -238.8168  0.4652 
   00081    0.4200    -241.8243  0.4604 
   00082    0.5100    -248.2482  0.4917 
   00083    0.5300    -248.0039  0.5281 
   00084    0.6200    -259.9329  0.5470 
   00085    0.4300    -252.5388  0.5652 
   00086    0.4400    -252.7309  0.5672 
   00087    0.4400    -253.0712  0.5472 
   00088    0.5000    -270.3191  0.6030 
   00089    0.4600    -283.8958  0.6535 
   00090    0.3600    -271.1573  0.6430 
   00091    0.4000    -261.4076  0.6311 
   00092    0.4800    -268.4240  0.6062 
   00093    0.4000    -264.6563  0.5560 
   00094    0.4000    -256.8409  0.5618 
   00095    0.5000    -267.1033  0.6197 
   00096    0.4600    -241.9503  0.6029 
   00097    0.4600    -265.4538  0.6253 
   00098    0.3700    -244.5643  0.5890 
   00099    0.5500    -250.2909  0.6155 
   00100    0.4300    -254.0092  0.6403 
