#=====================================================
# File created:        Fri-08-Mar-2024-at-05-44-13PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.190056
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -78.1391  0.3166 
   00001    0.6700    -152.9387  0.3788 
   00002    0.5300    -186.8166  0.3654 
   00003    0.5800    -188.5440  0.4164 
   00004    0.5700    -182.2555  0.4212 
   00005    0.6300    -211.0426  0.5149 
   00006    0.5500    -213.2411  0.5288 
   00007    0.6500    -242.0095  0.5584 
   00008    0.6000    -208.8902  0.5314 
   00009    0.4800    -224.2275  0.4890 
   00010    0.5200    -226.1615  0.4799 
   00011    0.6300    -232.4905  0.5062 
   00012    0.5400    -222.5601  0.5205 
   00013    0.5100    -223.2509  0.4851 
   00014    0.5300    -221.8518  0.4716 
   00015    0.4800    -205.0332  0.4776 
   00016    0.5500    -225.3327  0.5532 
   00017    0.4100    -214.4068  0.5309 
   00018    0.5300    -229.0263  0.5598 
   00019    0.5000    -227.2110  0.4742 
   00020    0.5300    -208.7392  0.4565 
   00021    0.6400    -215.0233  0.4781 
   00022    0.5600    -228.6464  0.4519 
   00023    0.5400    -230.5537  0.3738 
   00024    0.5100    -246.1530  0.4187 
   00025    0.4900    -243.8656  0.3968 
   00026    0.4100    -245.3926  0.4080 
   00027    0.4100    -227.3094  0.4204 
   00028    0.4100    -224.5618  0.4169 
   00029    0.4500    -218.6840  0.4448 
   00030    0.5900    -230.1116  0.4766 
   00031    0.5000    -249.7380  0.4657 
   00032    0.5400    -240.0449  0.4790 
   00033    0.5000    -217.3691  0.4336 
   00034    0.5800    -217.6258  0.4669 
   00035    0.5400    -238.1990  0.4714 
   00036    0.5200    -224.1927  0.4743 
   00037    0.5600    -221.1079  0.4431 
   00038    0.5900    -217.6151  0.4539 
   00039    0.5400    -220.2592  0.5147 
   00040    0.5400    -218.5842  0.4986 
   00041    0.4700    -213.6034  0.5083 
   00042    0.5900    -208.4028  0.4865 
   00043    0.5600    -187.6351  0.4021 
   00044    0.5000    -217.8995  0.3409 
   00045    0.6000    -230.0412  0.3179 
   00046    0.5100    -217.1599  0.3762 
   00047    0.5500    -221.7124  0.4067 
   00048    0.4700    -208.9321  0.3785 
   00049    0.6500    -231.4344  0.3222 
   00050    0.4900    -237.4794  0.3142 
   00051    0.3900    -235.4949  0.3252 
   00052    0.4800    -224.2865  0.3363 
   00053    0.5200    -230.5441  0.2985 
   00054    0.5200    -222.5849  0.3970 
   00055    0.4600    -224.1532  0.4155 
   00056    0.4300    -208.7647  0.3791 
   00057    0.4800    -220.0621  0.3997 
   00058    0.5600    -223.1052  0.3862 
   00059    0.5900    -238.0630  0.3393 
   00060    0.4800    -241.4764  0.3209 
   00061    0.4900    -231.2570  0.2902 
   00062    0.4800    -231.9802  0.3190 
   00063    0.4800    -213.4109  0.2791 
   00064    0.4900    -210.3714  0.3123 
   00065    0.5700    -208.1833  0.2871 
   00066    0.5200    -222.5295  0.2536 
   00067    0.5000    -228.6716  0.3016 
   00068    0.5400    -242.5768  0.2696 
   00069    0.5400    -235.4927  0.3090 
   00070    0.4700    -212.8396  0.2908 
   00071    0.4700    -213.4517  0.3099 
   00072    0.5100    -227.0307  0.3011 
   00073    0.4900    -244.1733  0.3255 
   00074    0.4500    -241.1731  0.3372 
   00075    0.4800    -243.8346  0.3848 
   00076    0.5600    -244.9689  0.3810 
   00077    0.4900    -237.3966  0.3401 
   00078    0.5200    -236.0839  0.3893 
   00079    0.4300    -244.4369  0.4359 
   00080    0.5000    -238.0858  0.4166 
   00081    0.5800    -247.3623  0.4664 
   00082    0.5100    -247.9174  0.4591 
   00083    0.5100    -231.4843  0.4439 
   00084    0.3700    -242.0605  0.4681 
   00085    0.5000    -228.1334  0.4350 
   00086    0.5700    -234.6888  0.3829 
   00087    0.5500    -207.7285  0.3859 
   00088    0.6000    -211.3387  0.3807 
   00089    0.5300    -219.5680  0.4891 
   00090    0.5200    -223.2411  0.4170 
   00091    0.4900    -204.3373  0.3869 
   00092    0.5700    -212.6197  0.3876 
   00093    0.5300    -207.9153  0.4171 
   00094    0.5400    -191.3907  0.3640 
   00095    0.5400    -187.1302  0.4158 
   00096    0.4800    -209.1138  0.4359 
   00097    0.4900    -228.6220  0.4675 
   00098    0.5000    -220.7026  0.4801 
   00099    0.4900    -209.8903  0.4805 
   00100    0.5100    -227.7780  0.4351 
