#=====================================================
# File created:        Fri-08-Mar-2024-at-05-51-11PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.365994
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -80.9254  0.3204 
   00001    0.7400    -158.1031  0.3483 
   00002    0.5600    -196.3341  0.4250 
   00003    0.6000    -202.9227  0.3949 
   00004    0.4900    -196.4054  0.3671 
   00005    0.5900    -194.1288  0.3827 
   00006    0.5700    -211.5571  0.3125 
   00007    0.5400    -196.8174  0.3263 
   00008    0.5500    -208.6387  0.4188 
   00009    0.4800    -214.0208  0.3967 
   00010    0.5900    -211.5787  0.3720 
   00011    0.6200    -226.8904  0.3569 
   00012    0.5200    -220.3183  0.4077 
   00013    0.4200    -229.2865  0.4296 
   00014    0.5000    -220.7181  0.4445 
   00015    0.5700    -240.1478  0.4526 
   00016    0.4900    -230.7869  0.4553 
   00017    0.5000    -232.0979  0.4070 
   00018    0.5400    -231.6174  0.3409 
   00019    0.5300    -219.2915  0.3729 
   00020    0.5700    -209.6180  0.4003 
   00021    0.5200    -208.5893  0.4385 
   00022    0.5700    -192.6437  0.4230 
   00023    0.5300    -203.0137  0.4842 
   00024    0.5700    -241.9430  0.4913 
   00025    0.4700    -246.2336  0.5154 
   00026    0.4500    -258.6272  0.4980 
   00027    0.5100    -242.0580  0.5333 
   00028    0.4400    -253.1862  0.5314 
   00029    0.3900    -239.3209  0.5321 
   00030    0.4200    -236.6126  0.5431 
   00031    0.4800    -239.9228  0.5593 
   00032    0.5500    -250.8045  0.5339 
   00033    0.4900    -234.0307  0.4607 
   00034    0.4500    -226.8859  0.4652 
   00035    0.5300    -214.3029  0.4959 
   00036    0.5100    -222.1180  0.5359 
   00037    0.5000    -223.5342  0.5299 
   00038    0.5100    -216.8062  0.5175 
   00039    0.5400    -231.9578  0.5421 
   00040    0.5000    -220.2616  0.5331 
   00041    0.4400    -222.6263  0.5530 
   00042    0.4700    -227.2901  0.5418 
   00043    0.4800    -230.2817  0.4860 
   00044    0.4700    -227.8610  0.4398 
   00045    0.5100    -234.6861  0.4289 
   00046    0.4500    -234.3163  0.4543 
   00047    0.4600    -260.5171  0.4936 
   00048    0.3700    -253.6649  0.5118 
   00049    0.4600    -245.8212  0.5297 
   00050    0.5500    -244.3298  0.5140 
   00051    0.4100    -243.5260  0.4908 
   00052    0.4900    -229.6344  0.4683 
   00053    0.4900    -226.4709  0.4992 
   00054    0.4500    -240.3172  0.5119 
   00055    0.3900    -223.9834  0.4510 
   00056    0.5200    -226.4922  0.5410 
   00057    0.5000    -222.9153  0.5583 
   00058    0.5000    -219.4340  0.5099 
   00059    0.5500    -241.6882  0.5344 
   00060    0.5200    -248.7773  0.5774 
   00061    0.5000    -245.9370  0.5499 
   00062    0.4400    -251.5512  0.5786 
   00063    0.5000    -239.6058  0.4950 
   00064    0.5300    -223.5685  0.4842 
   00065    0.5400    -221.0046  0.4841 
   00066    0.5500    -232.5854  0.5264 
   00067    0.6100    -219.8271  0.5004 
   00068    0.4000    -226.9228  0.5194 
   00069    0.3700    -226.3399  0.4922 
   00070    0.4800    -227.0415  0.4323 
   00071    0.5800    -225.6602  0.4379 
   00072    0.5600    -216.6797  0.4518 
   00073    0.4900    -233.1524  0.5355 
   00074    0.4900    -243.9035  0.5895 
   00075    0.4900    -237.9718  0.5674 
   00076    0.5400    -250.3150  0.5650 
   00077    0.4400    -261.8969  0.5784 
   00078    0.4100    -252.9014  0.5818 
   00079    0.5300    -261.4733  0.6036 
   00080    0.5500    -258.4729  0.6014 
   00081    0.4400    -249.7045  0.5855 
   00082    0.5300    -245.2827  0.5781 
   00083    0.5000    -238.8473  0.6106 
   00084    0.5500    -244.7272  0.6798 
   00085    0.4300    -269.3562  0.7166 
   00086    0.4500    -281.9746  0.7535 
   00087    0.4400    -290.8321  0.7249 
   00088    0.4700    -277.5271  0.7131 
   00089    0.4000    -283.8971  0.7733 
   00090    0.4800    -280.5171  0.7485 
   00091    0.5000    -276.3133  0.7327 
   00092    0.4300    -278.0144  0.7278 
   00093    0.4600    -264.9025  0.6711 
   00094    0.4600    -254.0768  0.6258 
   00095    0.4200    -244.5451  0.6510 
   00096    0.4500    -246.1727  0.6288 
   00097    0.4800    -240.8499  0.6388 
   00098    0.4700    -230.3993  0.5972 
   00099    0.5500    -258.9554  0.6628 
   00100    0.5500    -271.8078  0.6873 
