#=====================================================
# File created:        Fri-08-Mar-2024-at-05-45-09PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.215810
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -104.5576  0.3332 
   00001    0.7200    -160.9222  0.4218 
   00002    0.5700    -155.3988  0.3979 
   00003    0.6200    -173.1253  0.4293 
   00004    0.5800    -202.7314  0.4674 
   00005    0.5800    -215.6529  0.4689 
   00006    0.5300    -208.7640  0.4550 
   00007    0.6000    -251.3219  0.4853 
   00008    0.4900    -238.5749  0.4961 
   00009    0.4700    -238.4657  0.5092 
   00010    0.4600    -236.2925  0.5048 
   00011    0.4900    -249.1051  0.5123 
   00012    0.4900    -242.9996  0.4738 
   00013    0.5200    -233.6961  0.5001 
   00014    0.5300    -209.3936  0.4291 
   00015    0.6200    -222.7701  0.3954 
   00016    0.5700    -224.8767  0.4106 
   00017    0.4600    -234.3093  0.4272 
   00018    0.4200    -233.2423  0.3750 
   00019    0.5300    -239.7364  0.3960 
   00020    0.4500    -240.4876  0.3934 
   00021    0.5100    -236.2310  0.4012 
   00022    0.5400    -236.9488  0.4081 
   00023    0.5300    -232.6817  0.4251 
   00024    0.5200    -245.7823  0.3980 
   00025    0.4700    -237.5456  0.4033 
   00026    0.5600    -235.0824  0.4242 
   00027    0.5600    -222.2730  0.4370 
   00028    0.4600    -224.6846  0.4687 
   00029    0.5600    -237.6635  0.5003 
   00030    0.5800    -206.6719  0.4359 
   00031    0.5800    -215.7746  0.4449 
   00032    0.6100    -221.2778  0.4271 
   00033    0.5500    -230.8355  0.4261 
   00034    0.4700    -235.0587  0.4793 
   00035    0.5200    -231.4999  0.4818 
   00036    0.5400    -236.8369  0.5084 
   00037    0.4000    -248.4840  0.5192 
   00038    0.4800    -248.5393  0.5538 
   00039    0.4300    -252.5861  0.5867 
   00040    0.4300    -255.0169  0.5297 
   00041    0.6000    -198.6813  0.4098 
   00042    0.5200    -199.0548  0.3324 
   00043    0.5800    -216.7541  0.3247 
   00044    0.5900    -232.3314  0.3538 
   00045    0.5400    -222.8820  0.2775 
   00046    0.5700    -234.1603  0.2981 
   00047    0.5200    -233.9764  0.2719 
   00048    0.5400    -231.7723  0.2621 
   00049    0.5500    -226.7638  0.3197 
   00050    0.5600    -235.2379  0.3419 
   00051    0.5100    -232.5515  0.3557 
   00052    0.4200    -226.4687  0.4184 
   00053    0.5000    -221.7147  0.3052 
   00054    0.6100    -225.5959  0.3198 
   00055    0.4900    -222.8381  0.3679 
   00056    0.5600    -198.5268  0.3836 
   00057    0.5300    -208.8784  0.3670 
   00058    0.5000    -213.0724  0.4267 
   00059    0.5500    -220.4078  0.4089 
   00060    0.5600    -216.9851  0.3605 
   00061    0.5400    -224.0098  0.3944 
   00062    0.5500    -232.1820  0.4526 
   00063    0.5500    -235.1959  0.4261 
   00064    0.5100    -251.5827  0.3940 
   00065    0.4700    -238.3168  0.3714 
   00066    0.4700    -216.8403  0.3762 
   00067    0.5300    -225.9436  0.3687 
   00068    0.5700    -237.7017  0.3860 
   00069    0.5300    -221.5327  0.3574 
   00070    0.4000    -230.8930  0.3894 
   00071    0.5100    -221.4380  0.3418 
   00072    0.5600    -248.6849  0.3566 
   00073    0.4200    -246.1251  0.3069 
   00074    0.4100    -248.6786  0.2987 
   00075    0.5900    -243.9539  0.2909 
   00076    0.5100    -233.9901  0.3031 
   00077    0.4700    -219.9241  0.2760 
   00078    0.4900    -216.7970  0.2956 
   00079    0.5700    -218.5017  0.4091 
   00080    0.5600    -198.4040  0.4609 
   00081    0.5500    -210.1844  0.5085 
   00082    0.6800    -217.3726  0.4445 
   00083    0.5200    -231.6102  0.4705 
   00084    0.4900    -232.0000  0.3864 
   00085    0.4200    -222.3080  0.3687 
   00086    0.4600    -216.3368  0.3525 
   00087    0.5300    -228.1401  0.3893 
   00088    0.5100    -212.3593  0.4006 
   00089    0.5600    -208.8498  0.4057 
   00090    0.5000    -202.5964  0.3695 
   00091    0.5600    -214.0015  0.3649 
   00092    0.5800    -215.2870  0.3280 
   00093    0.5900    -228.7062  0.4208 
   00094    0.4800    -236.1002  0.4819 
   00095    0.4500    -247.9063  0.5389 
   00096    0.4200    -246.6445  0.5174 
   00097    0.4600    -248.5272  0.5886 
   00098    0.5500    -237.1822  0.5722 
   00099    0.4300    -231.4626  0.5320 
   00100    0.5700    -228.8526  0.5022 
