#=====================================================
# File created:        Fri-08-Mar-2024-at-05-41-12PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.396742
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -81.3410  0.3799 
   00001    0.6900    -141.6239  0.4036 
   00002    0.6600    -174.3279  0.4672 
   00003    0.6900    -181.0508  0.4731 
   00004    0.6700    -202.5310  0.4313 
   00005    0.5500    -205.1770  0.4383 
   00006    0.4800    -205.9356  0.4825 
   00007    0.4600    -208.5243  0.5133 
   00008    0.6300    -219.0207  0.5370 
   00009    0.5100    -217.6918  0.4812 
   00010    0.5100    -224.8347  0.4817 
   00011    0.5000    -219.6705  0.5251 
   00012    0.5900    -224.7850  0.4959 
   00013    0.5300    -227.6486  0.5514 
   00014    0.5400    -239.7544  0.5661 
   00015    0.5500    -233.0141  0.5269 
   00016    0.5100    -234.8944  0.5563 
   00017    0.4700    -247.5366  0.5454 
   00018    0.5700    -239.5202  0.5935 
   00019    0.4900    -253.3767  0.6099 
   00020    0.5200    -247.6488  0.5540 
   00021    0.5100    -263.2985  0.6051 
   00022    0.4200    -266.6375  0.6413 
   00023    0.5400    -262.3530  0.6330 
   00024    0.4700    -257.7356  0.6420 
   00025    0.4600    -262.8413  0.6696 
   00026    0.4600    -261.0243  0.6931 
   00027    0.4200    -243.1154  0.6580 
   00028    0.4800    -261.7314  0.6651 
   00029    0.4000    -282.5829  0.7157 
   00030    0.4300    -282.8543  0.7177 
   00031    0.4800    -267.1416  0.6476 
   00032    0.4600    -241.9077  0.5953 
   00033    0.4800    -246.6856  0.5585 
   00034    0.3900    -248.0983  0.5860 
   00035    0.5500    -247.8546  0.5868 
   00036    0.4800    -242.2891  0.5389 
   00037    0.4800    -248.4067  0.5400 
   00038    0.4700    -251.2205  0.5777 
   00039    0.4900    -251.8924  0.5612 
   00040    0.4000    -262.8308  0.5607 
   00041    0.4600    -258.3548  0.5414 
   00042    0.4300    -256.5685  0.5471 
   00043    0.5200    -244.3426  0.5884 
   00044    0.5200    -237.6585  0.5702 
   00045    0.5400    -245.0388  0.5828 
   00046    0.4800    -228.8392  0.5422 
   00047    0.5000    -233.0585  0.5586 
   00048    0.5100    -224.7948  0.5494 
   00049    0.3800    -237.8039  0.5717 
   00050    0.4900    -225.5369  0.4888 
   00051    0.4900    -221.8883  0.5279 
   00052    0.5700    -242.9468  0.5596 
   00053    0.4700    -261.7024  0.5454 
   00054    0.4300    -240.7978  0.4813 
   00055    0.4900    -237.1487  0.4201 
   00056    0.4500    -240.8825  0.4413 
   00057    0.4700    -232.8312  0.3894 
   00058    0.5800    -258.5909  0.4984 
   00059    0.4700    -258.2444  0.5236 
   00060    0.4400    -255.8188  0.5435 
   00061    0.4000    -247.7026  0.5541 
   00062    0.4600    -248.0779  0.5241 
   00063    0.4900    -222.8859  0.4869 
   00064    0.4500    -238.5287  0.5079 
   00065    0.4500    -242.5526  0.5603 
   00066    0.5100    -217.6978  0.4916 
   00067    0.6000    -224.0972  0.5255 
   00068    0.5700    -214.4636  0.5339 
   00069    0.4100    -229.7516  0.5328 
   00070    0.4300    -244.2928  0.6123 
   00071    0.4600    -251.3859  0.6109 
   00072    0.4100    -269.2587  0.6575 
   00073    0.4500    -275.6386  0.6889 
   00074    0.4200    -258.3430  0.6433 
   00075    0.5000    -254.7614  0.6470 
   00076    0.4800    -231.3711  0.6196 
   00077    0.4700    -245.0256  0.6222 
   00078    0.4400    -235.8126  0.6487 
   00079    0.5200    -231.5634  0.6038 
   00080    0.4800    -206.0371  0.5669 
   00081    0.5600    -200.2130  0.5427 
   00082    0.5200    -233.4147  0.5895 
   00083    0.6000    -232.0290  0.5906 
   00084    0.5100    -249.6091  0.5823 
   00085    0.4500    -262.6893  0.6141 
   00086    0.4600    -245.3182  0.6138 
   00087    0.4400    -236.5552  0.5933 
   00088    0.4600    -224.6560  0.5971 
   00089    0.4900    -227.9487  0.6499 
   00090    0.4800    -235.2119  0.6032 
   00091    0.4600    -225.8175  0.5910 
   00092    0.4600    -246.0650  0.6016 
   00093    0.4500    -244.1092  0.6422 
   00094    0.4400    -251.6067  0.6264 
   00095    0.4400    -268.9664  0.6838 
   00096    0.4000    -273.0595  0.7404 
   00097    0.4300    -279.7374  0.7550 
   00098    0.3700    -275.3507  0.7174 
   00099    0.4300    -265.5265  0.6683 
   00100    0.4700    -255.0238  0.6827 
