#=====================================================
# File created:        Fri-08-Mar-2024-at-05-43-02PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 1.000
# Run time (s):        1.186172
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -71.6342  0.3020 
   00001    0.6900    -144.4923  0.3051 
   00002    0.6700    -195.4330  0.4393 
   00003    0.5200    -215.9551  0.4732 
   00004    0.5800    -241.1916  0.5271 
   00005    0.4900    -233.1271  0.5172 
   00006    0.5100    -225.8325  0.4684 
   00007    0.5200    -224.7779  0.5890 
   00008    0.5000    -236.4828  0.6052 
   00009    0.4600    -247.4197  0.5507 
   00010    0.3700    -231.8675  0.5645 
   00011    0.4500    -242.9543  0.5360 
   00012    0.4600    -226.6772  0.4673 
   00013    0.5000    -230.9895  0.4786 
   00014    0.5200    -223.2621  0.4948 
   00015    0.4200    -218.5782  0.4694 
   00016    0.4600    -231.0634  0.5041 
   00017    0.4900    -234.7612  0.5144 
   00018    0.4700    -228.0159  0.4591 
   00019    0.5500    -222.9076  0.4493 
   00020    0.5200    -205.0385  0.4884 
   00021    0.5900    -201.4841  0.4992 
   00022    0.4600    -219.1595  0.5210 
   00023    0.4500    -230.6824  0.4922 
   00024    0.4700    -230.3254  0.5140 
   00025    0.4500    -243.6293  0.5099 
   00026    0.4900    -239.9272  0.5069 
   00027    0.4900    -246.4202  0.5835 
   00028    0.4700    -215.8913  0.5753 
   00029    0.5100    -227.8240  0.5737 
   00030    0.4600    -231.2675  0.5099 
   00031    0.5400    -231.6974  0.5432 
   00032    0.4700    -240.2393  0.5735 
   00033    0.5000    -238.7059  0.5319 
   00034    0.4300    -243.7908  0.5389 
   00035    0.4900    -252.3478  0.5738 
   00036    0.4900    -244.2166  0.5290 
   00037    0.4400    -244.6024  0.5273 
   00038    0.5000    -243.4663  0.4849 
   00039    0.4600    -240.5434  0.4994 
   00040    0.5700    -252.7414  0.4994 
   00041    0.4400    -260.4821  0.4918 
   00042    0.5100    -218.7872  0.4786 
   00043    0.4600    -217.1407  0.4971 
   00044    0.5100    -224.5699  0.4044 
   00045    0.5600    -223.4967  0.4244 
   00046    0.5000    -242.8767  0.4632 
   00047    0.5500    -254.6941  0.4712 
   00048    0.4600    -240.8920  0.4429 
   00049    0.5800    -227.1300  0.3995 
   00050    0.5000    -233.6243  0.3658 
   00051    0.4800    -217.8655  0.3572 
   00052    0.5900    -213.8582  0.3671 
   00053    0.5700    -222.9247  0.3703 
   00054    0.5800    -202.3764  0.4201 
   00055    0.5500    -203.8057  0.3893 
   00056    0.5700    -217.1159  0.3692 
   00057    0.5800    -232.7649  0.4322 
   00058    0.5700    -220.5252  0.4724 
   00059    0.5200    -217.2563  0.5007 
   00060    0.4800    -204.6329  0.4752 
   00061    0.5900    -230.8522  0.5051 
   00062    0.4800    -247.1189  0.5064 
   00063    0.4900    -224.4286  0.4937 
   00064    0.5000    -220.0218  0.5035 
   00065    0.6000    -238.7037  0.5473 
   00066    0.4900    -242.6293  0.5515 
   00067    0.5200    -243.5591  0.5316 
   00068    0.4900    -248.8535  0.5190 
   00069    0.4400    -253.0014  0.4849 
   00070    0.4500    -231.8179  0.4775 
   00071    0.4900    -230.2221  0.5266 
   00072    0.5500    -225.6895  0.5619 
   00073    0.4900    -240.0793  0.6550 
   00074    0.4300    -237.9300  0.6329 
   00075    0.5100    -242.6180  0.6394 
   00076    0.4700    -233.3218  0.6246 
   00077    0.4700    -243.6355  0.6577 
   00078    0.4900    -250.9277  0.6442 
   00079    0.5000    -243.5679  0.6376 
   00080    0.4500    -258.4403  0.6621 
   00081    0.3900    -274.1682  0.6845 
   00082    0.5200    -235.7434  0.6114 
   00083    0.6000    -245.5287  0.6272 
   00084    0.4500    -233.8244  0.6182 
   00085    0.4500    -234.0358  0.5958 
   00086    0.5200    -231.6990  0.5742 
   00087    0.5200    -235.7897  0.6251 
   00088    0.5100    -229.3568  0.6202 
   00089    0.4200    -231.2251  0.5894 
   00090    0.4100    -220.7124  0.5462 
   00091    0.5300    -200.6244  0.5049 
   00092    0.5400    -196.5704  0.4815 
   00093    0.6100    -200.9135  0.4647 
   00094    0.4900    -202.4789  0.5342 
   00095    0.6000    -218.5481  0.5648 
   00096    0.5700    -224.8186  0.5825 
   00097    0.5600    -251.1226  0.5156 
   00098    0.4600    -239.0580  0.5389 
   00099    0.5300    -228.8367  0.5079 
   00100    0.5300    -231.2063  0.4457 
