#=====================================================
# File created:        Fri-08-Mar-2024-at-06-21-01PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.800
# Run time (s):        1.311664
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -71.1810  0.3103 
   00001    0.7500    -131.8091  0.3923 
   00002    0.6600    -154.3209  0.3943 
   00003    0.5500    -194.0024  0.4436 
   00004    0.5300    -218.3484  0.4806 
   00005    0.5200    -223.6123  0.4260 
   00006    0.4200    -229.3993  0.4355 
   00007    0.4700    -255.6607  0.4771 
   00008    0.4600    -259.2745  0.5399 
   00009    0.4800    -272.8749  0.5971 
   00010    0.5100    -285.3725  0.6239 
   00011    0.3400    -290.3719  0.6216 
   00012    0.4900    -299.1071  0.6656 
   00013    0.3800    -312.2625  0.6607 
   00014    0.4300    -305.0965  0.6632 
   00015    0.3800    -300.3104  0.6825 
   00016    0.3400    -294.3565  0.6513 
   00017    0.3400    -283.2224  0.6567 
   00018    0.3700    -285.8233  0.6487 
   00019    0.4300    -280.6548  0.6721 
   00020    0.3900    -278.5105  0.6625 
   00021    0.4500    -283.3450  0.6527 
   00022    0.4000    -299.5403  0.6618 
   00023    0.3700    -302.4696  0.6721 
   00024    0.4000    -302.3776  0.6402 
   00025    0.4200    -307.0410  0.6458 
   00026    0.3500    -302.9844  0.6504 
   00027    0.3800    -307.9630  0.6681 
   00028    0.3500    -296.1944  0.6552 
   00029    0.3700    -302.4646  0.6497 
   00030    0.4000    -301.9540  0.6751 
   00031    0.3700    -282.2204  0.6674 
   00032    0.4900    -288.6587  0.7106 
   00033    0.4300    -286.2821  0.7013 
   00034    0.3900    -288.2518  0.7130 
   00035    0.4300    -282.1471  0.7040 
   00036    0.3900    -300.8802  0.7510 
   00037    0.3900    -293.1552  0.7826 
   00038    0.4200    -285.8168  0.7660 
   00039    0.4300    -281.4856  0.7345 
   00040    0.3700    -281.8198  0.7398 
   00041    0.3400    -274.5175  0.7213 
   00042    0.3900    -271.7027  0.6867 
   00043    0.5100    -270.3047  0.6836 
   00044    0.4600    -287.7539  0.7383 
   00045    0.3500    -288.2242  0.7502 
   00046    0.4800    -271.0795  0.7212 
   00047    0.5100    -286.5673  0.7643 
   00048    0.4100    -293.9587  0.7775 
   00049    0.4300    -303.2623  0.7994 
   00050    0.4400    -292.8643  0.7832 
   00051    0.4900    -296.7396  0.7846 
   00052    0.4600    -292.2552  0.7722 
   00053    0.5400    -283.5890  0.7892 
   00054    0.5000    -276.5441  0.7845 
   00055    0.4700    -268.4035  0.7713 
   00056    0.5100    -274.6916  0.7805 
   00057    0.3800    -279.8382  0.8023 
   00058    0.4700    -289.5748  0.8102 
   00059    0.3900    -295.6926  0.7982 
   00060    0.4300    -297.9776  0.8140 
   00061    0.4500    -297.4688  0.7898 
   00062    0.4600    -284.5819  0.7596 
   00063    0.4200    -282.9811  0.7600 
   00064    0.3600    -274.9347  0.7468 
   00065    0.5300    -282.9807  0.7621 
   00066    0.4500    -278.8320  0.7089 
   00067    0.4400    -273.4496  0.7243 
   00068    0.4500    -288.7351  0.7322 
   00069    0.3500    -290.8538  0.7267 
   00070    0.5000    -289.0663  0.7186 
   00071    0.4200    -304.5159  0.7567 
   00072    0.3500    -311.2516  0.7856 
   00073    0.3600    -318.6860  0.7836 
   00074    0.3900    -317.5999  0.7924 
   00075    0.3600    -320.0867  0.8030 
   00076    0.3600    -309.6185  0.7810 
   00077    0.3500    -295.7962  0.7695 
   00078    0.4600    -301.6838  0.7564 
   00079    0.4000    -287.0084  0.7268 
   00080    0.3400    -311.4970  0.7789 
   00081    0.4200    -299.5437  0.7841 
   00082    0.4300    -294.4112  0.7625 
   00083    0.4300    -295.9221  0.7489 
   00084    0.4200    -292.9400  0.7722 
   00085    0.4500    -299.2230  0.7732 
   00086    0.3400    -292.0490  0.7497 
   00087    0.4200    -306.3815  0.8068 
   00088    0.3700    -308.0850  0.8066 
   00089    0.3900    -310.9178  0.7981 
   00090    0.3400    -320.1971  0.8044 
   00091    0.4300    -304.4627  0.8235 
   00092    0.4300    -306.4794  0.8205 
   00093    0.4300    -303.1376  0.8183 
   00094    0.4000    -308.1862  0.8422 
   00095    0.3600    -292.9764  0.7867 
   00096    0.4000    -298.0046  0.7891 
   00097    0.3900    -275.8759  0.7509 
   00098    0.4000    -299.2184  0.7695 
   00099    0.3600    -298.8555  0.7785 
   00100    0.4300    -290.2707  0.7432 
