#=====================================================
# File created:        Fri-08-Mar-2024-at-06-20-40PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.800
# Run time (s):        1.234034
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -104.7327  0.3110 
   00001    0.7600    -160.5050  0.3509 
   00002    0.6100    -184.5397  0.4467 
   00003    0.6200    -200.0915  0.5313 
   00004    0.4600    -230.3094  0.5325 
   00005    0.4800    -256.0699  0.5881 
   00006    0.5600    -238.6835  0.5874 
   00007    0.4800    -244.7656  0.6092 
   00008    0.5400    -259.7804  0.6263 
   00009    0.3500    -258.1000  0.6556 
   00010    0.4700    -260.4215  0.6184 
   00011    0.4600    -253.6800  0.6221 
   00012    0.4700    -249.8312  0.5935 
   00013    0.4400    -257.1712  0.5991 
   00014    0.4400    -261.3830  0.5946 
   00015    0.3500    -268.1943  0.5979 
   00016    0.4300    -266.5229  0.5634 
   00017    0.4200    -261.9747  0.5318 
   00018    0.5100    -261.0470  0.5760 
   00019    0.4000    -252.9828  0.5217 
   00020    0.5900    -270.5833  0.6281 
   00021    0.4900    -267.1473  0.6261 
   00022    0.5500    -248.5200  0.5516 
   00023    0.4200    -247.9741  0.5447 
   00024    0.4600    -256.1912  0.5915 
   00025    0.4500    -271.4294  0.6491 
   00026    0.4200    -279.2658  0.7052 
   00027    0.4700    -281.9751  0.7289 
   00028    0.4300    -274.8030  0.7187 
   00029    0.4200    -286.2345  0.7506 
   00030    0.4100    -310.3722  0.8174 
   00031    0.5000    -311.1060  0.8134 
   00032    0.4300    -316.3312  0.8115 
   00033    0.4800    -309.2567  0.8138 
   00034    0.3600    -307.6699  0.8082 
   00035    0.3400    -309.6415  0.8038 
   00036    0.3500    -320.6810  0.8168 
   00037    0.3800    -322.7604  0.8193 
   00038    0.3800    -326.1319  0.8284 
   00039    0.2800    -318.5504  0.8157 
   00040    0.4100    -317.3539  0.7949 
   00041    0.2800    -318.3829  0.8030 
   00042    0.3900    -316.6904  0.8020 
   00043    0.3300    -324.0912  0.8137 
   00044    0.4300    -313.9574  0.7926 
   00045    0.3700    -319.5038  0.8142 
   00046    0.3900    -307.3350  0.7880 
   00047    0.4600    -289.1015  0.7596 
   00048    0.4400    -284.3852  0.7067 
   00049    0.3500    -281.8698  0.6877 
   00050    0.3300    -297.1157  0.7267 
   00051    0.4300    -290.3000  0.7018 
   00052    0.4500    -282.1970  0.7048 
   00053    0.4600    -278.0848  0.6939 
   00054    0.4200    -279.1307  0.6928 
   00055    0.5300    -260.2311  0.6430 
   00056    0.4200    -273.5092  0.6577 
   00057    0.4300    -269.8713  0.6584 
   00058    0.4700    -256.2522  0.6745 
   00059    0.4500    -273.6541  0.6514 
   00060    0.4100    -274.4299  0.6551 
   00061    0.4100    -293.4455  0.7054 
   00062    0.4500    -290.4556  0.6621 
   00063    0.3800    -302.8396  0.6473 
   00064    0.4700    -295.8825  0.6408 
   00065    0.4100    -289.5756  0.6219 
   00066    0.4500    -278.4692  0.6195 
   00067    0.4600    -296.1464  0.6145 
   00068    0.4000    -285.2737  0.5972 
   00069    0.2700    -284.5343  0.6256 
   00070    0.4200    -271.0378  0.6081 
   00071    0.5100    -293.8744  0.6370 
   00072    0.3800    -278.9892  0.6429 
   00073    0.4200    -285.1122  0.6437 
   00074    0.3300    -271.4700  0.6156 
   00075    0.3900    -274.4724  0.6643 
   00076    0.4100    -274.7232  0.6529 
   00077    0.4200    -266.8596  0.6494 
   00078    0.5400    -284.4347  0.7042 
   00079    0.3700    -292.2034  0.7077 
   00080    0.4500    -299.5437  0.7400 
   00081    0.4200    -307.2715  0.7443 
   00082    0.3500    -307.0688  0.7452 
   00083    0.3300    -301.3242  0.7407 
   00084    0.3900    -290.8532  0.7352 
   00085    0.3500    -279.3902  0.6783 
   00086    0.4200    -277.6674  0.6515 
   00087    0.4500    -273.4256  0.6703 
   00088    0.4000    -259.6825  0.6732 
   00089    0.5000    -249.6625  0.6505 
   00090    0.4700    -262.8950  0.6259 
   00091    0.5200    -239.0687  0.5558 
   00092    0.4100    -260.9960  0.6020 
   00093    0.3700    -269.0055  0.5997 
   00094    0.4600    -269.1324  0.6497 
   00095    0.5300    -275.8822  0.6462 
   00096    0.4600    -303.7828  0.6969 
   00097    0.4100    -306.7394  0.7060 
   00098    0.3600    -304.3138  0.7166 
   00099    0.3700    -305.5514  0.7117 
   00100    0.4700    -290.9829  0.7247 
