#=====================================================
# File created:        Fri-08-Mar-2024-at-06-20-01PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.800
# Run time (s):        1.354607
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -98.7520  0.3170 
   00001    0.7300    -164.5342  0.3347 
   00002    0.6300    -192.4206  0.3383 
   00003    0.6000    -194.5671  0.3242 
   00004    0.5400    -209.7520  0.3128 
   00005    0.5400    -215.4250  0.4115 
   00006    0.5100    -222.4353  0.4919 
   00007    0.4200    -239.9381  0.4971 
   00008    0.4300    -264.7812  0.5067 
   00009    0.4400    -262.8554  0.4801 
   00010    0.5300    -259.9861  0.4566 
   00011    0.4200    -261.8124  0.4557 
   00012    0.4900    -248.5385  0.5187 
   00013    0.5000    -263.7240  0.4893 
   00014    0.4100    -263.3103  0.4911 
   00015    0.3900    -257.7381  0.5009 
   00016    0.5000    -256.5993  0.4985 
   00017    0.4000    -246.2630  0.4755 
   00018    0.4500    -253.5142  0.4335 
   00019    0.5100    -248.3850  0.4155 
   00020    0.4500    -253.8388  0.4636 
   00021    0.4800    -249.9672  0.4202 
   00022    0.5500    -262.5612  0.3946 
   00023    0.4600    -242.8728  0.3406 
   00024    0.5200    -241.6051  0.3888 
   00025    0.4800    -238.9330  0.3910 
   00026    0.5600    -244.8430  0.4114 
   00027    0.5300    -234.9720  0.4710 
   00028    0.5300    -243.3381  0.4683 
   00029    0.5200    -242.5801  0.4441 
   00030    0.4800    -255.6708  0.4784 
   00031    0.5600    -240.2863  0.4782 
   00032    0.4800    -244.0682  0.5600 
   00033    0.4600    -257.9424  0.6037 
   00034    0.4600    -261.2143  0.6073 
   00035    0.4100    -267.9742  0.6477 
   00036    0.4400    -275.8178  0.6478 
   00037    0.4100    -295.1216  0.6825 
   00038    0.5000    -296.8120  0.6900 
   00039    0.3700    -300.2366  0.6576 
   00040    0.3900    -307.3845  0.6277 
   00041    0.3700    -305.5799  0.5931 
   00042    0.3400    -298.9824  0.5610 
   00043    0.4200    -290.4792  0.5830 
   00044    0.3800    -302.6294  0.6162 
   00045    0.4900    -280.4149  0.5885 
   00046    0.4300    -281.9965  0.6068 
   00047    0.3600    -285.6908  0.5800 
   00048    0.4000    -277.1866  0.5957 
   00049    0.4300    -278.3909  0.5873 
   00050    0.2500    -272.0592  0.5897 
   00051    0.3000    -260.5306  0.5708 
   00052    0.4200    -263.8877  0.5465 
   00053    0.4200    -278.7894  0.5614 
   00054    0.3800    -271.7803  0.5814 
   00055    0.3800    -261.0366  0.5594 
   00056    0.5100    -276.6190  0.5874 
   00057    0.4600    -267.8109  0.5680 
   00058    0.4000    -253.7757  0.5759 
   00059    0.4000    -256.7181  0.5584 
   00060    0.4700    -269.0071  0.5670 
   00061    0.4200    -272.5717  0.6070 
   00062    0.4300    -265.8293  0.5909 
   00063    0.5600    -259.6208  0.5720 
   00064    0.4900    -239.8020  0.5951 
   00065    0.4800    -233.0820  0.5299 
   00066    0.4500    -252.6339  0.5814 
   00067    0.4500    -262.4661  0.6205 
   00068    0.4200    -258.3517  0.6642 
   00069    0.4300    -263.9009  0.6089 
   00070    0.4000    -267.0795  0.6400 
   00071    0.4500    -260.3940  0.6132 
   00072    0.4400    -269.9318  0.6290 
   00073    0.4200    -271.2663  0.6258 
   00074    0.3400    -270.6093  0.6129 
   00075    0.3500    -264.0840  0.6145 
   00076    0.5700    -267.8687  0.6021 
   00077    0.4200    -260.5930  0.5565 
   00078    0.3300    -264.2357  0.5552 
   00079    0.4400    -283.6060  0.5588 
   00080    0.4000    -289.2528  0.6182 
   00081    0.4100    -273.3779  0.5756 
   00082    0.4100    -272.7781  0.5950 
   00083    0.3700    -266.9939  0.5513 
   00084    0.4000    -277.5957  0.6072 
   00085    0.4100    -277.9381  0.6076 
   00086    0.4300    -281.9939  0.6011 
   00087    0.3900    -289.9056  0.5859 
   00088    0.4000    -296.4784  0.6351 
   00089    0.4900    -298.3846  0.5840 
   00090    0.3800    -281.8171  0.5888 
   00091    0.4200    -282.6788  0.5952 
   00092    0.4300    -288.0265  0.5932 
   00093    0.3900    -287.1016  0.6147 
   00094    0.4600    -274.6315  0.6343 
   00095    0.5100    -274.9318  0.6292 
   00096    0.4100    -281.0887  0.6494 
   00097    0.4300    -294.2492  0.6746 
   00098    0.3900    -290.7098  0.6581 
   00099    0.4200    -295.7471  0.6601 
   00100    0.3700    -296.9712  0.6944 
