#=====================================================
# File created:        Fri-08-Mar-2024-at-06-19-57PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.800
# Run time (s):        1.340308
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -86.5954  0.2784 
   00001    0.6400    -118.4049  0.3614 
   00002    0.6600    -190.8319  0.3311 
   00003    0.4900    -234.2099  0.3686 
   00004    0.4800    -248.1342  0.3496 
   00005    0.4700    -235.0179  0.3183 
   00006    0.4800    -248.7435  0.3423 
   00007    0.5300    -261.6431  0.3334 
   00008    0.3800    -266.8726  0.3742 
   00009    0.4200    -262.6649  0.4132 
   00010    0.4000    -267.7391  0.4313 
   00011    0.5600    -257.8433  0.4111 
   00012    0.4600    -266.0564  0.4819 
   00013    0.5100    -253.5370  0.4453 
   00014    0.5300    -258.3684  0.3649 
   00015    0.4700    -259.8571  0.3977 
   00016    0.4400    -246.5776  0.4322 
   00017    0.4800    -240.2711  0.3830 
   00018    0.5000    -250.5491  0.4075 
   00019    0.4500    -264.5460  0.4367 
   00020    0.5000    -251.0397  0.4658 
   00021    0.4500    -264.8098  0.4710 
   00022    0.4200    -259.0647  0.4030 
   00023    0.3800    -264.4131  0.4383 
   00024    0.4600    -268.2171  0.4129 
   00025    0.5500    -270.6542  0.4088 
   00026    0.4600    -260.7907  0.4350 
   00027    0.3600    -269.4992  0.3871 
   00028    0.4500    -270.1184  0.3414 
   00029    0.4700    -278.9577  0.3031 
   00030    0.4100    -267.2421  0.3078 
   00031    0.3900    -266.5442  0.3365 
   00032    0.4100    -267.3247  0.3651 
   00033    0.3800    -262.5393  0.3731 
   00034    0.4800    -257.3721  0.4006 
   00035    0.5400    -253.4261  0.3766 
   00036    0.4400    -257.5395  0.3578 
   00037    0.5000    -245.8026  0.3565 
   00038    0.4700    -230.4236  0.3414 
   00039    0.5300    -233.8091  0.3200 
   00040    0.4400    -215.9407  0.2798 
   00041    0.5400    -215.8213  0.3682 
   00042    0.4200    -236.4676  0.4083 
   00043    0.4000    -227.4427  0.4320 
   00044    0.5000    -224.7266  0.3873 
   00045    0.5300    -228.6318  0.3452 
   00046    0.5000    -229.9215  0.3525 
   00047    0.4600    -227.9195  0.3305 
   00048    0.4500    -238.6482  0.3720 
   00049    0.4300    -248.9638  0.3538 
   00050    0.4000    -251.7888  0.3412 
   00051    0.5500    -256.1917  0.2941 
   00052    0.4400    -253.6282  0.3562 
   00053    0.5000    -247.1625  0.4222 
   00054    0.4900    -247.6383  0.4209 
   00055    0.5100    -256.3245  0.4621 
   00056    0.5300    -259.5748  0.5534 
   00057    0.3600    -267.5428  0.5827 
   00058    0.5000    -253.4826  0.5643 
   00059    0.4100    -264.1515  0.5716 
   00060    0.4700    -256.8901  0.5736 
   00061    0.4900    -248.0002  0.5679 
   00062    0.4400    -256.7165  0.5318 
   00063    0.4400    -262.1297  0.5200 
   00064    0.6700    -271.3290  0.5549 
   00065    0.5100    -274.0921  0.5721 
   00066    0.4000    -277.5995  0.5664 
   00067    0.4100    -278.0790  0.5227 
   00068    0.4100    -264.5676  0.4999 
   00069    0.4700    -269.5231  0.5305 
   00070    0.3900    -264.8649  0.5161 
   00071    0.3900    -267.5249  0.4820 
   00072    0.4400    -277.3236  0.5307 
   00073    0.4400    -269.5573  0.5014 
   00074    0.4500    -290.2463  0.5547 
   00075    0.4400    -279.9944  0.5230 
   00076    0.5500    -268.9616  0.5128 
   00077    0.4100    -287.5058  0.5583 
   00078    0.4700    -282.9824  0.5493 
   00079    0.4000    -286.3464  0.5203 
   00080    0.4200    -272.3469  0.5433 
   00081    0.4700    -273.1002  0.5490 
   00082    0.3800    -271.1183  0.5714 
   00083    0.3900    -262.2276  0.5877 
   00084    0.4900    -259.6175  0.5952 
   00085    0.4400    -269.4115  0.5939 
   00086    0.3800    -282.5333  0.6086 
   00087    0.3700    -268.7347  0.6084 
   00088    0.4800    -274.6624  0.6227 
   00089    0.4400    -282.1437  0.6656 
   00090    0.3200    -275.0538  0.6315 
   00091    0.4500    -283.6175  0.6335 
   00092    0.4400    -277.3732  0.6280 
   00093    0.4100    -279.4414  0.6336 
   00094    0.4100    -292.7819  0.6685 
   00095    0.4800    -309.9766  0.7162 
   00096    0.3800    -302.7369  0.7416 
   00097    0.3100    -297.0848  0.7387 
   00098    0.3000    -297.6646  0.7456 
   00099    0.3900    -309.0352  0.7628 
   00100    0.4200    -310.8668  0.7662 
