#=====================================================
# File created:        Fri-08-Mar-2024-at-06-20-10PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.800
# Run time (s):        1.248381
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -94.6384  0.3220 
   00001    0.6900    -138.0164  0.3351 
   00002    0.5900    -172.2115  0.2805 
   00003    0.5400    -210.4277  0.3281 
   00004    0.5500    -229.0061  0.3349 
   00005    0.5100    -241.5741  0.3475 
   00006    0.5100    -237.0268  0.3461 
   00007    0.4100    -235.9642  0.3322 
   00008    0.4600    -247.7134  0.3726 
   00009    0.6000    -252.6953  0.3392 
   00010    0.4600    -245.8487  0.3703 
   00011    0.4100    -249.9799  0.3870 
   00012    0.4800    -231.2827  0.3086 
   00013    0.5400    -252.2002  0.3125 
   00014    0.4200    -250.6823  0.2698 
   00015    0.4900    -274.0174  0.3022 
   00016    0.5000    -268.6491  0.2856 
   00017    0.4400    -271.2431  0.3043 
   00018    0.5200    -259.2537  0.3284 
   00019    0.4500    -242.4622  0.3161 
   00020    0.4700    -262.4191  0.3003 
   00021    0.5700    -243.1327  0.3262 
   00022    0.4700    -246.8556  0.3312 
   00023    0.5100    -236.2316  0.3051 
   00024    0.5300    -246.4842  0.3165 
   00025    0.4700    -248.8597  0.3097 
   00026    0.4800    -247.8384  0.3211 
   00027    0.4100    -246.7741  0.3160 
   00028    0.4600    -262.1701  0.3197 
   00029    0.4900    -262.9740  0.3413 
   00030    0.5000    -263.1481  0.3346 
   00031    0.4800    -272.6719  0.3317 
   00032    0.4400    -271.6317  0.3380 
   00033    0.4000    -266.4670  0.3463 
   00034    0.4100    -262.6708  0.3456 
   00035    0.4200    -254.6934  0.3169 
   00036    0.5100    -247.7196  0.3580 
   00037    0.5300    -255.9322  0.3727 
   00038    0.3800    -266.6401  0.3557 
   00039    0.5000    -262.6942  0.3563 
   00040    0.3100    -250.4415  0.3309 
   00041    0.4300    -247.7258  0.2846 
   00042    0.4500    -245.7541  0.3325 
   00043    0.5300    -235.5543  0.3440 
   00044    0.4600    -252.8665  0.3555 
   00045    0.4800    -262.4252  0.3276 
   00046    0.4800    -255.7332  0.3616 
   00047    0.4500    -260.4469  0.3998 
   00048    0.4300    -258.0236  0.4029 
   00049    0.4800    -262.4510  0.4481 
   00050    0.5200    -254.5309  0.3909 
   00051    0.4800    -249.3566  0.4427 
   00052    0.4900    -247.8198  0.4329 
   00053    0.5900    -246.8332  0.4505 
   00054    0.4900    -233.3388  0.5478 
   00055    0.4300    -242.1397  0.5518 
   00056    0.4900    -242.8701  0.5539 
   00057    0.5500    -246.7245  0.4913 
   00058    0.3800    -227.8458  0.5280 
   00059    0.5900    -234.6613  0.5295 
   00060    0.5400    -256.1603  0.6151 
   00061    0.5000    -277.7947  0.5842 
   00062    0.4600    -270.4863  0.5761 
   00063    0.4400    -279.8046  0.6174 
   00064    0.3900    -282.7144  0.6207 
   00065    0.4700    -284.6031  0.6264 
   00066    0.4200    -279.2441  0.6437 
   00067    0.4700    -298.1348  0.7083 
   00068    0.4500    -289.1463  0.7127 
   00069    0.4100    -281.5229  0.6958 
   00070    0.4300    -285.1690  0.6760 
   00071    0.5200    -258.3747  0.6705 
   00072    0.5500    -256.8759  0.6703 
   00073    0.4100    -260.9289  0.6943 
   00074    0.4900    -260.2734  0.6909 
   00075    0.4400    -286.0494  0.7379 
   00076    0.3700    -286.4435  0.7171 
   00077    0.4600    -274.6075  0.7172 
   00078    0.4000    -269.5795  0.7092 
   00079    0.4100    -283.5278  0.7310 
   00080    0.4100    -277.2657  0.7339 
   00081    0.3800    -282.8278  0.7290 
   00082    0.3900    -296.0011  0.7579 
   00083    0.4700    -281.4388  0.7732 
   00084    0.3200    -288.9558  0.7821 
   00085    0.4500    -293.1946  0.7747 
   00086    0.3200    -294.8537  0.7403 
   00087    0.4800    -287.3289  0.6927 
   00088    0.4600    -290.6457  0.7311 
   00089    0.4600    -291.5367  0.7043 
   00090    0.4000    -290.1928  0.7145 
   00091    0.4400    -288.6288  0.7170 
   00092    0.4900    -281.7770  0.7108 
   00093    0.3700    -299.1919  0.7420 
   00094    0.3900    -305.3629  0.7618 
   00095    0.2800    -299.0430  0.7670 
   00096    0.4600    -297.6447  0.7320 
   00097    0.4100    -315.0893  0.7585 
   00098    0.4400    -308.5430  0.7613 
   00099    0.4400    -316.7934  0.7940 
   00100    0.4300    -310.2432  0.7842 
