#=====================================================
# File created:        Fri-08-Mar-2024-at-06-19-41PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.800
# Run time (s):        1.244856
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -119.7832  0.3478 
   00001    0.7000    -160.0548  0.3705 
   00002    0.6100    -189.1396  0.3252 
   00003    0.5300    -189.0767  0.3266 
   00004    0.5600    -206.9701  0.3269 
   00005    0.4600    -215.0460  0.3906 
   00006    0.5900    -221.7919  0.4176 
   00007    0.4500    -228.7173  0.4289 
   00008    0.4600    -245.9537  0.4740 
   00009    0.5500    -255.8360  0.4719 
   00010    0.3900    -260.1328  0.4775 
   00011    0.4600    -265.5129  0.5501 
   00012    0.5400    -256.0764  0.5034 
   00013    0.4900    -264.7626  0.5004 
   00014    0.4600    -252.5390  0.5549 
   00015    0.4600    -241.3767  0.5067 
   00016    0.4700    -242.2432  0.5463 
   00017    0.4500    -239.0004  0.5343 
   00018    0.6000    -262.9679  0.5744 
   00019    0.4900    -258.8782  0.5497 
   00020    0.4700    -258.0805  0.5296 
   00021    0.3800    -265.7971  0.5503 
   00022    0.4000    -255.1676  0.5142 
   00023    0.5200    -252.9924  0.4987 
   00024    0.3700    -251.2143  0.4872 
   00025    0.4500    -260.5971  0.4127 
   00026    0.4400    -277.0926  0.4113 
   00027    0.4300    -277.3334  0.4726 
   00028    0.4200    -264.8510  0.5022 
   00029    0.3800    -242.6336  0.5200 
   00030    0.5200    -251.0714  0.4966 
   00031    0.4800    -247.1141  0.5026 
   00032    0.4700    -265.8409  0.4903 
   00033    0.4600    -269.0397  0.4779 
   00034    0.3500    -269.7786  0.5011 
   00035    0.5000    -258.1426  0.4772 
   00036    0.4500    -272.1668  0.5005 
   00037    0.4500    -270.5522  0.5375 
   00038    0.5300    -277.0932  0.5645 
   00039    0.4700    -286.9500  0.5973 
   00040    0.4900    -282.9464  0.5823 
   00041    0.3300    -277.4097  0.5896 
   00042    0.4400    -287.1624  0.6286 
   00043    0.3700    -290.5167  0.6477 
   00044    0.5300    -292.3196  0.6633 
   00045    0.3900    -291.3848  0.6339 
   00046    0.3200    -306.1499  0.6681 
   00047    0.4000    -294.9503  0.6823 
   00048    0.5100    -276.7873  0.6827 
   00049    0.4100    -265.6275  0.6477 
   00050    0.5500    -261.3713  0.5988 
   00051    0.4100    -250.4759  0.5926 
   00052    0.4700    -275.0899  0.6822 
   00053    0.4300    -283.0963  0.7148 
   00054    0.4600    -287.5265  0.7139 
   00055    0.3600    -278.1822  0.7444 
   00056    0.4100    -280.0059  0.7289 
   00057    0.4000    -278.3532  0.7006 
   00058    0.5000    -291.5847  0.7314 
   00059    0.3900    -277.7360  0.6988 
   00060    0.5500    -267.8210  0.6712 
   00061    0.5100    -260.5269  0.6470 
   00062    0.3900    -259.0945  0.6228 
   00063    0.5400    -257.1595  0.6385 
   00064    0.4800    -262.5512  0.6319 
   00065    0.4900    -268.5961  0.6020 
   00066    0.4500    -265.5511  0.5895 
   00067    0.4200    -273.2715  0.6012 
   00068    0.4700    -262.9901  0.5993 
   00069    0.5000    -271.0371  0.6855 
   00070    0.3400    -277.1926  0.6636 
   00071    0.5200    -282.4668  0.7025 
   00072    0.4000    -280.8008  0.7598 
   00073    0.4000    -284.3280  0.7436 
   00074    0.3900    -271.7417  0.7240 
   00075    0.4400    -262.6688  0.6953 
   00076    0.5000    -267.7955  0.7302 
   00077    0.5100    -292.3304  0.7629 
   00078    0.4900    -274.5531  0.7281 
   00079    0.5000    -282.2629  0.7550 
   00080    0.3800    -283.1253  0.7520 
   00081    0.4200    -281.3611  0.7378 
   00082    0.3400    -284.9520  0.7458 
   00083    0.4700    -287.3619  0.7460 
   00084    0.3900    -285.7417  0.7216 
   00085    0.4700    -273.6713  0.6916 
   00086    0.5100    -259.5638  0.6744 
   00087    0.4900    -255.7978  0.6524 
   00088    0.4300    -244.6770  0.6211 
   00089    0.4900    -269.1901  0.6712 
   00090    0.4100    -263.0791  0.6631 
   00091    0.5500    -262.0743  0.6368 
   00092    0.4000    -260.3835  0.6466 
   00093    0.4700    -253.8560  0.6743 
   00094    0.5200    -250.2623  0.6395 
   00095    0.3800    -256.6487  0.6240 
   00096    0.4900    -255.1385  0.6199 
   00097    0.3800    -259.3710  0.6216 
   00098    0.5300    -264.6820  0.5884 
   00099    0.4500    -279.5494  0.5854 
   00100    0.4500    -284.0591  0.6029 
