#=====================================================
# File created:        Fri-08-Mar-2024-at-06-19-15PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.800
# Run time (s):        1.284417
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -126.6223  0.3699 
   00001    0.7000    -172.5672  0.3859 
   00002    0.6100    -193.4162  0.3049 
   00003    0.5400    -208.6527  0.3080 
   00004    0.5700    -227.2767  0.3762 
   00005    0.4800    -259.7333  0.4231 
   00006    0.5200    -266.0039  0.4426 
   00007    0.5000    -252.2208  0.4376 
   00008    0.4600    -245.7645  0.4021 
   00009    0.4300    -242.3403  0.4530 
   00010    0.4000    -240.8399  0.4367 
   00011    0.4300    -242.5006  0.4198 
   00012    0.5000    -246.6425  0.4651 
   00013    0.4500    -240.8005  0.4389 
   00014    0.4300    -244.6127  0.4773 
   00015    0.5500    -246.3295  0.4248 
   00016    0.3900    -259.0074  0.4454 
   00017    0.4400    -238.1244  0.4581 
   00018    0.5600    -233.3587  0.4991 
   00019    0.4600    -238.2559  0.4915 
   00020    0.4900    -258.8053  0.5712 
   00021    0.4100    -245.3066  0.5358 
   00022    0.5200    -263.6749  0.5567 
   00023    0.5100    -275.8783  0.5804 
   00024    0.4300    -277.8182  0.6395 
   00025    0.4000    -288.7469  0.6744 
   00026    0.4100    -290.5452  0.7114 
   00027    0.3700    -293.8037  0.7313 
   00028    0.4000    -286.0304  0.7107 
   00029    0.4500    -274.1342  0.6840 
   00030    0.5200    -279.6589  0.6598 
   00031    0.3900    -278.0745  0.6753 
   00032    0.3500    -291.5869  0.7079 
   00033    0.3800    -292.2914  0.7323 
   00034    0.4500    -300.3115  0.7175 
   00035    0.4800    -279.9718  0.6630 
   00036    0.3400    -291.6157  0.6816 
   00037    0.4900    -279.8962  0.6771 
   00038    0.3100    -271.7842  0.6560 
   00039    0.4100    -282.5309  0.6355 
   00040    0.4100    -282.7361  0.6143 
   00041    0.3700    -281.3626  0.6388 
   00042    0.4700    -291.5535  0.6889 
   00043    0.4200    -277.7212  0.6713 
   00044    0.4200    -275.8747  0.6376 
   00045    0.4400    -265.0574  0.5948 
   00046    0.5100    -252.1030  0.5573 
   00047    0.5400    -253.4146  0.5991 
   00048    0.4900    -260.0279  0.5712 
   00049    0.3600    -260.7374  0.6222 
   00050    0.3800    -267.9308  0.6193 
   00051    0.4600    -268.5405  0.6247 
   00052    0.4100    -278.7972  0.6482 
   00053    0.3700    -283.4585  0.6796 
   00054    0.4100    -270.4583  0.6267 
   00055    0.4800    -267.6260  0.5912 
   00056    0.3900    -280.9122  0.5946 
   00057    0.4300    -270.2063  0.6405 
   00058    0.4600    -269.4990  0.6059 
   00059    0.4700    -278.3710  0.6811 
   00060    0.4700    -285.8715  0.6860 
   00061    0.3800    -287.2115  0.6832 
   00062    0.4300    -287.2060  0.6715 
   00063    0.4400    -295.8279  0.6644 
   00064    0.4200    -283.9925  0.6681 
   00065    0.3900    -296.2918  0.6962 
   00066    0.3400    -305.9731  0.7183 
   00067    0.4300    -306.0392  0.7349 
   00068    0.4900    -298.0746  0.7504 
   00069    0.3700    -298.0252  0.7432 
   00070    0.3500    -291.9069  0.7385 
   00071    0.4500    -295.1359  0.7531 
   00072    0.3700    -297.9942  0.7195 
   00073    0.3800    -299.2930  0.7158 
   00074    0.5000    -300.2488  0.7289 
   00075    0.4000    -306.4375  0.7146 
   00076    0.3500    -300.7508  0.7053 
   00077    0.3900    -307.5303  0.7111 
   00078    0.4100    -301.3574  0.6673 
   00079    0.4500    -306.0669  0.6524 
   00080    0.4700    -305.7005  0.6408 
   00081    0.4300    -303.8648  0.6562 
   00082    0.4500    -302.1724  0.6412 
   00083    0.4300    -304.5265  0.6804 
   00084    0.3700    -306.5508  0.7101 
   00085    0.3800    -304.4130  0.6831 
   00086    0.3500    -300.1202  0.6623 
   00087    0.5000    -291.6052  0.6364 
   00088    0.3600    -305.2824  0.6792 
   00089    0.3800    -297.3508  0.6701 
   00090    0.4000    -288.6153  0.6337 
   00091    0.4100    -284.7114  0.6669 
   00092    0.3900    -280.2735  0.6619 
   00093    0.4900    -267.9799  0.6446 
   00094    0.4500    -268.6712  0.6635 
   00095    0.3900    -261.3993  0.6758 
   00096    0.4900    -261.6615  0.6384 
   00097    0.5100    -256.6637  0.6202 
   00098    0.4400    -264.8219  0.6348 
   00099    0.5000    -259.2449  0.6205 
   00100    0.5000    -277.0403  0.6953 
