#=====================================================
# File created:        Fri-08-Mar-2024-at-06-20-21PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.800
# Run time (s):        1.281358
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -99.9393  0.3608 
   00001    0.7400    -162.1239  0.2848 
   00002    0.5500    -199.5424  0.3285 
   00003    0.5400    -211.5189  0.3062 
   00004    0.5400    -201.3795  0.3118 
   00005    0.4400    -212.8769  0.3166 
   00006    0.4900    -206.7168  0.2673 
   00007    0.5200    -230.6315  0.2770 
   00008    0.5200    -244.2031  0.2605 
   00009    0.5700    -250.9718  0.2871 
   00010    0.4600    -253.0089  0.2697 
   00011    0.4900    -247.0253  0.2793 
   00012    0.5500    -248.1870  0.2851 
   00013    0.5700    -249.5457  0.2999 
   00014    0.6400    -239.2861  0.3017 
   00015    0.4700    -224.0833  0.2637 
   00016    0.5400    -230.5556  0.3014 
   00017    0.4000    -235.0140  0.3031 
   00018    0.5100    -236.3146  0.3208 
   00019    0.4900    -239.5675  0.3309 
   00020    0.4800    -229.8088  0.3306 
   00021    0.5400    -236.5324  0.3487 
   00022    0.5300    -236.4668  0.3500 
   00023    0.5400    -243.8154  0.4257 
   00024    0.3800    -261.5520  0.4522 
   00025    0.4700    -256.5972  0.5098 
   00026    0.3500    -265.1322  0.5215 
   00027    0.4800    -263.2388  0.5151 
   00028    0.4600    -265.0409  0.5473 
   00029    0.5300    -263.3465  0.5750 
   00030    0.4300    -260.0191  0.5443 
   00031    0.5100    -272.0370  0.6215 
   00032    0.3900    -272.0432  0.5977 
   00033    0.4400    -268.8612  0.6021 
   00034    0.4500    -265.6032  0.5962 
   00035    0.4400    -260.0259  0.6034 
   00036    0.4700    -262.6345  0.6103 
   00037    0.4400    -285.1907  0.5984 
   00038    0.4200    -278.5923  0.6426 
   00039    0.4400    -280.6871  0.6467 
   00040    0.4500    -260.0647  0.6116 
   00041    0.4300    -279.7132  0.6582 
   00042    0.4400    -274.7322  0.6586 
   00043    0.4400    -260.8838  0.6943 
   00044    0.4900    -295.3843  0.7521 
   00045    0.4500    -301.2020  0.7244 
   00046    0.4400    -293.2599  0.7115 
   00047    0.3600    -300.3040  0.7320 
   00048    0.3200    -308.9201  0.7341 
   00049    0.4700    -303.9792  0.7340 
   00050    0.3300    -287.0104  0.6975 
   00051    0.4200    -288.7610  0.7116 
   00052    0.4000    -310.4704  0.7684 
   00053    0.4200    -309.2963  0.7827 
   00054    0.3400    -309.5947  0.7778 
   00055    0.4400    -308.3208  0.7417 
   00056    0.4400    -308.8644  0.7454 
   00057    0.4100    -300.4357  0.7291 
   00058    0.4100    -305.3103  0.7112 
   00059    0.4600    -288.7464  0.7058 
   00060    0.5900    -282.1688  0.6805 
   00061    0.3900    -287.9540  0.6830 
   00062    0.3600    -279.6249  0.6566 
   00063    0.5000    -288.0053  0.7295 
   00064    0.5000    -281.4373  0.7447 
   00065    0.3900    -293.9125  0.7890 
   00066    0.4500    -299.6551  0.7884 
   00067    0.4200    -301.9249  0.8199 
   00068    0.4400    -295.1251  0.7980 
   00069    0.3800    -290.9636  0.7995 
   00070    0.4400    -301.2669  0.7979 
   00071    0.3600    -313.5373  0.8183 
   00072    0.4500    -302.1189  0.8023 
   00073    0.5000    -282.8111  0.7494 
   00074    0.4500    -276.4343  0.7410 
   00075    0.3800    -275.7004  0.7471 
   00076    0.4900    -273.8615  0.7514 
   00077    0.4100    -280.6836  0.7578 
   00078    0.3900    -257.4969  0.7261 
   00079    0.4700    -266.6324  0.7435 
   00080    0.4300    -285.0190  0.7832 
   00081    0.4300    -279.0076  0.7433 
   00082    0.4500    -285.1642  0.7702 
   00083    0.3900    -284.2993  0.7787 
   00084    0.4100    -297.0465  0.8009 
   00085    0.3600    -319.7778  0.8345 
   00086    0.2500    -321.3116  0.8499 
   00087    0.4000    -313.5059  0.8322 
   00088    0.3600    -304.8125  0.8158 
   00089    0.4400    -311.2826  0.8127 
   00090    0.3100    -320.0036  0.8231 
   00091    0.4200    -319.4183  0.8381 
   00092    0.3700    -316.3093  0.8135 
   00093    0.4000    -323.7634  0.8297 
   00094    0.4600    -311.6993  0.8331 
   00095    0.4700    -313.2839  0.8234 
   00096    0.4200    -321.5669  0.8415 
   00097    0.3500    -319.2095  0.8395 
   00098    0.3500    -314.6568  0.8318 
   00099    0.4000    -305.7120  0.8045 
   00100    0.4500    -317.9538  0.8552 
