#=====================================================
# File created:        Fri-08-Mar-2024-at-06-19-32PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.800
# Run time (s):        1.217670
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -107.9296  0.2635 
   00001    0.6900    -166.9678  0.3298 
   00002    0.6600    -192.0649  0.3895 
   00003    0.4600    -211.7298  0.3990 
   00004    0.5700    -210.6137  0.4369 
   00005    0.5000    -230.3414  0.4494 
   00006    0.5000    -235.7173  0.5072 
   00007    0.6200    -232.2504  0.4733 
   00008    0.4400    -248.8915  0.4947 
   00009    0.3900    -261.5156  0.5054 
   00010    0.4100    -276.4209  0.5655 
   00011    0.4300    -276.8028  0.5939 
   00012    0.3500    -265.3746  0.5723 
   00013    0.4600    -278.5304  0.6389 
   00014    0.4200    -267.6449  0.6168 
   00015    0.5600    -269.5046  0.6130 
   00016    0.5400    -237.6947  0.5899 
   00017    0.4400    -236.3789  0.5551 
   00018    0.4200    -245.3442  0.5565 
   00019    0.5000    -257.9965  0.5961 
   00020    0.4200    -268.8472  0.6667 
   00021    0.4500    -263.6030  0.6871 
   00022    0.3900    -282.3379  0.7327 
   00023    0.3800    -282.4228  0.7395 
   00024    0.4400    -278.5251  0.7352 
   00025    0.2900    -287.5625  0.7549 
   00026    0.4900    -303.2864  0.7607 
   00027    0.4400    -297.0108  0.7757 
   00028    0.4200    -304.5341  0.7754 
   00029    0.4000    -301.2277  0.7637 
   00030    0.4200    -298.8420  0.7501 
   00031    0.3100    -297.2193  0.7945 
   00032    0.3700    -298.3581  0.7969 
   00033    0.3800    -293.0238  0.7657 
   00034    0.4200    -281.9080  0.7698 
   00035    0.4100    -301.3079  0.7676 
   00036    0.4300    -297.9147  0.7569 
   00037    0.3500    -280.5311  0.7304 
   00038    0.4000    -293.0053  0.7246 
   00039    0.4700    -290.7457  0.7361 
   00040    0.4300    -282.6289  0.7342 
   00041    0.4300    -289.2420  0.7941 
   00042    0.4300    -287.2471  0.7860 
   00043    0.4100    -279.4501  0.7575 
   00044    0.5100    -300.4174  0.7637 
   00045    0.3800    -293.5110  0.7285 
   00046    0.3800    -291.2724  0.7418 
   00047    0.4300    -277.8726  0.7154 
   00048    0.4600    -285.1725  0.7483 
   00049    0.4200    -274.8191  0.7330 
   00050    0.3600    -255.6783  0.7271 
   00051    0.4700    -282.7308  0.7630 
   00052    0.4700    -294.0283  0.7615 
   00053    0.4300    -302.6206  0.7956 
   00054    0.4300    -285.4276  0.7637 
   00055    0.4200    -292.1965  0.8122 
   00056    0.4500    -302.9041  0.7811 
   00057    0.4300    -298.8102  0.7924 
   00058    0.4000    -287.7177  0.7715 
   00059    0.5000    -280.7608  0.7906 
   00060    0.4100    -301.8393  0.8305 
   00061    0.4300    -294.7054  0.8075 
   00062    0.5200    -312.9372  0.8155 
   00063    0.4000    -324.6386  0.8344 
   00064    0.3600    -316.9424  0.8393 
   00065    0.3700    -309.6873  0.8249 
   00066    0.3500    -315.3639  0.8532 
   00067    0.4200    -301.1610  0.7885 
   00068    0.4200    -308.4902  0.7993 
   00069    0.4100    -301.6528  0.7851 
   00070    0.3900    -305.0120  0.8057 
   00071    0.4000    -304.5929  0.8006 
   00072    0.3600    -302.4216  0.7851 
   00073    0.3800    -304.5651  0.7939 
   00074    0.4200    -312.4438  0.8029 
   00075    0.3700    -310.0361  0.7884 
   00076    0.3600    -310.1995  0.7921 
   00077    0.3700    -296.7141  0.7312 
   00078    0.4000    -302.8205  0.7631 
   00079    0.4400    -287.2674  0.7243 
   00080    0.4400    -282.9457  0.7617 
   00081    0.4100    -290.3995  0.7854 
   00082    0.3900    -293.4341  0.7881 
   00083    0.3700    -304.9490  0.7990 
   00084    0.4000    -294.2030  0.8100 
   00085    0.3000    -296.6469  0.8195 
   00086    0.3900    -295.9904  0.7913 
   00087    0.3700    -284.6271  0.7427 
   00088    0.3800    -284.8546  0.7372 
   00089    0.4400    -291.8593  0.7622 
   00090    0.3700    -289.0336  0.7593 
   00091    0.4400    -303.4842  0.7603 
   00092    0.3700    -318.4879  0.7704 
   00093    0.3800    -315.8458  0.7692 
   00094    0.3400    -311.2716  0.7528 
   00095    0.4600    -314.8993  0.7625 
   00096    0.3600    -314.1794  0.7540 
   00097    0.4000    -305.0918  0.7510 
   00098    0.3200    -307.4057  0.7629 
   00099    0.4100    -288.8356  0.7248 
   00100    0.5100    -308.5849  0.7623 
