#=====================================================
# File created:        Fri-08-Mar-2024-at-06-20-51PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.800
# Run time (s):        1.260033
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -93.6696  0.3033 
   00001    0.6800    -130.7004  0.4291 
   00002    0.6100    -168.0951  0.4502 
   00003    0.5200    -194.4485  0.4548 
   00004    0.5300    -197.7427  0.4732 
   00005    0.4900    -204.9070  0.4306 
   00006    0.5700    -208.2620  0.4610 
   00007    0.5400    -221.5023  0.5048 
   00008    0.4800    -231.4189  0.4944 
   00009    0.5500    -241.0007  0.4395 
   00010    0.5000    -238.6534  0.4484 
   00011    0.4500    -244.1839  0.4836 
   00012    0.5600    -233.2252  0.4938 
   00013    0.4900    -226.7866  0.4714 
   00014    0.5500    -243.1233  0.5010 
   00015    0.4900    -233.5867  0.5087 
   00016    0.4900    -246.2675  0.5046 
   00017    0.4800    -248.9004  0.5772 
   00018    0.5100    -261.6554  0.5985 
   00019    0.3800    -271.8353  0.5923 
   00020    0.4700    -255.2719  0.6070 
   00021    0.4300    -265.1033  0.6170 
   00022    0.4800    -264.2508  0.5822 
   00023    0.5300    -273.0127  0.6092 
   00024    0.3800    -275.2899  0.6230 
   00025    0.4100    -267.8110  0.6110 
   00026    0.4800    -262.5432  0.6107 
   00027    0.4500    -257.1055  0.6267 
   00028    0.5300    -260.9826  0.6627 
   00029    0.4900    -276.7534  0.7096 
   00030    0.4800    -283.2835  0.7097 
   00031    0.4400    -279.3630  0.7132 
   00032    0.3900    -280.7867  0.7108 
   00033    0.4100    -280.8972  0.6939 
   00034    0.4600    -288.2003  0.7417 
   00035    0.3900    -283.5624  0.7047 
   00036    0.4200    -280.6186  0.6735 
   00037    0.4800    -271.7034  0.6180 
   00038    0.4100    -270.8721  0.6042 
   00039    0.5400    -268.1505  0.5881 
   00040    0.5200    -258.1070  0.5290 
   00041    0.4600    -249.9388  0.4847 
   00042    0.4600    -250.7349  0.4934 
   00043    0.4200    -262.1533  0.4947 
   00044    0.4100    -270.4208  0.5359 
   00045    0.4300    -273.4979  0.5704 
   00046    0.4400    -282.8301  0.6015 
   00047    0.4000    -276.5933  0.5609 
   00048    0.3500    -289.4724  0.5945 
   00049    0.4500    -299.6256  0.6112 
   00050    0.3200    -302.8823  0.6239 
   00051    0.3800    -288.8427  0.6339 
   00052    0.4600    -291.5937  0.6786 
   00053    0.4300    -292.1124  0.6595 
   00054    0.4200    -290.4386  0.6640 
   00055    0.3700    -296.4341  0.6555 
   00056    0.5300    -289.9029  0.6330 
   00057    0.4400    -273.2176  0.6494 
   00058    0.4000    -263.0997  0.6582 
   00059    0.4600    -259.8852  0.6533 
   00060    0.4700    -240.3808  0.5892 
   00061    0.4600    -258.1253  0.6109 
   00062    0.4100    -267.4562  0.6237 
   00063    0.4900    -272.8031  0.6899 
   00064    0.3700    -258.4639  0.7049 
   00065    0.3600    -256.7855  0.7182 
   00066    0.4300    -271.1097  0.7396 
   00067    0.4100    -283.5669  0.7324 
   00068    0.3700    -276.3237  0.7413 
   00069    0.3800    -297.2271  0.7685 
   00070    0.4300    -290.8238  0.7406 
   00071    0.3400    -298.2251  0.7490 
   00072    0.3200    -312.5022  0.8028 
   00073    0.3500    -309.0081  0.7949 
   00074    0.4200    -317.3753  0.7920 
   00075    0.4100    -311.2009  0.7897 
   00076    0.3700    -303.1229  0.7821 
   00077    0.3600    -292.7145  0.7899 
   00078    0.4400    -297.0835  0.7868 
   00079    0.3400    -300.0574  0.7996 
   00080    0.4300    -309.8023  0.8350 
   00081    0.3400    -315.9395  0.8458 
   00082    0.3600    -312.5416  0.8366 
   00083    0.3300    -339.1703  0.8988 
   00084    0.3200    -341.8891  0.9032 
   00085    0.4600    -334.0950  0.8656 
   00086    0.3800    -327.9058  0.8643 
   00087    0.3000    -318.9468  0.8377 
   00088    0.4400    -313.0182  0.8232 
   00089    0.3500    -296.9607  0.7997 
   00090    0.3800    -308.6387  0.8089 
   00091    0.3200    -317.3711  0.8157 
   00092    0.4500    -307.5493  0.7995 
   00093    0.3600    -294.7930  0.7631 
   00094    0.4200    -300.9183  0.7508 
   00095    0.3800    -283.4844  0.7430 
   00096    0.4900    -300.7896  0.7848 
   00097    0.4100    -299.7427  0.7727 
   00098    0.4500    -308.6155  0.8022 
   00099    0.3600    -317.7373  0.8368 
   00100    0.4600    -319.9950  0.8402 
