#=====================================================
# File created:        Fri-08-Mar-2024-at-06-19-22PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.800
# Run time (s):        1.245334
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -101.6366  0.3365 
   00001    0.7100    -144.8323  0.3668 
   00002    0.6200    -172.4353  0.4006 
   00003    0.5600    -175.6797  0.4612 
   00004    0.5800    -167.5885  0.4056 
   00005    0.5700    -174.3399  0.3659 
   00006    0.5700    -183.1791  0.3859 
   00007    0.5500    -205.5863  0.4246 
   00008    0.6000    -223.9200  0.4543 
   00009    0.5200    -241.7489  0.4599 
   00010    0.5400    -233.9180  0.4375 
   00011    0.4800    -260.3924  0.5101 
   00012    0.4300    -265.7005  0.4763 
   00013    0.4300    -261.4995  0.5000 
   00014    0.4600    -265.6695  0.4642 
   00015    0.4700    -257.7983  0.4977 
   00016    0.4400    -256.1758  0.4932 
   00017    0.4600    -259.8457  0.5348 
   00018    0.4900    -253.4772  0.5620 
   00019    0.4000    -258.5145  0.5481 
   00020    0.5500    -255.0367  0.5547 
   00021    0.4500    -250.1656  0.5698 
   00022    0.4200    -260.3083  0.6419 
   00023    0.4500    -260.7122  0.6350 
   00024    0.5300    -276.6392  0.6332 
   00025    0.3500    -288.6074  0.6701 
   00026    0.4300    -272.1741  0.6877 
   00027    0.4100    -256.2523  0.6813 
   00028    0.4400    -274.4757  0.7164 
   00029    0.4700    -273.9116  0.6752 
   00030    0.3800    -279.9783  0.6355 
   00031    0.3800    -287.6744  0.6612 
   00032    0.4500    -284.2727  0.6720 
   00033    0.4200    -289.1312  0.6304 
   00034    0.4700    -282.1998  0.6338 
   00035    0.4800    -281.3408  0.6172 
   00036    0.4100    -277.8635  0.6510 
   00037    0.5000    -275.9769  0.6363 
   00038    0.3300    -275.7581  0.6329 
   00039    0.3700    -277.6132  0.6569 
   00040    0.3700    -284.7525  0.7144 
   00041    0.2900    -289.2059  0.7559 
   00042    0.4000    -305.5158  0.7699 
   00043    0.4500    -314.6820  0.7936 
   00044    0.4200    -322.8349  0.8108 
   00045    0.3800    -313.4657  0.8203 
   00046    0.3800    -314.6103  0.8268 
   00047    0.3800    -314.2148  0.8056 
   00048    0.3700    -308.4042  0.7944 
   00049    0.4100    -312.7678  0.8027 
   00050    0.3500    -303.1939  0.7997 
   00051    0.4300    -305.0532  0.7948 
   00052    0.3800    -314.6423  0.8059 
   00053    0.4400    -315.6194  0.8245 
   00054    0.3200    -300.7765  0.7947 
   00055    0.4300    -296.0195  0.7693 
   00056    0.4100    -274.6619  0.7233 
   00057    0.5400    -274.4540  0.6768 
   00058    0.4300    -277.9222  0.6664 
   00059    0.4000    -269.4913  0.5949 
   00060    0.5300    -253.1033  0.5344 
   00061    0.5100    -247.9731  0.4432 
   00062    0.4600    -258.9599  0.3941 
   00063    0.4000    -264.7417  0.3890 
   00064    0.4800    -270.0956  0.4080 
   00065    0.4700    -261.9058  0.3948 
   00066    0.3800    -253.0057  0.3855 
   00067    0.4600    -269.9337  0.3683 
   00068    0.4600    -259.3504  0.3404 
   00069    0.4900    -255.9006  0.4018 
   00070    0.5100    -228.2100  0.3989 
   00071    0.5000    -242.0470  0.4809 
   00072    0.4000    -227.4902  0.4392 
   00073    0.5100    -238.0118  0.4279 
   00074    0.5200    -237.6821  0.4313 
   00075    0.5200    -251.7295  0.5074 
   00076    0.4300    -242.3997  0.5320 
   00077    0.5100    -263.8633  0.5169 
   00078    0.5000    -264.9634  0.5101 
   00079    0.5400    -255.8949  0.4917 
   00080    0.4600    -273.0297  0.4587 
   00081    0.4200    -272.5234  0.4716 
   00082    0.4100    -272.9580  0.4738 
   00083    0.4300    -272.4680  0.4896 
   00084    0.6000    -273.0008  0.4913 
   00085    0.4400    -262.4125  0.4556 
   00086    0.4100    -251.7451  0.4544 
   00087    0.5000    -250.7516  0.4805 
   00088    0.4200    -250.1714  0.4982 
   00089    0.3500    -247.8417  0.5142 
   00090    0.4600    -265.5037  0.5231 
   00091    0.5000    -280.2667  0.5998 
   00092    0.3300    -264.1606  0.5724 
   00093    0.4600    -253.4013  0.4955 
   00094    0.3600    -251.0857  0.5155 
   00095    0.4500    -240.6481  0.4790 
   00096    0.5100    -237.2717  0.4640 
   00097    0.5100    -239.6679  0.5965 
   00098    0.5400    -224.5215  0.4798 
   00099    0.4500    -234.2921  0.4478 
   00100    0.5200    -253.2424  0.4224 
