#=====================================================
# File created:        Fri-08-Mar-2024-at-06-19-24PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.800
# Run time (s):        1.251995
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -107.1799  0.2963 
   00001    0.6800    -156.2780  0.3036 
   00002    0.6400    -174.7934  0.3011 
   00003    0.6700    -189.3392  0.3298 
   00004    0.5500    -193.5457  0.3528 
   00005    0.5700    -189.8050  0.4273 
   00006    0.5700    -216.2314  0.5033 
   00007    0.4800    -207.3455  0.4764 
   00008    0.5000    -224.0909  0.5099 
   00009    0.5500    -240.0868  0.5696 
   00010    0.4300    -271.1636  0.5961 
   00011    0.3700    -263.6968  0.5849 
   00012    0.5400    -254.3499  0.6051 
   00013    0.4200    -243.2063  0.5894 
   00014    0.5100    -245.1767  0.5871 
   00015    0.5200    -252.5483  0.6272 
   00016    0.5100    -257.8597  0.6742 
   00017    0.4400    -269.8919  0.7013 
   00018    0.4500    -265.1306  0.7125 
   00019    0.3700    -269.1133  0.7557 
   00020    0.4700    -269.4587  0.7532 
   00021    0.3800    -273.7975  0.7508 
   00022    0.4200    -287.8429  0.7697 
   00023    0.3900    -293.8234  0.7778 
   00024    0.4500    -300.8224  0.7955 
   00025    0.4300    -292.9091  0.7828 
   00026    0.3500    -280.4775  0.7687 
   00027    0.3800    -288.9663  0.7514 
   00028    0.4400    -293.8453  0.7401 
   00029    0.3300    -294.2931  0.7707 
   00030    0.4000    -309.1478  0.7958 
   00031    0.4600    -315.1712  0.7880 
   00032    0.3300    -306.7916  0.7499 
   00033    0.3700    -300.5062  0.7649 
   00034    0.3400    -310.2234  0.7895 
   00035    0.3400    -321.6560  0.7861 
   00036    0.4400    -299.0472  0.7724 
   00037    0.3700    -297.7705  0.7378 
   00038    0.3100    -287.7011  0.7211 
   00039    0.3500    -265.2241  0.7274 
   00040    0.4300    -278.4815  0.7539 
   00041    0.4600    -294.6648  0.7308 
   00042    0.4300    -300.5096  0.7865 
   00043    0.3600    -311.4765  0.8216 
   00044    0.3600    -321.5124  0.8413 
   00045    0.4300    -320.8061  0.8506 
   00046    0.4700    -307.4298  0.8395 
   00047    0.4100    -312.6784  0.8214 
   00048    0.4000    -305.8796  0.8103 
   00049    0.3400    -304.0487  0.7949 
   00050    0.3800    -316.9332  0.7926 
   00051    0.3700    -305.2265  0.7810 
   00052    0.3200    -297.5370  0.7521 
   00053    0.4800    -293.0997  0.7655 
   00054    0.4800    -303.3026  0.7928 
   00055    0.3500    -290.0074  0.7914 
   00056    0.3800    -289.5645  0.7953 
   00057    0.3700    -312.3171  0.8191 
   00058    0.3800    -321.0878  0.8247 
   00059    0.3400    -310.6609  0.8192 
   00060    0.4900    -314.3074  0.8279 
   00061    0.4300    -316.4569  0.8272 
   00062    0.3500    -317.5419  0.8327 
   00063    0.3700    -317.7941  0.8465 
   00064    0.3700    -316.5372  0.8583 
   00065    0.4000    -314.0326  0.8422 
   00066    0.3000    -320.9207  0.8758 
   00067    0.3700    -312.8548  0.8699 
   00068    0.4400    -333.2232  0.8801 
   00069    0.4500    -321.8914  0.8700 
   00070    0.3600    -300.2658  0.8166 
   00071    0.4200    -315.1902  0.8344 
   00072    0.3800    -311.8325  0.8365 
   00073    0.4200    -299.4196  0.8220 
   00074    0.3800    -304.3543  0.8274 
   00075    0.3800    -307.9931  0.8268 
   00076    0.3400    -308.3961  0.8205 
   00077    0.4400    -300.6536  0.8157 
   00078    0.3700    -292.7338  0.7991 
   00079    0.4100    -307.3404  0.8162 
   00080    0.3300    -302.3133  0.7961 
   00081    0.4500    -283.0131  0.7940 
   00082    0.3700    -289.0196  0.8012 
   00083    0.4600    -286.7409  0.7923 
   00084    0.4700    -287.0321  0.7859 
   00085    0.4300    -288.5287  0.7991 
   00086    0.5100    -289.3558  0.7969 
   00087    0.4800    -295.0786  0.7972 
   00088    0.4100    -305.8217  0.8131 
   00089    0.4300    -299.0871  0.7988 
   00090    0.4000    -297.3819  0.7806 
   00091    0.4300    -297.0101  0.7609 
   00092    0.3700    -285.6723  0.7538 
   00093    0.3600    -286.1349  0.7302 
   00094    0.3400    -283.0853  0.7430 
   00095    0.3500    -295.1961  0.7741 
   00096    0.3300    -295.7201  0.7858 
   00097    0.3800    -272.7637  0.7333 
   00098    0.4800    -302.1663  0.8168 
   00099    0.4500    -297.9649  0.8161 
   00100    0.3900    -304.5369  0.8302 
