#=====================================================
# File created:        Fri-08-Mar-2024-at-06-21-13PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.800
# Run time (s):        1.198345
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -125.1194  0.3469 
   00001    0.7200    -162.8746  0.4170 
   00002    0.6200    -181.6829  0.4346 
   00003    0.5700    -198.2677  0.4380 
   00004    0.4600    -206.0668  0.4778 
   00005    0.4000    -200.0702  0.4894 
   00006    0.4600    -213.9583  0.5120 
   00007    0.5600    -238.1360  0.5144 
   00008    0.4400    -238.7162  0.4322 
   00009    0.4600    -251.2096  0.4417 
   00010    0.4200    -253.5568  0.4150 
   00011    0.4500    -261.3489  0.4396 
   00012    0.4900    -270.7110  0.4499 
   00013    0.4900    -267.1740  0.4862 
   00014    0.5000    -259.5020  0.5016 
   00015    0.4100    -264.6535  0.5126 
   00016    0.4600    -258.9443  0.5097 
   00017    0.4600    -255.8725  0.4766 
   00018    0.4400    -257.9527  0.4435 
   00019    0.5000    -263.9564  0.4950 
   00020    0.4600    -249.2061  0.4946 
   00021    0.5400    -236.5579  0.4747 
   00022    0.4800    -247.1527  0.4454 
   00023    0.5200    -249.6877  0.4394 
   00024    0.4400    -258.4088  0.4428 
   00025    0.5400    -273.4280  0.4590 
   00026    0.4500    -260.1447  0.4719 
   00027    0.4400    -257.5759  0.5284 
   00028    0.4700    -257.6322  0.5123 
   00029    0.4000    -260.9379  0.5218 
   00030    0.4500    -259.5149  0.4815 
   00031    0.4900    -252.1915  0.4354 
   00032    0.4600    -253.8679  0.3576 
   00033    0.5400    -244.3731  0.3936 
   00034    0.5100    -245.9112  0.3903 
   00035    0.3700    -235.9456  0.3329 
   00036    0.5400    -243.8911  0.3682 
   00037    0.5100    -228.8133  0.3273 
   00038    0.4800    -229.9775  0.3377 
   00039    0.4900    -240.9560  0.4186 
   00040    0.4900    -236.0620  0.4416 
   00041    0.4000    -252.3492  0.4368 
   00042    0.4300    -231.0540  0.4080 
   00043    0.5000    -236.7022  0.4832 
   00044    0.5200    -234.1947  0.5302 
   00045    0.4300    -243.6416  0.5573 
   00046    0.4000    -248.5860  0.5928 
   00047    0.5000    -235.4266  0.5391 
   00048    0.3900    -257.9909  0.6399 
   00049    0.4500    -268.5841  0.6545 
   00050    0.4100    -282.5626  0.6624 
   00051    0.4300    -285.4808  0.6726 
   00052    0.3600    -288.4901  0.6541 
   00053    0.4400    -290.8431  0.6978 
   00054    0.3100    -303.6290  0.7345 
   00055    0.4000    -303.5775  0.7081 
   00056    0.3500    -302.8571  0.7077 
   00057    0.4100    -295.9460  0.7230 
   00058    0.3400    -295.4787  0.6977 
   00059    0.4700    -290.2437  0.6931 
   00060    0.4100    -299.9584  0.6965 
   00061    0.4400    -285.8822  0.6946 
   00062    0.4200    -278.0387  0.6862 
   00063    0.4300    -274.0120  0.6691 
   00064    0.4900    -263.7392  0.6969 
   00065    0.4100    -262.2015  0.6966 
   00066    0.4400    -275.7523  0.7276 
   00067    0.3100    -283.3404  0.7469 
   00068    0.4300    -270.2606  0.7265 
   00069    0.3300    -289.5074  0.7450 
   00070    0.4600    -287.8212  0.7523 
   00071    0.3700    -293.9510  0.7834 
   00072    0.4100    -295.0771  0.7673 
   00073    0.3700    -299.6469  0.7780 
   00074    0.3900    -303.7307  0.7610 
   00075    0.4500    -309.5076  0.7889 
   00076    0.3700    -298.7394  0.7730 
   00077    0.4200    -280.4635  0.7186 
   00078    0.3300    -292.6009  0.7427 
   00079    0.3900    -296.1359  0.7036 
   00080    0.4600    -284.1498  0.6250 
   00081    0.4600    -282.4193  0.6150 
   00082    0.4700    -277.4760  0.5782 
   00083    0.4200    -279.8668  0.6242 
   00084    0.5100    -273.5078  0.6491 
   00085    0.4800    -278.3998  0.6775 
   00086    0.4600    -276.5309  0.6963 
   00087    0.4100    -284.3988  0.7128 
   00088    0.3700    -274.9150  0.7076 
   00089    0.3800    -279.4217  0.7099 
   00090    0.4400    -291.9327  0.7534 
   00091    0.4400    -273.7093  0.6881 
   00092    0.4300    -277.1968  0.6794 
   00093    0.4000    -284.8825  0.6595 
   00094    0.3700    -287.1991  0.6513 
   00095    0.3400    -292.2246  0.6625 
   00096    0.4900    -273.3644  0.6859 
   00097    0.4300    -287.5373  0.6955 
   00098    0.3800    -266.3092  0.6444 
   00099    0.3800    -265.0823  0.6662 
   00100    0.4500    -270.7045  0.6642 
