#=====================================================
# File created:        Fri-08-Mar-2024-at-06-18-31PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.200
# Run time (s):        1.192881
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -98.0994  0.3640 
   00001    0.7200    -133.1061  0.3987 
   00002    0.5800    -167.0095  0.4538 
   00003    0.5800    -186.7792  0.5018 
   00004    0.5500    -201.7569  0.5491 
   00005    0.6200    -224.2498  0.5815 
   00006    0.5200    -247.6467  0.6121 
   00007    0.4600    -259.6341  0.6287 
   00008    0.6100    -276.3228  0.6629 
   00009    0.5200    -293.8744  0.6945 
   00010    0.5800    -307.1312  0.7065 
   00011    0.5100    -309.0415  0.7056 
   00012    0.4900    -309.7129  0.7032 
   00013    0.5400    -316.4096  0.7294 
   00014    0.5700    -325.7810  0.7846 
   00015    0.4700    -328.5775  0.7746 
   00016    0.4900    -336.1493  0.8022 
   00017    0.5200    -338.1565  0.8229 
   00018    0.4300    -344.9839  0.8525 
   00019    0.4800    -347.6839  0.8639 
   00020    0.4800    -350.1031  0.8628 
   00021    0.5600    -357.3619  0.8836 
   00022    0.5000    -361.6039  0.9046 
   00023    0.4500    -364.8986  0.9070 
   00024    0.4300    -367.1992  0.9033 
   00025    0.4300    -370.4849  0.9166 
   00026    0.4000    -369.3417  0.9209 
   00027    0.5200    -371.3303  0.9273 
   00028    0.5300    -373.4928  0.9203 
   00029    0.5100    -372.9047  0.9177 
   00030    0.4500    -376.6943  0.9337 
   00031    0.4900    -377.3311  0.9427 
   00032    0.4800    -381.1582  0.9545 
   00033    0.4500    -379.0431  0.9565 
   00034    0.4200    -377.9082  0.9507 
   00035    0.3900    -380.5233  0.9517 
   00036    0.4400    -376.9172  0.9455 
   00037    0.4300    -378.6810  0.9465 
   00038    0.5000    -380.3019  0.9465 
   00039    0.4300    -379.2615  0.9492 
   00040    0.4700    -379.5200  0.9520 
   00041    0.3800    -378.6574  0.9447 
   00042    0.3900    -379.1080  0.9474 
   00043    0.5200    -375.8895  0.9416 
   00044    0.4000    -379.0192  0.9443 
   00045    0.4700    -375.9461  0.9400 
   00046    0.4600    -373.9539  0.9395 
   00047    0.5500    -374.1804  0.9365 
   00048    0.4500    -374.0737  0.9399 
   00049    0.4600    -374.1776  0.9333 
   00050    0.3600    -372.2306  0.9341 
   00051    0.3700    -374.0356  0.9437 
   00052    0.5000    -369.9021  0.9380 
   00053    0.4300    -372.1887  0.9418 
   00054    0.4900    -372.0263  0.9382 
   00055    0.4500    -374.4067  0.9479 
   00056    0.3900    -375.0106  0.9467 
   00057    0.5000    -372.3374  0.9444 
   00058    0.4000    -373.7849  0.9500 
   00059    0.4100    -375.3251  0.9499 
   00060    0.5500    -373.8423  0.9457 
   00061    0.5500    -376.2146  0.9500 
   00062    0.5200    -376.7699  0.9542 
   00063    0.5500    -376.5545  0.9528 
   00064    0.4500    -373.7585  0.9495 
   00065    0.5900    -376.3844  0.9528 
   00066    0.5100    -375.6945  0.9565 
   00067    0.4600    -377.9522  0.9562 
   00068    0.4100    -376.5061  0.9564 
   00069    0.4700    -379.0511  0.9608 
   00070    0.4600    -376.9907  0.9577 
   00071    0.5100    -378.8295  0.9591 
   00072    0.4100    -378.9631  0.9538 
   00073    0.4600    -378.6461  0.9542 
   00074    0.3900    -378.7393  0.9545 
   00075    0.4400    -380.5866  0.9611 
   00076    0.4600    -381.6990  0.9589 
   00077    0.4000    -380.8297  0.9559 
   00078    0.4100    -375.7771  0.9511 
   00079    0.3900    -377.7896  0.9537 
   00080    0.5000    -376.4546  0.9479 
   00081    0.4300    -377.0773  0.9544 
   00082    0.5100    -377.8059  0.9503 
   00083    0.4800    -379.8115  0.9583 
   00084    0.4900    -382.4717  0.9603 
   00085    0.5100    -381.6398  0.9635 
   00086    0.5900    -380.4769  0.9632 
   00087    0.5800    -380.9050  0.9636 
   00088    0.4100    -381.4831  0.9619 
   00089    0.3500    -383.6997  0.9641 
   00090    0.3500    -383.3089  0.9681 
   00091    0.4800    -382.2633  0.9654 
   00092    0.5000    -381.4162  0.9635 
   00093    0.3700    -380.5571  0.9621 
   00094    0.5300    -380.0496  0.9590 
   00095    0.3300    -380.7230  0.9592 
   00096    0.4900    -379.1022  0.9563 
   00097    0.4100    -380.7156  0.9627 
   00098    0.5800    -380.0135  0.9612 
   00099    0.4500    -379.2042  0.9622 
   00100    0.4600    -376.1426  0.9580 
