#=====================================================
# File created:        Fri-08-Mar-2024-at-06-18-46PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.200
# Run time (s):        1.446923
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -98.1192  0.3156 
   00001    0.6800    -128.9661  0.3037 
   00002    0.6300    -158.2911  0.3638 
   00003    0.7000    -196.6717  0.4304 
   00004    0.5900    -220.6482  0.4593 
   00005    0.5700    -229.6000  0.4602 
   00006    0.6500    -255.4990  0.4971 
   00007    0.5400    -261.5614  0.5270 
   00008    0.5700    -274.2171  0.5527 
   00009    0.5600    -283.0737  0.5449 
   00010    0.5800    -290.9849  0.5831 
   00011    0.5000    -299.6217  0.6089 
   00012    0.3500    -309.2890  0.6323 
   00013    0.5300    -316.3511  0.6402 
   00014    0.5300    -322.6210  0.6772 
   00015    0.4800    -330.6532  0.6805 
   00016    0.4800    -337.3261  0.6913 
   00017    0.4600    -340.7697  0.7274 
   00018    0.4700    -343.6134  0.7371 
   00019    0.4100    -345.6903  0.7654 
   00020    0.5100    -352.9973  0.7963 
   00021    0.5100    -358.4078  0.8152 
   00022    0.4500    -359.0452  0.8264 
   00023    0.4000    -356.9879  0.8290 
   00024    0.4900    -356.3903  0.8299 
   00025    0.4000    -357.6249  0.8479 
   00026    0.5000    -357.2046  0.8543 
   00027    0.4800    -361.3271  0.8677 
   00028    0.5100    -365.1239  0.8714 
   00029    0.4300    -365.9704  0.8852 
   00030    0.4500    -370.0728  0.8980 
   00031    0.5000    -364.7752  0.8918 
   00032    0.4300    -367.7946  0.8923 
   00033    0.3900    -369.8557  0.8996 
   00034    0.5200    -371.1984  0.9019 
   00035    0.4700    -376.1637  0.9150 
   00036    0.5400    -377.7059  0.9212 
   00037    0.5100    -374.6853  0.9060 
   00038    0.3500    -375.8018  0.8985 
   00039    0.3700    -380.0777  0.9069 
   00040    0.4700    -378.4628  0.9016 
   00041    0.4300    -377.3344  0.9078 
   00042    0.4500    -376.8520  0.9160 
   00043    0.4500    -376.8161  0.9113 
   00044    0.4200    -375.5658  0.9151 
   00045    0.4300    -378.5859  0.9284 
   00046    0.4200    -376.6460  0.9227 
   00047    0.5100    -377.8973  0.9285 
   00048    0.5100    -378.2035  0.9301 
   00049    0.4100    -377.3804  0.9316 
   00050    0.4400    -377.3481  0.9307 
   00051    0.4300    -377.4371  0.9358 
   00052    0.4800    -379.2802  0.9333 
   00053    0.4500    -379.7491  0.9368 
   00054    0.4200    -380.9253  0.9458 
   00055    0.4700    -381.6596  0.9440 
   00056    0.4300    -378.7614  0.9480 
   00057    0.5100    -376.5902  0.9440 
   00058    0.4100    -376.5796  0.9361 
   00059    0.5200    -379.0382  0.9410 
   00060    0.4900    -378.3759  0.9368 
   00061    0.4500    -378.4466  0.9394 
   00062    0.5700    -376.4479  0.9457 
   00063    0.4400    -381.3331  0.9512 
   00064    0.4400    -380.4933  0.9575 
   00065    0.5300    -378.1427  0.9447 
   00066    0.5200    -378.2782  0.9434 
   00067    0.4400    -380.9383  0.9484 
   00068    0.4900    -380.8342  0.9501 
   00069    0.4900    -379.9668  0.9513 
   00070    0.5100    -380.7147  0.9507 
   00071    0.3800    -381.6431  0.9466 
   00072    0.4500    -379.6702  0.9383 
   00073    0.4600    -379.5219  0.9398 
   00074    0.4200    -380.2703  0.9417 
   00075    0.4800    -378.6596  0.9428 
   00076    0.4500    -374.9490  0.9280 
   00077    0.5200    -374.6591  0.9304 
   00078    0.4700    -376.3939  0.9340 
   00079    0.5100    -376.1346  0.9388 
   00080    0.4900    -377.1660  0.9385 
   00081    0.4300    -376.4430  0.9433 
   00082    0.5500    -374.4042  0.9477 
   00083    0.5100    -372.4673  0.9441 
   00084    0.4200    -375.6643  0.9498 
   00085    0.4100    -376.6024  0.9521 
   00086    0.5200    -379.6933  0.9534 
   00087    0.4900    -378.1168  0.9544 
   00088    0.5200    -376.7810  0.9518 
   00089    0.5200    -376.5702  0.9500 
   00090    0.4400    -376.6828  0.9518 
   00091    0.4600    -379.5182  0.9577 
   00092    0.4300    -376.7933  0.9489 
   00093    0.4500    -381.1563  0.9555 
   00094    0.4300    -380.5431  0.9603 
   00095    0.4900    -382.0979  0.9622 
   00096    0.4400    -382.7320  0.9670 
   00097    0.4900    -383.0429  0.9638 
   00098    0.3900    -384.0490  0.9668 
   00099    0.4300    -382.8094  0.9671 
   00100    0.4400    -382.7743  0.9667 
