#=====================================================
# File created:        Fri-08-Mar-2024-at-06-18-32PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.200
# Run time (s):        1.192061
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -106.4789  0.2667 
   00001    0.6700    -144.9973  0.2756 
   00002    0.6200    -172.0774  0.2556 
   00003    0.6200    -182.8817  0.2597 
   00004    0.7200    -202.2320  0.2651 
   00005    0.6600    -218.2014  0.2818 
   00006    0.5300    -229.4840  0.2564 
   00007    0.5900    -248.6729  0.2673 
   00008    0.6100    -254.1115  0.2641 
   00009    0.5500    -261.7435  0.2668 
   00010    0.5300    -272.5163  0.2891 
   00011    0.5900    -286.7810  0.3186 
   00012    0.5900    -287.9963  0.2947 
   00013    0.5400    -297.0095  0.2990 
   00014    0.5000    -300.4710  0.2787 
   00015    0.5900    -298.2847  0.2594 
   00016    0.5200    -300.5183  0.2740 
   00017    0.5700    -304.2907  0.2743 
   00018    0.5200    -306.7894  0.2938 
   00019    0.5500    -310.4739  0.2859 
   00020    0.5200    -313.4396  0.2929 
   00021    0.5400    -318.2710  0.3016 
   00022    0.4700    -319.1849  0.3104 
   00023    0.5100    -319.1058  0.3070 
   00024    0.5000    -322.0025  0.3078 
   00025    0.5100    -328.8665  0.3268 
   00026    0.5000    -328.7979  0.3190 
   00027    0.5000    -325.3068  0.3177 
   00028    0.4400    -324.7468  0.3036 
   00029    0.4200    -322.7442  0.2963 
   00030    0.4900    -323.7151  0.2665 
   00031    0.5200    -326.5370  0.2639 
   00032    0.4700    -328.1802  0.2768 
   00033    0.5500    -328.1421  0.2790 
   00034    0.3800    -330.0953  0.2808 
   00035    0.5300    -326.4743  0.3060 
   00036    0.5100    -332.6738  0.2985 
   00037    0.6400    -331.8316  0.2788 
   00038    0.5300    -332.0182  0.2777 
   00039    0.6300    -331.8215  0.2824 
   00040    0.3800    -332.0014  0.2804 
   00041    0.5200    -328.6868  0.2881 
   00042    0.5400    -332.1089  0.2820 
   00043    0.5400    -329.9371  0.3042 
   00044    0.5800    -330.8419  0.2947 
   00045    0.4600    -331.1371  0.3012 
   00046    0.4100    -332.9617  0.3143 
   00047    0.5100    -334.2154  0.3337 
   00048    0.5100    -338.9117  0.3175 
   00049    0.4900    -341.3094  0.3340 
   00050    0.4900    -337.0204  0.3581 
   00051    0.4400    -335.6478  0.3587 
   00052    0.5600    -337.0927  0.3323 
   00053    0.5600    -335.6655  0.3275 
   00054    0.4000    -337.8138  0.3395 
   00055    0.5300    -337.8505  0.3517 
   00056    0.4900    -335.1270  0.3742 
   00057    0.4600    -336.9755  0.3925 
   00058    0.4300    -337.2869  0.4020 
   00059    0.5200    -336.0455  0.4237 
   00060    0.5500    -337.2845  0.4165 
   00061    0.4500    -336.5973  0.4301 
   00062    0.4400    -336.0531  0.4417 
   00063    0.4400    -337.0929  0.4153 
   00064    0.5900    -339.7335  0.4179 
   00065    0.4700    -339.1801  0.4061 
   00066    0.4900    -341.9289  0.3953 
   00067    0.4500    -341.0980  0.4096 
   00068    0.4300    -342.2303  0.4222 
   00069    0.4500    -341.3501  0.4278 
   00070    0.5100    -339.3739  0.4384 
   00071    0.5300    -338.9256  0.4627 
   00072    0.4600    -341.1323  0.4719 
   00073    0.4600    -338.1250  0.4695 
   00074    0.4600    -340.1987  0.4434 
   00075    0.5700    -339.1906  0.4378 
   00076    0.5300    -339.6993  0.4425 
   00077    0.4900    -343.1614  0.4491 
   00078    0.4600    -342.4978  0.4419 
   00079    0.5300    -346.5051  0.4622 
   00080    0.5100    -346.3884  0.4803 
   00081    0.4500    -344.2132  0.4878 
   00082    0.4900    -346.7798  0.4866 
   00083    0.4500    -348.0777  0.4933 
   00084    0.4200    -350.2976  0.5043 
   00085    0.5200    -348.5807  0.5120 
   00086    0.6000    -346.0312  0.5197 
   00087    0.4800    -348.8869  0.5190 
   00088    0.4900    -346.9491  0.5288 
   00089    0.5300    -345.1581  0.5356 
   00090    0.4800    -345.3860  0.5447 
   00091    0.5000    -343.0727  0.5499 
   00092    0.4900    -346.7529  0.5732 
   00093    0.5000    -346.7622  0.5749 
   00094    0.5000    -348.1621  0.5943 
   00095    0.4800    -348.0877  0.6200 
   00096    0.3900    -348.6815  0.6233 
   00097    0.4800    -344.5683  0.6078 
   00098    0.6200    -344.6817  0.6267 
   00099    0.4500    -347.3771  0.6348 
   00100    0.5800    -348.7908  0.6357 
