#=====================================================
# File created:        Fri-08-Mar-2024-at-06-18-17PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.200
# Run time (s):        1.262102
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -107.5187  0.2984 
   00001    0.6500    -126.7537  0.3001 
   00002    0.7000    -150.3324  0.2812 
   00003    0.6400    -166.3362  0.2736 
   00004    0.6400    -181.5432  0.2799 
   00005    0.6300    -200.0456  0.2981 
   00006    0.5900    -217.4102  0.2987 
   00007    0.6400    -233.3968  0.3110 
   00008    0.5100    -243.0552  0.3265 
   00009    0.5400    -250.2256  0.3412 
   00010    0.6000    -264.2997  0.3719 
   00011    0.5800    -271.7824  0.3749 
   00012    0.6300    -273.4884  0.3970 
   00013    0.5700    -284.7830  0.4033 
   00014    0.5200    -292.1439  0.3981 
   00015    0.6200    -298.4001  0.4216 
   00016    0.5100    -307.5827  0.4356 
   00017    0.4700    -312.7453  0.4387 
   00018    0.5100    -314.5884  0.4384 
   00019    0.5100    -324.3845  0.4626 
   00020    0.4600    -330.1290  0.4495 
   00021    0.5000    -329.6423  0.4689 
   00022    0.5200    -332.5223  0.4738 
   00023    0.5500    -332.6963  0.4958 
   00024    0.4500    -334.6671  0.4978 
   00025    0.5500    -331.9287  0.5182 
   00026    0.5800    -333.3784  0.5422 
   00027    0.4800    -336.4365  0.5703 
   00028    0.4800    -335.1259  0.5763 
   00029    0.6200    -338.6027  0.5696 
   00030    0.4800    -336.6228  0.5877 
   00031    0.4900    -338.0842  0.6045 
   00032    0.5100    -340.3539  0.6050 
   00033    0.4300    -337.7697  0.5751 
   00034    0.5200    -340.7324  0.5954 
   00035    0.4600    -342.9894  0.6280 
   00036    0.5000    -341.2579  0.6336 
   00037    0.4200    -342.1137  0.6377 
   00038    0.4600    -344.4333  0.6494 
   00039    0.5100    -345.1572  0.6727 
   00040    0.3900    -343.3514  0.6931 
   00041    0.5000    -343.2307  0.6941 
   00042    0.4700    -346.0350  0.7196 
   00043    0.4900    -347.4221  0.7085 
   00044    0.4600    -348.8168  0.7185 
   00045    0.5000    -348.5646  0.7161 
   00046    0.4400    -350.5937  0.7199 
   00047    0.4300    -351.3270  0.7292 
   00048    0.5000    -351.2006  0.7263 
   00049    0.4400    -349.5397  0.7160 
   00050    0.5500    -356.7537  0.7416 
   00051    0.4700    -357.0774  0.7555 
   00052    0.5000    -355.7120  0.7601 
   00053    0.4300    -355.7551  0.7547 
   00054    0.5200    -350.2546  0.7510 
   00055    0.5600    -357.6265  0.7855 
   00056    0.5200    -356.6952  0.8036 
   00057    0.4200    -353.1358  0.8015 
   00058    0.5100    -351.3001  0.8037 
   00059    0.5100    -356.2982  0.8205 
   00060    0.4500    -359.4815  0.8392 
   00061    0.3600    -364.1142  0.8630 
   00062    0.3800    -361.1984  0.8692 
   00063    0.4600    -363.6777  0.8847 
   00064    0.4900    -367.0075  0.8897 
   00065    0.4600    -363.9735  0.8795 
   00066    0.5000    -367.6351  0.8849 
   00067    0.4500    -372.4100  0.8967 
   00068    0.4300    -370.3996  0.9042 
   00069    0.4900    -371.9461  0.9031 
   00070    0.4500    -369.2060  0.8991 
   00071    0.4400    -373.2276  0.9044 
   00072    0.4500    -372.2667  0.9036 
   00073    0.4500    -372.8697  0.9070 
   00074    0.5300    -373.2481  0.9136 
   00075    0.4200    -375.1977  0.9227 
   00076    0.5200    -378.5445  0.9357 
   00077    0.5000    -376.1151  0.9347 
   00078    0.5300    -378.3742  0.9414 
   00079    0.4100    -380.1353  0.9447 
   00080    0.4400    -378.9144  0.9369 
   00081    0.4000    -377.9569  0.9413 
   00082    0.4100    -378.5544  0.9422 
   00083    0.4700    -378.5232  0.9409 
   00084    0.4500    -376.8150  0.9370 
   00085    0.4700    -378.8145  0.9463 
   00086    0.5200    -381.9174  0.9585 
   00087    0.4900    -379.3967  0.9586 
   00088    0.4100    -380.7748  0.9623 
   00089    0.5000    -380.9077  0.9625 
   00090    0.4800    -378.7779  0.9547 
   00091    0.4500    -379.9706  0.9566 
   00092    0.4500    -378.5081  0.9566 
   00093    0.4700    -379.6847  0.9603 
   00094    0.4500    -381.9770  0.9629 
   00095    0.4800    -384.0686  0.9658 
   00096    0.5100    -381.1866  0.9574 
   00097    0.4900    -380.5852  0.9572 
   00098    0.5200    -376.2914  0.9489 
   00099    0.4000    -379.7192  0.9558 
   00100    0.4500    -381.1983  0.9537 
