#=====================================================
# File created:        Fri-08-Mar-2024-at-06-19-05PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.200
# Run time (s):        1.227152
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -98.8805  0.2909 
   00001    0.6600    -123.7034  0.2675 
   00002    0.7300    -147.1545  0.2862 
   00003    0.6700    -177.6509  0.3059 
   00004    0.5700    -197.3534  0.3299 
   00005    0.6800    -210.1385  0.3061 
   00006    0.6200    -227.1382  0.3212 
   00007    0.5600    -231.3710  0.3204 
   00008    0.6400    -247.1006  0.3362 
   00009    0.5800    -258.9847  0.3346 
   00010    0.7000    -269.9922  0.3425 
   00011    0.5500    -275.6458  0.3280 
   00012    0.4900    -285.3098  0.3341 
   00013    0.5500    -287.1682  0.3231 
   00014    0.4900    -299.2861  0.2975 
   00015    0.5400    -307.4339  0.3018 
   00016    0.5300    -313.5352  0.2844 
   00017    0.4700    -318.2439  0.2775 
   00018    0.5300    -320.3162  0.3086 
   00019    0.5500    -326.5382  0.3341 
   00020    0.5500    -330.8168  0.3253 
   00021    0.4300    -329.9943  0.3127 
   00022    0.4600    -331.3826  0.3264 
   00023    0.5500    -332.8366  0.3239 
   00024    0.4000    -330.9152  0.3156 
   00025    0.5100    -329.7121  0.3193 
   00026    0.4600    -327.7813  0.3019 
   00027    0.5400    -329.9273  0.2932 
   00028    0.5300    -332.9202  0.3011 
   00029    0.5300    -333.2463  0.2901 
   00030    0.5400    -332.5781  0.3320 
   00031    0.6400    -334.2078  0.3273 
   00032    0.5100    -333.8779  0.3286 
   00033    0.5300    -337.2529  0.3353 
   00034    0.4200    -337.0795  0.3380 
   00035    0.5300    -335.1804  0.3458 
   00036    0.4900    -336.5279  0.3647 
   00037    0.4800    -338.7484  0.3784 
   00038    0.4700    -337.3806  0.3971 
   00039    0.5500    -338.4339  0.3980 
   00040    0.5800    -339.8270  0.4147 
   00041    0.4300    -340.0917  0.4249 
   00042    0.4300    -345.2941  0.4184 
   00043    0.3700    -347.4828  0.4293 
   00044    0.5000    -347.7301  0.4218 
   00045    0.5000    -345.0844  0.4290 
   00046    0.4600    -350.8507  0.4580 
   00047    0.4900    -346.8606  0.4520 
   00048    0.4200    -343.8448  0.4598 
   00049    0.5800    -345.9806  0.4605 
   00050    0.5700    -346.0114  0.4571 
   00051    0.5400    -347.9654  0.4459 
   00052    0.4600    -345.4379  0.4388 
   00053    0.5200    -340.3486  0.4467 
   00054    0.4900    -342.4231  0.4733 
   00055    0.4800    -343.6052  0.4671 
   00056    0.5100    -345.3126  0.4910 
   00057    0.4400    -346.6712  0.4915 
   00058    0.4800    -347.2981  0.4860 
   00059    0.4600    -346.5290  0.5232 
   00060    0.4700    -345.2212  0.5218 
   00061    0.4900    -345.2294  0.5190 
   00062    0.5000    -345.9788  0.5460 
   00063    0.5300    -348.2091  0.5676 
   00064    0.4100    -349.3399  0.5758 
   00065    0.4000    -350.6906  0.5944 
   00066    0.5100    -347.3959  0.6111 
   00067    0.5000    -349.6312  0.6216 
   00068    0.4100    -350.5102  0.6318 
   00069    0.5300    -349.1289  0.6359 
   00070    0.4100    -350.2720  0.6333 
   00071    0.4300    -352.3140  0.6635 
   00072    0.4500    -351.7019  0.6728 
   00073    0.5400    -353.2980  0.6641 
   00074    0.5400    -354.3883  0.6778 
   00075    0.5700    -355.3445  0.6980 
   00076    0.4900    -357.1989  0.6914 
   00077    0.5200    -356.1412  0.7011 
   00078    0.4500    -357.9759  0.7135 
   00079    0.4800    -356.6113  0.7288 
   00080    0.4900    -355.9672  0.7159 
   00081    0.5000    -355.3721  0.7300 
   00082    0.4300    -358.0389  0.7301 
   00083    0.4800    -358.3841  0.7406 
   00084    0.5100    -359.9966  0.7456 
   00085    0.5300    -357.8718  0.7472 
   00086    0.4500    -359.1741  0.7667 
   00087    0.4300    -358.5571  0.7796 
   00088    0.5600    -359.0649  0.7931 
   00089    0.5200    -360.3753  0.8077 
   00090    0.4900    -360.0999  0.8125 
   00091    0.4000    -364.5810  0.8344 
   00092    0.5000    -367.9393  0.8479 
   00093    0.4900    -369.1185  0.8617 
   00094    0.5400    -370.4478  0.8785 
   00095    0.4400    -370.2588  0.8814 
   00096    0.5300    -372.1053  0.8858 
   00097    0.4200    -373.1874  0.9032 
   00098    0.4900    -375.5709  0.9157 
   00099    0.4400    -374.8046  0.9101 
   00100    0.4300    -375.0975  0.9055 
