#=====================================================
# File created:        Fri-08-Mar-2024-at-06-18-24PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.200
# Run time (s):        1.219508
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -103.5696  0.2797 
   00001    0.6600    -128.1188  0.3141 
   00002    0.6200    -144.4766  0.3329 
   00003    0.6200    -171.4463  0.4036 
   00004    0.6800    -186.4818  0.3955 
   00005    0.6600    -201.4638  0.3851 
   00006    0.6200    -223.3684  0.4044 
   00007    0.5900    -230.4953  0.4244 
   00008    0.5300    -245.5666  0.4518 
   00009    0.5400    -257.4224  0.4700 
   00010    0.4800    -269.8435  0.4901 
   00011    0.5300    -275.6007  0.4988 
   00012    0.5600    -285.4737  0.4882 
   00013    0.5500    -290.2164  0.4713 
   00014    0.5800    -293.2416  0.4787 
   00015    0.4500    -298.1090  0.4822 
   00016    0.4500    -305.1603  0.4920 
   00017    0.4700    -314.4439  0.5084 
   00018    0.4900    -316.4038  0.4994 
   00019    0.4900    -320.1066  0.4866 
   00020    0.5100    -322.7203  0.4859 
   00021    0.6000    -326.7971  0.4910 
   00022    0.4100    -327.7446  0.4895 
   00023    0.4900    -329.0826  0.5048 
   00024    0.4800    -333.8561  0.5006 
   00025    0.5900    -335.5722  0.5200 
   00026    0.5300    -335.9085  0.5163 
   00027    0.5800    -337.3844  0.5190 
   00028    0.5100    -337.6647  0.5202 
   00029    0.4900    -338.6330  0.5400 
   00030    0.5000    -336.1493  0.5207 
   00031    0.5300    -333.6869  0.5029 
   00032    0.5900    -331.4972  0.4991 
   00033    0.4700    -331.0155  0.5131 
   00034    0.4100    -332.2339  0.5149 
   00035    0.5800    -333.0058  0.5225 
   00036    0.5200    -334.9271  0.5108 
   00037    0.5800    -336.0226  0.5198 
   00038    0.4400    -337.0869  0.5388 
   00039    0.5100    -338.6412  0.5690 
   00040    0.5100    -338.0699  0.5804 
   00041    0.5400    -341.9465  0.5903 
   00042    0.5100    -344.2421  0.5897 
   00043    0.4800    -342.5585  0.5987 
   00044    0.4700    -343.4108  0.6078 
   00045    0.4700    -344.5618  0.6043 
   00046    0.4600    -342.5672  0.6051 
   00047    0.5400    -343.7566  0.6121 
   00048    0.4700    -341.6684  0.6352 
   00049    0.4400    -340.4939  0.6317 
   00050    0.5400    -339.9690  0.6316 
   00051    0.4700    -343.6857  0.6531 
   00052    0.5500    -347.5749  0.6874 
   00053    0.5100    -349.5205  0.6934 
   00054    0.4600    -350.0010  0.7000 
   00055    0.5700    -349.1567  0.6934 
   00056    0.4200    -352.0518  0.6999 
   00057    0.4300    -353.7090  0.6938 
   00058    0.4500    -353.0363  0.7023 
   00059    0.3600    -352.6229  0.6936 
   00060    0.5600    -350.2017  0.6913 
   00061    0.4400    -349.7832  0.7340 
   00062    0.4300    -345.3025  0.7247 
   00063    0.4600    -349.2075  0.7271 
   00064    0.4500    -351.9769  0.7302 
   00065    0.5000    -350.6477  0.7195 
   00066    0.4600    -353.8950  0.7278 
   00067    0.4700    -353.2858  0.6995 
   00068    0.5400    -355.2611  0.6960 
   00069    0.4800    -354.8370  0.6892 
   00070    0.4700    -353.4449  0.6827 
   00071    0.4900    -349.7353  0.6885 
   00072    0.4600    -349.4944  0.7108 
   00073    0.5300    -350.0492  0.7293 
   00074    0.5200    -347.9839  0.7201 
   00075    0.4300    -351.3961  0.7312 
   00076    0.4600    -354.2566  0.7430 
   00077    0.4400    -353.4969  0.7407 
   00078    0.4600    -352.0171  0.7462 
   00079    0.5600    -353.5616  0.7616 
   00080    0.5500    -353.1622  0.7729 
   00081    0.4800    -351.5536  0.7647 
   00082    0.4600    -352.4914  0.7613 
   00083    0.5000    -350.0601  0.7648 
   00084    0.5800    -351.0883  0.7670 
   00085    0.5700    -353.0777  0.7786 
   00086    0.4800    -353.8635  0.7815 
   00087    0.4900    -352.9360  0.7868 
   00088    0.5300    -353.5715  0.7972 
   00089    0.5000    -359.1335  0.8012 
   00090    0.4700    -360.8456  0.8041 
   00091    0.4500    -359.5139  0.8047 
   00092    0.5200    -355.6563  0.7922 
   00093    0.4500    -354.1511  0.7974 
   00094    0.4400    -358.3813  0.8001 
   00095    0.4500    -360.9487  0.8276 
   00096    0.4300    -365.9248  0.8455 
   00097    0.5300    -364.3227  0.8610 
   00098    0.3700    -367.0353  0.8607 
   00099    0.4600    -365.8495  0.8502 
   00100    0.4400    -367.3262  0.8469 
