#=====================================================
# File created:        Fri-08-Mar-2024-at-06-17-08PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.200
# Run time (s):        1.282397
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -83.7211  0.3197 
   00001    0.7200    -121.3668  0.3238 
   00002    0.7000    -155.7971  0.2867 
   00003    0.6500    -180.1839  0.2851 
   00004    0.5300    -195.9836  0.3101 
   00005    0.5800    -216.2560  0.3122 
   00006    0.6600    -229.3815  0.3221 
   00007    0.5300    -242.1568  0.3610 
   00008    0.4800    -259.3549  0.3611 
   00009    0.6500    -274.1828  0.3639 
   00010    0.6000    -280.8151  0.3778 
   00011    0.5700    -288.5503  0.3643 
   00012    0.5700    -301.9886  0.3598 
   00013    0.5500    -311.3987  0.3661 
   00014    0.4500    -315.8526  0.3830 
   00015    0.4800    -320.5451  0.3982 
   00016    0.4600    -323.1986  0.4078 
   00017    0.6000    -325.7116  0.3860 
   00018    0.4600    -328.3352  0.4005 
   00019    0.5100    -325.8228  0.4054 
   00020    0.5700    -327.8474  0.3974 
   00021    0.5400    -327.0336  0.4022 
   00022    0.5600    -330.3018  0.4156 
   00023    0.5000    -331.7659  0.4235 
   00024    0.5100    -330.9260  0.4294 
   00025    0.4500    -332.4969  0.4174 
   00026    0.5100    -330.4595  0.4263 
   00027    0.5200    -330.8183  0.4402 
   00028    0.4800    -328.5226  0.4436 
   00029    0.5100    -329.1693  0.4355 
   00030    0.5300    -330.1241  0.4525 
   00031    0.5200    -331.3590  0.4653 
   00032    0.4300    -330.9684  0.4634 
   00033    0.4600    -332.9290  0.4556 
   00034    0.5100    -332.7410  0.4760 
   00035    0.5200    -335.4979  0.4912 
   00036    0.4800    -334.2995  0.4701 
   00037    0.4000    -336.1669  0.5142 
   00038    0.5100    -338.1159  0.5201 
   00039    0.4900    -339.3503  0.5168 
   00040    0.5000    -338.8450  0.5362 
   00041    0.4600    -338.3945  0.5198 
   00042    0.5300    -339.6931  0.5213 
   00043    0.4700    -341.3182  0.5374 
   00044    0.5100    -340.4331  0.5619 
   00045    0.4800    -342.5946  0.5744 
   00046    0.4500    -345.8475  0.5845 
   00047    0.5200    -346.5344  0.6080 
   00048    0.5200    -346.1365  0.6041 
   00049    0.4800    -348.0433  0.6367 
   00050    0.4200    -349.2405  0.6381 
   00051    0.3900    -345.7875  0.6422 
   00052    0.4000    -344.8377  0.6352 
   00053    0.6300    -346.1079  0.6282 
   00054    0.5100    -349.0971  0.6333 
   00055    0.5400    -348.1915  0.6546 
   00056    0.4700    -346.7092  0.6711 
   00057    0.5500    -346.7433  0.6837 
   00058    0.4500    -352.3183  0.7096 
   00059    0.4500    -355.9553  0.7167 
   00060    0.5400    -353.2169  0.7075 
   00061    0.4000    -350.7315  0.7145 
   00062    0.4900    -353.0362  0.7049 
   00063    0.5100    -352.6461  0.7039 
   00064    0.5100    -350.4129  0.7039 
   00065    0.4100    -351.4439  0.7005 
   00066    0.5700    -349.9710  0.7245 
   00067    0.4700    -350.9952  0.7309 
   00068    0.5400    -352.4734  0.7459 
   00069    0.4200    -351.3116  0.7349 
   00070    0.4600    -355.5100  0.7523 
   00071    0.4500    -356.4508  0.7604 
   00072    0.4200    -355.2811  0.7610 
   00073    0.4800    -356.0357  0.7634 
   00074    0.4400    -355.6924  0.7648 
   00075    0.5000    -358.4383  0.7788 
   00076    0.4300    -355.7152  0.7933 
   00077    0.4800    -357.8546  0.8073 
   00078    0.5200    -366.2290  0.8303 
   00079    0.4700    -364.4899  0.8450 
   00080    0.4600    -362.9596  0.8339 
   00081    0.4400    -366.4822  0.8509 
   00082    0.4600    -364.7165  0.8501 
   00083    0.4300    -366.0047  0.8695 
   00084    0.5100    -368.9466  0.8753 
   00085    0.3400    -365.4651  0.8779 
   00086    0.4600    -364.9380  0.8758 
   00087    0.5000    -364.7537  0.8715 
   00088    0.3900    -364.2126  0.8480 
   00089    0.4100    -370.0272  0.8568 
   00090    0.3700    -371.1608  0.8626 
   00091    0.4500    -372.7069  0.8802 
   00092    0.3700    -373.5133  0.8895 
   00093    0.5300    -376.3330  0.8968 
   00094    0.5000    -375.6226  0.9037 
   00095    0.4100    -376.9905  0.9104 
   00096    0.4500    -379.2568  0.9051 
   00097    0.4300    -380.0730  0.9102 
   00098    0.3700    -379.7297  0.9169 
   00099    0.4900    -380.5969  0.9145 
   00100    0.5000    -380.9577  0.9211 
