#=====================================================
# File created:        Fri-08-Mar-2024-at-06-17-48PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.200
# Run time (s):        1.250446
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -66.3428  0.3202 
   00001    0.8100    -116.3857  0.2751 
   00002    0.6900    -162.8459  0.2831 
   00003    0.6400    -180.2860  0.2820 
   00004    0.6100    -202.6206  0.3164 
   00005    0.6000    -211.3278  0.3353 
   00006    0.6000    -241.9813  0.3763 
   00007    0.6600    -257.9173  0.3988 
   00008    0.5000    -267.7442  0.3990 
   00009    0.5200    -283.7889  0.4510 
   00010    0.4900    -291.9305  0.4549 
   00011    0.4600    -296.2641  0.4416 
   00012    0.5500    -295.2249  0.4396 
   00013    0.5500    -305.7973  0.4463 
   00014    0.4700    -309.0357  0.4330 
   00015    0.5700    -311.6426  0.4583 
   00016    0.4900    -311.1853  0.4422 
   00017    0.5600    -316.8105  0.4297 
   00018    0.4300    -317.3764  0.4333 
   00019    0.5400    -320.8454  0.4199 
   00020    0.5500    -321.0738  0.4256 
   00021    0.5800    -325.1208  0.4233 
   00022    0.3800    -323.8377  0.4232 
   00023    0.4900    -325.1985  0.4373 
   00024    0.5400    -327.8218  0.4520 
   00025    0.5600    -329.8852  0.4343 
   00026    0.4800    -329.1935  0.4398 
   00027    0.4800    -332.0674  0.4502 
   00028    0.4800    -329.9310  0.4573 
   00029    0.5800    -330.9330  0.4348 
   00030    0.5500    -332.5517  0.4600 
   00031    0.5600    -333.2074  0.4494 
   00032    0.5200    -333.2543  0.4535 
   00033    0.4500    -331.4526  0.4674 
   00034    0.5100    -335.8749  0.4722 
   00035    0.5300    -336.6303  0.4555 
   00036    0.4100    -332.0588  0.4205 
   00037    0.4700    -331.4201  0.4261 
   00038    0.5100    -333.6653  0.4376 
   00039    0.4600    -332.3790  0.4448 
   00040    0.4900    -334.9229  0.4460 
   00041    0.4500    -332.9164  0.4369 
   00042    0.4900    -331.8267  0.4309 
   00043    0.4800    -332.1179  0.4434 
   00044    0.5000    -331.3834  0.4338 
   00045    0.5300    -332.7763  0.4278 
   00046    0.5000    -331.6258  0.4395 
   00047    0.4400    -332.8787  0.4405 
   00048    0.5100    -334.9553  0.4306 
   00049    0.4800    -332.8971  0.4228 
   00050    0.4000    -334.7465  0.4144 
   00051    0.5400    -332.3334  0.4161 
   00052    0.4700    -334.1899  0.4191 
   00053    0.5400    -333.7371  0.3794 
   00054    0.4900    -331.4017  0.4051 
   00055    0.4800    -330.2872  0.3927 
   00056    0.5400    -331.4591  0.3985 
   00057    0.5200    -330.6473  0.4012 
   00058    0.5200    -329.8341  0.3918 
   00059    0.5700    -327.7043  0.4051 
   00060    0.4900    -328.4542  0.3981 
   00061    0.5300    -333.1064  0.3975 
   00062    0.6100    -330.2942  0.4176 
   00063    0.4300    -329.8667  0.4267 
   00064    0.5300    -332.4194  0.4386 
   00065    0.5600    -331.6983  0.4304 
   00066    0.4600    -333.3729  0.4211 
   00067    0.4500    -335.4026  0.4369 
   00068    0.4500    -331.9907  0.4346 
   00069    0.4800    -335.3091  0.4454 
   00070    0.3800    -336.5503  0.4482 
   00071    0.5800    -336.7918  0.4401 
   00072    0.4400    -339.6887  0.4611 
   00073    0.4700    -333.6105  0.4507 
   00074    0.4800    -333.4384  0.4867 
   00075    0.5300    -332.7345  0.4681 
   00076    0.5400    -333.8189  0.4609 
   00077    0.4300    -333.9456  0.4781 
   00078    0.5100    -334.2363  0.4939 
   00079    0.4600    -337.4596  0.5033 
   00080    0.4700    -335.7779  0.5240 
   00081    0.4300    -334.9758  0.5176 
   00082    0.5800    -332.4473  0.5140 
   00083    0.6000    -332.8914  0.5156 
   00084    0.3900    -332.6508  0.5091 
   00085    0.5200    -328.6112  0.5007 
   00086    0.5800    -333.5392  0.5198 
   00087    0.4300    -333.2826  0.5267 
   00088    0.5300    -333.0579  0.5368 
   00089    0.5100    -331.9582  0.5444 
   00090    0.5500    -331.8298  0.5278 
   00091    0.5400    -336.0717  0.5282 
   00092    0.4800    -333.5886  0.5298 
   00093    0.5000    -333.5067  0.5526 
   00094    0.5700    -334.2233  0.5550 
   00095    0.5100    -333.8238  0.5585 
   00096    0.5400    -335.4564  0.5731 
   00097    0.4200    -333.5335  0.5743 
   00098    0.3800    -335.1215  0.5912 
   00099    0.4600    -339.9047  0.5870 
   00100    0.5000    -340.2526  0.6136 
