#=====================================================
# File created:        Fri-08-Mar-2024-at-06-17-47PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.200
# Run time (s):        1.258383
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -121.6956  0.3401 
   00001    0.6700    -156.0717  0.3158 
   00002    0.6200    -178.9426  0.3429 
   00003    0.5500    -187.6107  0.3452 
   00004    0.5700    -200.9663  0.3353 
   00005    0.5600    -213.2111  0.3422 
   00006    0.5500    -224.9957  0.3642 
   00007    0.5700    -233.4578  0.3699 
   00008    0.5700    -253.4067  0.3949 
   00009    0.5900    -265.9215  0.4232 
   00010    0.6200    -273.6233  0.4530 
   00011    0.5200    -291.9687  0.4632 
   00012    0.5200    -295.6362  0.4746 
   00013    0.5100    -303.8668  0.4762 
   00014    0.5000    -312.1880  0.4913 
   00015    0.5500    -317.6197  0.4763 
   00016    0.5000    -318.7784  0.4663 
   00017    0.5000    -323.1620  0.4780 
   00018    0.4400    -320.5232  0.4633 
   00019    0.4600    -321.7334  0.4451 
   00020    0.5300    -324.8788  0.4621 
   00021    0.5300    -328.6783  0.4531 
   00022    0.4500    -331.6793  0.4699 
   00023    0.5600    -330.9170  0.4610 
   00024    0.4700    -330.6426  0.4876 
   00025    0.5000    -328.4561  0.4943 
   00026    0.5400    -332.2768  0.5043 
   00027    0.5300    -335.3106  0.4997 
   00028    0.5500    -333.0418  0.5095 
   00029    0.5200    -335.0852  0.5210 
   00030    0.4600    -333.3038  0.5134 
   00031    0.4700    -332.5988  0.4985 
   00032    0.4900    -335.7548  0.5039 
   00033    0.4400    -337.3852  0.4843 
   00034    0.4300    -336.9830  0.4812 
   00035    0.5200    -333.4980  0.4779 
   00036    0.5600    -332.1999  0.4770 
   00037    0.5200    -329.8801  0.4759 
   00038    0.4800    -329.2197  0.4759 
   00039    0.4300    -331.9045  0.4672 
   00040    0.4600    -332.0251  0.4734 
   00041    0.5500    -333.8285  0.4880 
   00042    0.5300    -337.2942  0.4968 
   00043    0.5100    -336.4643  0.4868 
   00044    0.5000    -338.3157  0.4917 
   00045    0.5000    -340.8814  0.4838 
   00046    0.5500    -339.4441  0.4825 
   00047    0.4000    -339.1551  0.4754 
   00048    0.5600    -338.8862  0.4915 
   00049    0.4600    -341.8496  0.4852 
   00050    0.5200    -339.1513  0.4770 
   00051    0.5000    -342.1067  0.4946 
   00052    0.4900    -341.4349  0.5089 
   00053    0.4700    -342.7596  0.5094 
   00054    0.4400    -342.1808  0.5063 
   00055    0.5100    -342.4342  0.5029 
   00056    0.6100    -341.7486  0.5157 
   00057    0.5300    -342.3596  0.5181 
   00058    0.4900    -340.1212  0.5294 
   00059    0.5200    -342.5463  0.5381 
   00060    0.3600    -339.1115  0.5425 
   00061    0.5300    -340.2569  0.5397 
   00062    0.5600    -340.1279  0.5386 
   00063    0.5300    -343.4364  0.5438 
   00064    0.5300    -340.8903  0.5281 
   00065    0.5300    -341.0659  0.5377 
   00066    0.5100    -339.9986  0.5315 
   00067    0.5200    -339.3155  0.5458 
   00068    0.4500    -343.7858  0.5513 
   00069    0.4500    -342.8489  0.5366 
   00070    0.4700    -338.9709  0.5374 
   00071    0.5300    -343.4888  0.5224 
   00072    0.4500    -338.8273  0.5172 
   00073    0.5400    -338.4346  0.5298 
   00074    0.5000    -339.4066  0.5254 
   00075    0.6000    -341.9951  0.5080 
   00076    0.5000    -340.2316  0.5167 
   00077    0.5400    -341.4610  0.5498 
   00078    0.5000    -338.2037  0.5454 
   00079    0.4800    -339.1020  0.5682 
   00080    0.4800    -340.1640  0.5664 
   00081    0.5900    -339.4395  0.5661 
   00082    0.4900    -340.7428  0.5601 
   00083    0.3900    -342.7443  0.5740 
   00084    0.4900    -340.9449  0.5823 
   00085    0.4900    -340.6923  0.5910 
   00086    0.5400    -342.7969  0.5885 
   00087    0.4700    -342.0212  0.5915 
   00088    0.5400    -340.2793  0.5824 
   00089    0.4600    -336.4459  0.5716 
   00090    0.5900    -339.8539  0.5848 
   00091    0.5100    -339.9057  0.6147 
   00092    0.5300    -341.6980  0.6211 
   00093    0.5700    -338.1165  0.6139 
   00094    0.4800    -340.5136  0.6339 
   00095    0.5300    -341.3583  0.6267 
   00096    0.4500    -339.0702  0.6243 
   00097    0.4300    -338.0004  0.6155 
   00098    0.4900    -342.6896  0.6290 
   00099    0.4600    -342.3111  0.6334 
   00100    0.4600    -340.4058  0.6338 
