#=====================================================
# File created:        Fri-08-Mar-2024-at-06-17-10PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.200
# Run time (s):        1.226240
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -101.9489  0.2891 
   00001    0.7100    -134.1098  0.3118 
   00002    0.6600    -166.9157  0.3655 
   00003    0.5400    -176.8909  0.3544 
   00004    0.5800    -198.9659  0.3836 
   00005    0.6000    -218.5536  0.3801 
   00006    0.6200    -242.6772  0.4345 
   00007    0.6200    -244.2651  0.4625 
   00008    0.5200    -250.4559  0.4782 
   00009    0.5700    -262.0739  0.5105 
   00010    0.6400    -273.4265  0.5448 
   00011    0.5700    -281.1129  0.5746 
   00012    0.5300    -292.3541  0.5910 
   00013    0.4500    -302.4728  0.6134 
   00014    0.5200    -308.1100  0.6401 
   00015    0.4600    -316.8807  0.6721 
   00016    0.5100    -319.3363  0.6888 
   00017    0.4700    -326.3705  0.7135 
   00018    0.5100    -330.3524  0.7232 
   00019    0.4700    -337.0190  0.7394 
   00020    0.4100    -337.0427  0.7386 
   00021    0.5100    -339.5278  0.7541 
   00022    0.5000    -341.2677  0.7701 
   00023    0.5800    -347.5343  0.7909 
   00024    0.4700    -351.6222  0.8084 
   00025    0.4200    -353.7788  0.8226 
   00026    0.5400    -353.5490  0.8255 
   00027    0.4400    -355.7737  0.8348 
   00028    0.5600    -364.6699  0.8621 
   00029    0.4300    -368.4825  0.8788 
   00030    0.4900    -370.3642  0.8758 
   00031    0.4600    -370.6105  0.8801 
   00032    0.4400    -370.4467  0.8914 
   00033    0.4400    -367.7587  0.8886 
   00034    0.4300    -370.1573  0.8928 
   00035    0.5400    -374.4705  0.8976 
   00036    0.4800    -374.7544  0.8996 
   00037    0.5000    -377.1537  0.9077 
   00038    0.5200    -377.4897  0.9190 
   00039    0.4500    -376.1188  0.9148 
   00040    0.3700    -377.8216  0.9235 
   00041    0.4300    -374.1930  0.9220 
   00042    0.5000    -375.8484  0.9260 
   00043    0.5200    -377.7221  0.9319 
   00044    0.4400    -379.6412  0.9325 
   00045    0.3900    -376.4497  0.9307 
   00046    0.4500    -372.7747  0.9248 
   00047    0.4000    -375.5677  0.9220 
   00048    0.4600    -374.9375  0.9198 
   00049    0.4800    -374.8909  0.9223 
   00050    0.4800    -375.5048  0.9303 
   00051    0.5200    -372.5928  0.9267 
   00052    0.3600    -374.0470  0.9286 
   00053    0.4300    -375.3379  0.9337 
   00054    0.4900    -378.5774  0.9379 
   00055    0.4800    -378.5387  0.9382 
   00056    0.4300    -374.1066  0.9334 
   00057    0.3800    -375.0126  0.9352 
   00058    0.5500    -377.0770  0.9484 
   00059    0.4600    -378.2453  0.9467 
   00060    0.4300    -376.5462  0.9491 
   00061    0.5300    -379.6778  0.9444 
   00062    0.3600    -383.3849  0.9446 
   00063    0.4400    -381.9149  0.9363 
   00064    0.4700    -381.2080  0.9416 
   00065    0.3700    -380.5576  0.9424 
   00066    0.3900    -381.9340  0.9428 
   00067    0.4100    -382.0704  0.9414 
   00068    0.4100    -379.3596  0.9340 
   00069    0.5800    -378.5943  0.9327 
   00070    0.4800    -379.3111  0.9327 
   00071    0.4300    -377.7541  0.9238 
   00072    0.3700    -378.7360  0.9349 
   00073    0.4300    -379.8867  0.9398 
   00074    0.5000    -377.7334  0.9349 
   00075    0.4000    -382.7338  0.9494 
   00076    0.4200    -382.7537  0.9498 
   00077    0.4500    -380.8985  0.9462 
   00078    0.4500    -380.0709  0.9489 
   00079    0.4500    -381.3808  0.9450 
   00080    0.4200    -380.1627  0.9408 
   00081    0.4600    -381.4808  0.9326 
   00082    0.4900    -376.4702  0.9258 
   00083    0.4400    -374.1697  0.9356 
   00084    0.4800    -376.9565  0.9394 
   00085    0.5100    -380.6815  0.9437 
   00086    0.4600    -380.1703  0.9391 
   00087    0.5000    -381.3580  0.9425 
   00088    0.4100    -382.3016  0.9468 
   00089    0.5100    -380.8079  0.9536 
   00090    0.4500    -381.1467  0.9534 
   00091    0.4200    -382.2711  0.9596 
   00092    0.4300    -384.8104  0.9622 
   00093    0.4800    -381.1257  0.9576 
   00094    0.5100    -380.4568  0.9537 
   00095    0.4200    -382.2489  0.9606 
   00096    0.3800    -379.8976  0.9621 
   00097    0.4400    -381.2109  0.9675 
   00098    0.4500    -380.6323  0.9677 
   00099    0.4400    -382.1629  0.9671 
   00100    0.4500    -383.2596  0.9663 
