#=====================================================
# File created:        Fri-08-Mar-2024-at-06-17-45PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.200
# Run time (s):        1.298014
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -74.3694  0.3025 
   00001    0.7200     -99.0353  0.2861 
   00002    0.6000    -145.0475  0.2591 
   00003    0.6700    -167.1838  0.2673 
   00004    0.6300    -187.8089  0.2603 
   00005    0.5700    -206.1206  0.2705 
   00006    0.6600    -221.6295  0.2722 
   00007    0.6300    -233.2843  0.2924 
   00008    0.5500    -241.2691  0.2861 
   00009    0.5300    -258.6200  0.3227 
   00010    0.5200    -267.4733  0.3091 
   00011    0.4700    -271.9661  0.2926 
   00012    0.5000    -281.6837  0.3056 
   00013    0.4800    -290.0902  0.2983 
   00014    0.5200    -291.8821  0.3080 
   00015    0.5500    -297.0286  0.3134 
   00016    0.6000    -307.9347  0.3254 
   00017    0.6000    -311.4599  0.3420 
   00018    0.5600    -309.5433  0.3313 
   00019    0.5200    -305.5843  0.3359 
   00020    0.4400    -305.9625  0.3493 
   00021    0.5500    -310.3883  0.3255 
   00022    0.5100    -311.1858  0.3606 
   00023    0.4600    -314.2268  0.3509 
   00024    0.4900    -314.8669  0.3611 
   00025    0.5300    -312.4137  0.3558 
   00026    0.4600    -316.4000  0.3811 
   00027    0.4900    -316.8678  0.3968 
   00028    0.5000    -317.2557  0.3944 
   00029    0.5000    -315.8148  0.3910 
   00030    0.6200    -318.0654  0.3970 
   00031    0.5600    -315.7264  0.3911 
   00032    0.5600    -318.3652  0.3929 
   00033    0.5300    -312.5431  0.3805 
   00034    0.5500    -315.6766  0.3679 
   00035    0.5800    -323.9133  0.3928 
   00036    0.5600    -332.0158  0.4289 
   00037    0.4900    -334.5852  0.4265 
   00038    0.4500    -337.6167  0.4271 
   00039    0.5100    -336.2145  0.4315 
   00040    0.4400    -334.2988  0.4322 
   00041    0.4500    -336.1983  0.4415 
   00042    0.5100    -336.9121  0.4281 
   00043    0.5400    -333.7068  0.4317 
   00044    0.5300    -334.7897  0.4285 
   00045    0.4900    -337.8510  0.4260 
   00046    0.5200    -339.4753  0.4093 
   00047    0.5800    -341.7617  0.3884 
   00048    0.5200    -344.4243  0.3992 
   00049    0.4900    -345.4369  0.3890 
   00050    0.4800    -345.8027  0.3932 
   00051    0.4400    -346.1346  0.3871 
   00052    0.4600    -348.0597  0.3817 
   00053    0.5300    -348.0420  0.3735 
   00054    0.5500    -347.9124  0.3615 
   00055    0.5100    -348.1414  0.3598 
   00056    0.4000    -350.5489  0.3634 
   00057    0.4200    -344.4167  0.3710 
   00058    0.5800    -344.8879  0.3636 
   00059    0.5700    -344.9525  0.3564 
   00060    0.4400    -346.8726  0.3732 
   00061    0.4900    -344.4729  0.3677 
   00062    0.5100    -345.2624  0.3692 
   00063    0.4300    -343.3294  0.3495 
   00064    0.6000    -348.1526  0.3242 
   00065    0.4800    -350.9475  0.3191 
   00066    0.5100    -349.9412  0.3087 
   00067    0.5000    -351.7734  0.3198 
   00068    0.4600    -352.0191  0.3168 
   00069    0.5300    -350.3160  0.3139 
   00070    0.3900    -347.3543  0.3113 
   00071    0.5300    -349.2356  0.3084 
   00072    0.4200    -353.5493  0.2958 
   00073    0.4200    -355.7111  0.2788 
   00074    0.5000    -352.6075  0.2569 
   00075    0.5000    -353.2305  0.2556 
   00076    0.5000    -351.0903  0.2818 
   00077    0.4400    -353.1796  0.2705 
   00078    0.4900    -345.2509  0.2868 
   00079    0.4900    -343.1077  0.3051 
   00080    0.5200    -347.2793  0.3221 
   00081    0.4500    -341.9761  0.3237 
   00082    0.5300    -341.6030  0.3231 
   00083    0.4700    -344.9405  0.3191 
   00084    0.4900    -343.0900  0.2987 
   00085    0.4800    -346.1433  0.2950 
   00086    0.4500    -345.7084  0.2826 
   00087    0.4400    -344.5299  0.2858 
   00088    0.5400    -352.1791  0.2843 
   00089    0.4600    -350.2388  0.2969 
   00090    0.4900    -346.6583  0.2963 
   00091    0.5000    -347.9765  0.2838 
   00092    0.4900    -347.1146  0.2836 
   00093    0.4500    -348.9367  0.2683 
   00094    0.5200    -348.9389  0.2614 
   00095    0.4300    -349.2429  0.2592 
   00096    0.5000    -344.6429  0.2516 
   00097    0.4900    -345.6475  0.2843 
   00098    0.5800    -350.8254  0.3014 
   00099    0.4900    -349.8006  0.3212 
   00100    0.4300    -350.0915  0.3295 
