#=====================================================
# File created:        Fri-08-Mar-2024-at-06-17-29PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.200
# Run time (s):        1.215204
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -92.2696  0.3796 
   00001    0.6700    -113.7463  0.3685 
   00002    0.6200    -157.3056  0.3997 
   00003    0.6400    -184.3665  0.4193 
   00004    0.5500    -202.1584  0.4515 
   00005    0.6400    -216.2066  0.4590 
   00006    0.4800    -237.0423  0.4970 
   00007    0.5800    -240.2020  0.4942 
   00008    0.5200    -246.5129  0.5035 
   00009    0.6000    -270.2473  0.4984 
   00010    0.5900    -279.5384  0.5228 
   00011    0.5700    -282.5951  0.5245 
   00012    0.5700    -287.0297  0.5363 
   00013    0.5000    -290.7112  0.5492 
   00014    0.5400    -293.1116  0.5457 
   00015    0.5400    -296.9484  0.5437 
   00016    0.4700    -305.2255  0.5662 
   00017    0.5500    -310.4934  0.5710 
   00018    0.5500    -310.3419  0.5780 
   00019    0.6300    -310.9793  0.5963 
   00020    0.4700    -314.3441  0.6048 
   00021    0.4500    -319.5779  0.5998 
   00022    0.4600    -322.6625  0.6070 
   00023    0.5100    -324.8793  0.5998 
   00024    0.5300    -328.3398  0.5984 
   00025    0.5100    -330.9319  0.6078 
   00026    0.5300    -329.3845  0.6096 
   00027    0.5500    -335.4755  0.6446 
   00028    0.5100    -335.1022  0.6469 
   00029    0.5400    -335.5003  0.6657 
   00030    0.5000    -335.2599  0.6698 
   00031    0.5900    -335.9652  0.6797 
   00032    0.4900    -331.6279  0.6898 
   00033    0.5200    -335.5279  0.6800 
   00034    0.4800    -338.4753  0.6776 
   00035    0.5100    -336.7629  0.6571 
   00036    0.4100    -336.8844  0.6716 
   00037    0.5200    -338.6541  0.6778 
   00038    0.5300    -337.4397  0.6761 
   00039    0.4700    -336.8443  0.6643 
   00040    0.4600    -337.4337  0.6784 
   00041    0.5000    -338.4175  0.7029 
   00042    0.4500    -341.4891  0.6915 
   00043    0.5100    -340.1055  0.6838 
   00044    0.5600    -340.5722  0.6906 
   00045    0.5200    -342.6449  0.7021 
   00046    0.5700    -340.3531  0.7021 
   00047    0.5000    -339.9441  0.7151 
   00048    0.5300    -336.8388  0.7086 
   00049    0.4800    -337.1383  0.7004 
   00050    0.4700    -336.4856  0.7208 
   00051    0.3900    -338.4886  0.7194 
   00052    0.4500    -341.3187  0.7418 
   00053    0.4400    -340.0972  0.7419 
   00054    0.5900    -343.9395  0.7571 
   00055    0.5000    -349.3457  0.7756 
   00056    0.4200    -344.4511  0.7732 
   00057    0.4500    -344.1526  0.7643 
   00058    0.4900    -347.6519  0.7808 
   00059    0.4700    -345.6877  0.7881 
   00060    0.5000    -347.5197  0.7844 
   00061    0.4600    -343.3822  0.7872 
   00062    0.5000    -344.9686  0.7902 
   00063    0.5300    -349.0688  0.8135 
   00064    0.4400    -350.5235  0.8286 
   00065    0.5000    -350.2649  0.8232 
   00066    0.5000    -355.9548  0.8414 
   00067    0.4600    -355.7845  0.8381 
   00068    0.5100    -359.5511  0.8502 
   00069    0.4400    -362.9454  0.8570 
   00070    0.3800    -366.1535  0.8678 
   00071    0.4400    -369.5410  0.8736 
   00072    0.3500    -368.4648  0.8799 
   00073    0.3500    -369.2672  0.8803 
   00074    0.4500    -368.6196  0.8864 
   00075    0.4400    -368.4538  0.8864 
   00076    0.4900    -368.1066  0.8829 
   00077    0.4700    -368.6339  0.8828 
   00078    0.5200    -371.6826  0.9002 
   00079    0.5200    -375.9749  0.9104 
   00080    0.4800    -379.1739  0.9159 
   00081    0.4300    -377.5349  0.9229 
   00082    0.4000    -377.4455  0.9181 
   00083    0.4500    -376.3919  0.9214 
   00084    0.4400    -377.1249  0.9210 
   00085    0.3800    -378.0734  0.9229 
   00086    0.5000    -377.2634  0.9285 
   00087    0.4700    -379.7082  0.9376 
   00088    0.4800    -379.0570  0.9408 
   00089    0.5300    -378.5174  0.9392 
   00090    0.4100    -380.5180  0.9417 
   00091    0.4600    -381.4052  0.9419 
   00092    0.5200    -381.6751  0.9475 
   00093    0.4900    -380.6162  0.9429 
   00094    0.4600    -377.5811  0.9386 
   00095    0.4800    -377.4157  0.9330 
   00096    0.4200    -375.0351  0.9259 
   00097    0.5700    -375.0937  0.9295 
   00098    0.5600    -375.6448  0.9324 
   00099    0.3400    -377.1941  0.9401 
   00100    0.4900    -379.1907  0.9471 
