#=====================================================
# File created:        Fri-08-Mar-2024-at-06-18-02PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.200
# Run time (s):        1.190310
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -101.7607  0.2992 
   00001    0.6900    -136.8244  0.3010 
   00002    0.6100    -172.5310  0.3088 
   00003    0.6900    -193.8117  0.3313 
   00004    0.6000    -214.4677  0.3509 
   00005    0.6700    -225.7126  0.3807 
   00006    0.6500    -251.8452  0.4264 
   00007    0.5700    -262.2403  0.4212 
   00008    0.6400    -268.7506  0.4618 
   00009    0.5000    -279.9882  0.4549 
   00010    0.6000    -288.5407  0.4471 
   00011    0.5100    -304.1496  0.4492 
   00012    0.5200    -307.6663  0.4439 
   00013    0.4300    -308.2711  0.4480 
   00014    0.6000    -311.4143  0.4498 
   00015    0.4900    -310.4333  0.4578 
   00016    0.5200    -317.9338  0.4801 
   00017    0.5800    -317.1013  0.4784 
   00018    0.5100    -320.1463  0.4909 
   00019    0.5300    -323.9854  0.4915 
   00020    0.5100    -328.1877  0.4924 
   00021    0.5000    -326.6454  0.5072 
   00022    0.5200    -322.9768  0.5211 
   00023    0.4100    -325.4233  0.5315 
   00024    0.5700    -324.8038  0.5238 
   00025    0.4900    -326.2606  0.5297 
   00026    0.4800    -327.6111  0.5390 
   00027    0.5100    -328.9228  0.5570 
   00028    0.4900    -327.0483  0.5485 
   00029    0.4300    -330.5960  0.5482 
   00030    0.4400    -329.7042  0.5426 
   00031    0.4700    -333.6448  0.5496 
   00032    0.4800    -337.0737  0.5468 
   00033    0.5400    -335.2879  0.5661 
   00034    0.4300    -333.9606  0.5730 
   00035    0.5600    -334.3665  0.5704 
   00036    0.5400    -336.4499  0.5657 
   00037    0.5400    -339.5249  0.5480 
   00038    0.5000    -338.8624  0.5779 
   00039    0.5000    -338.7635  0.5764 
   00040    0.5300    -340.5132  0.5698 
   00041    0.4800    -339.8008  0.5584 
   00042    0.5100    -335.5545  0.5748 
   00043    0.4700    -333.4167  0.5760 
   00044    0.4900    -334.5558  0.5799 
   00045    0.5200    -336.5447  0.5793 
   00046    0.5500    -338.8601  0.5867 
   00047    0.5500    -340.3081  0.5903 
   00048    0.5500    -339.6562  0.5806 
   00049    0.5000    -337.5710  0.5842 
   00050    0.4900    -342.0376  0.5920 
   00051    0.5600    -343.1522  0.6024 
   00052    0.4400    -342.3429  0.6039 
   00053    0.4300    -339.9098  0.6100 
   00054    0.4800    -339.6761  0.6098 
   00055    0.4500    -341.3546  0.6209 
   00056    0.5500    -343.4984  0.6172 
   00057    0.4400    -346.0017  0.6178 
   00058    0.5300    -346.2202  0.6115 
   00059    0.4600    -343.9514  0.6180 
   00060    0.5200    -342.8431  0.6220 
   00061    0.5200    -344.2053  0.6304 
   00062    0.4500    -345.3608  0.6374 
   00063    0.5300    -350.2893  0.6547 
   00064    0.5300    -349.1693  0.6630 
   00065    0.4700    -348.0644  0.6579 
   00066    0.5300    -348.9492  0.6540 
   00067    0.5000    -352.4937  0.6577 
   00068    0.4600    -352.1957  0.6538 
   00069    0.4600    -351.9315  0.6413 
   00070    0.5100    -352.2254  0.6624 
   00071    0.5200    -349.8962  0.6699 
   00072    0.5400    -350.1537  0.6671 
   00073    0.5300    -350.0894  0.6945 
   00074    0.5100    -352.2583  0.7202 
   00075    0.4400    -356.0303  0.7157 
   00076    0.4800    -357.7305  0.7367 
   00077    0.4600    -355.7426  0.7314 
   00078    0.4600    -354.1806  0.7305 
   00079    0.4700    -354.4634  0.7410 
   00080    0.4200    -352.4314  0.7491 
   00081    0.5500    -353.8295  0.7533 
   00082    0.5400    -354.6609  0.7667 
   00083    0.5400    -355.7708  0.7660 
   00084    0.4500    -359.5958  0.7872 
   00085    0.4800    -360.2075  0.7933 
   00086    0.4300    -359.5797  0.8075 
   00087    0.4400    -361.7978  0.8239 
   00088    0.4700    -362.5272  0.8170 
   00089    0.4700    -363.4370  0.8196 
   00090    0.4900    -365.1455  0.8183 
   00091    0.4800    -369.9734  0.8382 
   00092    0.4400    -365.8418  0.8319 
   00093    0.4700    -369.6102  0.8486 
   00094    0.4700    -369.6078  0.8510 
   00095    0.4600    -372.0763  0.8676 
   00096    0.5600    -370.5915  0.8591 
   00097    0.5000    -374.1802  0.8707 
   00098    0.5200    -371.4698  0.8724 
   00099    0.5500    -369.1882  0.8948 
   00100    0.5200    -372.3063  0.8894 
