#=====================================================
# File created:        Fri-08-Mar-2024-at-06-18-45PM
# Size of lattice:     10x10
# Number of MC steps:  100
# Reduced temperature: 0.200
# Run time (s):        1.334749
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -101.9458  0.2969 
   00001    0.6800    -133.9381  0.3197 
   00002    0.6100    -158.1021  0.3565 
   00003    0.5800    -177.7666  0.3729 
   00004    0.6000    -198.4454  0.4060 
   00005    0.6400    -220.3198  0.4208 
   00006    0.6400    -233.1020  0.4186 
   00007    0.5700    -246.7290  0.4314 
   00008    0.6100    -259.5263  0.4616 
   00009    0.5400    -268.8264  0.5066 
   00010    0.6000    -278.5589  0.5023 
   00011    0.5900    -289.8056  0.4937 
   00012    0.5800    -297.1342  0.5269 
   00013    0.5300    -303.6257  0.5289 
   00014    0.4800    -310.5838  0.5455 
   00015    0.5500    -312.7680  0.5181 
   00016    0.5400    -311.7871  0.5273 
   00017    0.5100    -317.3605  0.5318 
   00018    0.5100    -321.2941  0.5249 
   00019    0.5100    -322.4284  0.5263 
   00020    0.5300    -324.2640  0.5191 
   00021    0.5000    -328.3671  0.5280 
   00022    0.5000    -328.6507  0.5239 
   00023    0.4500    -328.6425  0.5193 
   00024    0.4200    -328.8714  0.5199 
   00025    0.5000    -333.6287  0.5325 
   00026    0.5800    -335.0465  0.5521 
   00027    0.5100    -335.5157  0.5554 
   00028    0.5300    -337.0745  0.5767 
   00029    0.5000    -337.5702  0.5809 
   00030    0.4300    -336.8285  0.5905 
   00031    0.5000    -338.3460  0.6148 
   00032    0.5800    -339.9137  0.6300 
   00033    0.5400    -340.2836  0.6176 
   00034    0.4800    -340.0313  0.6289 
   00035    0.4100    -341.0818  0.6302 
   00036    0.5100    -341.5959  0.6259 
   00037    0.5000    -335.4150  0.6091 
   00038    0.4600    -339.1068  0.6210 
   00039    0.4500    -338.8579  0.6321 
   00040    0.5500    -338.0771  0.6356 
   00041    0.4500    -336.9969  0.6315 
   00042    0.5900    -336.6120  0.6284 
   00043    0.4400    -333.6852  0.6124 
   00044    0.5000    -335.7108  0.6142 
   00045    0.5800    -333.9129  0.6104 
   00046    0.5200    -333.9018  0.6194 
   00047    0.6100    -334.8970  0.5998 
   00048    0.5100    -334.3693  0.5959 
   00049    0.5400    -332.2386  0.6067 
   00050    0.5000    -329.4869  0.6130 
   00051    0.5600    -332.9917  0.6051 
   00052    0.4500    -335.6157  0.6163 
   00053    0.5200    -335.2812  0.6152 
   00054    0.5200    -335.6503  0.6133 
   00055    0.5800    -337.6581  0.6156 
   00056    0.5800    -331.7791  0.6256 
   00057    0.5400    -329.8428  0.6349 
   00058    0.5300    -333.4125  0.6396 
   00059    0.6000    -335.5256  0.6347 
   00060    0.4100    -337.3156  0.6310 
   00061    0.4700    -336.9265  0.6397 
   00062    0.4900    -337.2009  0.6362 
   00063    0.5100    -336.6335  0.6341 
   00064    0.5300    -338.2242  0.6751 
   00065    0.3900    -340.3043  0.6739 
   00066    0.4300    -335.2663  0.6570 
   00067    0.4400    -338.9127  0.6590 
   00068    0.4500    -340.6962  0.6631 
   00069    0.4200    -339.7857  0.6572 
   00070    0.5200    -339.3376  0.6554 
   00071    0.4400    -339.7148  0.6408 
   00072    0.4500    -338.3198  0.6324 
   00073    0.5100    -344.4707  0.6491 
   00074    0.5400    -344.5663  0.6619 
   00075    0.5100    -345.8249  0.6732 
   00076    0.5500    -345.6521  0.6783 
   00077    0.5200    -347.9621  0.6941 
   00078    0.4300    -348.6899  0.7193 
   00079    0.5000    -353.8708  0.7261 
   00080    0.4900    -354.2027  0.7433 
   00081    0.4800    -350.6436  0.7471 
   00082    0.4400    -354.0260  0.7587 
   00083    0.4500    -352.2733  0.7563 
   00084    0.4000    -353.3106  0.7470 
   00085    0.4900    -351.6911  0.7506 
   00086    0.5100    -353.9356  0.7718 
   00087    0.5200    -353.5189  0.7674 
   00088    0.4300    -352.5968  0.7715 
   00089    0.4500    -356.8757  0.7904 
   00090    0.4100    -357.6316  0.7986 
   00091    0.4400    -357.1582  0.7800 
   00092    0.5100    -356.1917  0.7817 
   00093    0.5000    -357.3189  0.7918 
   00094    0.3900    -356.5483  0.7813 
   00095    0.5600    -358.7363  0.8065 
   00096    0.4600    -359.4324  0.8035 
   00097    0.4700    -358.4308  0.8021 
   00098    0.4900    -361.9414  0.8217 
   00099    0.4600    -363.6144  0.8376 
   00100    0.4800    -367.7930  0.8439 
