#=====================================================
# File created:        Sat-09-Mar-2024-at-11-48-01PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.350
# Run time (s):        9.552061
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00059    0.6250    -759.7764  0.2518 
   00060    0.6425    -759.4444  0.3143 
   00061    0.5875    -768.5671  0.2799 
   00062    0.6150    -761.9944  0.3186 
   00063    0.6750    -765.5540  0.3143 
   00064    0.6175    -769.4740  0.3194 
   00065    0.6300    -749.6312  0.3447 
   00066    0.6475    -804.5114  0.3165 
   00067    0.5600    -796.2956  0.2976 
   00068    0.5600    -787.6705  0.3210 
   00069    0.5850    -782.3770  0.3228 
   00070    0.6075    -766.7037  0.3261 
   00071    0.6575    -732.8655  0.2939 
   00072    0.6150    -739.7538  0.2724 
   00073    0.5850    -762.8874  0.3084 
   00074    0.5850    -801.8005  0.3214 
   00075    0.5850    -782.3412  0.3280 
   00076    0.5475    -783.5719  0.3434 
   00077    0.5850    -810.5783  0.3807 
   00078    0.5175    -804.3052  0.3822 
   00079    0.6100    -752.7318  0.3388 
   00080    0.6125    -743.3374  0.3370 
   00081    0.6425    -746.3280  0.2664 
   00082    0.6550    -745.4940  0.2675 
   00083    0.6000    -755.7284  0.3040 
   00084    0.6300    -802.7959  0.3077 
   00085    0.6150    -795.8846  0.3000 
   00086    0.5775    -799.2992  0.3330 
   00087    0.5725    -740.6054  0.3086 
   00088    0.6225    -764.7992  0.3081 
   00089    0.6050    -757.8059  0.2841 
   00090    0.5675    -803.9530  0.3337 
   00091    0.5950    -781.6260  0.3328 
   00092    0.5775    -792.5537  0.2902 
   00093    0.6300    -729.2092  0.2653 
   00094    0.6050    -759.0732  0.2651 
   00095    0.6125    -736.3568  0.2760 
   00096    0.6475    -794.1655  0.3012 
   00097    0.6325    -763.5873  0.2854 
   00098    0.6325    -734.0139  0.2857 
   00099    0.6050    -759.1562  0.2714 
   00100    0.6325    -793.1256  0.2863 
   00101    0.5825    -809.7753  0.2753 
   00102    0.5775    -803.6734  0.2865 
   00103    0.5825    -807.1748  0.2670 
   00104    0.5825    -819.7045  0.2614 
   00105    0.5700    -785.4132  0.2621 
   00106    0.5150    -804.7053  0.2664 
   00107    0.6075    -752.4077  0.3028 
   00108    0.6225    -741.4452  0.2882 
   00109    0.6275    -764.1780  0.2953 
   00110    0.6225    -764.7822  0.3067 
   00111    0.6275    -760.9048  0.3048 
   00112    0.6200    -727.6331  0.2970 
   00113    0.6075    -750.5355  0.2867 
   00114    0.6000    -748.8486  0.2897 
   00115    0.6475    -751.5536  0.3001 
   00116    0.6650    -731.0603  0.3165 
   00117    0.5950    -737.2946  0.3060 
   00118    0.6525    -719.9066  0.3032 
   00119    0.6625    -756.4603  0.2929 
   00120    0.6475    -795.4866  0.3144 
   00121    0.6450    -764.6851  0.2754 
   00122    0.5650    -821.5557  0.2737 
   00123    0.5575    -786.5921  0.2588 
   00124    0.5800    -772.5723  0.2742 
   00125    0.5675    -808.5983  0.2890 
   00126    0.5975    -817.5302  0.2980 
   00127    0.6100    -783.8042  0.2905 
   00128    0.6075    -789.6085  0.3040 
   00129    0.6100    -814.9619  0.3402 
   00130    0.5600    -814.6251  0.3562 
   00131    0.6125    -837.3498  0.3652 
   00132    0.5725    -786.3113  0.3642 
   00133    0.5800    -769.7351  0.3384 
   00134    0.5950    -745.6495  0.2945 
   00135    0.6450    -724.0674  0.3042 
   00136    0.6350    -759.5244  0.3149 
   00137    0.5375    -794.9215  0.3139 
   00138    0.6150    -714.4324  0.3593 
   00139    0.5875    -787.6969  0.3156 
   00140    0.5650    -764.9010  0.3321 
   00141    0.5900    -777.6906  0.3390 
   00142    0.6000    -791.2820  0.3465 
   00143    0.5875    -706.7783  0.3612 
   00144    0.6625    -751.3126  0.3720 
   00145    0.5975    -775.3313  0.4163 
   00146    0.6175    -792.3830  0.4083 
   00147    0.5875    -762.0024  0.3949 
   00148    0.6225    -740.8771  0.4205 
   00149    0.6125    -775.3730  0.4201 
   00150    0.6450    -709.3144  0.4236 
   00151    0.6325    -721.9729  0.4216 
   00152    0.6325    -752.3327  0.3640 
   00153    0.6300    -776.0405  0.3953 
   00154    0.6100    -792.3835  0.3715 
   00155    0.6700    -760.5768  0.3764 
   00156    0.6075    -786.8643  0.3723 
   00157    0.5950    -786.7959  0.3721 
   00158    0.6425    -752.2031  0.3775 
   00159    0.6325    -738.9675  0.3873 
   00160    0.6225    -712.2974  0.3951 
   00161    0.6475    -733.5577  0.3824 
   00162    0.6025    -725.6371  0.3481 
   00163    0.6225    -776.1682  0.3823 
   00164    0.5825    -782.1686  0.4152 
   00165    0.5800    -739.3118  0.3792 
   00166    0.6300    -755.1685  0.3876 
   00167    0.5925    -744.3681  0.3403 
   00168    0.6400    -761.1094  0.3469 
   00169    0.5875    -798.5637  0.3437 
   00170    0.6000    -748.3030  0.3332 
   00171    0.5650    -716.7304  0.2814 
   00172    0.6375    -747.5918  0.2875 
   00173    0.5900    -751.0589  0.2596 
   00174    0.6550    -713.9745  0.2815 
   00175    0.6775    -719.7545  0.2773 
   00176    0.6250    -738.9210  0.2924 
   00177    0.5925    -765.1847  0.3028 
   00178    0.6275    -728.9867  0.3166 
   00179    0.6225    -766.8970  0.3136 
   00180    0.6150    -819.2619  0.2668 
   00181    0.5725    -821.5934  0.2790 
   00182    0.5350    -804.5704  0.3013 
   00183    0.5625    -817.8076  0.3305 
   00184    0.5500    -834.7333  0.3467 
   00185    0.5650    -789.0200  0.3151 
   00186    0.5850    -722.2017  0.3239 
   00187    0.5925    -730.5058  0.3345 
   00188    0.6200    -703.3253  0.3195 
   00189    0.6175    -748.5870  0.3152 
   00190    0.6100    -801.8373  0.3199 
   00191    0.5750    -789.9846  0.3400 
   00192    0.5175    -764.8454  0.3377 
   00193    0.5975    -754.4762  0.3626 
   00194    0.6325    -772.2530  0.3926 
   00195    0.6025    -789.7188  0.3686 
   00196    0.5725    -784.1385  0.3289 
   00197    0.6125    -764.1624  0.3404 
   00198    0.5775    -745.0072  0.3008 
   00199    0.5725    -714.7209  0.2917 
   00200    0.6150    -738.3529  0.2700 
   00201    0.6250    -758.0600  0.2810 
   00202    0.6275    -784.0353  0.2752 
   00203    0.5850    -798.2728  0.3212 
   00204    0.6100    -792.0809  0.3431 
   00205    0.5100    -802.9043  0.3532 
   00206    0.6050    -783.7839  0.3533 
   00207    0.5825    -789.7008  0.3588 
   00208    0.5875    -792.4459  0.3830 
   00209    0.6175    -808.4812  0.3768 
   00210    0.5625    -785.2219  0.3514 
   00211    0.6200    -772.7314  0.3484 
   00212    0.5600    -773.5439  0.3714 
   00213    0.6700    -789.6405  0.3495 
   00214    0.6125    -789.4169  0.3617 
   00215    0.5675    -830.0129  0.3790 
   00216    0.6425    -830.3830  0.3565 
   00217    0.6000    -817.1943  0.3125 
   00218    0.6000    -761.3203  0.3422 
   00219    0.6350    -785.2216  0.3191 
   00220    0.6025    -761.5476  0.3132 
   00221    0.5775    -766.6239  0.2937 
   00222    0.5275    -771.0997  0.2970 
   00223    0.6250    -745.0449  0.3038 
   00224    0.6075    -736.0636  0.3051 
   00225    0.6225    -750.5295  0.2619 
   00226    0.6175    -695.8309  0.2738 
   00227    0.5825    -732.6434  0.2605 
   00228    0.5950    -713.6435  0.2697 
   00229    0.6275    -745.7949  0.2674 
   00230    0.6425    -782.9337  0.2921 
   00231    0.5825    -731.3955  0.3203 
   00232    0.6175    -764.8113  0.3666 
   00233    0.6000    -747.1350  0.3400 
   00234    0.5675    -739.2844  0.3438 
   00235    0.6000    -745.6456  0.3479 
   00236    0.6425    -768.3946  0.3574 
   00237    0.5925    -773.2856  0.3265 
   00238    0.5875    -781.5895  0.3283 
   00239    0.5725    -783.4792  0.3043 
   00240    0.5800    -766.0153  0.3240 
   00241    0.5750    -788.8493  0.3233 
   00242    0.6075    -764.6236  0.3260 
   00243    0.6125    -772.4537  0.3580 
   00244    0.5975    -759.2546  0.3770 
   00245    0.5875    -782.3860  0.3569 
   00246    0.6400    -724.7769  0.3509 
   00247    0.5950    -726.7165  0.3333 
   00248    0.6325    -747.0902  0.2916 
   00249    0.5750    -744.7200  0.3097 
   00250    0.6425    -743.8561  0.2921 
   00251    0.5875    -822.8170  0.3346 
   00252    0.5825    -770.4053  0.3088 
   00253    0.5950    -778.6885  0.3350 
   00254    0.6300    -738.9875  0.2950 
   00255    0.5975    -698.8717  0.2861 
   00256    0.6500    -733.6545  0.3110 
   00257    0.6100    -732.8286  0.3298 
   00258    0.6200    -709.6525  0.3185 
   00259    0.6600    -746.8314  0.3642 
   00260    0.6400    -717.8616  0.3348 
   00261    0.6150    -738.8009  0.3359 
   00262    0.6625    -719.5586  0.3320 
   00263    0.6075    -737.0195  0.3130 
   00264    0.6375    -798.9926  0.3320 
   00265    0.5675    -793.9339  0.3241 
   00266    0.5800    -815.5218  0.3494 
   00267    0.5775    -816.1586  0.3326 
   00268    0.5600    -831.2978  0.3101 
   00269    0.5875    -828.5132  0.3433 
   00270    0.5800    -789.9586  0.3444 
   00271    0.5950    -871.4719  0.3498 
   00272    0.5125    -822.2960  0.3410 
   00273    0.6175    -771.0065  0.3409 
   00274    0.5525    -734.6135  0.3337 
   00275    0.6175    -722.5869  0.3376 
   00276    0.6125    -743.8498  0.3696 
   00277    0.6350    -785.0110  0.3451 
   00278    0.6125    -772.0537  0.3276 
   00279    0.6000    -734.5792  0.3431 
   00280    0.5600    -795.8040  0.3373 
   00281    0.5825    -784.0818  0.3524 
   00282    0.5825    -839.5292  0.3856 
   00283    0.5850    -801.8331  0.3550 
   00284    0.6075    -794.1735  0.3637 
   00285    0.5800    -784.4611  0.3486 
   00286    0.5875    -792.5450  0.3062 
   00287    0.6375    -813.6781  0.2650 
   00288    0.5800    -849.9062  0.2963 
   00289    0.5400    -811.4552  0.3202 
   00290    0.5800    -806.4869  0.3258 
   00291    0.5700    -764.3774  0.3308 
   00292    0.5350    -801.8064  0.3114 
   00293    0.6175    -781.8544  0.2856 
   00294    0.6375    -797.5554  0.2740 
   00295    0.6025    -780.1660  0.2802 
   00296    0.6300    -771.4631  0.2949 
   00297    0.5675    -800.0855  0.2670 
   00298    0.5850    -792.6996  0.2669 
   00299    0.5675    -798.4129  0.2967 
   00300    0.5975    -772.3199  0.3071 
   00301    0.6450    -722.4775  0.3194 
   00302    0.6525    -709.8049  0.3476 
   00303    0.5725    -756.5506  0.3520 
   00304    0.5625    -832.6691  0.3740 
   00305    0.5300    -806.1140  0.3495 
   00306    0.6050    -763.7164  0.3196 
   00307    0.5575    -842.9279  0.3303 
   00308    0.5825    -805.4003  0.3372 
   00309    0.5575    -743.2475  0.3202 
   00310    0.6075    -754.2866  0.3297 
   00311    0.6200    -749.3485  0.3305 
   00312    0.5925    -794.3208  0.3250 
   00313    0.6575    -791.7558  0.3472 
   00314    0.6100    -770.7857  0.3125 
   00315    0.5950    -785.7518  0.3581 
   00316    0.5700    -769.1579  0.3952 
   00317    0.5850    -783.6580  0.3755 
   00318    0.5700    -766.5944  0.3853 
   00319    0.5800    -756.2336  0.3756 
   00320    0.5725    -777.1807  0.3411 
   00321    0.5850    -752.7296  0.3238 
   00322    0.6225    -756.4867  0.2956 
   00323    0.6075    -785.6774  0.2865 
   00324    0.6150    -717.1090  0.2676 
   00325    0.6200    -730.3694  0.2783 
   00326    0.6100    -723.5413  0.2884 
   00327    0.6200    -729.9984  0.3130 
   00328    0.6250    -762.2396  0.2845 
   00329    0.6000    -804.4261  0.3416 
   00330    0.5225    -776.8915  0.3365 
   00331    0.6050    -723.4363  0.3835 
   00332    0.6050    -759.1255  0.4074 
   00333    0.6450    -745.8898  0.3486 
   00334    0.6075    -750.0805  0.3382 
   00335    0.6175    -805.5311  0.3407 
   00336    0.5700    -781.5495  0.3362 
   00337    0.6225    -748.1444  0.3488 
   00338    0.6100    -725.5534  0.3222 
   00339    0.5925    -801.5040  0.2926 
   00340    0.5925    -805.2178  0.3142 
   00341    0.5600    -747.8842  0.3029 
   00342    0.5700    -762.8832  0.3145 
   00343    0.6325    -766.5710  0.2941 
   00344    0.6300    -741.0015  0.2914 
   00345    0.6475    -739.1325  0.3275 
   00346    0.6525    -796.7849  0.3340 
   00347    0.6050    -770.8850  0.3398 
   00348    0.6250    -816.1128  0.3343 
   00349    0.6000    -772.0368  0.3472 
   00350    0.6100    -790.9180  0.3735 
   00351    0.5900    -825.5102  0.3411 
   00352    0.5700    -806.6385  0.3625 
   00353    0.5425    -870.4227  0.3747 
   00354    0.6375    -829.6738  0.3799 
   00355    0.5825    -798.8959  0.4075 
   00356    0.5725    -780.0846  0.3764 
   00357    0.6300    -791.2500  0.3663 
   00358    0.6050    -766.9733  0.3568 
   00359    0.6025    -835.1638  0.3048 
   00360    0.6025    -824.3198  0.3458 
   00361    0.5600    -810.0031  0.3442 
   00362    0.5975    -822.1173  0.2863 
   00363    0.5600    -829.9173  0.3170 
   00364    0.5625    -819.8280  0.3462 
   00365    0.6025    -780.3914  0.3274 
   00366    0.6325    -784.5759  0.3133 
   00367    0.5625    -773.1162  0.3321 
   00368    0.6025    -773.8163  0.3456 
   00369    0.6150    -777.8611  0.3420 
   00370    0.6050    -767.8103  0.3250 
   00371    0.5700    -716.4735  0.3202 
   00372    0.6200    -727.8334  0.3325 
   00373    0.6350    -720.2082  0.3118 
   00374    0.6750    -683.2904  0.3071 
   00375    0.5975    -737.7654  0.3057 
   00376    0.6300    -742.2263  0.3159 
   00377    0.6475    -696.8433  0.3028 
   00378    0.6300    -703.3230  0.2952 
   00379    0.6250    -710.6679  0.3506 
   00380    0.6275    -711.9446  0.3334 
   00381    0.6200    -702.6176  0.3140 
   00382    0.6350    -785.0436  0.3968 
   00383    0.5900    -782.6358  0.4347 
   00384    0.5450    -790.6549  0.4303 
   00385    0.6025    -789.4352  0.4603 
   00386    0.5900    -857.2041  0.4710 
   00387    0.5775    -808.3987  0.4425 
   00388    0.5475    -774.6240  0.4801 
   00389    0.6000    -819.7362  0.4843 
   00390    0.6050    -834.6724  0.4875 
   00391    0.6125    -775.6249  0.4333 
   00392    0.6175    -798.6449  0.4024 
   00393    0.6000    -779.8182  0.4066 
   00394    0.5425    -815.2361  0.4407 
   00395    0.5900    -768.6353  0.3973 
   00396    0.6675    -749.4083  0.3939 
   00397    0.6225    -770.7410  0.3589 
   00398    0.6150    -760.6250  0.3485 
   00399    0.6050    -813.4334  0.3645 
   00400    0.5475    -794.0969  0.3621 
   00401    0.5850    -780.2010  0.3403 
   00402    0.5825    -776.2282  0.3503 
   00403    0.5750    -757.3170  0.3352 
   00404    0.5925    -740.1159  0.3361 
   00405    0.5925    -769.3376  0.3140 
   00406    0.5875    -728.3195  0.3199 
   00407    0.5950    -722.7467  0.2565 
   00408    0.5825    -731.2190  0.2950 
   00409    0.6050    -760.8596  0.3216 
   00410    0.6025    -739.6015  0.3564 
   00411    0.6375    -701.0356  0.3560 
   00412    0.6550    -748.3986  0.3467 
   00413    0.6000    -745.8837  0.3410 
   00414    0.6100    -745.1644  0.3435 
   00415    0.6500    -730.2677  0.3291 
   00416    0.5925    -708.9774  0.3029 
   00417    0.5775    -723.9116  0.2840 
   00418    0.6625    -739.5516  0.2888 
   00419    0.5925    -701.1553  0.2878 
   00420    0.6100    -727.6903  0.2820 
   00421    0.6150    -779.9834  0.2891 
   00422    0.6150    -757.8987  0.2770 
   00423    0.6250    -749.5959  0.2848 
   00424    0.6200    -790.3019  0.2677 
   00425    0.5775    -810.2983  0.2620 
   00426    0.5950    -767.2490  0.2831 
   00427    0.5625    -762.0215  0.2944 
   00428    0.5975    -795.4315  0.2995 
   00429    0.6025    -797.4264  0.2699 
   00430    0.6000    -764.5686  0.2693 
   00431    0.6200    -738.1970  0.2743 
   00432    0.6050    -781.7833  0.2736 
   00433    0.6400    -763.3261  0.2898 
   00434    0.5750    -795.4536  0.2819 
   00435    0.5850    -817.3954  0.2991 
   00436    0.6025    -840.0667  0.3218 
   00437    0.5900    -882.8009  0.3516 
   00438    0.5600    -888.3068  0.3679 
   00439    0.5625    -880.9404  0.3621 
   00440    0.5875    -862.3832  0.3829 
   00441    0.5150    -850.0369  0.3845 
   00442    0.5425    -834.7142  0.3773 
   00443    0.5400    -838.7852  0.3958 
   00444    0.5925    -778.5054  0.3983 
   00445    0.6275    -756.7979  0.3837 
   00446    0.6600    -775.9299  0.3539 
   00447    0.6025    -789.6541  0.3572 
   00448    0.6100    -784.6836  0.3532 
   00449    0.5925    -802.0337  0.3661 
   00450    0.6125    -747.7987  0.4173 
   00451    0.5775    -807.8498  0.4623 
   00452    0.5575    -807.7412  0.4772 
   00453    0.6125    -750.1157  0.4381 
   00454    0.6300    -741.6638  0.4161 
   00455    0.6000    -780.2165  0.3903 
   00456    0.5975    -784.7522  0.3726 
   00457    0.5500    -793.5503  0.3885 
   00458    0.5925    -783.5071  0.4120 
   00459    0.6225    -771.7409  0.4028 
   00460    0.6150    -766.0458  0.3689 
   00461    0.6250    -779.5206  0.3864 
   00462    0.5825    -786.5172  0.4143 
   00463    0.5400    -791.6132  0.4084 
   00464    0.5675    -765.0189  0.4045 
   00465    0.5850    -767.4335  0.3930 
   00466    0.5725    -779.9759  0.3867 
   00467    0.6000    -814.2697  0.3726 
   00468    0.6025    -830.1723  0.3270 
   00469    0.5400    -831.0681  0.3395 
   00470    0.5825    -766.3343  0.3312 
   00471    0.6275    -768.0645  0.3018 
   00472    0.5250    -774.0485  0.3087 
   00473    0.6325    -744.4023  0.3103 
   00474    0.6175    -760.2397  0.3380 
   00475    0.6150    -741.5148  0.3506 
   00476    0.6125    -750.6088  0.3548 
   00477    0.5925    -790.4485  0.3409 
   00478    0.6650    -775.1942  0.3142 
   00479    0.6325    -749.1788  0.2838 
   00480    0.6225    -747.2210  0.2822 
   00481    0.6200    -738.5625  0.2894 
   00482    0.6050    -740.6966  0.3016 
   00483    0.6050    -780.8667  0.3330 
   00484    0.6250    -755.4912  0.3524 
   00485    0.5600    -742.2545  0.3228 
   00486    0.6075    -738.8966  0.3434 
   00487    0.5875    -780.7992  0.3737 
   00488    0.5675    -799.0958  0.3704 
   00489    0.6150    -785.3293  0.3941 
   00490    0.6000    -767.1733  0.3904 
   00491    0.6275    -795.4215  0.3742 
   00492    0.5850    -785.7866  0.4089 
   00493    0.6425    -784.5329  0.4145 
   00494    0.6075    -751.8177  0.3982 
   00495    0.5550    -783.5704  0.3666 
   00496    0.5750    -785.6909  0.3340 
   00497    0.6100    -732.1555  0.3371 
   00498    0.5825    -786.1317  0.3742 
   00499    0.5625    -794.0282  0.3549 
   00500    0.5875    -861.0101  0.3308 
   00501    0.5700    -779.9299  0.3261 
   00502    0.6050    -823.8188  0.3198 
   00503    0.5525    -732.2943  0.2989 
   00504    0.6125    -805.7168  0.3008 
   00505    0.6000    -814.7803  0.2837 
   00506    0.6350    -813.0845  0.3341 
   00507    0.5650    -811.8460  0.3511 
   00508    0.6025    -836.8114  0.3319 
   00509    0.5350    -843.4598  0.3520 
   00510    0.6050    -793.9064  0.3484 
   00511    0.5775    -739.9223  0.3224 
   00512    0.6375    -733.4358  0.3055 
   00513    0.6350    -776.4009  0.3287 
   00514    0.5875    -799.9874  0.3339 
   00515    0.5825    -781.1824  0.3561 
   00516    0.6050    -792.7245  0.3874 
   00517    0.5800    -782.9046  0.4117 
   00518    0.5625    -758.0683  0.3893 
   00519    0.6075    -803.1059  0.3623 
   00520    0.6300    -795.9667  0.3466 
   00521    0.6000    -782.5362  0.3440 
   00522    0.5700    -792.3871  0.3055 
   00523    0.6075    -751.9888  0.3413 
   00524    0.5575    -751.4598  0.3335 
   00525    0.6150    -729.0101  0.3345 
   00526    0.6475    -680.0153  0.2852 
   00527    0.6700    -678.3836  0.2819 
   00528    0.6350    -702.5213  0.2542 
   00529    0.6200    -716.2033  0.2704 
   00530    0.6125    -735.3522  0.2723 
   00531    0.6275    -759.7834  0.3015 
   00532    0.5600    -822.0798  0.3300 
   00533    0.6025    -840.3819  0.3007 
   00534    0.6250    -778.3135  0.2965 
   00535    0.6025    -762.8464  0.2960 
   00536    0.5875    -759.8374  0.3148 
   00537    0.5950    -736.5063  0.3193 
   00538    0.6275    -735.5255  0.3144 
   00539    0.5950    -767.5293  0.3009 
   00540    0.6400    -737.5450  0.2965 
   00541    0.6400    -722.1139  0.2831 
   00542    0.6675    -719.8842  0.2669 
   00543    0.6300    -714.1933  0.3029 
   00544    0.6175    -731.2539  0.2874 
   00545    0.6200    -710.3021  0.2676 
   00546    0.5900    -695.2522  0.2568 
   00547    0.6375    -742.5720  0.2809 
   00548    0.5900    -763.0597  0.3031 
   00549    0.6525    -722.2533  0.3200 
   00550    0.6550    -760.9107  0.2842 
   00551    0.6050    -729.1214  0.2772 
   00552    0.6150    -724.8367  0.2723 
   00553    0.6250    -759.0763  0.2819 
   00554    0.5950    -726.1367  0.2947 
   00555    0.6550    -723.8114  0.2709 
   00556    0.5800    -694.6953  0.2740 
   00557    0.6475    -706.7920  0.2513 
   00558    0.6050    -729.2284  0.2929 
   00559    0.6075    -751.2424  0.3295 
   00560    0.6150    -809.2604  0.3175 
   00561    0.6075    -799.2966  0.3552 
   00562    0.5700    -791.6935  0.3664 
   00563    0.6225    -775.5383  0.3387 
   00564    0.5775    -770.3086  0.3082 
   00565    0.5700    -766.2594  0.3081 
   00566    0.6000    -743.2356  0.3054 
   00567    0.6250    -772.7810  0.3032 
   00568    0.5975    -787.4330  0.3086 
   00569    0.5975    -749.0647  0.3194 
   00570    0.6425    -742.2644  0.3304 
   00571    0.5625    -747.5209  0.3118 
   00572    0.6025    -762.0518  0.3261 
   00573    0.5900    -795.9201  0.2886 
   00574    0.5500    -821.8795  0.3176 
   00575    0.5700    -804.3313  0.3322 
   00576    0.6075    -730.1015  0.3148 
   00577    0.5975    -725.7324  0.3089 
   00578    0.6450    -756.8697  0.3352 
   00579    0.6200    -776.3154  0.3605 
   00580    0.6225    -784.9940  0.3814 
   00581    0.5775    -789.5867  0.3333 
   00582    0.5900    -784.8174  0.3671 
   00583    0.6225    -731.3458  0.2955 
   00584    0.5925    -809.5568  0.2849 
   00585    0.5675    -777.0192  0.2819 
   00586    0.6300    -762.8668  0.2683 
   00587    0.5875    -782.8732  0.3038 
   00588    0.5350    -805.8691  0.2856 
   00589    0.5975    -777.3816  0.2929 
   00590    0.5950    -780.6997  0.2752 
   00591    0.5825    -765.1304  0.2677 
   00592    0.6250    -736.4394  0.2818 
   00593    0.6775    -712.9876  0.2754 
   00594    0.6650    -718.5733  0.3520 
   00595    0.6450    -757.1459  0.3184 
   00596    0.6100    -770.4357  0.3309 
   00597    0.5925    -801.8637  0.3718 
   00598    0.5925    -820.6566  0.3761 
   00599    0.6075    -809.5884  0.4007 
   00600    0.5600    -804.0191  0.3763 
   00601    0.6225    -823.4829  0.3796 
   00602    0.5975    -767.9564  0.3602 
   00603    0.6100    -771.4881  0.3307 
   00604    0.6050    -745.5939  0.3003 
   00605    0.6250    -776.7921  0.2985 
   00606    0.5700    -778.6264  0.3248 
   00607    0.5700    -753.2073  0.2911 
   00608    0.6375    -737.3848  0.3132 
   00609    0.6525    -710.3472  0.2832 
   00610    0.6650    -734.1938  0.2851 
   00611    0.6275    -713.7069  0.3029 
   00612    0.6575    -715.4325  0.3001 
   00613    0.6175    -750.6559  0.2750 
   00614    0.5975    -754.8496  0.2851 
   00615    0.6300    -761.6610  0.2916 
   00616    0.5875    -718.2336  0.3115 
   00617    0.6225    -745.2083  0.3169 
   00618    0.6200    -734.0143  0.3213 
   00619    0.5775    -780.0400  0.2905 
   00620    0.5875    -793.0416  0.3009 
   00621    0.5775    -795.4294  0.3192 
   00622    0.6150    -817.1361  0.3375 
   00623    0.5975    -834.0679  0.3420 
   00624    0.5825    -818.2348  0.3329 
   00625    0.5750    -810.1799  0.3857 
   00626    0.5850    -830.0975  0.4097 
   00627    0.6075    -816.7274  0.3735 
   00628    0.5925    -791.6204  0.3754 
   00629    0.5450    -810.0981  0.3754 
   00630    0.5950    -841.9935  0.3613 
   00631    0.5550    -880.0161  0.3465 
   00632    0.5650    -843.4896  0.3567 
   00633    0.5775    -842.3090  0.3624 
   00634    0.5750    -817.1759  0.3154 
   00635    0.5725    -823.6085  0.3008 
   00636    0.5600    -820.9319  0.3271 
   00637    0.5650    -802.6964  0.3581 
   00638    0.6075    -767.1011  0.3108 
   00639    0.6450    -774.7192  0.2942 
   00640    0.6025    -736.3242  0.3112 
   00641    0.6075    -721.8537  0.2756 
   00642    0.5950    -754.3717  0.3257 
   00643    0.6300    -755.6610  0.3045 
   00644    0.5675    -751.0003  0.3558 
   00645    0.6300    -710.1156  0.3540 
   00646    0.5950    -731.1097  0.3525 
   00647    0.5700    -765.7883  0.3513 
   00648    0.6275    -753.1839  0.3323 
   00649    0.6675    -781.1161  0.3078 
   00650    0.5750    -803.7939  0.2732 
   00651    0.5925    -772.2021  0.2913 
   00652    0.6300    -774.1623  0.2617 
   00653    0.5575    -806.0249  0.2644 
