#=====================================================
# File created:        Fri-08-Mar-2024-at-05-09-57PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.520530
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00057    0.5100    -231.0033  0.4911 
   00058    0.5600    -228.2452  0.4645 
   00059    0.4800    -231.4567  0.5032 
   00060    0.5300    -233.7052  0.4495 
   00061    0.5900    -236.2620  0.4983 
   00062    0.5500    -244.8921  0.5665 
   00063    0.4400    -254.6810  0.6176 
   00064    0.4500    -245.4410  0.6009 
   00065    0.5600    -249.2740  0.5549 
   00066    0.5100    -240.7275  0.5325 
   00067    0.5000    -243.6925  0.5170 
   00068    0.5000    -242.0457  0.5100 
   00069    0.4800    -232.1741  0.4398 
   00070    0.5700    -207.4221  0.3916 
   00071    0.5200    -212.9174  0.3559 
   00072    0.4400    -205.2963  0.3127 
   00073    0.4900    -199.2803  0.3142 
   00074    0.5700    -189.5794  0.3675 
   00075    0.5700    -218.7987  0.4787 
   00076    0.5700    -212.0569  0.4791 
   00077    0.5500    -218.8008  0.5254 
   00078    0.5300    -225.5190  0.4830 
   00079    0.4400    -230.5580  0.4617 
   00080    0.5400    -229.1647  0.3967 
   00081    0.4700    -215.9344  0.4039 
   00082    0.4600    -228.7903  0.3885 
   00083    0.4600    -237.5145  0.4498 
   00084    0.4800    -252.8131  0.5724 
   00085    0.3700    -232.7238  0.5382 
   00086    0.4600    -242.0356  0.5274 
   00087    0.5100    -207.6087  0.5384 
   00088    0.4100    -232.4537  0.5375 
   00089    0.5000    -237.6973  0.5362 
   00090    0.5100    -240.0345  0.5728 
   00091    0.4200    -245.5973  0.5623 
   00092    0.4300    -254.2548  0.5607 
   00093    0.4300    -239.8337  0.4698 
   00094    0.4900    -242.3860  0.4793 
   00095    0.6000    -229.4050  0.4779 
   00096    0.4100    -237.7215  0.4657 
   00097    0.4800    -252.1396  0.5512 
   00098    0.4600    -257.9710  0.5714 
   00099    0.4600    -233.0203  0.5520 
   00100    0.5100    -219.5268  0.5252 
   00101    0.5400    -223.5533  0.5635 
   00102    0.5100    -226.8796  0.5837 
   00103    0.5700    -213.7245  0.5336 
   00104    0.5700    -230.5727  0.5674 
   00105    0.5400    -222.0447  0.5327 
   00106    0.4900    -227.2423  0.5515 
   00107    0.5500    -222.2497  0.5202 
   00108    0.5000    -232.2866  0.4760 
   00109    0.4500    -216.0346  0.4926 
   00110    0.5300    -213.8494  0.5062 
   00111    0.5300    -227.4249  0.5272 
   00112    0.5100    -212.7369  0.4786 
   00113    0.4800    -220.1259  0.4265 
   00114    0.3400    -215.8410  0.4252 
   00115    0.5400    -228.1200  0.4976 
   00116    0.5400    -230.0212  0.5686 
   00117    0.5300    -255.7672  0.5768 
   00118    0.4000    -237.4197  0.4937 
   00119    0.5300    -238.2094  0.5512 
   00120    0.5100    -228.7499  0.5821 
   00121    0.5400    -214.9726  0.5267 
   00122    0.5800    -231.3302  0.4981 
   00123    0.5000    -224.1927  0.4843 
   00124    0.6000    -192.8414  0.4976 
   00125    0.5500    -223.7486  0.5546 
   00126    0.5600    -220.0543  0.5832 
   00127    0.6000    -210.1028  0.5120 
   00128    0.4200    -206.3928  0.4737 
   00129    0.5000    -207.2601  0.3878 
   00130    0.4800    -194.0726  0.3658 
   00131    0.5200    -191.6756  0.4119 
   00132    0.5400    -201.5473  0.4218 
   00133    0.5200    -221.8236  0.4012 
   00134    0.5400    -228.9402  0.3948 
   00135    0.5100    -220.8640  0.4295 
   00136    0.4200    -240.5760  0.4419 
   00137    0.5100    -229.2309  0.4929 
   00138    0.5400    -229.8051  0.4412 
   00139    0.4200    -245.7388  0.4681 
   00140    0.5400    -247.2187  0.4578 
   00141    0.5700    -254.0087  0.4812 
   00142    0.4600    -235.4429  0.5040 
   00143    0.4900    -231.7114  0.4805 
   00144    0.5400    -236.2620  0.4095 
   00145    0.4900    -232.2406  0.4046 
   00146    0.5400    -243.6589  0.4825 
   00147    0.5000    -231.7345  0.4334 
   00148    0.4900    -214.8237  0.3749 
   00149    0.5000    -232.8232  0.3009 
   00150    0.4400    -226.2546  0.3211 
   00151    0.4800    -232.0326  0.3201 
   00152    0.5000    -233.8793  0.3170 
   00153    0.5000    -246.1676  0.2546 
   00154    0.5100    -243.9955  0.3464 
   00155    0.5300    -238.7266  0.2945 
   00156    0.5000    -258.0828  0.3149 
   00157    0.5200    -254.1680  0.3538 
   00158    0.4500    -236.3741  0.4141 
   00159    0.4500    -239.6751  0.3684 
   00160    0.4500    -248.5909  0.3825 
   00161    0.4700    -221.9211  0.3636 
   00162    0.5100    -234.1411  0.3676 
   00163    0.4300    -243.4019  0.3859 
   00164    0.4700    -231.4116  0.3288 
   00165    0.4200    -233.5157  0.3434 
   00166    0.4200    -230.2762  0.3713 
   00167    0.4800    -210.5650  0.3259 
   00168    0.5000    -207.2284  0.3236 
   00169    0.5100    -207.1955  0.3274 
   00170    0.4500    -208.0859  0.2803 
   00171    0.5200    -214.2731  0.3294 
   00172    0.5800    -223.0490  0.4050 
   00173    0.4800    -215.9968  0.3825 
   00174    0.4700    -210.1814  0.3316 
   00175    0.5700    -211.6983  0.3423 
   00176    0.5500    -228.6816  0.3575 
   00177    0.5400    -213.3921  0.3702 
   00178    0.5400    -229.3083  0.3698 
   00179    0.5100    -239.5339  0.4075 
   00180    0.4600    -204.9512  0.3484 
   00181    0.6300    -201.7645  0.2830 
   00182    0.5400    -227.9267  0.3739 
   00183    0.4800    -233.8201  0.4162 
   00184    0.4500    -245.6780  0.2850 
   00185    0.4300    -250.5742  0.2724 
   00186    0.5200    -262.2927  0.3059 
   00187    0.4500    -252.7146  0.3289 
   00188    0.3900    -239.2937  0.3499 
   00189    0.5100    -240.1568  0.3880 
   00190    0.4100    -250.5449  0.4216 
   00191    0.4100    -246.0968  0.4727 
   00192    0.4700    -242.3206  0.3839 
   00193    0.4100    -234.3640  0.3390 
   00194    0.4800    -230.6528  0.3869 
   00195    0.4200    -230.5271  0.4853 
   00196    0.4400    -236.2476  0.4891 
   00197    0.4500    -219.6376  0.5110 
   00198    0.5900    -237.2306  0.5673 
   00199    0.4400    -241.5077  0.4766 
   00200    0.5000    -218.9597  0.5212 
   00201    0.4400    -242.2354  0.5587 
   00202    0.5300    -243.5679  0.5419 
   00203    0.5800    -227.1965  0.5561 
   00204    0.4500    -251.4681  0.5478 
   00205    0.4900    -224.9832  0.5039 
   00206    0.5600    -235.6823  0.5560 
   00207    0.5000    -243.3566  0.5125 
   00208    0.5800    -246.6401  0.5207 
   00209    0.4300    -231.4309  0.4964 
   00210    0.5600    -230.1537  0.5517 
   00211    0.5300    -244.0349  0.5545 
   00212    0.5400    -242.4450  0.5744 
   00213    0.4600    -234.9917  0.5965 
   00214    0.4600    -246.1660  0.6007 
   00215    0.5100    -244.2836  0.5620 
   00216    0.4600    -231.5145  0.5557 
   00217    0.4700    -235.2693  0.5627 
   00218    0.4600    -240.5141  0.5636 
   00219    0.4700    -244.7046  0.5640 
   00220    0.5300    -231.5518  0.5812 
   00221    0.5100    -233.9351  0.5281 
   00222    0.4800    -244.9224  0.5447 
   00223    0.4900    -244.8129  0.5087 
   00224    0.5400    -236.6483  0.5254 
   00225    0.5400    -229.9909  0.4916 
   00226    0.4700    -236.9875  0.5091 
   00227    0.5000    -234.0992  0.5624 
   00228    0.4600    -230.6826  0.5271 
   00229    0.5600    -236.4289  0.5757 
   00230    0.5400    -254.6887  0.6333 
   00231    0.4600    -259.0782  0.6757 
   00232    0.4600    -265.4806  0.6630 
   00233    0.5400    -260.7804  0.6966 
   00234    0.4900    -258.3610  0.6775 
   00235    0.4700    -261.1212  0.6925 
   00236    0.5500    -266.5171  0.7355 
   00237    0.4500    -257.4547  0.6970 
   00238    0.4100    -266.5228  0.7052 
   00239    0.3600    -278.1390  0.7245 
   00240    0.4900    -261.6599  0.6952 
   00241    0.4600    -268.7459  0.6962 
   00242    0.4500    -285.5902  0.7015 
   00243    0.3900    -282.5595  0.6974 
   00244    0.3200    -283.5436  0.7053 
   00245    0.4300    -277.5687  0.7182 
   00246    0.4000    -280.6490  0.7666 
   00247    0.4200    -287.6407  0.7791 
   00248    0.4600    -274.6246  0.7520 
   00249    0.3800    -285.0106  0.7752 
   00250    0.4600    -266.5062  0.7103 
   00251    0.4400    -283.5905  0.7491 
   00252    0.4200    -290.5182  0.7847 
   00253    0.4400    -300.0198  0.7773 
   00254    0.3400    -284.6959  0.7607 
   00255    0.4300    -261.4314  0.7123 
   00256    0.4900    -267.3861  0.7020 
   00257    0.3200    -272.2597  0.7250 
   00258    0.3900    -253.7618  0.6818 
   00259    0.5000    -259.5007  0.7290 
   00260    0.5500    -243.2873  0.7050 
   00261    0.3800    -244.5517  0.6453 
   00262    0.4100    -238.3694  0.5927 
   00263    0.5000    -227.9262  0.6528 
   00264    0.5400    -213.4163  0.5967 
   00265    0.4700    -230.9502  0.5819 
   00266    0.5000    -248.2425  0.6099 
   00267    0.4800    -252.2131  0.6145 
   00268    0.4900    -250.3679  0.6622 
   00269    0.4800    -261.9439  0.7165 
   00270    0.4200    -272.0302  0.7220 
   00271    0.4400    -265.9525  0.7064 
   00272    0.4700    -254.0729  0.6933 
   00273    0.5600    -227.1153  0.6485 
   00274    0.5600    -208.4672  0.6353 
   00275    0.5800    -217.3159  0.6224 
   00276    0.5300    -224.7230  0.6505 
   00277    0.5300    -231.5740  0.6417 
   00278    0.4500    -254.5480  0.6688 
   00279    0.4900    -255.6175  0.6956 
   00280    0.6200    -251.5446  0.6083 
   00281    0.5200    -246.5589  0.5476 
   00282    0.4600    -256.3493  0.5201 
   00283    0.4900    -260.7855  0.5333 
   00284    0.4900    -244.3404  0.5256 
   00285    0.4500    -236.4674  0.5272 
   00286    0.5600    -239.8434  0.5075 
   00287    0.4400    -231.9767  0.4914 
   00288    0.4500    -221.5116  0.5335 
   00289    0.5300    -225.3968  0.5686 
   00290    0.3900    -234.0317  0.5778 
   00291    0.4500    -226.7003  0.5862 
   00292    0.4700    -213.4211  0.5040 
   00293    0.5000    -229.6866  0.5986 
   00294    0.4100    -217.4308  0.5776 
   00295    0.5400    -225.2720  0.5542 
   00296    0.5100    -241.9886  0.5371 
   00297    0.5500    -244.2109  0.5565 
   00298    0.5100    -236.9052  0.5076 
   00299    0.4800    -250.8366  0.6032 
   00300    0.4600    -237.8821  0.6094 
   00301    0.4400    -250.3039  0.6529 
   00302    0.4200    -247.7956  0.6158 
   00303    0.4500    -257.3320  0.6283 
   00304    0.4300    -242.5151  0.6585 
   00305    0.5200    -245.6400  0.6113 
   00306    0.4100    -237.2828  0.6096 
   00307    0.4900    -264.7651  0.6684 
   00308    0.4800    -263.2615  0.6497 
   00309    0.4300    -274.0454  0.6985 
   00310    0.4000    -271.7748  0.6664 
   00311    0.4600    -254.5773  0.6133 
   00312    0.4300    -252.3013  0.5785 
   00313    0.3800    -263.1723  0.6082 
   00314    0.4900    -264.2091  0.6121 
   00315    0.4300    -259.8102  0.6087 
   00316    0.4300    -251.0270  0.5786 
   00317    0.5500    -261.8019  0.6361 
   00318    0.4200    -266.8573  0.5915 
   00319    0.5100    -261.2374  0.5905 
   00320    0.3600    -246.7532  0.5657 
   00321    0.4700    -232.8244  0.5458 
   00322    0.5400    -222.6543  0.5521 
   00323    0.4900    -242.3874  0.6086 
   00324    0.5000    -258.3985  0.6391 
   00325    0.4300    -247.1186  0.6185 
   00326    0.5000    -229.1213  0.5412 
   00327    0.3500    -215.1526  0.5309 
   00328    0.4900    -220.1749  0.4875 
   00329    0.5900    -209.8641  0.5197 
   00330    0.6000    -223.9347  0.6015 
   00331    0.4000    -247.4488  0.6652 
   00332    0.4100    -254.7879  0.6329 
   00333    0.5000    -262.4627  0.6815 
   00334    0.3700    -268.7204  0.7063 
   00335    0.4500    -252.2737  0.6373 
   00336    0.4500    -259.4576  0.6287 
   00337    0.4900    -261.6196  0.6213 
   00338    0.3600    -263.6470  0.6637 
   00339    0.4800    -236.4719  0.6271 
   00340    0.4600    -241.4254  0.6122 
   00341    0.4500    -227.0817  0.6244 
   00342    0.5000    -223.4664  0.5973 
   00343    0.5500    -233.3420  0.6037 
   00344    0.4800    -226.9981  0.6507 
   00345    0.5100    -234.8090  0.6528 
   00346    0.4100    -254.6720  0.6425 
   00347    0.5100    -243.5144  0.5597 
   00348    0.5200    -227.2630  0.5701 
   00349    0.5200    -221.2413  0.5332 
   00350    0.4500    -236.6974  0.5496 
   00351    0.5500    -236.7248  0.5704 
   00352    0.4900    -233.8872  0.5397 
   00353    0.5400    -240.7373  0.5276 
   00354    0.5300    -232.5910  0.5147 
   00355    0.4800    -230.2144  0.4624 
   00356    0.4300    -218.3591  0.4271 
   00357    0.5300    -210.6328  0.4532 
   00358    0.6000    -228.6406  0.5158 
   00359    0.5900    -234.3581  0.5032 
   00360    0.4900    -210.0083  0.4946 
   00361    0.5200    -236.6060  0.5226 
   00362    0.4900    -234.1033  0.5504 
   00363    0.4800    -227.1932  0.5738 
   00364    0.4700    -221.7642  0.5807 
   00365    0.4500    -223.0962  0.5906 
   00366    0.4200    -242.1587  0.5949 
   00367    0.6200    -251.0948  0.6533 
   00368    0.4300    -249.9559  0.6570 
   00369    0.3900    -243.5605  0.6048 
   00370    0.4700    -230.9848  0.5837 
   00371    0.5600    -226.6644  0.5679 
   00372    0.5000    -241.8055  0.5935 
   00373    0.5200    -223.6047  0.5994 
   00374    0.4000    -227.7645  0.5995 
   00375    0.4900    -254.8259  0.5711 
   00376    0.4200    -239.5264  0.5269 
   00377    0.4300    -249.8907  0.5296 
   00378    0.4900    -249.2327  0.5550 
   00379    0.4200    -261.4116  0.5667 
   00380    0.4000    -254.3997  0.6108 
   00381    0.3900    -246.1459  0.5976 
   00382    0.4300    -258.8237  0.6010 
   00383    0.5200    -241.1838  0.5600 
   00384    0.5000    -227.5644  0.5487 
   00385    0.4800    -240.0872  0.5566 
   00386    0.5400    -249.8556  0.5676 
   00387    0.4400    -246.7670  0.5736 
   00388    0.5300    -248.4361  0.6376 
   00389    0.4800    -248.6581  0.6155 
   00390    0.5300    -232.7977  0.5632 
   00391    0.5200    -245.7403  0.6035 
   00392    0.4300    -248.1599  0.5535 
   00393    0.4200    -234.2451  0.5203 
   00394    0.5700    -242.0070  0.5305 
   00395    0.5700    -237.3688  0.4861 
   00396    0.4800    -227.3085  0.3777 
   00397    0.5300    -224.4254  0.3672 
   00398    0.4300    -241.3931  0.4418 
   00399    0.4700    -244.5317  0.4176 
   00400    0.5500    -230.4684  0.4722 
   00401    0.4900    -247.4764  0.5140 
   00402    0.5100    -236.6718  0.5649 
   00403    0.4900    -239.3295  0.5867 
   00404    0.4900    -248.9108  0.6021 
   00405    0.3500    -249.6847  0.6435 
   00406    0.4200    -252.1135  0.5928 
   00407    0.4300    -263.3852  0.6599 
   00408    0.4200    -261.1623  0.6424 
   00409    0.4300    -261.9546  0.6547 
   00410    0.4700    -264.1173  0.6859 
   00411    0.4400    -272.7973  0.6734 
   00412    0.4400    -267.3182  0.6280 
   00413    0.4800    -292.6506  0.6866 
   00414    0.4600    -269.5353  0.6232 
   00415    0.4800    -248.3066  0.6153 
   00416    0.4900    -238.9463  0.5780 
   00417    0.4900    -236.6714  0.5232 
   00418    0.5300    -219.1524  0.4553 
   00419    0.5700    -209.1218  0.4732 
   00420    0.5200    -208.3122  0.4067 
   00421    0.5800    -198.2425  0.4028 
   00422    0.5700    -199.4114  0.4076 
   00423    0.6200    -213.8279  0.4862 
   00424    0.6000    -213.2380  0.4788 
   00425    0.5200    -218.1629  0.4628 
   00426    0.4800    -230.5088  0.4635 
   00427    0.6000    -238.2649  0.4147 
   00428    0.3900    -243.6640  0.4763 
   00429    0.5000    -242.9408  0.5462 
   00430    0.4600    -246.3887  0.5271 
   00431    0.4300    -230.0214  0.5014 
   00432    0.4400    -239.9268  0.5310 
   00433    0.4900    -243.7273  0.5176 
   00434    0.5400    -239.6330  0.5175 
   00435    0.5500    -243.1104  0.5120 
   00436    0.5300    -245.6090  0.5283 
   00437    0.5200    -235.1280  0.4306 
   00438    0.4300    -246.6604  0.4345 
   00439    0.5400    -233.8176  0.3969 
   00440    0.4000    -237.0110  0.3963 
   00441    0.5800    -239.7920  0.3755 
   00442    0.5000    -248.9552  0.3556 
   00443    0.5000    -243.2830  0.3369 
   00444    0.4800    -242.9721  0.3254 
   00445    0.5300    -240.6407  0.3564 
   00446    0.4900    -229.5644  0.3883 
   00447    0.5100    -228.1724  0.4037 
   00448    0.4200    -244.1043  0.3813 
   00449    0.4700    -228.6691  0.3783 
   00450    0.4900    -248.9529  0.3682 
   00451    0.4100    -248.6225  0.4211 
   00452    0.5400    -245.7561  0.4729 
   00453    0.4300    -240.5850  0.4716 
   00454    0.5500    -223.9896  0.4154 
   00455    0.4000    -228.4028  0.3566 
   00456    0.4700    -245.5457  0.3091 
   00457    0.4100    -234.0844  0.2740 
   00458    0.5300    -227.4544  0.2747 
   00459    0.4100    -232.7275  0.3212 
   00460    0.5400    -239.6690  0.3767 
   00461    0.5000    -241.4899  0.4060 
   00462    0.4500    -255.2244  0.4430 
   00463    0.4900    -249.9952  0.4383 
   00464    0.4300    -234.9837  0.4575 
   00465    0.4700    -231.1876  0.4692 
   00466    0.4600    -249.0830  0.4972 
   00467    0.5700    -252.9946  0.5236 
   00468    0.4400    -248.5930  0.5746 
   00469    0.4000    -256.9117  0.5688 
   00470    0.4400    -262.9621  0.5629 
   00471    0.5000    -251.4029  0.4773 
   00472    0.4700    -225.1987  0.4529 
   00473    0.5400    -217.7479  0.4451 
   00474    0.6400    -217.3977  0.4174 
   00475    0.4800    -220.3992  0.4728 
   00476    0.4700    -221.6104  0.4291 
   00477    0.4100    -217.5347  0.4139 
   00478    0.5300    -235.4500  0.4167 
   00479    0.4700    -230.6513  0.5253 
   00480    0.5100    -230.5216  0.5749 
   00481    0.4900    -225.6189  0.5378 
   00482    0.5400    -240.0527  0.5680 
   00483    0.5400    -243.9516  0.5962 
   00484    0.4300    -251.7038  0.5998 
   00485    0.5100    -245.9157  0.5932 
   00486    0.4700    -239.2001  0.5909 
   00487    0.5200    -233.9660  0.5820 
   00488    0.4600    -221.9263  0.5279 
   00489    0.6600    -212.8447  0.4603 
   00490    0.4700    -221.8262  0.4395 
   00491    0.5300    -236.3986  0.4460 
   00492    0.5600    -237.8475  0.3978 
   00493    0.4400    -239.3434  0.4236 
   00494    0.4900    -251.1647  0.4295 
   00495    0.5000    -246.6816  0.5074 
   00496    0.5000    -238.5809  0.5244 
   00497    0.4300    -250.4855  0.5431 
   00498    0.4900    -248.2764  0.5761 
   00499    0.4400    -241.1463  0.5648 
   00500    0.4100    -223.8248  0.5883 
   00501    0.4500    -263.4680  0.6024 
   00502    0.5300    -242.3889  0.6263 
   00503    0.4600    -241.2051  0.6324 
   00504    0.4900    -253.9009  0.6202 
   00505    0.4700    -262.2156  0.6398 
   00506    0.4400    -258.7708  0.6190 
   00507    0.4600    -257.2058  0.5637 
   00508    0.4500    -245.8729  0.5701 
   00509    0.4300    -233.0982  0.5889 
   00510    0.5200    -245.2539  0.6365 
   00511    0.5200    -239.0981  0.6023 
   00512    0.5100    -227.0306  0.5526 
   00513    0.5000    -208.6357  0.4806 
   00514    0.5600    -223.3200  0.4944 
   00515    0.5200    -224.4884  0.4906 
   00516    0.5700    -202.0392  0.4703 
   00517    0.5000    -225.5053  0.4672 
   00518    0.5500    -228.1953  0.5012 
   00519    0.5200    -227.8877  0.4944 
   00520    0.4800    -232.7505  0.5031 
   00521    0.4900    -229.0941  0.4596 
   00522    0.5200    -232.9571  0.4414 
   00523    0.5200    -216.1919  0.5070 
   00524    0.4400    -221.1359  0.4841 
   00525    0.4500    -249.2154  0.5383 
   00526    0.4400    -240.6115  0.5476 
   00527    0.5500    -248.0920  0.4914 
   00528    0.5300    -247.7377  0.4811 
   00529    0.4700    -250.9395  0.4358 
   00530    0.4800    -254.9804  0.4424 
   00531    0.5100    -235.9027  0.4110 
   00532    0.5100    -242.1446  0.4344 
   00533    0.4600    -241.3919  0.4346 
   00534    0.4800    -244.0112  0.3950 
   00535    0.4200    -249.1236  0.4431 
   00536    0.4400    -246.7101  0.4111 
   00537    0.4300    -242.6260  0.3923 
   00538    0.5000    -232.9056  0.4488 
   00539    0.4700    -239.5245  0.4788 
   00540    0.5800    -234.9983  0.5102 
   00541    0.6200    -240.7757  0.5615 
   00542    0.5100    -245.6634  0.6046 
   00543    0.5000    -236.9339  0.6192 
   00544    0.4900    -240.8587  0.6063 
   00545    0.4300    -227.8316  0.5791 
   00546    0.4600    -247.5294  0.5930 
   00547    0.4900    -242.8474  0.6152 
   00548    0.4600    -244.0983  0.6538 
   00549    0.5300    -213.9359  0.5871 
   00550    0.6300    -191.0832  0.5197 
   00551    0.6500    -199.8150  0.5663 
   00552    0.4900    -216.8443  0.5728 
   00553    0.5400    -210.6181  0.5326 
   00554    0.5400    -212.6397  0.5005 
   00555    0.4300    -214.2777  0.5061 
   00556    0.5100    -225.8236  0.5708 
   00557    0.5500    -230.3282  0.5949 
   00558    0.4500    -246.9031  0.6393 
   00559    0.5000    -254.1310  0.6847 
   00560    0.4000    -256.0207  0.6579 
   00561    0.4400    -264.1853  0.6954 
   00562    0.4500    -249.4559  0.7014 
   00563    0.4600    -235.7625  0.6450 
   00564    0.4200    -231.3882  0.6211 
   00565    0.4200    -258.6892  0.6516 
   00566    0.4200    -246.6080  0.6374 
   00567    0.4600    -257.4001  0.6527 
   00568    0.4900    -265.3619  0.6515 
   00569    0.4300    -242.1844  0.6183 
   00570    0.5600    -242.3356  0.5776 
   00571    0.4900    -238.7213  0.5624 
   00572    0.5100    -242.7861  0.5902 
   00573    0.4700    -231.9005  0.5415 
   00574    0.5300    -213.1073  0.5481 
   00575    0.5500    -236.5735  0.5963 
   00576    0.5300    -231.4169  0.5738 
   00577    0.5100    -226.0825  0.5686 
   00578    0.5200    -230.3608  0.5395 
   00579    0.5700    -228.7584  0.6087 
   00580    0.4800    -241.0878  0.6489 
   00581    0.5200    -227.4413  0.6081 
   00582    0.5700    -227.4400  0.5819 
   00583    0.5100    -227.0929  0.5934 
   00584    0.4600    -234.7059  0.6134 
   00585    0.5300    -237.4138  0.6115 
   00586    0.4800    -247.0922  0.6027 
   00587    0.4400    -248.4428  0.5848 
   00588    0.4500    -257.5286  0.6241 
   00589    0.4100    -259.6659  0.6576 
   00590    0.5000    -249.9136  0.6501 
   00591    0.4100    -252.4294  0.6684 
   00592    0.4700    -244.2971  0.6566 
   00593    0.4000    -258.0812  0.6511 
   00594    0.3400    -252.4455  0.6351 
   00595    0.4300    -261.6669  0.6275 
   00596    0.3700    -270.2324  0.6417 
   00597    0.4300    -257.8880  0.5874 
   00598    0.4700    -251.8090  0.5508 
   00599    0.5000    -234.8645  0.5985 
   00600    0.5000    -240.0003  0.5518 
   00601    0.4300    -261.1562  0.5431 
   00602    0.4900    -256.6930  0.5203 
   00603    0.4900    -255.5436  0.5283 
   00604    0.4500    -255.0232  0.5353 
   00605    0.3700    -256.1875  0.4952 
   00606    0.4600    -256.1026  0.5619 
   00607    0.4900    -266.7156  0.5750 
   00608    0.3500    -261.7647  0.6383 
   00609    0.4500    -254.1757  0.6415 
   00610    0.4800    -263.8360  0.6265 
   00611    0.5000    -255.3290  0.6243 
   00612    0.4300    -246.0033  0.5608 
   00613    0.4000    -243.5615  0.5641 
   00614    0.4100    -236.8001  0.5232 
   00615    0.5300    -242.3530  0.5891 
   00616    0.5000    -232.9089  0.5319 
   00617    0.5200    -238.5848  0.5347 
   00618    0.5300    -230.2703  0.5168 
   00619    0.5500    -223.4850  0.5073 
   00620    0.5500    -195.9372  0.4870 
   00621    0.6500    -183.2243  0.5100 
   00622    0.5900    -208.5554  0.5481 
   00623    0.5100    -223.9418  0.5264 
   00624    0.4400    -236.6962  0.5418 
   00625    0.4500    -236.3746  0.5399 
   00626    0.4000    -235.5864  0.5413 
   00627    0.5100    -236.4444  0.5921 
   00628    0.4200    -242.7152  0.6168 
   00629    0.5500    -235.7939  0.5900 
   00630    0.4200    -248.4291  0.6555 
   00631    0.5300    -258.6400  0.6463 
   00632    0.4300    -278.9585  0.6705 
   00633    0.4700    -279.6611  0.7116 
   00634    0.4300    -264.0663  0.6801 
   00635    0.4000    -258.4467  0.6745 
   00636    0.5600    -241.0151  0.6699 
   00637    0.5100    -244.3642  0.5966 
   00638    0.5000    -253.7101  0.5971 
   00639    0.5500    -251.4138  0.6254 
   00640    0.3900    -266.6908  0.6122 
   00641    0.4400    -250.9094  0.5913 
   00642    0.5200    -256.4293  0.6342 
   00643    0.4700    -256.8948  0.6388 
   00644    0.3900    -259.9046  0.5952 
   00645    0.4700    -241.6313  0.5675 
   00646    0.5000    -239.3691  0.6117 
   00647    0.5200    -247.3440  0.6094 
   00648    0.5200    -252.9523  0.5984 
   00649    0.4000    -258.0853  0.6129 
   00650    0.4100    -256.4087  0.5997 
   00651    0.5200    -259.2262  0.5374 
   00652    0.5500    -249.7823  0.5702 
   00653    0.4400    -229.4866  0.5319 
