#=====================================================
# File created:        Fri-08-Mar-2024-at-05-16-42PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.596216
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -89.8953  0.2691 
   00001    0.7400    -148.1373  0.3458 
   00002    0.5900    -175.9972  0.3388 
   00003    0.6300    -196.8032  0.3597 
   00004    0.5800    -163.8307  0.3619 
   00005    0.7300    -188.3268  0.3810 
   00006    0.5500    -198.8331  0.4229 
   00007    0.5600    -207.9899  0.3887 
   00008    0.5600    -208.0936  0.4046 
   00009    0.5700    -224.2242  0.3274 
   00010    0.4900    -249.2850  0.3996 
   00011    0.4400    -240.1139  0.3850 
   00012    0.4900    -224.6719  0.4095 
   00013    0.5300    -240.4288  0.3823 
   00014    0.5300    -231.4695  0.3704 
   00015    0.5100    -237.4461  0.3506 
   00016    0.4700    -227.4257  0.3680 
   00017    0.4700    -213.3599  0.3082 
   00018    0.6100    -215.6287  0.3006 
   00019    0.5400    -210.9127  0.2850 
   00020    0.5500    -200.5094  0.3021 
   00021    0.5200    -195.8555  0.2617 
   00022    0.5700    -205.1530  0.3723 
   00023    0.4800    -215.7405  0.3932 
   00024    0.5800    -214.0376  0.5276 
   00025    0.5600    -211.9215  0.5074 
   00026    0.4900    -220.3799  0.5346 
   00027    0.5100    -241.8010  0.5878 
   00028    0.4900    -231.8749  0.5283 
   00029    0.4900    -252.3465  0.5374 
   00030    0.4500    -241.7984  0.5549 
   00031    0.5500    -222.5524  0.5458 
   00032    0.4800    -210.5635  0.5326 
   00033    0.5100    -210.6066  0.5113 
   00034    0.4300    -203.7913  0.5187 
   00035    0.4300    -216.1702  0.5553 
   00036    0.4600    -223.1420  0.5352 
   00037    0.5800    -233.7543  0.5074 
   00038    0.4300    -247.6629  0.5334 
   00039    0.4900    -243.9505  0.5313 
   00040    0.4900    -220.2822  0.5409 
   00041    0.4300    -224.4565  0.5792 
   00042    0.4700    -219.8863  0.5671 
   00043    0.5800    -214.6731  0.4748 
   00044    0.5900    -229.1743  0.4558 
   00045    0.5300    -207.4449  0.4694 
   00046    0.5100    -208.2822  0.5054 
   00047    0.4600    -219.8846  0.4519 
   00048    0.5200    -207.2388  0.3985 
   00049    0.5200    -208.0712  0.4240 
   00050    0.4900    -199.7412  0.4235 
   00051    0.5300    -219.4636  0.4215 
   00052    0.5300    -228.3927  0.4523 
   00053    0.5000    -215.4181  0.4402 
   00054    0.5200    -226.6675  0.4680 
   00055    0.5400    -223.6959  0.4213 
   00056    0.5100    -233.4089  0.4519 
   00057    0.5500    -242.0554  0.4357 
   00058    0.4800    -224.4631  0.4626 
   00059    0.5500    -234.3315  0.4665 
   00060    0.5300    -221.9121  0.4100 
   00061    0.5000    -222.6210  0.3866 
   00062    0.6600    -198.6912  0.3654 
   00063    0.5200    -208.4040  0.4267 
   00064    0.5900    -226.1768  0.4222 
   00065    0.4900    -233.8269  0.4511 
   00066    0.5100    -248.7889  0.5056 
   00067    0.4300    -232.8038  0.4227 
   00068    0.5600    -232.9857  0.4259 
   00069    0.5200    -222.6084  0.4327 
   00070    0.5100    -211.4042  0.4729 
   00071    0.5300    -213.8091  0.5033 
   00072    0.4800    -218.3818  0.5125 
   00073    0.4800    -237.2513  0.5072 
   00074    0.5300    -228.3313  0.5315 
   00075    0.4400    -226.2293  0.5272 
   00076    0.4500    -229.6525  0.5375 
   00077    0.4900    -234.4490  0.5593 
   00078    0.5000    -247.9628  0.5505 
   00079    0.5500    -250.7843  0.5689 
   00080    0.3900    -244.7610  0.5509 
   00081    0.4400    -230.8984  0.5610 
   00082    0.5500    -241.8139  0.5814 
   00083    0.4000    -224.8159  0.4856 
   00084    0.5300    -238.6297  0.4420 
   00085    0.5000    -238.8607  0.4434 
   00086    0.4400    -222.3350  0.4421 
   00087    0.5000    -230.5569  0.4213 
   00088    0.3900    -230.9648  0.4353 
   00089    0.5000    -224.2321  0.3813 
   00090    0.3700    -230.1298  0.3431 
   00091    0.5000    -229.5173  0.3194 
   00092    0.5000    -241.1881  0.3224 
   00093    0.5100    -238.5482  0.3327 
   00094    0.5200    -232.6296  0.3199 
   00095    0.4700    -243.7098  0.3353 
   00096    0.4300    -234.1298  0.3065 
   00097    0.5100    -242.2705  0.3351 
   00098    0.4800    -245.4568  0.3865 
   00099    0.5200    -237.1398  0.3450 
   00100    0.4500    -232.1453  0.3798 
   00101    0.5300    -238.1028  0.3870 
   00102    0.5700    -233.0816  0.4413 
   00103    0.5400    -242.4346  0.4506 
   00104    0.5300    -259.6420  0.5115 
   00105    0.4400    -250.3151  0.5254 
   00106    0.4100    -238.9513  0.5108 
   00107    0.4200    -242.0256  0.4795 
   00108    0.4900    -246.2297  0.4509 
   00109    0.4600    -238.5925  0.4406 
   00110    0.5000    -230.9796  0.3543 
   00111    0.4300    -230.6606  0.2887 
   00112    0.4600    -226.4921  0.2669 
   00113    0.5900    -236.1715  0.3142 
   00114    0.5300    -236.4503  0.3419 
   00115    0.5500    -217.2740  0.3724 
   00116    0.4600    -210.9888  0.4075 
   00117    0.5500    -224.0727  0.4438 
   00118    0.5900    -240.2426  0.4838 
   00119    0.4400    -232.5804  0.4835 
   00120    0.5300    -230.7396  0.5404 
   00121    0.4300    -229.1116  0.5351 
   00122    0.4600    -219.5927  0.5060 
   00123    0.5600    -233.4316  0.4632 
   00124    0.4500    -237.7111  0.5232 
   00125    0.4800    -218.1043  0.4806 
   00126    0.7000    -215.7457  0.4693 
   00127    0.5400    -225.3234  0.4024 
   00128    0.5300    -237.5334  0.3539 
   00129    0.4400    -239.8288  0.3881 
   00130    0.4700    -247.3271  0.4029 
   00131    0.4800    -235.8686  0.3768 
   00132    0.5100    -226.7213  0.3564 
   00133    0.4900    -235.1981  0.3450 
   00134    0.4300    -228.8907  0.3269 
   00135    0.5400    -232.7408  0.2690 
   00136    0.6300    -250.2951  0.3331 
   00137    0.4000    -249.4031  0.3214 
   00138    0.4600    -256.7410  0.2784 
   00139    0.5000    -251.3919  0.2792 
   00140    0.5000    -228.9438  0.2677 
   00141    0.4400    -257.1679  0.3095 
   00142    0.4600    -243.8709  0.3591 
   00143    0.5100    -249.9119  0.3058 
   00144    0.4300    -246.0922  0.3592 
   00145    0.4200    -238.7521  0.3736 
   00146    0.5000    -228.4445  0.3603 
   00147    0.4700    -216.3285  0.3883 
   00148    0.5500    -204.0201  0.4059 
   00149    0.6100    -212.9869  0.4540 
   00150    0.4500    -238.5808  0.4688 
   00151    0.4300    -230.4573  0.4586 
   00152    0.4600    -228.3135  0.4368 
   00153    0.6000    -213.1716  0.4023 
   00154    0.6500    -211.3940  0.4049 
   00155    0.5300    -217.2747  0.4444 
   00156    0.5200    -214.9446  0.4414 
   00157    0.4900    -218.7343  0.4437 
   00158    0.4600    -232.1550  0.4519 
   00159    0.4700    -225.5558  0.4611 
   00160    0.4800    -205.6734  0.4506 
   00161    0.5100    -214.6973  0.4311 
   00162    0.4700    -222.1283  0.4317 
   00163    0.5000    -225.7977  0.4060 
   00164    0.4800    -223.2043  0.3396 
   00165    0.5300    -230.9986  0.4064 
   00166    0.4000    -219.2025  0.3875 
   00167    0.5200    -220.7431  0.3319 
   00168    0.4600    -223.8026  0.3099 
   00169    0.5100    -230.1862  0.3558 
   00170    0.4800    -228.8892  0.3797 
   00171    0.5600    -219.0357  0.3445 
   00172    0.5500    -209.8131  0.3172 
   00173    0.4400    -228.8480  0.3420 
   00174    0.5100    -228.8692  0.3316 
   00175    0.5200    -218.6321  0.3787 
   00176    0.4700    -228.3619  0.4385 
   00177    0.4500    -223.7158  0.4272 
   00178    0.5400    -230.4921  0.3760 
   00179    0.5500    -202.6732  0.3854 
   00180    0.5200    -211.7512  0.4533 
   00181    0.4500    -226.3315  0.4670 
   00182    0.5300    -218.8435  0.4619 
   00183    0.4100    -232.8607  0.4525 
   00184    0.5500    -233.6010  0.5248 
   00185    0.5200    -238.9777  0.5688 
   00186    0.4200    -223.3283  0.5317 
   00187    0.6200    -220.4779  0.5448 
   00188    0.5500    -237.7301  0.5537 
