#=====================================================
# File created:        Fri-08-Mar-2024-at-05-02-46PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.487099
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -60.8164  0.3105 
   00001    0.7500    -145.2096  0.3722 
   00002    0.6500    -155.9657  0.4746 
   00003    0.5500    -190.6470  0.4735 
   00004    0.5200    -197.5861  0.4973 
   00005    0.5700    -196.1834  0.4772 
   00006    0.5400    -233.4404  0.4861 
   00007    0.5500    -226.6883  0.4090 
   00008    0.5300    -218.0637  0.3315 
   00009    0.5000    -225.4095  0.3043 
   00010    0.5700    -213.5983  0.3059 
   00011    0.5200    -222.2642  0.3632 
   00012    0.5600    -226.6106  0.4093 
   00013    0.5600    -227.0485  0.4479 
   00014    0.4500    -241.7984  0.4701 
   00015    0.5900    -240.0808  0.5061 
   00016    0.4800    -252.5873  0.4325 
   00017    0.4100    -258.9265  0.4738 
   00018    0.4500    -261.2587  0.4739 
   00019    0.4400    -233.4797  0.4905 
   00020    0.5000    -230.6029  0.4535 
   00021    0.5100    -216.8767  0.4325 
   00022    0.4900    -210.1634  0.4252 
   00023    0.5400    -218.4140  0.3559 
   00024    0.6100    -230.4146  0.3822 
   00025    0.5700    -240.4354  0.4546 
   00026    0.3600    -257.8317  0.4774 
   00027    0.4900    -234.7930  0.4220 
   00028    0.5700    -235.2693  0.3576 
   00029    0.4700    -222.5846  0.3937 
   00030    0.5300    -218.2680  0.4286 
   00031    0.5100    -234.4055  0.4398 
   00032    0.5200    -216.2315  0.4391 
   00033    0.5100    -227.0567  0.4791 
   00034    0.4500    -224.2432  0.4944 
   00035    0.5300    -214.5620  0.4594 
   00036    0.4700    -225.2007  0.4968 
   00037    0.5100    -222.9515  0.4949 
   00038    0.5700    -248.0701  0.5601 
   00039    0.3700    -257.3053  0.5540 
   00040    0.5000    -247.3242  0.5440 
   00041    0.3500    -245.8675  0.5687 
   00042    0.5600    -227.8183  0.5769 
   00043    0.5200    -241.1531  0.6795 
   00044    0.4900    -242.7209  0.6878 
   00045    0.4700    -249.3173  0.7409 
   00046    0.4400    -253.3252  0.7297 
   00047    0.4500    -268.8605  0.7547 
   00048    0.3300    -277.6374  0.7649 
   00049    0.5100    -277.3024  0.7092 
   00050    0.5200    -257.6456  0.7083 
   00051    0.3900    -271.5063  0.7462 
   00052    0.4100    -284.4426  0.7639 
   00053    0.3400    -284.7444  0.7711 
   00054    0.3400    -270.6027  0.7468 
   00055    0.3700    -280.3033  0.7563 
   00056    0.5000    -269.5055  0.7286 
   00057    0.4000    -264.2340  0.7338 
   00058    0.4900    -284.1360  0.7638 
   00059    0.5100    -248.5749  0.6577 
   00060    0.4300    -245.9027  0.6259 
   00061    0.4700    -261.4863  0.6917 
   00062    0.4800    -263.6263  0.7052 
   00063    0.4100    -246.6993  0.6262 
   00064    0.4500    -239.2060  0.5710 
   00065    0.4500    -261.5102  0.6541 
   00066    0.4000    -236.8729  0.6002 
   00067    0.4000    -241.6643  0.5909 
   00068    0.4100    -229.0604  0.5491 
   00069    0.4800    -229.6875  0.5226 
   00070    0.4400    -219.6797  0.4973 
   00071    0.5000    -217.8133  0.4483 
   00072    0.5600    -243.4975  0.4858 
   00073    0.4900    -242.9760  0.4423 
   00074    0.5100    -239.5328  0.4527 
   00075    0.5100    -249.3781  0.5253 
   00076    0.4500    -231.6006  0.5951 
   00077    0.4800    -252.7469  0.6118 
   00078    0.4500    -253.7131  0.6247 
   00079    0.4200    -259.1999  0.6254 
   00080    0.4800    -237.9695  0.5704 
   00081    0.4300    -239.0451  0.5502 
   00082    0.4500    -241.0265  0.5766 
   00083    0.4600    -243.6828  0.5597 
   00084    0.4300    -251.2867  0.6117 
   00085    0.4900    -235.8670  0.6297 
   00086    0.5100    -239.0048  0.6438 
   00087    0.5000    -224.1425  0.6202 
   00088    0.6300    -251.2804  0.6907 
   00089    0.4800    -266.2914  0.6978 
   00090    0.4300    -258.4121  0.6619 
   00091    0.4300    -283.2678  0.7026 
   00092    0.5100    -246.8479  0.6588 
   00093    0.4200    -261.4478  0.6842 
   00094    0.3500    -261.8495  0.7013 
   00095    0.4700    -261.4705  0.7152 
   00096    0.4200    -288.7899  0.7773 
   00097    0.4600    -253.2677  0.6756 
   00098    0.5200    -254.8881  0.7340 
   00099    0.4100    -243.2073  0.6853 
   00100    0.4500    -239.0447  0.6542 
   00101    0.4700    -241.4285  0.6238 
   00102    0.4700    -228.0493  0.5900 
   00103    0.4700    -212.5048  0.6088 
   00104    0.5800    -214.8861  0.6052 
   00105    0.6100    -238.2589  0.5833 
   00106    0.5800    -231.8244  0.5600 
   00107    0.4600    -230.7799  0.5421 
   00108    0.5300    -226.7832  0.5761 
   00109    0.5500    -229.7725  0.5823 
   00110    0.4100    -239.9508  0.5265 
   00111    0.3900    -232.8824  0.5212 
   00112    0.4700    -228.1804  0.4957 
   00113    0.5200    -243.9155  0.5327 
   00114    0.4700    -230.5319  0.5356 
   00115    0.6300    -227.1669  0.5324 
   00116    0.5200    -241.7438  0.5508 
   00117    0.5000    -245.8024  0.5508 
   00118    0.4700    -241.1996  0.4924 
   00119    0.5700    -233.0725  0.5385 
   00120    0.5200    -226.4809  0.5024 
   00121    0.4900    -239.3318  0.5941 
   00122    0.5700    -239.9536  0.5786 
   00123    0.5600    -273.1125  0.5983 
   00124    0.4400    -281.8077  0.6111 
   00125    0.4200    -270.5347  0.6318 
   00126    0.3400    -266.3047  0.6337 
   00127    0.4700    -274.4427  0.6073 
   00128    0.4200    -272.3410  0.6200 
   00129    0.4800    -265.2089  0.5998 
   00130    0.4300    -249.7756  0.5832 
   00131    0.5000    -231.9445  0.5302 
   00132    0.4900    -254.8890  0.4969 
   00133    0.5300    -226.9118  0.5006 
   00134    0.6000    -235.7087  0.5234 
   00135    0.5100    -224.4659  0.4999 
   00136    0.5700    -227.5518  0.5196 
   00137    0.5300    -226.0632  0.4805 
   00138    0.5700    -194.9216  0.4015 
   00139    0.5800    -192.9461  0.3762 
   00140    0.6500    -186.5662  0.3808 
   00141    0.5300    -214.1974  0.4221 
   00142    0.5400    -240.5958  0.5007 
   00143    0.5000    -231.7671  0.4269 
   00144    0.5400    -220.8369  0.4811 
   00145    0.5600    -211.7851  0.4787 
   00146    0.5900    -220.1725  0.4426 
   00147    0.4700    -203.5355  0.4313 
   00148    0.5500    -217.3710  0.3980 
   00149    0.6200    -223.8967  0.4317 
   00150    0.4500    -232.0015  0.4648 
   00151    0.5800    -208.6368  0.3821 
   00152    0.5600    -208.9323  0.4222 
   00153    0.6400    -199.9071  0.3580 
   00154    0.5400    -204.2214  0.3255 
   00155    0.5400    -211.8599  0.3834 
   00156    0.4700    -204.8940  0.4797 
   00157    0.5600    -185.7805  0.4125 
   00158    0.6000    -205.9879  0.4372 
   00159    0.4800    -239.5163  0.5221 
   00160    0.5400    -226.7517  0.5259 
   00161    0.4700    -252.7695  0.6141 
   00162    0.3900    -236.3011  0.5962 
   00163    0.5300    -257.8217  0.5324 
   00164    0.4900    -246.9857  0.5318 
   00165    0.4400    -244.3159  0.5394 
   00166    0.5000    -245.2040  0.5093 
   00167    0.4900    -237.8407  0.5527 
   00168    0.5700    -221.1416  0.5502 
   00169    0.5200    -233.0252  0.6083 
   00170    0.4900    -227.2911  0.5817 
   00171    0.5600    -230.5493  0.5684 
   00172    0.4200    -245.9229  0.5829 
   00173    0.4300    -255.3670  0.5519 
   00174    0.4900    -270.2522  0.6078 
   00175    0.4400    -266.7353  0.6267 
   00176    0.4000    -259.6481  0.6344 
   00177    0.5600    -230.5599  0.6243 
