#=====================================================
# File created:        Fri-08-Mar-2024-at-05-16-30PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.732216
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -93.5975  0.3209 
   00001    0.7300    -142.0678  0.3169 
   00002    0.6300    -169.7841  0.2833 
   00003    0.5600    -188.1876  0.3472 
   00004    0.6500    -192.3390  0.4325 
   00005    0.5200    -195.3821  0.4331 
   00006    0.5500    -203.4358  0.4363 
   00007    0.4600    -199.0415  0.3570 
   00008    0.4900    -167.7622  0.3199 
   00009    0.5800    -186.9597  0.3723 
   00010    0.6000    -177.0427  0.3738 
   00011    0.6400    -187.1611  0.2967 
   00012    0.6400    -202.3598  0.3445 
   00013    0.4500    -214.9879  0.4106 
   00014    0.5200    -235.2239  0.4511 
   00015    0.4900    -236.1003  0.4388 
   00016    0.5800    -216.4646  0.4683 
   00017    0.5500    -233.2134  0.4885 
   00018    0.6000    -216.5241  0.4761 
   00019    0.6000    -212.3684  0.4512 
   00020    0.5800    -212.4527  0.3335 
   00021    0.5300    -214.1727  0.4166 
   00022    0.5100    -223.6931  0.3941 
   00023    0.4800    -243.8478  0.4301 
   00024    0.5300    -224.9177  0.4403 
   00025    0.4400    -228.1333  0.4729 
   00026    0.6000    -244.9837  0.4702 
   00027    0.6100    -230.4973  0.4217 
   00028    0.4300    -209.6053  0.3792 
   00029    0.5500    -196.8827  0.3298 
   00030    0.5600    -198.6971  0.3309 
   00031    0.4400    -227.6627  0.4230 
   00032    0.5200    -202.5511  0.3920 
   00033    0.5600    -217.9505  0.3665 
   00034    0.5600    -213.7538  0.4155 
   00035    0.5000    -223.8943  0.4266 
   00036    0.4800    -229.7289  0.4570 
   00037    0.4900    -237.5338  0.5184 
   00038    0.4700    -242.0925  0.5275 
   00039    0.4000    -247.9538  0.5329 
   00040    0.4900    -229.9011  0.4804 
   00041    0.4500    -239.8138  0.5013 
   00042    0.5000    -212.4666  0.5002 
   00043    0.6000    -189.5631  0.4816 
   00044    0.5700    -197.5286  0.4131 
   00045    0.5900    -222.9126  0.3910 
   00046    0.4800    -222.2406  0.3078 
   00047    0.5700    -211.3574  0.3383 
   00048    0.5100    -215.4805  0.3995 
   00049    0.5000    -223.9454  0.4076 
   00050    0.3900    -234.7303  0.4156 
   00051    0.5700    -224.0937  0.3075 
   00052    0.5100    -231.6205  0.2907 
   00053    0.4900    -231.6403  0.2928 
   00054    0.4500    -229.3190  0.2981 
   00055    0.5100    -235.1479  0.2764 
   00056    0.5300    -226.3080  0.3788 
   00057    0.5300    -228.4980  0.3901 
   00058    0.4700    -219.7236  0.3937 
   00059    0.6000    -204.6265  0.3285 
   00060    0.4900    -231.3190  0.4087 
   00061    0.4900    -229.3873  0.4642 
   00062    0.5700    -242.1504  0.4630 
   00063    0.5200    -233.6800  0.4731 
   00064    0.5300    -240.9133  0.4504 
   00065    0.4500    -235.9145  0.4499 
   00066    0.4500    -234.1500  0.4709 
   00067    0.4900    -236.5603  0.4693 
   00068    0.4600    -237.7527  0.4632 
   00069    0.4500    -238.2034  0.4249 
   00070    0.4000    -235.6725  0.4574 
   00071    0.4600    -223.4537  0.4898 
   00072    0.5300    -230.1619  0.4723 
   00073    0.4200    -248.4504  0.4813 
   00074    0.4300    -234.9904  0.4907 
   00075    0.5400    -249.6874  0.5517 
   00076    0.4700    -253.8983  0.5221 
   00077    0.4500    -257.7318  0.5014 
   00078    0.4700    -265.9694  0.5259 
   00079    0.4300    -263.7526  0.5206 
   00080    0.4900    -256.9901  0.5327 
   00081    0.4900    -259.1797  0.5738 
   00082    0.4800    -262.8597  0.5563 
   00083    0.4100    -256.9693  0.6210 
   00084    0.4000    -249.1613  0.6147 
   00085    0.5900    -252.5566  0.6251 
   00086    0.4800    -262.8928  0.6474 
   00087    0.4700    -248.9363  0.6030 
   00088    0.4700    -233.3194  0.5313 
   00089    0.5400    -234.0350  0.5158 
   00090    0.4800    -228.7967  0.5376 
   00091    0.4600    -225.9769  0.4894 
   00092    0.5500    -229.4014  0.5218 
   00093    0.5100    -218.4118  0.5703 
   00094    0.4900    -242.9201  0.6262 
   00095    0.4600    -239.1900  0.6246 
   00096    0.5300    -222.6729  0.6579 
   00097    0.4200    -240.2112  0.6635 
   00098    0.5300    -229.2942  0.6960 
   00099    0.5500    -230.9001  0.6422 
   00100    0.4800    -229.9542  0.6617 
   00101    0.4800    -243.8947  0.6702 
   00102    0.5700    -217.5095  0.6559 
   00103    0.5200    -219.2670  0.6012 
   00104    0.5300    -236.1915  0.5753 
   00105    0.4900    -238.4415  0.5822 
   00106    0.4600    -223.4146  0.5179 
   00107    0.4700    -229.6687  0.5153 
   00108    0.5700    -210.5308  0.5370 
   00109    0.4700    -215.0063  0.5806 
   00110    0.5700    -220.7193  0.5253 
   00111    0.6100    -232.4075  0.5306 
   00112    0.4600    -241.6242  0.5533 
   00113    0.4900    -249.6583  0.5615 
   00114    0.4500    -258.2857  0.5707 
   00115    0.4700    -257.3405  0.5551 
   00116    0.4400    -262.5450  0.6121 
   00117    0.4400    -266.5404  0.6109 
   00118    0.4100    -247.5207  0.6407 
   00119    0.4800    -250.8065  0.5900 
   00120    0.5000    -230.8923  0.5422 
   00121    0.5500    -243.8892  0.4310 
   00122    0.4500    -230.3640  0.4169 
   00123    0.5500    -239.3801  0.4173 
   00124    0.4900    -242.4544  0.4769 
   00125    0.5400    -241.8399  0.4717 
   00126    0.4300    -256.5052  0.4769 
   00127    0.3400    -251.7750  0.4629 
   00128    0.4800    -254.1349  0.4666 
   00129    0.4400    -255.2215  0.4628 
   00130    0.4600    -246.9901  0.4306 
   00131    0.5000    -227.6246  0.4028 
   00132    0.5800    -225.0960  0.3456 
   00133    0.5100    -228.7207  0.3476 
   00134    0.5800    -237.5503  0.3316 
   00135    0.4800    -209.0588  0.3539 
   00136    0.5300    -195.0190  0.3856 
   00137    0.6200    -212.2654  0.3724 
   00138    0.4400    -229.3259  0.4309 
   00139    0.4500    -224.2835  0.3862 
   00140    0.5700    -229.9452  0.4297 
   00141    0.4700    -220.3569  0.4602 
   00142    0.5200    -233.4536  0.5391 
   00143    0.4800    -236.9896  0.5304 
   00144    0.4700    -234.3940  0.5403 
   00145    0.5300    -236.2802  0.4822 
   00146    0.5000    -246.8492  0.5312 
   00147    0.5200    -244.2428  0.5548 
   00148    0.4200    -241.6532  0.5369 
   00149    0.5700    -243.8761  0.5054 
   00150    0.4200    -264.1320  0.5540 
   00151    0.3100    -260.6294  0.5345 
   00152    0.4000    -256.0265  0.5787 
   00153    0.4400    -253.2287  0.5275 
   00154    0.5400    -239.1116  0.5097 
   00155    0.4800    -242.9588  0.5696 
   00156    0.4600    -230.4245  0.5689 
   00157    0.4500    -245.3798  0.5900 
   00158    0.5600    -250.5922  0.6001 
   00159    0.5100    -246.2593  0.6055 
   00160    0.4400    -248.0054  0.5887 
   00161    0.4600    -237.1481  0.5729 
   00162    0.5000    -241.7266  0.6126 
   00163    0.5400    -252.7973  0.6301 
   00164    0.4100    -242.2756  0.5653 
   00165    0.4200    -247.0578  0.5806 
   00166    0.4500    -239.6028  0.5274 
   00167    0.4700    -234.1817  0.5146 
   00168    0.4200    -223.7763  0.5235 
   00169    0.6000    -212.1777  0.4607 
   00170    0.5500    -208.2349  0.3928 
   00171    0.4100    -219.7028  0.4114 
   00172    0.5200    -229.0432  0.4897 
   00173    0.4200    -243.8529  0.5270 
   00174    0.4800    -223.2701  0.5187 
   00175    0.4400    -229.3282  0.5543 
   00176    0.5000    -239.2958  0.5697 
   00177    0.5000    -247.3895  0.5221 
   00178    0.4300    -268.2474  0.5673 
   00179    0.4200    -262.6239  0.5811 
   00180    0.5000    -264.7734  0.5702 
   00181    0.4300    -275.2607  0.6063 
   00182    0.3700    -272.2229  0.6506 
   00183    0.4100    -266.6386  0.6296 
   00184    0.4700    -244.3246  0.6081 
   00185    0.4000    -244.2025  0.6686 
   00186    0.3500    -254.6187  0.6814 
   00187    0.4600    -239.0527  0.6709 
   00188    0.4900    -262.4612  0.6900 
   00189    0.5000    -261.4891  0.6481 
   00190    0.3800    -268.8702  0.6278 
   00191    0.4700    -260.5773  0.5847 
   00192    0.4800    -267.0927  0.5827 
   00193    0.4300    -287.2228  0.6707 
   00194    0.3800    -287.8922  0.6735 
   00195    0.4700    -268.7617  0.6662 
   00196    0.3700    -256.7953  0.6011 
   00197    0.4700    -267.0626  0.6263 
   00198    0.5300    -273.8194  0.6745 
   00199    0.4100    -272.1736  0.6081 
   00200    0.5300    -255.2531  0.6000 
   00201    0.5300    -241.7074  0.5761 
   00202    0.4600    -221.5487  0.4946 
   00203    0.5500    -209.5467  0.5382 
   00204    0.5500    -235.1728  0.5287 
   00205    0.5700    -234.3551  0.4880 
   00206    0.5500    -246.2340  0.4259 
   00207    0.5800    -240.9561  0.4531 
   00208    0.5200    -222.1175  0.5005 
   00209    0.4800    -229.8704  0.5089 
   00210    0.4800    -232.8831  0.5126 
   00211    0.3900    -223.8500  0.5208 
   00212    0.5600    -227.3214  0.5366 
   00213    0.5200    -230.5091  0.5775 
   00214    0.5400    -242.2998  0.5601 
   00215    0.4400    -253.8358  0.5868 
   00216    0.4400    -235.0061  0.5641 
   00217    0.4800    -235.7631  0.5561 
   00218    0.4900    -241.1448  0.5430 
   00219    0.5300    -252.4607  0.5535 
   00220    0.4500    -266.9526  0.5938 
   00221    0.5300    -251.6044  0.5395 
   00222    0.4700    -245.1960  0.5284 
   00223    0.4100    -245.7010  0.5103 
   00224    0.5400    -249.6406  0.5384 
   00225    0.5200    -256.6945  0.5304 
   00226    0.3800    -254.4974  0.4947 
   00227    0.5600    -244.8996  0.4790 
   00228    0.4500    -236.6457  0.4962 
   00229    0.5700    -235.1039  0.4953 
   00230    0.4300    -246.6328  0.5214 
   00231    0.5000    -242.4126  0.5342 
   00232    0.4800    -221.1986  0.4984 
   00233    0.5600    -244.3490  0.5414 
   00234    0.4700    -246.7517  0.5454 
   00235    0.4800    -207.2509  0.5374 
   00236    0.5300    -210.7451  0.5087 
   00237    0.5300    -227.7367  0.5830 
   00238    0.5600    -238.6482  0.6151 
   00239    0.4600    -271.6432  0.6696 
   00240    0.3900    -267.3384  0.6418 
   00241    0.4900    -243.4550  0.6138 
   00242    0.3800    -250.5473  0.6240 
   00243    0.4600    -245.0414  0.5947 
   00244    0.4900    -251.1673  0.5532 
   00245    0.5300    -249.3986  0.5618 
   00246    0.5300    -233.3029  0.5798 
   00247    0.4700    -240.6157  0.5869 
   00248    0.5400    -243.1375  0.6432 
   00249    0.3600    -234.5760  0.6252 
   00250    0.3700    -254.1103  0.6371 
   00251    0.4800    -256.9843  0.6677 
   00252    0.4600    -260.9869  0.6312 
   00253    0.4500    -253.3714  0.6413 
   00254    0.5200    -243.0340  0.6224 
   00255    0.4800    -240.9930  0.5521 
   00256    0.5400    -245.1554  0.5540 
   00257    0.4200    -236.5202  0.5441 
   00258    0.6100    -229.0278  0.5037 
   00259    0.5200    -207.2612  0.4545 
   00260    0.6100    -203.8563  0.4226 
   00261    0.4500    -203.0951  0.4483 
   00262    0.4800    -210.1528  0.4925 
   00263    0.4900    -201.5995  0.4616 
   00264    0.5600    -219.0274  0.4735 
   00265    0.5700    -182.0842  0.4357 
   00266    0.5800    -203.7086  0.3567 
   00267    0.5300    -194.0601  0.2624 
   00268    0.5500    -191.9197  0.3089 
   00269    0.4400    -228.5678  0.3349 
   00270    0.4900    -233.9657  0.3313 
   00271    0.5300    -226.8665  0.3585 
   00272    0.4800    -228.2099  0.3835 
   00273    0.6100    -234.1614  0.3882 
   00274    0.4700    -239.4316  0.3678 
   00275    0.5200    -236.4557  0.3172 
   00276    0.4700    -228.2651  0.3309 
   00277    0.4300    -232.9307  0.3240 
   00278    0.5600    -234.2931  0.3838 
   00279    0.4700    -229.9483  0.4337 
   00280    0.5300    -229.0916  0.4429 
   00281    0.4500    -223.5724  0.4592 
   00282    0.5300    -240.0214  0.5067 
   00283    0.5400    -250.6902  0.5795 
   00284    0.4300    -227.8685  0.5523 
   00285    0.5300    -201.1413  0.4913 
   00286    0.4700    -221.4731  0.5183 
   00287    0.5200    -231.8374  0.5402 
   00288    0.5100    -234.5669  0.5253 
   00289    0.5600    -243.9501  0.5388 
   00290    0.4700    -237.7123  0.5281 
   00291    0.4800    -243.1841  0.4351 
   00292    0.4200    -242.0684  0.4321 
