#=====================================================
# File created:        Fri-08-Mar-2024-at-05-09-06PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.707427
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -100.6036  0.3192 
   00001    0.6800    -149.1060  0.3219 
   00002    0.6100    -149.2534  0.2946 
   00003    0.7200    -180.3175  0.2713 
   00004    0.4900    -216.3687  0.2911 
   00005    0.5200    -222.7491  0.3198 
   00006    0.4300    -211.5627  0.3314 
   00007    0.4800    -218.9270  0.2968 
   00008    0.5400    -223.9723  0.3221 
   00009    0.4700    -226.7601  0.2909 
   00010    0.5300    -210.0833  0.3953 
   00011    0.4500    -191.7838  0.3948 
   00012    0.6400    -224.6789  0.4170 
   00013    0.4500    -232.4431  0.4380 
   00014    0.5200    -249.7641  0.4768 
   00015    0.5000    -237.7950  0.4960 
   00016    0.4400    -231.2123  0.5177 
   00017    0.5500    -236.8226  0.4387 
   00018    0.5100    -223.1592  0.4745 
   00019    0.4700    -226.8582  0.4852 
   00020    0.5200    -220.8555  0.4554 
   00021    0.5300    -222.2728  0.4098 
   00022    0.5000    -215.1640  0.3885 
   00023    0.4300    -203.3407  0.3853 
   00024    0.4700    -211.8089  0.4538 
   00025    0.5800    -223.3235  0.4808 
   00026    0.5900    -222.0827  0.5639 
   00027    0.6000    -217.6502  0.5783 
   00028    0.5600    -212.6050  0.5176 
   00029    0.5100    -233.1802  0.5348 
   00030    0.4600    -251.3278  0.5289 
   00031    0.4600    -243.4799  0.5380 
   00032    0.5500    -225.4370  0.4971 
   00033    0.4900    -250.8428  0.5280 
   00034    0.4900    -248.0351  0.5335 
   00035    0.4800    -233.0195  0.4876 
   00036    0.5900    -223.3532  0.5044 
   00037    0.5800    -212.2401  0.4830 
   00038    0.4700    -217.2100  0.4781 
   00039    0.4800    -192.9403  0.4515 
   00040    0.5300    -199.3646  0.3797 
   00041    0.4700    -207.1345  0.3547 
   00042    0.5500    -206.2796  0.3632 
   00043    0.5900    -218.1764  0.3886 
   00044    0.5300    -209.1787  0.3907 
   00045    0.5500    -202.8148  0.3850 
   00046    0.5400    -212.2171  0.4019 
   00047    0.6000    -220.9133  0.4516 
   00048    0.5000    -218.2496  0.4661 
   00049    0.4600    -229.8013  0.4081 
   00050    0.6000    -219.4317  0.3531 
   00051    0.6200    -229.1760  0.3638 
   00052    0.4500    -220.3233  0.3714 
   00053    0.4800    -211.5035  0.4439 
   00054    0.5400    -219.3624  0.4294 
   00055    0.5400    -232.9974  0.4374 
   00056    0.5400    -230.0631  0.4390 
   00057    0.5000    -241.4953  0.5011 
   00058    0.5100    -241.1555  0.5491 
   00059    0.4600    -233.0578  0.5421 
   00060    0.4700    -228.7046  0.5192 
   00061    0.4800    -244.5223  0.5399 
   00062    0.5600    -227.4446  0.5672 
   00063    0.4900    -235.0792  0.6244 
   00064    0.4600    -251.7746  0.6363 
   00065    0.5000    -243.6002  0.5760 
   00066    0.5500    -236.4544  0.5124 
   00067    0.4800    -226.2634  0.5025 
   00068    0.4200    -232.5902  0.5213 
   00069    0.4700    -236.2951  0.5980 
   00070    0.4400    -248.4811  0.5960 
   00071    0.4900    -254.9391  0.6198 
   00072    0.6100    -230.2855  0.4964 
   00073    0.4900    -235.7779  0.5049 
   00074    0.5000    -235.5963  0.5394 
   00075    0.5200    -237.3704  0.5036 
   00076    0.5500    -242.2583  0.5192 
   00077    0.5600    -257.8792  0.6262 
   00078    0.4700    -255.9870  0.5980 
   00079    0.4600    -250.0718  0.6150 
   00080    0.3400    -248.8839  0.6033 
   00081    0.4700    -259.9914  0.6014 
   00082    0.5300    -252.8697  0.6295 
   00083    0.5000    -235.1929  0.6057 
   00084    0.5400    -248.8419  0.6201 
   00085    0.4900    -246.0836  0.5659 
   00086    0.3700    -234.4667  0.5539 
   00087    0.5700    -225.5735  0.4891 
   00088    0.6000    -221.0282  0.4997 
