#=====================================================
# File created:        Fri-08-Mar-2024-at-05-08-15PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.527580
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -109.6765  0.3594 
   00001    0.6700    -182.3098  0.3790 
   00002    0.6700    -195.1817  0.3656 
   00003    0.5700    -191.3319  0.3512 
   00004    0.6100    -215.5605  0.3315 
   00005    0.5200    -214.4326  0.3433 
   00006    0.5600    -215.5386  0.4109 
   00007    0.5400    -209.2081  0.4453 
   00008    0.5500    -191.7840  0.4739 
   00009    0.5900    -206.2524  0.5098 
   00010    0.5200    -208.0715  0.5332 
   00011    0.5800    -231.8935  0.6044 
   00012    0.5100    -232.8106  0.5891 
   00013    0.4700    -215.9561  0.5539 
   00014    0.5300    -202.7463  0.5069 
   00015    0.5500    -202.3552  0.4922 
   00016    0.5600    -220.5940  0.5441 
   00017    0.4400    -228.5193  0.5322 
   00018    0.5800    -237.7541  0.5560 
   00019    0.4600    -254.3682  0.5886 
   00020    0.3900    -240.7705  0.5880 
   00021    0.4900    -258.4154  0.6279 
   00022    0.4800    -252.8445  0.6171 
   00023    0.4400    -240.9609  0.5935 
   00024    0.4800    -245.4746  0.6218 
   00025    0.4300    -248.8677  0.6469 
   00026    0.5800    -267.8956  0.6797 
   00027    0.5000    -264.9758  0.6141 
   00028    0.4700    -272.0398  0.6258 
   00029    0.4600    -269.2822  0.6341 
   00030    0.4000    -268.9634  0.6828 
   00031    0.4200    -266.0836  0.6716 
   00032    0.4200    -268.8535  0.6671 
   00033    0.3900    -248.1818  0.6175 
   00034    0.4500    -269.8552  0.6493 
   00035    0.4800    -271.5371  0.6456 
   00036    0.3900    -269.9530  0.6768 
   00037    0.4400    -255.7766  0.6718 
   00038    0.5000    -265.4342  0.7215 
   00039    0.3800    -257.6580  0.6604 
   00040    0.4100    -250.6882  0.6668 
   00041    0.4200    -239.5716  0.6559 
   00042    0.5200    -260.4941  0.6698 
   00043    0.4100    -258.8822  0.6480 
   00044    0.5300    -263.7620  0.6673 
   00045    0.6000    -251.5853  0.6639 
   00046    0.4800    -253.9943  0.6748 
   00047    0.4300    -268.1918  0.6978 
   00048    0.5100    -274.1568  0.7048 
   00049    0.5200    -278.2379  0.6977 
   00050    0.4400    -241.6733  0.6361 
   00051    0.5300    -233.3162  0.6357 
   00052    0.5100    -214.0542  0.5590 
   00053    0.6000    -205.6683  0.5891 
   00054    0.5600    -209.2950  0.5637 
   00055    0.4900    -216.9426  0.5404 
   00056    0.4900    -221.5751  0.5774 
   00057    0.4400    -228.1734  0.5848 
   00058    0.4500    -239.3360  0.5823 
   00059    0.5400    -233.4082  0.6245 
   00060    0.5400    -230.2463  0.5986 
   00061    0.4900    -217.6284  0.5721 
   00062    0.5000    -212.5836  0.5270 
   00063    0.5100    -207.0037  0.4767 
   00064    0.4800    -212.9212  0.5152 
   00065    0.5000    -215.4141  0.4762 
   00066    0.5800    -218.0867  0.4213 
   00067    0.4700    -214.4219  0.4213 
   00068    0.4300    -223.7174  0.4163 
   00069    0.5100    -232.4066  0.4280 
   00070    0.5600    -248.2693  0.4828 
   00071    0.5000    -229.1147  0.4864 
   00072    0.4000    -239.4761  0.5134 
   00073    0.5700    -237.4965  0.5126 
   00074    0.4800    -219.5616  0.4347 
   00075    0.3800    -224.4639  0.4282 
   00076    0.5400    -227.7333  0.4230 
   00077    0.4800    -221.5566  0.4382 
   00078    0.4400    -218.6379  0.3807 
   00079    0.5900    -194.5319  0.3620 
   00080    0.5600    -217.3416  0.3075 
   00081    0.5300    -210.3106  0.2600 
   00082    0.6800    -216.6308  0.3088 
   00083    0.5200    -238.7280  0.3197 
   00084    0.4300    -220.7635  0.3077 
   00085    0.5300    -217.2177  0.3481 
   00086    0.5500    -231.8384  0.3131 
   00087    0.4500    -231.2678  0.2671 
   00088    0.4700    -236.2617  0.3390 
   00089    0.5400    -232.6880  0.3497 
   00090    0.5500    -228.5131  0.3272 
   00091    0.5100    -237.9613  0.3142 
   00092    0.4400    -228.5355  0.2654 
   00093    0.3900    -239.0654  0.2735 
   00094    0.3900    -236.4842  0.2927 
   00095    0.5200    -231.0698  0.3544 
   00096    0.5400    -245.1674  0.3262 
   00097    0.4800    -236.5654  0.3193 
   00098    0.4400    -243.4073  0.3796 
   00099    0.5400    -221.8571  0.4345 
   00100    0.5400    -193.9158  0.4061 
   00101    0.4800    -218.6375  0.4793 
   00102    0.5900    -204.5704  0.4358 
   00103    0.5000    -230.4878  0.4728 
   00104    0.5500    -221.6484  0.5906 
   00105    0.4200    -242.7006  0.6504 
   00106    0.5000    -243.8280  0.6505 
   00107    0.4300    -247.6593  0.6210 
   00108    0.4300    -240.6648  0.6183 
   00109    0.4500    -234.0081  0.6185 
   00110    0.4100    -256.1198  0.6726 
   00111    0.4800    -274.1253  0.7060 
   00112    0.4600    -267.0786  0.7099 
   00113    0.4800    -283.0834  0.7103 
   00114    0.3700    -275.0323  0.7079 
   00115    0.5100    -286.2683  0.7461 
   00116    0.3300    -298.0167  0.7550 
