#=====================================================
# File created:        Fri-08-Mar-2024-at-05-12-27PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.570669
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -90.6211  0.2937 
   00001    0.7600    -138.6677  0.2633 
   00002    0.5600    -165.5629  0.2888 
   00003    0.6200    -182.1072  0.4115 
   00004    0.5200    -181.5254  0.3943 
   00005    0.5800    -201.5130  0.4151 
   00006    0.5100    -196.5957  0.4491 
   00007    0.5800    -234.2701  0.4394 
   00008    0.5500    -229.4019  0.4746 
   00009    0.5900    -215.8305  0.4373 
   00010    0.4800    -212.6277  0.4633 
   00011    0.5400    -226.2117  0.5126 
   00012    0.4000    -243.8930  0.5398 
   00013    0.4500    -237.9569  0.5813 
   00014    0.5200    -245.5541  0.6043 
   00015    0.4400    -240.7641  0.6062 
   00016    0.5000    -229.1153  0.5783 
   00017    0.5300    -234.7558  0.5422 
   00018    0.5200    -216.8064  0.5985 
   00019    0.5300    -220.8950  0.5750 
   00020    0.4700    -251.4705  0.6238 
   00021    0.5500    -251.8197  0.5788 
   00022    0.4600    -224.5092  0.5124 
   00023    0.5900    -228.4156  0.4691 
   00024    0.4700    -242.8645  0.5558 
   00025    0.5200    -218.0070  0.5042 
   00026    0.5500    -218.3322  0.5222 
   00027    0.5400    -218.0073  0.5265 
   00028    0.4400    -240.4516  0.5066 
   00029    0.4100    -237.8752  0.5096 
   00030    0.4700    -238.9904  0.4984 
   00031    0.5000    -216.5127  0.4256 
   00032    0.4400    -219.3287  0.4168 
   00033    0.4400    -211.4277  0.4244 
   00034    0.5300    -211.3274  0.4733 
   00035    0.5200    -217.5529  0.4364 
   00036    0.5500    -206.0981  0.4059 
   00037    0.5000    -216.1304  0.4391 
   00038    0.6600    -217.9188  0.4782 
   00039    0.4900    -238.7610  0.4781 
   00040    0.4900    -226.1420  0.5259 
   00041    0.5300    -235.4922  0.5691 
   00042    0.4600    -223.2728  0.5216 
   00043    0.5700    -221.3810  0.4613 
   00044    0.5100    -221.3049  0.4179 
   00045    0.6200    -198.6404  0.4060 
   00046    0.5800    -198.3042  0.4536 
   00047    0.5500    -210.2328  0.4325 
   00048    0.4600    -192.8808  0.4473 
   00049    0.5500    -219.2888  0.4827 
   00050    0.4700    -232.5090  0.5013 
   00051    0.5500    -222.9319  0.4924 
   00052    0.5700    -221.4126  0.4968 
   00053    0.4400    -214.8908  0.5083 
   00054    0.5700    -201.8724  0.5220 
   00055    0.5200    -203.3698  0.5227 
   00056    0.6000    -206.6110  0.5241 
   00057    0.5400    -200.5451  0.5238 
   00058    0.6200    -214.5412  0.6040 
   00059    0.4800    -238.9954  0.6403 
   00060    0.5000    -221.3108  0.5659 
   00061    0.4600    -215.3132  0.5701 
   00062    0.4800    -217.4262  0.5717 
   00063    0.4900    -213.4775  0.5468 
   00064    0.5200    -221.3237  0.5280 
   00065    0.5100    -227.6792  0.5450 
   00066    0.4900    -239.5775  0.5396 
   00067    0.5200    -229.8110  0.5513 
   00068    0.3800    -215.2249  0.5180 
   00069    0.4700    -229.7797  0.5369 
   00070    0.4800    -227.2949  0.6006 
   00071    0.6000    -225.6723  0.6074 
   00072    0.5200    -238.4473  0.6039 
   00073    0.4700    -219.2584  0.5627 
   00074    0.5700    -219.2379  0.6210 
   00075    0.5600    -224.3331  0.6550 
   00076    0.5300    -232.2399  0.6601 
   00077    0.4500    -221.6254  0.6592 
   00078    0.4500    -244.0823  0.6602 
   00079    0.5100    -259.3457  0.6759 
   00080    0.4900    -264.8548  0.6502 
   00081    0.4700    -252.7949  0.6154 
   00082    0.4400    -259.2689  0.6574 
   00083    0.5100    -262.3439  0.6426 
   00084    0.5500    -253.0135  0.6055 
   00085    0.5100    -233.2349  0.5865 
   00086    0.4400    -251.3938  0.6063 
   00087    0.4300    -252.0418  0.6177 
   00088    0.5200    -250.3262  0.6025 
   00089    0.3800    -241.5647  0.6136 
   00090    0.4700    -228.8020  0.5849 
   00091    0.4900    -253.4265  0.6135 
   00092    0.5200    -249.0912  0.6161 
   00093    0.4700    -248.9173  0.6379 
   00094    0.5100    -235.8059  0.6272 
   00095    0.4900    -228.7329  0.6203 
   00096    0.4700    -249.5430  0.6046 
   00097    0.3800    -224.1916  0.5105 
   00098    0.4800    -233.7557  0.6050 
   00099    0.5100    -236.8637  0.6301 
   00100    0.4600    -245.5611  0.6311 
   00101    0.4800    -244.1544  0.5681 
   00102    0.5100    -252.6984  0.5152 
   00103    0.4700    -246.9148  0.5243 
   00104    0.4300    -248.8083  0.5204 
   00105    0.4400    -216.5152  0.4677 
   00106    0.6000    -207.6415  0.3937 
   00107    0.5700    -218.6689  0.3773 
   00108    0.5100    -223.2756  0.4043 
   00109    0.5600    -222.4484  0.4429 
   00110    0.5300    -222.1718  0.4432 
   00111    0.5500    -228.9976  0.5254 
   00112    0.5300    -218.3735  0.5168 
   00113    0.4300    -210.9529  0.5093 
   00114    0.5000    -219.6101  0.5091 
   00115    0.5100    -215.2166  0.4845 
   00116    0.5700    -225.8944  0.4647 
   00117    0.4800    -230.2524  0.5148 
   00118    0.5100    -225.3211  0.5012 
   00119    0.5400    -205.1171  0.4350 
   00120    0.5900    -221.4156  0.4151 
   00121    0.4500    -232.6383  0.4317 
   00122    0.4800    -210.7080  0.4651 
   00123    0.5600    -217.1409  0.5113 
   00124    0.5500    -219.3531  0.5023 
   00125    0.6100    -234.4177  0.5396 
   00126    0.4700    -236.4131  0.6050 
   00127    0.5700    -230.7489  0.5586 
   00128    0.6000    -223.8232  0.6098 
   00129    0.4500    -221.7146  0.6454 
   00130    0.6100    -229.1145  0.6319 
   00131    0.4900    -228.1622  0.6293 
   00132    0.4900    -237.6313  0.6121 
   00133    0.5800    -247.4645  0.6749 
   00134    0.4700    -250.8994  0.7043 
   00135    0.5000    -260.3953  0.7067 
   00136    0.4500    -242.3519  0.6420 
   00137    0.5000    -246.8047  0.6157 
   00138    0.4200    -228.9398  0.5182 
   00139    0.4800    -244.3356  0.5137 
   00140    0.4800    -239.3521  0.5871 
   00141    0.5200    -232.4216  0.5441 
   00142    0.5700    -221.0423  0.4991 
   00143    0.5000    -219.1310  0.4896 
   00144    0.5600    -228.9903  0.5820 
   00145    0.5300    -216.9351  0.5459 
   00146    0.5100    -224.3437  0.5951 
   00147    0.4500    -210.5983  0.6074 
   00148    0.5100    -232.3458  0.6727 
   00149    0.4900    -229.3097  0.6548 
   00150    0.4000    -227.7160  0.6428 
   00151    0.5400    -240.9471  0.6590 
   00152    0.4600    -254.1769  0.6903 
   00153    0.4800    -272.5817  0.7295 
   00154    0.4400    -266.2072  0.6999 
   00155    0.4600    -259.4225  0.7115 
   00156    0.4300    -267.5722  0.6979 
   00157    0.4600    -271.6938  0.6884 
   00158    0.4000    -274.8587  0.7152 
   00159    0.4400    -273.0301  0.7248 
   00160    0.4800    -253.4023  0.6888 
   00161    0.5000    -267.7614  0.7468 
   00162    0.4200    -247.4732  0.7010 
   00163    0.4400    -259.7735  0.7356 
   00164    0.4800    -273.0904  0.7555 
   00165    0.3900    -273.2384  0.7259 
   00166    0.4100    -282.2508  0.7288 
   00167    0.4300    -278.1172  0.7282 
   00168    0.4100    -254.9543  0.6664 
   00169    0.4400    -251.1088  0.6908 
   00170    0.3900    -249.2528  0.6710 
   00171    0.4300    -260.3008  0.6823 
   00172    0.5300    -243.6133  0.5943 
   00173    0.5200    -233.5093  0.6089 
   00174    0.4400    -246.1055  0.6358 
   00175    0.4600    -254.2519  0.6834 
   00176    0.4100    -271.5462  0.7165 
   00177    0.3500    -257.0828  0.6972 
   00178    0.3700    -253.1376  0.6716 
   00179    0.4700    -240.1962  0.6422 
   00180    0.4400    -245.5448  0.6435 
   00181    0.5100    -228.0981  0.6328 
   00182    0.4800    -242.4360  0.6048 
   00183    0.4900    -227.8139  0.5955 
   00184    0.4000    -231.7801  0.6372 
   00185    0.4500    -254.8250  0.6714 
   00186    0.4700    -256.0494  0.6805 
   00187    0.4600    -244.9970  0.6837 
   00188    0.4900    -233.3354  0.6562 
   00189    0.5300    -247.0186  0.6814 
   00190    0.4300    -226.5224  0.6540 
   00191    0.4500    -224.9216  0.6237 
   00192    0.4800    -229.7167  0.6225 
   00193    0.5500    -215.6597  0.5564 
   00194    0.5000    -226.1072  0.5299 
   00195    0.4900    -254.3907  0.5827 
   00196    0.4400    -250.2545  0.5339 
   00197    0.4900    -249.1257  0.5614 
   00198    0.5300    -233.4457  0.5105 
   00199    0.5600    -230.9353  0.5030 
   00200    0.5200    -241.9399  0.4699 
   00201    0.4700    -225.3243  0.4202 
   00202    0.4400    -215.7100  0.3877 
   00203    0.4500    -207.2619  0.3604 
   00204    0.5400    -198.1172  0.4252 
   00205    0.5700    -212.6315  0.4757 
   00206    0.5300    -218.9268  0.4503 
   00207    0.5600    -232.3934  0.4748 
   00208    0.5300    -219.5138  0.4593 
   00209    0.4800    -232.6195  0.4882 
   00210    0.5700    -229.8672  0.5232 
   00211    0.5700    -237.0819  0.4693 
   00212    0.5800    -264.0809  0.4783 
   00213    0.4700    -257.6716  0.4786 
   00214    0.4800    -245.0508  0.4389 
   00215    0.5000    -240.5343  0.5207 
   00216    0.5100    -220.7544  0.4243 
   00217    0.6000    -225.1474  0.3647 
   00218    0.4600    -229.5086  0.3664 
   00219    0.5100    -236.4133  0.3546 
   00220    0.4800    -247.2095  0.4538 
   00221    0.5800    -236.1368  0.4742 
   00222    0.4100    -235.9811  0.4681 
   00223    0.5500    -246.9820  0.5087 
   00224    0.4400    -248.2911  0.5057 
   00225    0.5300    -231.2791  0.5025 
   00226    0.4500    -231.0070  0.5712 
   00227    0.5000    -220.1448  0.5175 
   00228    0.5700    -211.2539  0.4808 
   00229    0.4900    -220.9262  0.4705 
   00230    0.5200    -220.8212  0.4963 
   00231    0.4400    -230.0624  0.5170 
   00232    0.5100    -235.1370  0.5201 
   00233    0.4800    -232.1720  0.5004 
   00234    0.4200    -251.5932  0.5470 
   00235    0.4800    -234.6863  0.5213 
   00236    0.5500    -234.6639  0.4658 
   00237    0.4000    -237.0607  0.4500 
   00238    0.5300    -243.7015  0.3607 
   00239    0.4900    -227.8805  0.3120 
   00240    0.3800    -237.3418  0.3417 
   00241    0.4800    -228.4570  0.3104 
   00242    0.4800    -245.7703  0.3254 
   00243    0.4900    -244.3946  0.3166 
   00244    0.4700    -244.3951  0.3063 
   00245    0.4800    -237.1212  0.2884 
   00246    0.4900    -244.8168  0.2937 
   00247    0.4600    -231.7537  0.2706 
   00248    0.5300    -223.2390  0.3062 
   00249    0.5400    -225.7893  0.3762 
   00250    0.4800    -233.5219  0.3878 
   00251    0.5100    -240.6690  0.4353 
   00252    0.5300    -238.5335  0.4649 
   00253    0.5000    -249.9769  0.4999 
   00254    0.5100    -255.0583  0.5324 
   00255    0.4100    -263.0396  0.5012 
   00256    0.5200    -241.8911  0.4817 
   00257    0.3400    -241.4641  0.4398 
   00258    0.5400    -240.5037  0.4658 
   00259    0.5900    -223.7845  0.3814 
   00260    0.4900    -224.8444  0.4043 
   00261    0.5000    -236.1302  0.4617 
   00262    0.4900    -233.7169  0.4162 
   00263    0.4800    -234.0083  0.4033 
   00264    0.5100    -220.4879  0.3743 
   00265    0.5000    -232.2103  0.4508 
   00266    0.5900    -238.3855  0.4179 
   00267    0.4500    -241.5277  0.4691 
   00268    0.3700    -257.8477  0.4315 
   00269    0.4400    -255.8002  0.4774 
   00270    0.5100    -257.9563  0.5181 
   00271    0.4000    -228.9568  0.4650 
   00272    0.4200    -214.1471  0.4266 
   00273    0.5200    -211.4309  0.3972 
   00274    0.5400    -227.8392  0.3844 
   00275    0.5500    -228.5474  0.3521 
   00276    0.4600    -225.1083  0.3260 
   00277    0.4800    -225.3632  0.4145 
   00278    0.4400    -233.0273  0.4328 
   00279    0.4900    -233.4941  0.4575 
   00280    0.5800    -233.2192  0.4840 
   00281    0.4500    -232.0362  0.5039 
   00282    0.5500    -236.2399  0.5493 
   00283    0.5500    -236.6185  0.5174 
   00284    0.5300    -221.6889  0.4758 
   00285    0.6100    -222.8979  0.5345 
   00286    0.5300    -237.7517  0.5788 
   00287    0.4400    -224.1206  0.5537 
   00288    0.5400    -223.9217  0.5924 
   00289    0.4900    -239.0874  0.6373 
   00290    0.4800    -246.3628  0.6387 
   00291    0.4200    -255.2642  0.6588 
   00292    0.4500    -230.8217  0.5682 
   00293    0.5000    -222.6008  0.5539 
   00294    0.5600    -224.2672  0.5346 
   00295    0.5900    -238.6039  0.5445 
   00296    0.4800    -231.4902  0.5304 
   00297    0.4600    -231.9240  0.4729 
   00298    0.4600    -238.7585  0.4681 
   00299    0.4500    -242.9302  0.4407 
   00300    0.5200    -220.3147  0.4678 
   00301    0.5200    -254.0584  0.5312 
   00302    0.4200    -252.0517  0.5782 
   00303    0.4300    -239.4354  0.5531 
   00304    0.4600    -238.9169  0.5439 
   00305    0.4700    -248.7126  0.5664 
   00306    0.4500    -238.1441  0.5171 
   00307    0.5300    -255.3421  0.5151 
   00308    0.3800    -258.4060  0.5109 
   00309    0.4800    -262.3583  0.5678 
   00310    0.4400    -261.7212  0.5789 
   00311    0.4800    -245.5295  0.5572 
   00312    0.5100    -264.9491  0.5780 
   00313    0.4400    -243.8845  0.5776 
   00314    0.4600    -239.1328  0.5702 
   00315    0.5500    -234.1954  0.5798 
   00316    0.6000    -223.0552  0.5394 
   00317    0.5700    -226.8154  0.4707 
   00318    0.4500    -218.3311  0.4364 
   00319    0.5100    -211.2352  0.4474 
   00320    0.6300    -226.0849  0.4634 
   00321    0.4500    -241.9484  0.4948 
   00322    0.4100    -251.4984  0.5274 
   00323    0.5200    -248.6782  0.5755 
   00324    0.4600    -264.0076  0.6111 
   00325    0.4200    -257.2973  0.6478 
   00326    0.4100    -257.6745  0.6580 
   00327    0.3700    -237.2109  0.6164 
