#=====================================================
# File created:        Fri-08-Mar-2024-at-05-13-07PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.614368
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -82.3001  0.2690 
   00001    0.7300    -121.6706  0.2934 
   00002    0.6500    -167.0207  0.3149 
   00003    0.6400    -156.7217  0.2873 
   00004    0.6100    -193.8953  0.3254 
   00005    0.5100    -186.3537  0.3531 
   00006    0.5500    -199.4587  0.4058 
   00007    0.6100    -182.5802  0.4373 
   00008    0.5300    -174.3204  0.3917 
   00009    0.6100    -187.0181  0.4448 
   00010    0.6300    -193.7601  0.3770 
   00011    0.5800    -193.9537  0.4505 
   00012    0.5600    -214.9061  0.4087 
   00013    0.5100    -219.3484  0.4091 
   00014    0.5100    -225.7101  0.4170 
   00015    0.5500    -228.7673  0.3787 
   00016    0.5500    -207.4894  0.4332 
   00017    0.5300    -198.3772  0.4083 
   00018    0.5800    -222.3788  0.4258 
   00019    0.5900    -214.5839  0.3600 
   00020    0.4500    -226.6910  0.3727 
   00021    0.5600    -229.0174  0.3540 
   00022    0.4700    -240.6085  0.3829 
   00023    0.4800    -237.6507  0.3678 
   00024    0.5700    -219.8373  0.3975 
   00025    0.4700    -221.9092  0.4078 
   00026    0.4900    -234.1656  0.4338 
   00027    0.5400    -216.3104  0.4157 
   00028    0.4900    -212.1490  0.4613 
   00029    0.4300    -205.2823  0.4732 
   00030    0.5200    -209.4617  0.5064 
   00031    0.5300    -225.4271  0.5292 
   00032    0.5200    -237.1876  0.5266 
   00033    0.4000    -244.2814  0.5029 
   00034    0.5000    -255.4649  0.5631 
   00035    0.5600    -251.6862  0.5125 
   00036    0.4000    -262.2542  0.5367 
   00037    0.4400    -255.5326  0.5328 
   00038    0.4000    -251.4535  0.5056 
   00039    0.4500    -248.4977  0.4592 
   00040    0.4400    -254.8027  0.4523 
   00041    0.5200    -254.8253  0.4151 
   00042    0.5200    -218.9744  0.3962 
   00043    0.4300    -228.2343  0.3876 
   00044    0.4800    -208.6007  0.3731 
   00045    0.5500    -209.9461  0.3792 
   00046    0.6100    -228.2700  0.4236 
   00047    0.5100    -245.9893  0.4482 
   00048    0.4600    -252.2637  0.4703 
   00049    0.5200    -236.5771  0.4584 
   00050    0.5300    -233.0761  0.4312 
   00051    0.5300    -207.4341  0.4347 
   00052    0.5500    -200.4471  0.3873 
   00053    0.5700    -215.6235  0.3963 
   00054    0.6400    -218.6252  0.4456 
   00055    0.5400    -215.6691  0.4219 
   00056    0.4300    -238.3941  0.4231 
   00057    0.5600    -243.1474  0.4774 
   00058    0.4600    -244.1532  0.5032 
   00059    0.6100    -235.4219  0.4977 
   00060    0.5000    -228.1899  0.5092 
   00061    0.4300    -244.2809  0.6004 
   00062    0.4500    -239.2894  0.6105 
   00063    0.4700    -232.9418  0.6057 
   00064    0.5100    -238.8522  0.6098 
   00065    0.5200    -211.0488  0.6219 
   00066    0.5400    -212.3574  0.5933 
   00067    0.5700    -212.7854  0.5227 
   00068    0.5900    -213.5782  0.4723 
   00069    0.5400    -219.4831  0.5130 
   00070    0.4900    -211.6536  0.5320 
   00071    0.4600    -216.4403  0.5463 
   00072    0.4800    -216.0546  0.5525 
   00073    0.5100    -207.7709  0.4894 
   00074    0.6000    -195.0656  0.4399 
   00075    0.5300    -214.1177  0.5122 
   00076    0.5000    -213.4159  0.5102 
   00077    0.4800    -223.6383  0.5507 
   00078    0.4200    -225.2405  0.5774 
   00079    0.4700    -223.5732  0.5412 
   00080    0.5300    -236.8327  0.5007 
   00081    0.5000    -224.2872  0.4575 
   00082    0.5200    -253.0250  0.5079 
   00083    0.4300    -250.5839  0.5441 
   00084    0.4700    -261.1985  0.5602 
   00085    0.4400    -244.7109  0.5605 
   00086    0.4900    -231.1521  0.4946 
   00087    0.5500    -241.3941  0.5817 
   00088    0.5000    -218.3063  0.5190 
   00089    0.5500    -241.3803  0.5871 
   00090    0.4900    -261.0137  0.6087 
   00091    0.3500    -256.8936  0.6219 
   00092    0.3900    -266.3687  0.6327 
   00093    0.3800    -262.6742  0.5795 
   00094    0.5200    -256.5826  0.6275 
   00095    0.4900    -241.4223  0.5944 
   00096    0.4200    -241.4994  0.5761 
   00097    0.4400    -254.6996  0.6417 
   00098    0.4600    -241.6599  0.6408 
   00099    0.4500    -261.8011  0.6280 
   00100    0.3800    -272.9237  0.6186 
   00101    0.4200    -263.5247  0.6396 
   00102    0.5000    -257.4540  0.6272 
   00103    0.4300    -243.7668  0.5728 
   00104    0.5200    -243.9533  0.5487 
   00105    0.4300    -233.5171  0.4587 
   00106    0.5600    -235.0944  0.4711 
   00107    0.4700    -221.1003  0.5043 
   00108    0.4700    -228.8447  0.5530 
   00109    0.5500    -237.2611  0.5355 
   00110    0.3900    -248.0424  0.5989 
   00111    0.4100    -257.6628  0.5980 
   00112    0.5400    -264.5308  0.5674 
   00113    0.5300    -264.9618  0.5623 
   00114    0.4200    -255.4461  0.5416 
   00115    0.3900    -281.0997  0.6276 
