#=====================================================
# File created:        Fri-08-Mar-2024-at-05-07-37PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.683356
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -103.7735  0.3275 
   00001    0.6600    -160.5945  0.2682 
   00002    0.5800    -190.1546  0.2844 
   00003    0.5500    -216.4152  0.2698 
   00004    0.4200    -222.5091  0.2943 
   00005    0.4700    -220.5730  0.2875 
   00006    0.5400    -219.4597  0.3283 
   00007    0.5600    -210.8918  0.3393 
   00008    0.5200    -218.7966  0.3465 
   00009    0.5100    -232.3365  0.3735 
   00010    0.5700    -213.1797  0.3759 
   00011    0.5000    -224.1080  0.3991 
   00012    0.5900    -203.6842  0.3274 
   00013    0.5900    -206.5012  0.3712 
   00014    0.5000    -218.2854  0.4150 
   00015    0.5000    -197.5632  0.4437 
   00016    0.5700    -200.8839  0.3880 
   00017    0.5200    -201.5297  0.4102 
   00018    0.5400    -206.1651  0.4566 
   00019    0.6400    -193.1333  0.4567 
   00020    0.5500    -208.7101  0.4809 
   00021    0.4800    -201.6927  0.4566 
   00022    0.6100    -194.1190  0.4518 
   00023    0.4700    -218.7318  0.4377 
   00024    0.5700    -193.6902  0.4602 
   00025    0.5700    -214.4777  0.5386 
   00026    0.5200    -228.8293  0.5133 
   00027    0.5100    -234.6519  0.5463 
   00028    0.3900    -238.1654  0.5629 
   00029    0.3500    -254.1670  0.6141 
   00030    0.3900    -261.3281  0.5982 
   00031    0.3700    -251.2728  0.5793 
   00032    0.4800    -249.7665  0.6110 
   00033    0.4100    -259.7067  0.6469 
   00034    0.5100    -248.9921  0.6301 
   00035    0.4700    -260.0443  0.6558 
   00036    0.4300    -266.3337  0.6644 
   00037    0.4400    -262.7548  0.6243 
   00038    0.4400    -268.6155  0.6803 
   00039    0.4800    -265.4109  0.6836 
   00040    0.3900    -243.2694  0.6184 
   00041    0.4300    -220.0707  0.5260 
   00042    0.4800    -231.5370  0.5513 
   00043    0.6000    -228.8357  0.5093 
   00044    0.5300    -222.7079  0.5555 
   00045    0.5400    -244.6075  0.5630 
   00046    0.4700    -256.8686  0.6080 
   00047    0.5200    -229.2309  0.5611 
   00048    0.4100    -224.4856  0.5767 
   00049    0.5000    -239.8391  0.6239 
   00050    0.4900    -260.9772  0.6531 
   00051    0.5500    -246.0049  0.6580 
   00052    0.4800    -234.7205  0.6312 
   00053    0.5300    -246.7062  0.6259 
   00054    0.4700    -237.3949  0.6221 
   00055    0.4500    -250.4544  0.6146 
   00056    0.4500    -240.4173  0.6336 
   00057    0.4300    -247.6854  0.6690 
   00058    0.5500    -218.1579  0.5960 
   00059    0.6100    -228.3758  0.5978 
   00060    0.5700    -229.8275  0.5212 
   00061    0.4100    -228.3518  0.5396 
   00062    0.5400    -243.9585  0.5564 
   00063    0.4000    -237.8895  0.5320 
   00064    0.4300    -236.9139  0.5862 
   00065    0.3300    -234.7012  0.5804 
   00066    0.5000    -228.9215  0.5332 
   00067    0.5200    -232.8767  0.5598 
   00068    0.5600    -228.5015  0.5307 
   00069    0.5000    -221.6993  0.4997 
   00070    0.5400    -227.7487  0.5668 
   00071    0.5300    -226.9520  0.5432 
   00072    0.5600    -207.9433  0.4781 
   00073    0.4400    -224.7821  0.4821 
   00074    0.5000    -232.4983  0.4651 
   00075    0.5400    -255.0845  0.4678 
   00076    0.4900    -250.3879  0.4829 
   00077    0.4800    -240.4493  0.4668 
   00078    0.5300    -255.6365  0.4359 
   00079    0.3800    -267.2047  0.4585 
   00080    0.4500    -253.3649  0.4244 
   00081    0.4600    -244.6568  0.4443 
   00082    0.4600    -234.7618  0.4100 
   00083    0.4700    -229.4436  0.3593 
   00084    0.4600    -234.6667  0.3307 
   00085    0.5200    -235.5207  0.3737 
   00086    0.4900    -228.8645  0.4079 
   00087    0.4500    -249.4549  0.4689 
   00088    0.3700    -250.9485  0.4610 
   00089    0.4800    -237.5016  0.5087 
   00090    0.4500    -257.3594  0.5533 
   00091    0.4900    -256.9309  0.5513 
   00092    0.5200    -260.9207  0.5482 
   00093    0.4400    -257.7157  0.5800 
   00094    0.4400    -258.2246  0.5548 
   00095    0.4400    -274.1996  0.5875 
   00096    0.4300    -262.0456  0.5811 
   00097    0.3600    -260.9874  0.5838 
   00098    0.4900    -263.0999  0.6336 
   00099    0.4500    -241.2120  0.6185 
   00100    0.5100    -262.5201  0.6055 
   00101    0.4100    -274.3344  0.6357 
   00102    0.4400    -255.0729  0.6309 
   00103    0.4300    -273.7740  0.6344 
   00104    0.5100    -270.8278  0.5843 
   00105    0.3800    -272.8899  0.6298 
   00106    0.4400    -242.9637  0.5974 
   00107    0.4500    -215.1380  0.5682 
   00108    0.5300    -226.0922  0.5612 
   00109    0.4800    -239.7102  0.6426 
   00110    0.5200    -234.5392  0.6417 
   00111    0.4000    -266.5267  0.6761 
   00112    0.4200    -269.3473  0.6888 
   00113    0.4500    -272.4488  0.6955 
   00114    0.4100    -288.6524  0.7309 
   00115    0.4000    -286.1250  0.7541 
   00116    0.4900    -296.2502  0.7823 
   00117    0.2800    -295.8864  0.7745 
   00118    0.4300    -289.5630  0.7421 
   00119    0.4400    -275.8241  0.7453 
   00120    0.3700    -262.1784  0.7378 
   00121    0.4600    -264.6849  0.7087 
   00122    0.4500    -245.2271  0.6620 
   00123    0.4500    -251.7424  0.6701 
   00124    0.3700    -243.2246  0.6577 
   00125    0.4600    -251.4946  0.6591 
   00126    0.4700    -266.7023  0.6999 
   00127    0.3900    -271.3491  0.7129 
   00128    0.5900    -246.9092  0.6490 
   00129    0.5600    -251.6962  0.6566 
   00130    0.4900    -231.0274  0.6320 
   00131    0.5500    -226.0658  0.5782 
   00132    0.4500    -245.4915  0.5671 
   00133    0.5000    -252.7389  0.5681 
   00134    0.5500    -256.0074  0.5361 
   00135    0.3600    -262.7210  0.5683 
   00136    0.2700    -254.6523  0.5759 
   00137    0.4500    -249.4768  0.5797 
   00138    0.4700    -249.6028  0.6115 
   00139    0.4600    -257.9413  0.6286 
   00140    0.3600    -266.1491  0.6372 
   00141    0.4300    -257.1633  0.6223 
   00142    0.4300    -256.9230  0.6226 
   00143    0.4100    -237.4053  0.6078 
   00144    0.4800    -250.7848  0.5755 
   00145    0.4600    -261.1137  0.5930 
   00146    0.4700    -276.8169  0.6001 
   00147    0.4300    -280.0720  0.6545 
   00148    0.3700    -265.4669  0.6558 
   00149    0.4900    -260.5756  0.6315 
   00150    0.4100    -271.1214  0.5807 
   00151    0.4300    -263.0316  0.5809 
   00152    0.4300    -245.9388  0.5649 
   00153    0.5400    -239.5241  0.5388 
   00154    0.5200    -248.6263  0.5881 
   00155    0.5500    -246.2047  0.6456 
   00156    0.4700    -240.4353  0.5922 
   00157    0.3700    -251.4520  0.6061 
   00158    0.3000    -237.5633  0.5891 
   00159    0.4800    -271.0888  0.5720 
   00160    0.4600    -267.9247  0.5416 
   00161    0.3400    -263.7757  0.5207 
   00162    0.5100    -262.6660  0.4973 
   00163    0.5300    -258.3266  0.5325 
   00164    0.4600    -260.4588  0.5301 
