#=====================================================
# File created:        Fri-08-Mar-2024-at-05-03-49PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.814107
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -118.8227  0.2845 
   00001    0.6800    -164.3427  0.3661 
   00002    0.7400    -178.2197  0.3390 
   00003    0.5900    -200.2368  0.3733 
   00004    0.5500    -217.9594  0.4251 
   00005    0.6300    -205.9680  0.3991 
   00006    0.4800    -201.4675  0.4166 
   00007    0.4900    -198.5026  0.4227 
   00008    0.6600    -207.6533  0.3463 
   00009    0.4600    -210.1433  0.3656 
   00010    0.5600    -206.6887  0.3682 
   00011    0.4900    -220.6089  0.3844 
   00012    0.4600    -213.6907  0.3961 
   00013    0.6300    -217.7370  0.3501 
   00014    0.5300    -221.9370  0.3935 
   00015    0.5800    -221.6186  0.4237 
   00016    0.5800    -235.0719  0.4796 
   00017    0.4900    -241.8348  0.5148 
   00018    0.4500    -241.4306  0.4637 
   00019    0.5100    -229.2038  0.4572 
   00020    0.4400    -233.0286  0.5147 
   00021    0.5000    -239.6676  0.5756 
   00022    0.5100    -241.5631  0.5795 
   00023    0.5000    -229.2197  0.5420 
   00024    0.5400    -212.5065  0.5029 
   00025    0.5100    -210.9061  0.4448 
   00026    0.6000    -206.1708  0.4678 
   00027    0.5300    -227.5240  0.5712 
   00028    0.5300    -251.3310  0.5697 
   00029    0.5000    -229.9163  0.5453 
   00030    0.5600    -219.2654  0.5080 
   00031    0.4600    -221.7583  0.4981 
   00032    0.5500    -209.5749  0.4909 
   00033    0.5900    -215.3625  0.5204 
   00034    0.5800    -221.1840  0.5042 
   00035    0.5800    -232.0760  0.5246 
   00036    0.4900    -221.3697  0.4897 
   00037    0.5500    -235.4806  0.5691 
   00038    0.4600    -242.3744  0.5666 
   00039    0.5200    -242.3125  0.5937 
   00040    0.4500    -257.0772  0.6348 
   00041    0.4700    -253.3417  0.6382 
   00042    0.4500    -255.8297  0.6576 
   00043    0.4200    -236.8361  0.5974 
   00044    0.6100    -231.0908  0.4622 
   00045    0.4300    -216.4372  0.4667 
   00046    0.5100    -214.8393  0.4741 
   00047    0.5100    -217.4479  0.4236 
   00048    0.4700    -215.1733  0.4229 
   00049    0.5500    -221.0223  0.3943 
   00050    0.5300    -226.5767  0.4196 
   00051    0.4300    -262.9818  0.4545 
   00052    0.4500    -257.6457  0.4925 
   00053    0.4100    -246.5119  0.4715 
   00054    0.4700    -239.1204  0.4899 
   00055    0.4400    -255.1990  0.5455 
   00056    0.4300    -253.6469  0.5908 
   00057    0.5400    -232.3146  0.5983 
   00058    0.4700    -237.4204  0.5860 
   00059    0.4700    -234.4765  0.5458 
   00060    0.4600    -231.6605  0.4961 
   00061    0.5200    -244.6574  0.5538 
   00062    0.4300    -249.8615  0.5412 
   00063    0.3800    -241.9544  0.5684 
   00064    0.5400    -241.4275  0.5144 
   00065    0.4900    -221.9750  0.5309 
   00066    0.4500    -239.3105  0.5889 
   00067    0.4800    -241.9523  0.5335 
   00068    0.4400    -236.0706  0.5509 
   00069    0.4300    -225.4778  0.5809 
   00070    0.5100    -225.6787  0.5548 
   00071    0.4800    -234.7710  0.5353 
   00072    0.4900    -237.7727  0.5606 
   00073    0.4300    -222.6371  0.5452 
   00074    0.4700    -216.1854  0.5311 
   00075    0.5500    -250.2383  0.6185 
   00076    0.5500    -245.3615  0.5680 
   00077    0.5100    -264.6061  0.5507 
   00078    0.4400    -244.8068  0.4891 
   00079    0.5600    -242.6867  0.5318 
   00080    0.4400    -241.7337  0.5300 
   00081    0.5100    -253.3426  0.5688 
   00082    0.4900    -254.7312  0.5902 
   00083    0.4700    -282.3512  0.6224 
   00084    0.4300    -267.3259  0.6257 
   00085    0.5300    -277.4879  0.6888 
   00086    0.4200    -272.1514  0.6930 
   00087    0.4700    -274.1958  0.7069 
   00088    0.4000    -271.7168  0.7322 
   00089    0.3900    -269.6373  0.7509 
   00090    0.4100    -260.1172  0.7151 
   00091    0.4700    -259.0622  0.6942 
   00092    0.4300    -262.6190  0.6623 
   00093    0.4400    -262.5444  0.6681 
   00094    0.4800    -248.6472  0.6631 
   00095    0.3900    -251.0499  0.6599 
   00096    0.5000    -244.8940  0.6322 
   00097    0.5000    -268.4146  0.6853 
   00098    0.5200    -227.7720  0.6467 
   00099    0.4800    -228.0043  0.5813 
   00100    0.4300    -227.7422  0.5737 
   00101    0.4500    -230.3997  0.5656 
   00102    0.5400    -218.0901  0.5353 
   00103    0.4600    -221.7032  0.5646 
   00104    0.5600    -210.2394  0.5223 
   00105    0.4400    -223.6300  0.5434 
   00106    0.5100    -223.6218  0.5169 
   00107    0.4800    -214.7545  0.5403 
   00108    0.5600    -227.3398  0.5293 
   00109    0.4700    -233.9395  0.4484 
   00110    0.4500    -241.9238  0.4396 
   00111    0.4900    -224.6179  0.4129 
   00112    0.4600    -221.0329  0.3770 
   00113    0.5600    -220.5932  0.3730 
   00114    0.4700    -232.3152  0.4273 
   00115    0.5700    -236.5723  0.4249 
   00116    0.4600    -233.4040  0.3767 
   00117    0.5200    -235.1485  0.3902 
   00118    0.5300    -233.6141  0.4091 
   00119    0.4500    -248.8959  0.4692 
   00120    0.4200    -244.6297  0.4492 
   00121    0.5000    -238.5108  0.4485 
   00122    0.4100    -231.1383  0.4437 
   00123    0.6200    -202.5744  0.4266 
   00124    0.6100    -179.2888  0.4279 
   00125    0.5300    -212.3743  0.4950 
   00126    0.4900    -252.8183  0.5261 
   00127    0.3600    -245.0674  0.4879 
   00128    0.4200    -234.0799  0.5033 
   00129    0.4600    -248.6890  0.4652 
   00130    0.4300    -236.4572  0.4606 
   00131    0.4800    -238.8347  0.5082 
   00132    0.5100    -232.5586  0.4935 
   00133    0.5500    -222.6250  0.4874 
   00134    0.5200    -227.4416  0.4489 
   00135    0.5300    -212.3432  0.4108 
   00136    0.5600    -207.5337  0.5150 
   00137    0.5700    -187.4161  0.4876 
   00138    0.5900    -222.0725  0.4510 
   00139    0.4600    -228.1944  0.4730 
   00140    0.5300    -207.4685  0.4575 
   00141    0.5800    -203.1885  0.4311 
   00142    0.5500    -216.2661  0.5081 
   00143    0.4400    -206.9464  0.4981 
   00144    0.5300    -227.3932  0.5032 
   00145    0.5500    -238.7787  0.5674 
   00146    0.5300    -235.4815  0.5856 
   00147    0.4100    -258.2875  0.6278 
   00148    0.5000    -242.2950  0.6203 
   00149    0.4800    -233.2718  0.5825 
   00150    0.4200    -243.9535  0.5957 
   00151    0.4900    -242.3524  0.5872 
   00152    0.5600    -247.4206  0.6512 
   00153    0.4900    -245.2940  0.6636 
   00154    0.5400    -224.5379  0.5697 
   00155    0.4700    -219.8346  0.5204 
   00156    0.4800    -232.7053  0.5461 
   00157    0.4500    -242.6227  0.5979 
