#=====================================================
# File created:        Fri-08-Mar-2024-at-05-05-31PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.365549
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -86.8263  0.2656 
   00001    0.7400    -121.9682  0.2745 
   00002    0.6500    -176.5213  0.3301 
   00003    0.6600    -162.0795  0.2839 
   00004    0.6800    -166.5317  0.3117 
   00005    0.5700    -161.9437  0.3342 
   00006    0.6000    -185.4810  0.4186 
   00007    0.5900    -185.6646  0.3628 
   00008    0.5200    -198.8492  0.4023 
   00009    0.5300    -202.9675  0.3676 
   00010    0.5700    -200.0922  0.3695 
   00011    0.5200    -206.8204  0.3571 
   00012    0.6400    -205.4004  0.4144 
   00013    0.4900    -228.5677  0.4798 
   00014    0.5100    -207.0329  0.4619 
   00015    0.5200    -223.6228  0.5251 
   00016    0.5200    -229.0019  0.4852 
   00017    0.5200    -237.9288  0.4885 
   00018    0.5100    -242.5184  0.5125 
   00019    0.6100    -217.1134  0.4619 
   00020    0.5900    -225.5103  0.3974 
   00021    0.5300    -226.6125  0.4639 
   00022    0.4700    -211.3236  0.4781 
   00023    0.6100    -206.6281  0.3840 
   00024    0.5400    -200.3790  0.3173 
   00025    0.5800    -212.6120  0.3010 
   00026    0.5100    -211.3485  0.2909 
   00027    0.4900    -222.8213  0.3220 
   00028    0.5000    -241.2688  0.3543 
   00029    0.4400    -240.8658  0.3479 
   00030    0.5300    -231.2421  0.4664 
   00031    0.5100    -223.0196  0.4027 
   00032    0.4600    -227.2591  0.3927 
   00033    0.4800    -227.1196  0.4112 
   00034    0.4900    -228.8630  0.4801 
   00035    0.4700    -223.0483  0.4560 
   00036    0.5200    -221.2807  0.4435 
   00037    0.5200    -239.5314  0.4093 
   00038    0.4800    -239.2913  0.4405 
   00039    0.4400    -251.4642  0.4104 
   00040    0.3800    -256.3398  0.4535 
   00041    0.5000    -258.9321  0.4580 
   00042    0.4200    -256.8127  0.4292 
   00043    0.4800    -257.5729  0.4154 
   00044    0.5400    -250.2240  0.4424 
   00045    0.4700    -241.6892  0.5583 
   00046    0.5100    -252.1391  0.5984 
   00047    0.4500    -245.9877  0.5485 
   00048    0.4200    -249.9357  0.5200 
   00049    0.4500    -253.6885  0.5719 
   00050    0.6100    -252.2641  0.5459 
   00051    0.4700    -255.5243  0.5625 
   00052    0.4300    -260.6003  0.5875 
   00053    0.4400    -279.5268  0.6089 
   00054    0.4300    -275.7005  0.5456 
   00055    0.4400    -283.3828  0.6014 
   00056    0.4700    -266.9526  0.5754 
   00057    0.4700    -258.4927  0.5583 
   00058    0.4700    -241.9408  0.5400 
   00059    0.5500    -230.4876  0.4815 
   00060    0.5400    -216.7591  0.5151 
   00061    0.4800    -224.4691  0.4845 
   00062    0.5400    -217.5662  0.4776 
   00063    0.5300    -213.5928  0.5056 
   00064    0.5800    -223.8691  0.4728 
   00065    0.4800    -224.0364  0.3981 
   00066    0.5400    -206.1011  0.4419 
   00067    0.5700    -193.5765  0.5101 
   00068    0.6300    -184.3581  0.5203 
   00069    0.5800    -186.2146  0.4183 
   00070    0.6100    -175.3544  0.3828 
   00071    0.6300    -204.0117  0.4544 
   00072    0.6000    -208.8645  0.4329 
   00073    0.5900    -213.4828  0.3769 
   00074    0.4500    -245.0076  0.3174 
   00075    0.5400    -233.7654  0.4295 
   00076    0.5500    -258.8935  0.4299 
   00077    0.5600    -236.9155  0.4055 
   00078    0.6000    -224.0774  0.4370 
   00079    0.5000    -235.1019  0.4498 
   00080    0.4600    -243.0809  0.4494 
   00081    0.4300    -219.6996  0.4404 
   00082    0.5200    -229.7909  0.5200 
   00083    0.4300    -230.5088  0.4622 
   00084    0.4700    -214.3030  0.4927 
   00085    0.5700    -200.1790  0.4792 
   00086    0.5200    -210.4362  0.4398 
   00087    0.6100    -211.8091  0.4588 
   00088    0.4100    -214.8380  0.4599 
   00089    0.4900    -202.6103  0.4717 
   00090    0.4800    -196.2547  0.3815 
   00091    0.5800    -214.0063  0.3733 
   00092    0.5500    -213.8958  0.4857 
   00093    0.5700    -199.9500  0.4678 
   00094    0.5000    -189.6667  0.4633 
   00095    0.7000    -195.9621  0.4911 
   00096    0.5700    -199.8324  0.4510 
   00097    0.5700    -192.1154  0.4560 
   00098    0.6000    -203.0609  0.4183 
   00099    0.5100    -246.9837  0.4758 
   00100    0.5400    -225.7575  0.3732 
   00101    0.5300    -231.1059  0.4013 
   00102    0.5600    -233.1787  0.4862 
   00103    0.3800    -241.5688  0.4532 
   00104    0.5500    -220.7814  0.5643 
   00105    0.5100    -225.5321  0.5177 
   00106    0.5200    -215.4110  0.4576 
   00107    0.5700    -213.2370  0.3793 
   00108    0.4500    -221.9262  0.3849 
   00109    0.5700    -220.6203  0.3114 
   00110    0.4900    -219.0641  0.3630 
   00111    0.5200    -223.3213  0.3584 
   00112    0.5500    -220.6421  0.3203 
   00113    0.5200    -220.0270  0.3620 
   00114    0.5600    -201.4927  0.3917 
   00115    0.4600    -210.6840  0.4359 
   00116    0.5700    -208.1823  0.4177 
   00117    0.4600    -214.9664  0.4093 
   00118    0.4500    -228.6158  0.4278 
   00119    0.4900    -223.3518  0.4063 
   00120    0.5500    -232.5249  0.3599 
   00121    0.6000    -215.8842  0.3614 
   00122    0.5400    -203.2598  0.3209 
   00123    0.5200    -224.4551  0.2652 
   00124    0.4300    -226.7693  0.2824 
   00125    0.5400    -224.7058  0.2851 
   00126    0.5500    -234.7780  0.3399 
   00127    0.4700    -257.8499  0.3320 
   00128    0.4900    -249.1350  0.2925 
   00129    0.4600    -246.1310  0.3044 
   00130    0.4400    -242.4204  0.3012 
   00131    0.4600    -221.7839  0.2945 
   00132    0.5600    -211.7047  0.2856 
   00133    0.5800    -186.9033  0.2914 
   00134    0.6200    -206.6708  0.3776 
   00135    0.5800    -211.0379  0.4381 
   00136    0.4800    -201.3080  0.3953 
   00137    0.5300    -229.5654  0.4137 
   00138    0.4800    -237.6737  0.4213 
   00139    0.4300    -240.8716  0.4175 
   00140    0.4500    -238.6302  0.4305 
   00141    0.4900    -233.4335  0.4264 
   00142    0.4700    -254.3602  0.4302 
   00143    0.4900    -233.8811  0.4260 
   00144    0.5300    -232.6867  0.4608 
   00145    0.5700    -230.8109  0.4557 
   00146    0.5000    -249.2466  0.4767 
   00147    0.5900    -235.9629  0.4349 
   00148    0.5400    -237.8370  0.3882 
   00149    0.4600    -223.3935  0.4575 
   00150    0.5700    -222.7513  0.4958 
   00151    0.5400    -219.9273  0.5134 
   00152    0.5400    -232.8628  0.5127 
   00153    0.5200    -214.8255  0.5042 
   00154    0.6300    -198.6254  0.4189 
   00155    0.5600    -202.0445  0.4542 
   00156    0.6000    -207.2001  0.5035 
   00157    0.6200    -210.8108  0.4189 
   00158    0.4900    -235.0227  0.4655 
   00159    0.5000    -236.8809  0.4691 
   00160    0.4900    -221.9529  0.3953 
   00161    0.5400    -234.0432  0.4805 
   00162    0.4300    -238.5882  0.4794 
   00163    0.4900    -267.8519  0.4764 
   00164    0.4100    -268.5531  0.4727 
   00165    0.3900    -248.3699  0.4526 
   00166    0.3400    -251.6855  0.4494 
   00167    0.5000    -228.5321  0.4784 
   00168    0.5700    -234.3155  0.5027 
   00169    0.4600    -254.6193  0.5358 
   00170    0.4800    -256.2408  0.4885 
   00171    0.4400    -254.5913  0.5813 
   00172    0.3900    -259.7364  0.5597 
   00173    0.3600    -254.3276  0.5629 
   00174    0.4200    -246.0433  0.5781 
   00175    0.4600    -243.2928  0.5687 
   00176    0.4800    -238.9962  0.5611 
   00177    0.4900    -238.8987  0.6084 
   00178    0.5300    -231.7865  0.6361 
   00179    0.4200    -253.3624  0.6824 
   00180    0.4300    -243.6369  0.6410 
   00181    0.5300    -247.6896  0.6810 
   00182    0.4400    -229.9989  0.5917 
   00183    0.4800    -237.6469  0.6100 
   00184    0.5200    -225.8045  0.5826 
   00185    0.4100    -232.3372  0.6037 
   00186    0.5700    -225.9515  0.5755 
   00187    0.4600    -229.9463  0.5563 
   00188    0.5600    -217.2539  0.5855 
   00189    0.5500    -228.6878  0.5751 
   00190    0.5400    -212.1571  0.5563 
   00191    0.4200    -216.9119  0.5723 
   00192    0.5100    -241.9724  0.5707 
   00193    0.4400    -251.2668  0.5678 
   00194    0.5300    -257.9823  0.6368 
   00195    0.4200    -250.4622  0.6035 
   00196    0.4100    -254.5135  0.5837 
   00197    0.4000    -248.5580  0.5899 
   00198    0.4600    -240.1551  0.5752 
   00199    0.5200    -231.0638  0.4974 
   00200    0.5100    -251.8464  0.5769 
   00201    0.4900    -249.7213  0.6038 
   00202    0.4600    -223.9036  0.5923 
   00203    0.5000    -223.2858  0.5858 
   00204    0.5400    -224.6142  0.5536 
   00205    0.5100    -217.6180  0.5195 
   00206    0.4900    -241.3091  0.6023 
   00207    0.5300    -230.7217  0.6205 
   00208    0.5300    -217.0626  0.5343 
   00209    0.5700    -221.5703  0.5003 
   00210    0.5100    -231.3073  0.4867 
   00211    0.5000    -245.0992  0.4660 
   00212    0.4900    -248.7294  0.5431 
   00213    0.5000    -271.1300  0.5121 
   00214    0.4500    -265.8704  0.5055 
   00215    0.4600    -257.5400  0.5354 
   00216    0.4700    -240.4376  0.5833 
   00217    0.5100    -248.2825  0.5278 
   00218    0.5800    -237.8049  0.4853 
   00219    0.4900    -241.4064  0.4826 
   00220    0.5800    -238.8994  0.5018 
   00221    0.4200    -248.8647  0.5175 
   00222    0.4700    -254.6375  0.5084 
   00223    0.3700    -253.7456  0.5461 
   00224    0.4600    -254.9855  0.5331 
   00225    0.4900    -245.2542  0.5122 
   00226    0.4000    -239.7483  0.5135 
   00227    0.4800    -221.4084  0.5650 
   00228    0.4800    -228.2335  0.5874 
   00229    0.5400    -213.1670  0.4721 
   00230    0.4500    -215.3957  0.4716 
   00231    0.5900    -216.7653  0.4790 
   00232    0.4600    -220.5169  0.5591 
   00233    0.4600    -248.8590  0.6361 
   00234    0.5300    -256.1273  0.5923 
   00235    0.4600    -244.3428  0.5973 
   00236    0.5000    -237.5391  0.5167 
   00237    0.4500    -233.9532  0.5725 
   00238    0.4900    -237.2389  0.5525 
   00239    0.4900    -230.9276  0.5206 
   00240    0.5000    -238.3335  0.5005 
   00241    0.5300    -237.5361  0.4974 
   00242    0.4800    -224.6989  0.4908 
   00243    0.5200    -236.8471  0.5260 
   00244    0.6100    -244.8346  0.5291 
   00245    0.6300    -225.5380  0.6291 
   00246    0.5000    -214.4755  0.5671 
   00247    0.5900    -254.0799  0.5888 
   00248    0.5400    -254.5692  0.6149 
   00249    0.4700    -252.9977  0.5642 
   00250    0.4500    -250.8673  0.5876 
   00251    0.3800    -241.7334  0.5800 
   00252    0.4700    -258.4662  0.6363 
   00253    0.4800    -262.1886  0.6663 
   00254    0.4300    -264.4308  0.6682 
   00255    0.4300    -252.7776  0.6383 
   00256    0.4200    -240.7858  0.6109 
