#=====================================================
# File created:        Fri-08-Mar-2024-at-05-01-41PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.584705
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -93.9026  0.2802 
   00001    0.6600    -129.2826  0.3373 
   00002    0.6700    -159.6898  0.3712 
   00003    0.6400    -185.1779  0.3574 
   00004    0.5700    -190.1981  0.3746 
   00005    0.5400    -186.2177  0.4191 
   00006    0.5200    -220.7662  0.4702 
   00007    0.5000    -204.4818  0.5021 
   00008    0.4700    -224.2053  0.4985 
   00009    0.5300    -224.3520  0.5661 
   00010    0.4900    -232.9020  0.5112 
   00011    0.4800    -240.1296  0.5231 
   00012    0.4800    -242.6054  0.5550 
   00013    0.4800    -246.4927  0.5743 
   00014    0.4900    -242.4506  0.5642 
   00015    0.4200    -234.1982  0.4837 
   00016    0.5000    -233.0522  0.5066 
   00017    0.4200    -230.9809  0.4900 
   00018    0.5000    -242.6729  0.4959 
   00019    0.4400    -245.3113  0.5059 
   00020    0.5400    -242.1034  0.4620 
   00021    0.5600    -229.1149  0.4775 
   00022    0.5100    -246.3925  0.4928 
   00023    0.4700    -221.7243  0.4449 
   00024    0.5500    -232.7610  0.4079 
   00025    0.5100    -251.4310  0.4505 
   00026    0.5200    -240.9791  0.4495 
   00027    0.4000    -239.1196  0.4555 
   00028    0.4100    -252.8666  0.4438 
   00029    0.5100    -230.8891  0.3858 
   00030    0.4800    -220.5304  0.3393 
   00031    0.5000    -223.1082  0.3057 
   00032    0.5200    -195.8118  0.3290 
   00033    0.5100    -185.1303  0.3296 
   00034    0.5400    -198.1553  0.3321 
   00035    0.4900    -222.2233  0.3693 
   00036    0.5200    -205.4366  0.2994 
   00037    0.4500    -216.6617  0.3197 
   00038    0.5500    -216.4237  0.3347 
   00039    0.5900    -222.6281  0.3765 
   00040    0.4600    -235.5556  0.3607 
   00041    0.4900    -238.3517  0.3028 
   00042    0.5500    -226.8917  0.3090 
   00043    0.5200    -214.4089  0.3300 
   00044    0.4800    -214.7562  0.3623 
   00045    0.5700    -232.2242  0.3486 
   00046    0.5000    -231.1719  0.2865 
   00047    0.5100    -238.7401  0.3474 
   00048    0.4200    -248.9325  0.3319 
   00049    0.4600    -238.8411  0.3625 
   00050    0.5200    -251.9984  0.4396 
   00051    0.5000    -227.9188  0.4402 
   00052    0.6100    -238.8016  0.4269 
   00053    0.3500    -238.8003  0.4332 
   00054    0.4600    -237.2945  0.4302 
   00055    0.4500    -244.4583  0.4826 
   00056    0.3700    -238.6044  0.5233 
   00057    0.4100    -233.8637  0.4651 
   00058    0.4200    -228.8328  0.4993 
   00059    0.5100    -235.2022  0.5028 
   00060    0.4400    -227.1266  0.4771 
   00061    0.6300    -239.4707  0.5636 
   00062    0.4500    -243.6126  0.5746 
   00063    0.5300    -232.2044  0.5624 
   00064    0.5600    -238.6760  0.5978 
   00065    0.5200    -245.5029  0.6158 
   00066    0.5400    -247.0925  0.6498 
   00067    0.4800    -263.6963  0.7178 
   00068    0.4100    -265.5901  0.7083 
   00069    0.4900    -273.1503  0.7133 
   00070    0.4400    -269.7056  0.6844 
   00071    0.4800    -250.4951  0.6511 
   00072    0.5200    -264.5805  0.6929 
   00073    0.4300    -260.4290  0.6903 
   00074    0.3700    -245.8870  0.6268 
   00075    0.5400    -225.9773  0.5658 
   00076    0.6100    -223.3240  0.4941 
   00077    0.5000    -238.0167  0.5662 
   00078    0.4600    -243.8172  0.5332 
   00079    0.4500    -241.5575  0.5281 
   00080    0.4600    -229.2931  0.4957 
   00081    0.6100    -223.0712  0.4065 
   00082    0.5200    -230.6870  0.3754 
   00083    0.5400    -208.8734  0.3973 
