#=====================================================
# File created:        Fri-08-Mar-2024-at-05-07-12PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.909955
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -88.8618  0.3496 
   00001    0.7500    -143.8794  0.3543 
   00002    0.6100    -176.8760  0.3563 
   00003    0.6600    -181.2584  0.3823 
   00004    0.6300    -199.5589  0.4305 
   00005    0.6000    -188.3804  0.3715 
   00006    0.5200    -194.5065  0.4120 
   00007    0.5600    -196.9922  0.4210 
   00008    0.5400    -228.7707  0.5120 
   00009    0.4200    -236.5042  0.5384 
   00010    0.4900    -243.3559  0.5527 
   00011    0.5200    -238.9691  0.5265 
   00012    0.5800    -230.8317  0.5431 
   00013    0.4700    -219.9270  0.4937 
   00014    0.5400    -223.0157  0.4974 
   00015    0.3800    -228.8895  0.4695 
   00016    0.4800    -225.1858  0.4703 
   00017    0.5200    -204.0362  0.4536 
   00018    0.6000    -223.5980  0.4797 
   00019    0.5300    -217.2557  0.4404 
   00020    0.5500    -220.4266  0.3574 
   00021    0.5100    -225.7402  0.3703 
   00022    0.5300    -221.5095  0.3702 
   00023    0.5100    -200.1184  0.3489 
   00024    0.6200    -191.5658  0.3990 
   00025    0.5900    -209.5550  0.3629 
   00026    0.5300    -215.9809  0.4092 
   00027    0.4600    -218.1872  0.3886 
   00028    0.5000    -221.4550  0.3342 
   00029    0.6400    -242.4046  0.4158 
   00030    0.4700    -259.3567  0.4478 
   00031    0.4700    -263.4725  0.4901 
   00032    0.5600    -235.4961  0.4360 
   00033    0.4700    -245.6578  0.4618 
   00034    0.4300    -245.4545  0.3861 
   00035    0.5000    -230.8198  0.3477 
   00036    0.5400    -210.0569  0.3576 
   00037    0.6400    -210.1759  0.3936 
   00038    0.5500    -193.4294  0.3944 
   00039    0.5300    -204.6282  0.4383 
   00040    0.5900    -185.7787  0.3943 
   00041    0.5700    -192.5983  0.5006 
   00042    0.5900    -215.9403  0.4956 
   00043    0.5400    -224.3680  0.4571 
   00044    0.6400    -206.1503  0.4521 
   00045    0.4800    -223.8803  0.4005 
   00046    0.5700    -227.2292  0.3776 
   00047    0.5000    -243.8881  0.3640 
   00048    0.5300    -237.8306  0.4221 
   00049    0.4900    -213.5741  0.3803 
   00050    0.4900    -224.3944  0.3702 
   00051    0.4900    -227.9292  0.4046 
   00052    0.4600    -208.7736  0.3842 
   00053    0.5000    -232.0648  0.4967 
   00054    0.5400    -256.6694  0.5179 
   00055    0.3800    -275.1041  0.5386 
   00056    0.4600    -268.9769  0.5563 
   00057    0.5400    -253.6195  0.5274 
   00058    0.5400    -256.9653  0.5236 
   00059    0.4300    -251.4986  0.4702 
   00060    0.5600    -225.4991  0.4233 
   00061    0.4600    -254.6815  0.4164 
   00062    0.4600    -255.0959  0.4130 
   00063    0.5100    -225.4258  0.3492 
   00064    0.5000    -225.9213  0.4203 
   00065    0.5300    -222.9626  0.3889 
