#=====================================================
# File created:        Fri-08-Mar-2024-at-05-17-58PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.453297
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00153    0.4800    -218.4702  0.5533 
   00154    0.5100    -236.6484  0.5884 
   00155    0.5600    -220.4890  0.5776 
   00156    0.4600    -227.7930  0.5870 
   00157    0.4100    -249.1743  0.6470 
   00158    0.4600    -253.0628  0.6567 
   00159    0.5100    -277.3124  0.6707 
   00160    0.4500    -294.9797  0.6860 
   00161    0.3800    -301.7410  0.7210 
   00162    0.4000    -277.9006  0.7167 
   00163    0.5500    -247.9566  0.6838 
   00164    0.5700    -237.7921  0.6811 
   00165    0.4700    -219.0901  0.6005 
   00166    0.5300    -251.1030  0.6270 
   00167    0.3800    -245.1077  0.6300 
   00168    0.4200    -251.3385  0.6517 
   00169    0.4100    -244.1597  0.6514 
   00170    0.4700    -244.6968  0.6309 
   00171    0.4500    -266.9332  0.6373 
   00172    0.4600    -260.8668  0.6850 
   00173    0.4400    -242.7569  0.6603 
   00174    0.4100    -239.0481  0.6422 
   00175    0.4500    -260.2096  0.6963 
   00176    0.4500    -241.1301  0.6385 
   00177    0.4600    -215.0693  0.6148 
   00178    0.5100    -217.4414  0.5308 
   00179    0.4900    -220.7540  0.5715 
   00180    0.4800    -215.2864  0.5877 
   00181    0.4800    -231.7218  0.6385 
   00182    0.5700    -243.1726  0.6306 
   00183    0.4300    -239.6370  0.6236 
   00184    0.4100    -250.8745  0.6131 
   00185    0.5100    -250.5423  0.6230 
   00186    0.4300    -236.8132  0.5386 
   00187    0.4800    -222.7204  0.5269 
   00188    0.5400    -225.2326  0.5459 
   00189    0.5100    -226.9261  0.5888 
   00190    0.5400    -247.9836  0.6134 
   00191    0.5100    -248.0775  0.5443 
   00192    0.5000    -233.7016  0.5048 
   00193    0.5600    -241.7848  0.5433 
   00194    0.4700    -255.5745  0.5956 
   00195    0.5400    -255.8193  0.6191 
   00196    0.4700    -240.8304  0.5936 
   00197    0.4900    -243.9312  0.5371 
   00198    0.5800    -229.6393  0.6202 
   00199    0.5000    -247.0677  0.6417 
   00200    0.4000    -253.4828  0.6306 
   00201    0.5000    -253.5765  0.6122 
   00202    0.4600    -250.3155  0.5998 
   00203    0.4900    -226.8667  0.5773 
   00204    0.5400    -235.8462  0.5829 
   00205    0.5300    -234.0521  0.6235 
   00206    0.5400    -224.1253  0.5801 
   00207    0.5100    -252.4177  0.5605 
   00208    0.3600    -237.8253  0.5856 
   00209    0.4400    -234.3127  0.5892 
   00210    0.6200    -225.3673  0.5281 
   00211    0.5500    -238.7491  0.5854 
   00212    0.3900    -228.4291  0.5473 
   00213    0.5200    -236.2425  0.5258 
   00214    0.4500    -234.3537  0.5404 
   00215    0.4700    -252.6565  0.5529 
   00216    0.5700    -251.2871  0.6217 
   00217    0.5000    -248.9116  0.5941 
   00218    0.5700    -241.0370  0.5440 
   00219    0.5100    -256.8470  0.5809 
   00220    0.4400    -256.9079  0.5924 
   00221    0.5100    -243.7906  0.5661 
   00222    0.5100    -249.7439  0.5919 
   00223    0.4200    -250.3544  0.5850 
   00224    0.5200    -232.6219  0.5650 
   00225    0.5500    -243.9237  0.5272 
   00226    0.4600    -248.5272  0.5858 
   00227    0.4800    -231.0102  0.5486 
   00228    0.4600    -223.9492  0.5642 
   00229    0.5500    -244.1125  0.5649 
   00230    0.5300    -241.7418  0.4914 
   00231    0.5000    -237.6598  0.4513 
   00232    0.4400    -235.7084  0.5048 
   00233    0.4700    -226.6014  0.4599 
   00234    0.5000    -224.9966  0.4983 
   00235    0.4800    -223.8147  0.5256 
   00236    0.5600    -234.6287  0.5279 
   00237    0.5200    -222.1955  0.5550 
   00238    0.4100    -237.3667  0.6117 
   00239    0.4300    -229.4668  0.5886 
   00240    0.5200    -246.9764  0.6679 
   00241    0.4400    -255.4849  0.6856 
   00242    0.4800    -267.2294  0.7375 
   00243    0.4700    -253.2026  0.7344 
   00244    0.4900    -266.0676  0.7613 
   00245    0.4200    -254.8738  0.7163 
   00246    0.4000    -245.4668  0.7171 
   00247    0.4800    -272.5313  0.7668 
   00248    0.4200    -280.9435  0.7708 
   00249    0.3800    -287.7017  0.8025 
   00250    0.4300    -304.8222  0.8304 
   00251    0.3800    -306.3821  0.8100 
   00252    0.4700    -283.4870  0.7940 
   00253    0.4100    -287.8145  0.7900 
   00254    0.4600    -292.7154  0.8080 
   00255    0.4500    -289.9298  0.7909 
   00256    0.4200    -263.4683  0.7432 
   00257    0.4400    -267.6051  0.7415 
   00258    0.4700    -241.3306  0.7001 
   00259    0.5300    -249.2958  0.6662 
   00260    0.4600    -247.6461  0.6901 
   00261    0.4300    -230.0747  0.6554 
   00262    0.5400    -234.7579  0.6184 
   00263    0.4800    -233.6876  0.5312 
   00264    0.5000    -223.6801  0.5286 
   00265    0.4800    -247.0102  0.5459 
   00266    0.5100    -236.2190  0.5334 
   00267    0.5400    -227.1091  0.5323 
   00268    0.5200    -244.3692  0.5078 
   00269    0.4500    -243.3575  0.5204 
   00270    0.5300    -260.5601  0.5407 
   00271    0.4700    -253.8054  0.4962 
   00272    0.4900    -233.1851  0.4822 
   00273    0.4600    -228.2644  0.4574 
   00274    0.4700    -246.0190  0.4497 
   00275    0.5100    -245.6242  0.5239 
   00276    0.4100    -248.4764  0.5080 
   00277    0.4300    -260.6637  0.5030 
   00278    0.4900    -258.0956  0.4889 
   00279    0.4600    -245.4278  0.4348 
   00280    0.4900    -239.2268  0.4277 
   00281    0.4700    -232.0681  0.4157 
   00282    0.5200    -257.9098  0.4554 
   00283    0.5500    -253.4762  0.4411 
   00284    0.3900    -251.8962  0.4675 
   00285    0.5100    -257.7439  0.4640 
   00286    0.4900    -256.7060  0.4692 
   00287    0.4700    -270.5338  0.4533 
   00288    0.3600    -245.4869  0.4101 
   00289    0.4200    -269.1434  0.4773 
   00290    0.4200    -253.2314  0.4227 
   00291    0.4700    -250.9399  0.4574 
   00292    0.4500    -247.3766  0.4049 
   00293    0.5500    -229.6328  0.3483 
   00294    0.4900    -240.7043  0.3285 
   00295    0.5200    -235.8348  0.3452 
   00296    0.4800    -238.8531  0.3272 
   00297    0.5500    -234.0749  0.2860 
   00298    0.3500    -232.9477  0.2725 
   00299    0.5500    -244.0803  0.3133 
   00300    0.4600    -242.3092  0.2630 
   00301    0.4400    -233.8046  0.2738 
   00302    0.4500    -233.1089  0.2893 
   00303    0.5400    -223.0569  0.2779 
   00304    0.5600    -239.1914  0.3003 
   00305    0.4200    -241.3261  0.3075 
   00306    0.4800    -252.5953  0.3241 
   00307    0.5600    -252.1541  0.3127 
   00308    0.4900    -254.1904  0.2922 
   00309    0.3900    -252.5130  0.3709 
   00310    0.4500    -234.3830  0.3373 
   00311    0.5500    -234.6292  0.3645 
   00312    0.4800    -232.4315  0.3928 
   00313    0.5700    -226.1380  0.3750 
   00314    0.5100    -227.1253  0.4100 
   00315    0.5300    -235.7800  0.4484 
   00316    0.4700    -243.8857  0.4951 
   00317    0.4700    -243.3608  0.4919 
   00318    0.3500    -261.9054  0.5116 
   00319    0.4000    -254.8958  0.5194 
   00320    0.5200    -225.2256  0.5328 
   00321    0.4900    -227.3835  0.5141 
   00322    0.4200    -246.7155  0.5080 
   00323    0.4900    -260.3545  0.5389 
   00324    0.5500    -235.7392  0.5321 
   00325    0.5600    -229.9401  0.5188 
   00326    0.6100    -243.9149  0.5363 
   00327    0.4600    -246.4351  0.5518 
   00328    0.4300    -235.5650  0.5299 
   00329    0.4600    -231.7560  0.5376 
   00330    0.4300    -223.8551  0.5154 
   00331    0.5600    -223.8976  0.5310 
   00332    0.5100    -226.9100  0.4876 
   00333    0.5400    -216.5938  0.4310 
   00334    0.5000    -220.7055  0.4102 
   00335    0.5200    -232.8933  0.4004 
   00336    0.5600    -231.4258  0.3442 
   00337    0.5800    -238.8568  0.4009 
   00338    0.5100    -252.2074  0.3722 
   00339    0.4800    -240.0249  0.3715 
   00340    0.4800    -230.8089  0.3626 
   00341    0.4400    -225.8563  0.3542 
   00342    0.5000    -240.1888  0.3327 
   00343    0.5200    -252.1076  0.3526 
   00344    0.4500    -240.8591  0.3269 
   00345    0.5300    -229.9559  0.3366 
   00346    0.5000    -230.0155  0.3436 
   00347    0.5500    -241.3139  0.3864 
   00348    0.5200    -239.9532  0.4019 
   00349    0.4800    -232.1787  0.4035 
   00350    0.5500    -221.9796  0.3875 
   00351    0.4800    -234.4985  0.4041 
   00352    0.4600    -236.2540  0.4270 
   00353    0.4900    -217.2731  0.4311 
   00354    0.5900    -202.2056  0.3683 
   00355    0.4300    -209.5929  0.4349 
   00356    0.6100    -191.5425  0.3814 
   00357    0.5700    -180.5251  0.3567 
   00358    0.6100    -195.9057  0.3459 
   00359    0.5600    -208.2066  0.3556 
   00360    0.4800    -227.7058  0.3966 
   00361    0.4600    -225.9246  0.4545 
   00362    0.4600    -222.8786  0.4840 
   00363    0.5300    -219.1240  0.5197 
   00364    0.6200    -219.2812  0.5411 
   00365    0.5900    -226.9061  0.5717 
   00366    0.5400    -217.3949  0.5144 
   00367    0.5500    -194.8381  0.4951 
   00368    0.5400    -226.5274  0.5458 
   00369    0.5600    -203.9145  0.4799 
   00370    0.6200    -207.1975  0.4429 
   00371    0.5800    -224.2316  0.3806 
   00372    0.4900    -206.6478  0.3408 
   00373    0.4400    -231.3016  0.3193 
   00374    0.4900    -246.6260  0.3407 
   00375    0.4000    -244.0541  0.3658 
   00376    0.5300    -247.6604  0.4033 
   00377    0.4800    -243.9108  0.4467 
   00378    0.4800    -248.7250  0.3982 
   00379    0.5600    -222.9669  0.3889 
   00380    0.4900    -235.5606  0.4472 
   00381    0.4600    -240.0271  0.4614 
   00382    0.4000    -255.2327  0.4795 
   00383    0.3900    -256.9525  0.4517 
   00384    0.5000    -252.2291  0.4080 
   00385    0.4700    -241.8426  0.4064 
   00386    0.4700    -254.8863  0.4517 
   00387    0.4500    -240.7555  0.4672 
   00388    0.5600    -249.5682  0.4525 
   00389    0.5800    -234.9076  0.4844 
   00390    0.5200    -235.4773  0.5353 
   00391    0.4600    -222.0537  0.5248 
   00392    0.5900    -231.9431  0.5536 
   00393    0.4700    -231.9159  0.5902 
   00394    0.4300    -251.1087  0.5852 
   00395    0.4900    -259.8688  0.6233 
   00396    0.4800    -245.3839  0.5225 
   00397    0.5000    -241.5836  0.4626 
   00398    0.4500    -241.5435  0.4350 
   00399    0.5100    -250.7355  0.4469 
   00400    0.4600    -274.0445  0.4687 
   00401    0.4800    -262.4438  0.4876 
   00402    0.5300    -235.5482  0.4840 
   00403    0.4600    -244.4159  0.5211 
   00404    0.6100    -230.3593  0.4949 
   00405    0.4000    -245.5273  0.5593 
   00406    0.4300    -247.7178  0.5398 
   00407    0.4700    -225.2984  0.5080 
   00408    0.4600    -229.6579  0.5053 
   00409    0.4200    -232.9483  0.5126 
   00410    0.5100    -252.7925  0.5018 
   00411    0.3900    -244.9027  0.5323 
   00412    0.5000    -239.6214  0.5009 
   00413    0.5100    -232.9259  0.5285 
   00414    0.4900    -249.3948  0.6662 
   00415    0.4900    -233.1433  0.6041 
   00416    0.4800    -240.8728  0.6533 
   00417    0.4500    -242.1038  0.6110 
   00418    0.5100    -261.8292  0.6642 
   00419    0.3700    -267.9809  0.6858 
   00420    0.4500    -255.4197  0.6719 
   00421    0.4700    -268.0590  0.6516 
   00422    0.4100    -257.7878  0.6047 
   00423    0.4200    -254.0299  0.5882 
   00424    0.4000    -275.5010  0.6477 
   00425    0.3700    -256.1307  0.6030 
   00426    0.5200    -258.3027  0.5892 
   00427    0.6000    -260.6924  0.6363 
   00428    0.5200    -261.5794  0.6213 
   00429    0.4200    -250.3666  0.5854 
   00430    0.5400    -249.1885  0.5908 
   00431    0.5000    -250.8566  0.6258 
   00432    0.4400    -238.4789  0.5654 
   00433    0.4200    -228.1886  0.5624 
   00434    0.5000    -232.8917  0.5646 
   00435    0.5100    -262.7011  0.6420 
   00436    0.4100    -256.9835  0.6734 
   00437    0.4600    -276.3678  0.7374 
   00438    0.5100    -282.1777  0.7315 
   00439    0.3900    -272.7559  0.7289 
   00440    0.3800    -273.8691  0.7204 
   00441    0.3900    -273.4043  0.7053 
   00442    0.4600    -252.1343  0.6799 
   00443    0.5000    -249.6765  0.6607 
   00444    0.5500    -251.3275  0.6758 
   00445    0.3900    -255.8811  0.6785 
   00446    0.4000    -262.5500  0.6839 
   00447    0.5200    -268.5333  0.6875 
   00448    0.3600    -265.2736  0.6675 
   00449    0.4600    -280.4949  0.6695 
   00450    0.4400    -250.3628  0.6439 
   00451    0.4700    -261.0655  0.6909 
   00452    0.4400    -264.7349  0.7059 
   00453    0.4400    -256.6348  0.6805 
   00454    0.4200    -253.4886  0.7108 
   00455    0.4100    -252.7146  0.7130 
   00456    0.4800    -258.9297  0.7033 
   00457    0.4900    -272.4146  0.7198 
   00458    0.4600    -265.6486  0.7114 
   00459    0.4400    -247.3692  0.6262 
   00460    0.3800    -265.5006  0.6628 
   00461    0.3900    -252.6285  0.6732 
   00462    0.4100    -229.8275  0.6331 
   00463    0.5400    -233.5528  0.5854 
   00464    0.4900    -238.0131  0.5691 
   00465    0.4400    -241.5312  0.5768 
   00466    0.4900    -226.4488  0.5754 
   00467    0.5200    -247.4432  0.5336 
   00468    0.4200    -251.9542  0.5440 
   00469    0.4600    -237.1691  0.5019 
   00470    0.4800    -232.8914  0.5118 
   00471    0.5300    -223.6022  0.4945 
   00472    0.4900    -240.1568  0.5081 
   00473    0.5100    -238.5447  0.5399 
   00474    0.5500    -249.5642  0.5843 
   00475    0.4300    -240.0406  0.5533 
   00476    0.5900    -252.8201  0.5721 
   00477    0.3500    -259.6191  0.5806 
   00478    0.5000    -254.8141  0.5619 
   00479    0.4200    -255.2655  0.6216 
   00480    0.4100    -249.3805  0.6394 
   00481    0.4300    -244.7674  0.6630 
   00482    0.4800    -245.9261  0.6474 
   00483    0.3900    -251.8358  0.6847 
   00484    0.4400    -257.8835  0.6896 
   00485    0.4900    -240.6529  0.6318 
   00486    0.4900    -230.7637  0.6377 
   00487    0.4500    -241.4212  0.6177 
   00488    0.5900    -255.0626  0.6696 
   00489    0.4100    -268.6334  0.7163 
   00490    0.3800    -264.7657  0.7027 
   00491    0.4200    -269.3692  0.6849 
   00492    0.4800    -244.9144  0.6728 
   00493    0.4200    -271.6401  0.6875 
   00494    0.4100    -252.9325  0.6357 
   00495    0.4500    -266.5462  0.5951 
   00496    0.3700    -264.2327  0.5764 
   00497    0.4300    -256.6710  0.5722 
   00498    0.4700    -255.5005  0.5278 
   00499    0.4700    -242.7386  0.5130 
   00500    0.4300    -241.3438  0.5344 
   00501    0.4400    -232.7382  0.4794 
   00502    0.4800    -236.5009  0.5161 
   00503    0.4300    -250.4910  0.5972 
   00504    0.4000    -232.4942  0.5749 
   00505    0.4100    -254.0705  0.6323 
   00506    0.5100    -252.6369  0.6155 
   00507    0.4700    -264.4505  0.5847 
   00508    0.3800    -243.4507  0.5726 
   00509    0.4600    -251.3303  0.6104 
   00510    0.4300    -247.8042  0.6326 
   00511    0.4900    -252.4821  0.6273 
   00512    0.4500    -249.6727  0.6742 
   00513    0.4200    -268.4195  0.7035 
   00514    0.4400    -266.7663  0.6952 
   00515    0.4600    -266.5992  0.7042 
   00516    0.4100    -268.9553  0.7108 
   00517    0.4700    -281.9649  0.7169 
   00518    0.3700    -266.5536  0.6856 
   00519    0.4400    -275.2036  0.6710 
   00520    0.3500    -274.0673  0.6527 
   00521    0.5000    -280.1879  0.7008 
   00522    0.3900    -288.9151  0.7264 
   00523    0.4900    -272.6364  0.6924 
   00524    0.4900    -272.6974  0.7047 
   00525    0.5000    -245.3837  0.6569 
   00526    0.5300    -222.7178  0.6275 
   00527    0.4800    -227.5020  0.5933 
   00528    0.4600    -242.6397  0.6064 
   00529    0.4700    -246.8424  0.6189 
   00530    0.4800    -239.8332  0.6164 
   00531    0.4200    -251.9535  0.6309 
   00532    0.5100    -253.9530  0.6173 
   00533    0.4600    -264.3870  0.6377 
   00534    0.4600    -247.1406  0.6066 
   00535    0.4600    -248.0573  0.6225 
   00536    0.5900    -240.1687  0.5653 
   00537    0.5200    -235.9556  0.5236 
   00538    0.4600    -245.1456  0.4986 
   00539    0.5100    -221.5891  0.4879 
   00540    0.5000    -200.9072  0.4455 
   00541    0.5800    -199.1473  0.4463 
   00542    0.6400    -199.1586  0.3678 
   00543    0.5400    -213.8312  0.3438 
   00544    0.5200    -212.5099  0.3313 
   00545    0.5700    -200.0393  0.3015 
   00546    0.6100    -197.3270  0.3347 
   00547    0.5300    -190.7321  0.3405 
   00548    0.5600    -209.5093  0.4515 
   00549    0.5300    -218.3382  0.4457 
   00550    0.5300    -212.3935  0.4339 
   00551    0.4900    -230.8971  0.3985 
   00552    0.5100    -216.1337  0.3027 
   00553    0.5200    -204.9908  0.2998 
   00554    0.4800    -211.1572  0.3457 
   00555    0.5200    -214.5066  0.4139 
   00556    0.6200    -228.7279  0.4599 
   00557    0.4800    -225.3386  0.4458 
   00558    0.5300    -221.2251  0.4716 
   00559    0.4900    -232.9806  0.5157 
   00560    0.4700    -245.7112  0.5092 
   00561    0.5200    -233.8892  0.4456 
   00562    0.4200    -230.7040  0.4301 
   00563    0.5900    -232.3950  0.3896 
   00564    0.5300    -228.5516  0.4050 
   00565    0.5300    -209.3986  0.3784 
   00566    0.5700    -227.5471  0.4301 
   00567    0.5300    -236.2253  0.4627 
   00568    0.4600    -238.3393  0.4013 
   00569    0.4800    -220.3100  0.4150 
   00570    0.5500    -209.6009  0.4033 
   00571    0.5100    -209.3739  0.4192 
   00572    0.5800    -200.2684  0.4661 
   00573    0.5200    -194.2952  0.4769 
   00574    0.5000    -206.9079  0.4758 
   00575    0.6000    -221.7774  0.5172 
   00576    0.4400    -227.2094  0.5344 
   00577    0.5600    -220.6622  0.5290 
   00578    0.6100    -225.8795  0.4951 
   00579    0.5700    -244.4066  0.5191 
   00580    0.5500    -222.8277  0.5125 
   00581    0.5700    -223.8246  0.4499 
   00582    0.4800    -234.9982  0.4417 
   00583    0.5000    -243.2493  0.4929 
   00584    0.5200    -221.8125  0.4431 
   00585    0.5400    -211.6093  0.4454 
   00586    0.5700    -223.2870  0.4283 
   00587    0.6100    -214.1478  0.3498 
   00588    0.5500    -208.5147  0.3789 
   00589    0.4600    -234.6475  0.4567 
   00590    0.5100    -221.7871  0.4598 
   00591    0.5300    -246.9784  0.4538 
   00592    0.4200    -233.6007  0.4743 
   00593    0.4200    -238.9011  0.4281 
   00594    0.6000    -225.7803  0.4299 
   00595    0.5500    -226.3449  0.4127 
   00596    0.5100    -233.7786  0.3840 
   00597    0.5600    -223.0361  0.3975 
   00598    0.4600    -211.6578  0.4007 
   00599    0.5000    -226.6978  0.4272 
   00600    0.4400    -227.7338  0.4534 
   00601    0.5500    -236.1389  0.4422 
   00602    0.4900    -225.4855  0.4230 
   00603    0.6000    -222.7599  0.4089 
   00604    0.5800    -219.5271  0.4123 
   00605    0.4800    -240.2907  0.4448 
   00606    0.3300    -242.0500  0.4691 
   00607    0.5000    -247.5144  0.4971 
   00608    0.5400    -243.7232  0.4903 
   00609    0.3700    -249.3429  0.5242 
   00610    0.3900    -261.2182  0.5591 
   00611    0.4400    -248.3737  0.5400 
   00612    0.4600    -250.1386  0.5859 
   00613    0.4700    -259.5404  0.6089 
   00614    0.5000    -242.0134  0.6287 
   00615    0.6100    -229.4730  0.6293 
   00616    0.4900    -240.9783  0.6491 
   00617    0.4600    -221.9772  0.5469 
   00618    0.5300    -234.6043  0.5221 
   00619    0.4500    -224.9220  0.4692 
   00620    0.5100    -222.5806  0.4566 
   00621    0.5200    -227.7062  0.4674 
   00622    0.4500    -224.7436  0.4696 
   00623    0.5600    -252.6060  0.4467 
   00624    0.4400    -270.4524  0.4547 
   00625    0.4900    -241.5514  0.4304 
   00626    0.4300    -235.9076  0.3843 
   00627    0.5200    -237.0203  0.3601 
   00628    0.4800    -239.6523  0.3435 
   00629    0.6000    -240.1661  0.3618 
   00630    0.4400    -255.0833  0.3757 
   00631    0.4500    -261.2650  0.4374 
   00632    0.5100    -234.6625  0.3511 
   00633    0.5900    -240.0239  0.3078 
   00634    0.5300    -216.5746  0.3450 
   00635    0.4500    -224.7498  0.3326 
   00636    0.4500    -233.0080  0.3661 
   00637    0.5400    -221.9748  0.4642 
   00638    0.4600    -243.7732  0.4426 
   00639    0.5300    -232.5396  0.4812 
   00640    0.4300    -248.1696  0.5031 
   00641    0.4400    -243.4689  0.5122 
   00642    0.4400    -230.8414  0.4725 
   00643    0.4900    -242.7918  0.4824 
   00644    0.4700    -250.6212  0.5387 
   00645    0.4100    -258.5969  0.6128 
   00646    0.4700    -247.7323  0.6180 
   00647    0.4000    -253.5468  0.5875 
   00648    0.4500    -241.7136  0.5829 
   00649    0.4700    -252.6926  0.5919 
   00650    0.5000    -255.3450  0.5988 
   00651    0.4600    -263.0665  0.5687 
   00652    0.5800    -242.3206  0.5715 
   00653    0.3500    -235.1911  0.5667 
