#=====================================================
# File created:        Fri-08-Mar-2024-at-05-17-46PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.376231
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -116.6758  0.3567 
   00001    0.5800    -166.3199  0.3369 
   00002    0.5600    -192.7843  0.3417 
   00003    0.5400    -189.7719  0.3767 
   00004    0.5300    -202.5652  0.2945 
   00005    0.5500    -211.1498  0.2992 
   00006    0.5400    -213.8704  0.3525 
   00007    0.5700    -204.2332  0.3679 
   00008    0.5600    -231.8094  0.3599 
   00009    0.5500    -235.0585  0.3448 
   00010    0.5300    -236.6090  0.3881 
   00011    0.4400    -226.9760  0.4053 
   00012    0.4500    -220.7799  0.3856 
   00013    0.6800    -229.5093  0.3649 
   00014    0.4300    -227.9396  0.3952 
   00015    0.5300    -225.3534  0.4125 
   00016    0.4800    -216.9499  0.3870 
   00017    0.6900    -212.2304  0.4341 
   00018    0.6500    -214.7931  0.4417 
   00019    0.6100    -222.8800  0.4261 
   00020    0.4600    -212.2936  0.4354 
   00021    0.5400    -227.6281  0.4448 
   00022    0.5000    -226.7705  0.4039 
   00023    0.5300    -243.9934  0.4319 
   00024    0.4900    -221.9053  0.3885 
   00025    0.5400    -235.1459  0.3680 
   00026    0.4600    -235.0189  0.4274 
   00027    0.4900    -220.3902  0.4110 
   00028    0.5000    -214.5216  0.4984 
   00029    0.5500    -223.2263  0.5125 
   00030    0.4900    -224.8428  0.5234 
   00031    0.4200    -223.7748  0.4896 
   00032    0.4400    -212.2809  0.4745 
   00033    0.4600    -234.0908  0.4810 
   00034    0.5500    -211.8217  0.4375 
   00035    0.5000    -203.0173  0.3763 
   00036    0.5100    -203.2576  0.3802 
   00037    0.5500    -213.8451  0.4245 
   00038    0.5200    -220.0053  0.4613 
   00039    0.5700    -223.6476  0.4603 
   00040    0.6200    -192.0909  0.4014 
   00041    0.5500    -216.2614  0.4045 
   00042    0.4400    -249.0885  0.4542 
   00043    0.4900    -248.7462  0.5277 
   00044    0.5000    -245.8829  0.5428 
   00045    0.5900    -241.8115  0.4662 
   00046    0.5400    -220.3399  0.4612 
   00047    0.4800    -215.7296  0.4369 
   00048    0.5600    -211.3631  0.4547 
   00049    0.5500    -220.8911  0.4334 
   00050    0.4900    -207.4314  0.3880 
   00051    0.5100    -229.8329  0.4182 
   00052    0.4800    -233.5880  0.3979 
   00053    0.4800    -233.1792  0.4151 
   00054    0.5400    -228.9170  0.4184 
   00055    0.4800    -257.4870  0.5145 
   00056    0.3600    -254.5095  0.5200 
   00057    0.4900    -214.6375  0.4758 
   00058    0.4500    -229.2450  0.4749 
   00059    0.5800    -238.2119  0.4810 
   00060    0.5300    -222.6728  0.4705 
   00061    0.5200    -204.5756  0.4618 
   00062    0.4400    -208.4519  0.4609 
   00063    0.4900    -210.1820  0.4167 
   00064    0.6100    -224.0739  0.4731 
   00065    0.3500    -222.4780  0.4771 
   00066    0.5000    -212.6511  0.4021 
   00067    0.5300    -216.2484  0.4577 
   00068    0.5600    -211.6934  0.4716 
   00069    0.4500    -230.2391  0.4971 
   00070    0.4200    -242.6087  0.5006 
   00071    0.4700    -234.5463  0.4687 
   00072    0.6600    -231.6406  0.5072 
   00073    0.4900    -237.6541  0.5342 
   00074    0.4900    -223.4730  0.4791 
   00075    0.5300    -213.7137  0.4900 
   00076    0.6000    -217.4042  0.4941 
   00077    0.5500    -211.1610  0.5055 
   00078    0.4700    -204.5646  0.4274 
   00079    0.5200    -211.4000  0.4663 
   00080    0.5500    -209.2302  0.3888 
   00081    0.5600    -211.6949  0.3649 
   00082    0.5900    -218.9037  0.3240 
   00083    0.5600    -231.5345  0.4297 
   00084    0.5700    -234.3435  0.4777 
   00085    0.5100    -226.8974  0.5149 
   00086    0.5600    -201.3247  0.4272 
   00087    0.5400    -206.7725  0.5403 
   00088    0.5600    -209.7397  0.5980 
   00089    0.5100    -229.3376  0.6043 
   00090    0.5500    -245.5105  0.6427 
   00091    0.4000    -258.0285  0.6257 
