#=====================================================
# File created:        Fri-08-Mar-2024-at-05-17-21PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.595402
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000     -98.8072  0.3850 
   00001    0.7500    -148.6496  0.4434 
   00002    0.6600    -184.3860  0.4176 
   00003    0.6300    -189.2799  0.4591 
   00004    0.6000    -185.3436  0.3881 
   00005    0.6100    -209.0784  0.4093 
   00006    0.6400    -220.8157  0.4159 
   00007    0.5300    -244.3384  0.5252 
   00008    0.4100    -246.2019  0.5841 
   00009    0.4900    -256.3024  0.5760 
   00010    0.5100    -243.9116  0.5481 
   00011    0.4900    -249.9073  0.5465 
   00012    0.4700    -259.4348  0.5115 
   00013    0.5000    -250.3247  0.5383 
   00014    0.4600    -253.0989  0.5038 
   00015    0.5200    -244.9551  0.5446 
   00016    0.4500    -246.8895  0.5767 
   00017    0.5700    -237.8641  0.5338 
   00018    0.5500    -246.2446  0.4771 
   00019    0.6500    -224.2234  0.4153 
   00020    0.5400    -242.8879  0.4297 
   00021    0.5400    -235.1921  0.4106 
   00022    0.5200    -241.8561  0.4511 
   00023    0.5400    -210.6884  0.4436 
   00024    0.6100    -231.7731  0.4753 
   00025    0.4800    -223.2556  0.4213 
   00026    0.4900    -237.5646  0.4716 
   00027    0.5100    -234.9322  0.4908 
   00028    0.4600    -232.6994  0.4553 
   00029    0.5000    -229.9682  0.4200 
   00030    0.5100    -213.2308  0.3604 
   00031    0.5500    -217.5090  0.4051 
   00032    0.6800    -201.3764  0.3890 
   00033    0.5000    -209.2299  0.4117 
   00034    0.5500    -217.0631  0.4738 
   00035    0.5200    -220.9895  0.4399 
   00036    0.5600    -220.1333  0.4086 
   00037    0.4700    -242.4590  0.4218 
   00038    0.4400    -240.3571  0.3871 
   00039    0.5600    -221.5059  0.3913 
   00040    0.4600    -229.1582  0.3603 
   00041    0.6000    -218.0825  0.3708 
   00042    0.4800    -228.6454  0.4112 
   00043    0.5300    -213.3786  0.4575 
