#=====================================================
# File created:        Fri-08-Mar-2024-at-05-11-12PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.644100
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -126.7936  0.3614 
   00001    0.6400    -167.2243  0.4373 
   00002    0.6400    -190.9763  0.4252 
   00003    0.5800    -196.1427  0.4707 
   00004    0.5300    -209.9663  0.5200 
   00005    0.4900    -238.7762  0.5283 
   00006    0.5200    -250.7183  0.5068 
   00007    0.4600    -265.1722  0.5632 
   00008    0.4000    -253.0621  0.5773 
   00009    0.4200    -265.3755  0.6085 
   00010    0.4800    -252.3339  0.5742 
   00011    0.4700    -246.3693  0.5372 
   00012    0.3900    -255.8962  0.5620 
   00013    0.4900    -237.1819  0.5144 
   00014    0.4900    -233.3129  0.5337 
   00015    0.5000    -233.4641  0.5275 
   00016    0.5000    -233.4864  0.5131 
   00017    0.5300    -224.5004  0.4906 
   00018    0.5900    -207.5896  0.4910 
   00019    0.5000    -222.6742  0.5111 
   00020    0.6100    -217.4417  0.5145 
   00021    0.5500    -230.8470  0.4814 
   00022    0.5300    -242.3656  0.4743 
   00023    0.4800    -242.9083  0.5077 
   00024    0.4800    -229.6240  0.4155 
   00025    0.5000    -232.5951  0.4067 
   00026    0.5600    -213.6186  0.4747 
   00027    0.5000    -217.1738  0.5209 
   00028    0.4500    -217.3329  0.5142 
   00029    0.5400    -227.7547  0.5544 
   00030    0.4500    -261.5858  0.6149 
   00031    0.3900    -263.6913  0.6371 
   00032    0.4200    -275.6105  0.6654 
   00033    0.4300    -271.4064  0.6452 
   00034    0.3900    -274.3376  0.6764 
   00035    0.4400    -286.6801  0.6860 
   00036    0.4300    -285.1391  0.7116 
   00037    0.3800    -271.5742  0.6787 
   00038    0.5200    -263.6346  0.6405 
   00039    0.4300    -249.6373  0.6370 
   00040    0.5500    -242.8983  0.6450 
   00041    0.5300    -243.6481  0.6471 
   00042    0.5100    -252.6380  0.5962 
   00043    0.4500    -259.5047  0.6273 
   00044    0.4300    -274.5857  0.6567 
   00045    0.5100    -251.9101  0.6440 
   00046    0.4000    -249.0901  0.6794 
   00047    0.4800    -253.8172  0.6881 
   00048    0.3900    -256.8221  0.6811 
   00049    0.3500    -263.4241  0.6713 
   00050    0.4200    -265.1736  0.6797 
   00051    0.4200    -272.1622  0.6721 
   00052    0.4600    -246.6794  0.6341 
   00053    0.4700    -275.8313  0.6674 
   00054    0.3600    -301.4616  0.7262 
   00055    0.4200    -288.4806  0.7165 
   00056    0.4100    -268.4305  0.6745 
   00057    0.3700    -267.4754  0.7133 
   00058    0.5200    -255.2964  0.6646 
   00059    0.4500    -249.9412  0.6515 
   00060    0.4800    -255.6391  0.6359 
   00061    0.5300    -246.8741  0.6387 
   00062    0.4500    -249.6468  0.6159 
   00063    0.5500    -227.6694  0.6019 
   00064    0.5600    -235.3821  0.6157 
   00065    0.4200    -253.5633  0.6511 
   00066    0.5000    -254.9965  0.6389 
   00067    0.4600    -240.5572  0.6541 
   00068    0.5100    -239.0497  0.6494 
   00069    0.3900    -235.0203  0.6216 
   00070    0.6000    -246.5262  0.6549 
   00071    0.4500    -270.2616  0.7014 
   00072    0.4400    -262.8741  0.7188 
   00073    0.4200    -287.1693  0.7789 
   00074    0.3300    -270.9920  0.7215 
   00075    0.4500    -259.3120  0.6590 
   00076    0.5100    -250.6292  0.6650 
   00077    0.4700    -256.7725  0.6832 
   00078    0.4900    -261.2774  0.6765 
   00079    0.4300    -249.1353  0.6504 
   00080    0.3900    -242.7106  0.6641 
   00081    0.4800    -260.9294  0.7196 
   00082    0.4900    -258.9389  0.6413 
   00083    0.4800    -260.5161  0.6851 
   00084    0.4000    -260.2347  0.6860 
   00085    0.4800    -241.9068  0.6399 
   00086    0.4900    -279.3598  0.6917 
   00087    0.4800    -274.9301  0.6668 
   00088    0.4200    -261.8941  0.6303 
   00089    0.4400    -270.7878  0.6418 
   00090    0.4000    -240.7004  0.6321 
   00091    0.5500    -234.9481  0.6015 
   00092    0.4800    -242.3801  0.6202 
   00093    0.4100    -227.3973  0.6186 
   00094    0.5000    -222.7614  0.6164 
   00095    0.5100    -237.2990  0.6589 
   00096    0.5100    -224.4773  0.6200 
   00097    0.5900    -227.8561  0.6031 
   00098    0.4700    -243.7861  0.6278 
   00099    0.5100    -242.3365  0.6365 
   00100    0.5400    -255.5285  0.6625 
   00101    0.4800    -251.6073  0.6450 
   00102    0.4800    -260.4116  0.6754 
   00103    0.5100    -248.2494  0.6903 
   00104    0.5000    -250.9494  0.6944 
   00105    0.4900    -232.2179  0.6818 
   00106    0.5800    -225.9999  0.6306 
   00107    0.4800    -231.4322  0.6216 
   00108    0.4700    -244.0595  0.6520 
   00109    0.4400    -242.9733  0.6240 
   00110    0.4900    -243.8235  0.5919 
   00111    0.4300    -257.7592  0.6183 
   00112    0.4100    -266.2157  0.6219 
   00113    0.4500    -264.9055  0.6164 
   00114    0.3600    -249.3997  0.5845 
   00115    0.4600    -259.1540  0.6068 
   00116    0.4200    -247.0025  0.6153 
   00117    0.4200    -253.0962  0.6168 
   00118    0.5100    -231.7507  0.6152 
   00119    0.5400    -267.9301  0.6582 
   00120    0.3900    -254.8109  0.6338 
   00121    0.4800    -247.8550  0.5797 
   00122    0.5000    -241.2452  0.5405 
   00123    0.5200    -235.2684  0.5230 
   00124    0.4500    -228.9230  0.4765 
   00125    0.4700    -225.4788  0.4977 
   00126    0.5500    -226.1533  0.4336 
   00127    0.4600    -225.6656  0.4312 
   00128    0.5500    -215.9448  0.3851 
   00129    0.5200    -215.3681  0.3110 
   00130    0.4900    -235.8985  0.3306 
   00131    0.4600    -227.4496  0.3163 
   00132    0.5200    -230.1717  0.3492 
   00133    0.5100    -222.0068  0.3339 
   00134    0.5700    -221.4753  0.2546 
   00135    0.5200    -225.1636  0.3097 
   00136    0.4900    -211.5956  0.2924 
   00137    0.5400    -216.5088  0.3392 
   00138    0.4500    -216.3031  0.2670 
   00139    0.5000    -228.7493  0.3039 
   00140    0.5400    -215.9953  0.2922 
   00141    0.5000    -221.5669  0.3160 
   00142    0.6000    -208.6422  0.3367 
   00143    0.5000    -201.4298  0.3851 
   00144    0.5200    -225.0230  0.3845 
   00145    0.5600    -230.3604  0.3684 
   00146    0.4700    -246.8000  0.3733 
   00147    0.5400    -242.5490  0.3965 
   00148    0.5000    -238.4225  0.3766 
   00149    0.5100    -238.6326  0.4189 
   00150    0.4800    -242.4357  0.4554 
   00151    0.5100    -225.0530  0.4482 
   00152    0.4600    -230.1762  0.4656 
   00153    0.4400    -213.2538  0.4248 
   00154    0.4600    -217.4683  0.4026 
   00155    0.4900    -232.8827  0.3872 
   00156    0.5300    -232.2151  0.3982 
   00157    0.5500    -237.4402  0.4569 
   00158    0.5200    -246.9579  0.3977 
   00159    0.3700    -233.6997  0.4168 
   00160    0.5000    -233.6183  0.4254 
   00161    0.5000    -249.8599  0.4692 
   00162    0.5700    -241.0143  0.5554 
   00163    0.4700    -250.6884  0.5648 
   00164    0.4500    -237.4698  0.5134 
   00165    0.4400    -250.5551  0.5002 
   00166    0.4500    -237.9957  0.5797 
   00167    0.4500    -235.1342  0.5152 
   00168    0.5000    -236.0181  0.5067 
   00169    0.5000    -237.8370  0.6135 
   00170    0.5500    -223.7133  0.5703 
   00171    0.5800    -231.8631  0.6224 
   00172    0.4500    -231.2812  0.6085 
   00173    0.4600    -212.1880  0.6102 
   00174    0.5900    -227.5168  0.6205 
   00175    0.4900    -265.8213  0.6715 
   00176    0.4900    -252.0754  0.6529 
   00177    0.4800    -242.9643  0.6330 
   00178    0.4400    -238.8116  0.6466 
   00179    0.4400    -226.4028  0.6133 
   00180    0.5600    -229.9782  0.6319 
   00181    0.4700    -253.2936  0.6778 
   00182    0.5100    -227.6056  0.6359 
   00183    0.5400    -232.2459  0.6530 
   00184    0.4700    -230.6399  0.6309 
   00185    0.4900    -234.2653  0.6006 
   00186    0.5100    -244.4606  0.6428 
   00187    0.4600    -246.8270  0.6392 
   00188    0.4700    -258.0551  0.6691 
   00189    0.4600    -276.5844  0.7550 
   00190    0.4800    -262.3496  0.6874 
   00191    0.5100    -254.9696  0.6593 
   00192    0.3900    -262.7177  0.6496 
   00193    0.4500    -273.9364  0.6379 
   00194    0.4600    -259.2023  0.5949 
   00195    0.4600    -247.9998  0.5772 
   00196    0.4800    -251.1954  0.5252 
   00197    0.5000    -233.6362  0.5689 
   00198    0.3700    -240.9540  0.6170 
   00199    0.4300    -237.6167  0.5572 
   00200    0.4400    -241.8642  0.5673 
   00201    0.5400    -243.7642  0.5828 
   00202    0.5500    -238.9583  0.5897 
   00203    0.5200    -266.7211  0.6351 
   00204    0.4300    -257.4142  0.6401 
   00205    0.4700    -275.7139  0.6902 
   00206    0.4000    -275.8160  0.6897 
   00207    0.4100    -279.0212  0.6887 
   00208    0.3900    -258.8728  0.6645 
   00209    0.3900    -260.0631  0.6516 
   00210    0.4700    -257.2107  0.6683 
   00211    0.5200    -261.0496  0.6480 
   00212    0.4000    -267.0077  0.6216 
   00213    0.4800    -271.1269  0.6517 
   00214    0.4000    -248.7046  0.6328 
   00215    0.5300    -245.2578  0.5969 
   00216    0.3800    -256.8464  0.6209 
   00217    0.4600    -251.6075  0.5876 
   00218    0.4300    -244.2063  0.5587 
   00219    0.4200    -225.7945  0.5413 
   00220    0.6300    -202.4621  0.5251 
   00221    0.5800    -213.8547  0.5368 
   00222    0.5500    -214.8108  0.5605 
   00223    0.6100    -236.9272  0.6382 
   00224    0.5100    -242.0027  0.6575 
   00225    0.5600    -267.3559  0.6615 
   00226    0.5000    -266.8434  0.6453 
   00227    0.4800    -265.1744  0.6589 
   00228    0.5100    -267.2376  0.6761 
   00229    0.4000    -262.0264  0.6371 
   00230    0.4100    -273.2247  0.6245 
   00231    0.4800    -272.6168  0.6580 
   00232    0.4900    -276.0323  0.7015 
   00233    0.3700    -266.5596  0.6839 
   00234    0.4300    -266.5555  0.6773 
   00235    0.3500    -276.5129  0.6992 
   00236    0.4100    -270.3588  0.6743 
   00237    0.4300    -255.5420  0.6580 
   00238    0.4900    -245.2331  0.6328 
   00239    0.5100    -235.9877  0.6476 
   00240    0.5000    -235.5207  0.5708 
   00241    0.6000    -215.9156  0.5998 
   00242    0.5000    -240.8677  0.6291 
   00243    0.5600    -243.0817  0.6492 
   00244    0.5200    -242.1776  0.6312 
   00245    0.4400    -247.4063  0.6303 
   00246    0.5000    -254.5022  0.6481 
   00247    0.3900    -269.2748  0.6940 
   00248    0.3300    -263.8540  0.6492 
   00249    0.5000    -267.4210  0.6717 
   00250    0.4200    -266.0032  0.6796 
   00251    0.4400    -275.8565  0.7632 
   00252    0.4200    -286.3015  0.7887 
   00253    0.4400    -295.8721  0.8099 
   00254    0.3000    -297.3408  0.8192 
   00255    0.4100    -284.0150  0.8003 
   00256    0.4600    -257.2897  0.7389 
   00257    0.4800    -261.4155  0.7412 
   00258    0.4500    -267.1182  0.7536 
   00259    0.4100    -266.7652  0.7611 
   00260    0.4000    -264.5678  0.7285 
   00261    0.4800    -263.6496  0.6916 
   00262    0.4400    -234.6172  0.6365 
   00263    0.4600    -242.4422  0.6418 
   00264    0.4700    -243.2042  0.6308 
   00265    0.5100    -237.5496  0.6690 
   00266    0.4500    -268.7738  0.7027 
   00267    0.4300    -276.9114  0.7428 
   00268    0.3600    -255.7914  0.7040 
   00269    0.5000    -262.6940  0.6811 
   00270    0.4800    -248.2641  0.6537 
   00271    0.4400    -253.2326  0.6695 
   00272    0.4800    -255.5828  0.6530 
   00273    0.4600    -259.3355  0.6759 
   00274    0.4800    -238.0770  0.6106 
   00275    0.4600    -240.2721  0.5799 
   00276    0.4600    -255.2581  0.6206 
   00277    0.4900    -253.6097  0.6481 
   00278    0.6000    -248.2570  0.5979 
   00279    0.4300    -249.5648  0.5533 
   00280    0.4300    -239.0895  0.4877 
   00281    0.4100    -234.9460  0.4823 
   00282    0.4400    -226.7738  0.4707 
   00283    0.5100    -234.9345  0.4180 
   00284    0.4400    -225.1778  0.3544 
   00285    0.5600    -235.0964  0.3856 
   00286    0.4600    -228.0993  0.4075 
   00287    0.5100    -228.6068  0.4275 
   00288    0.5300    -232.5495  0.4266 
   00289    0.4800    -227.9126  0.4527 
   00290    0.5100    -234.7691  0.5202 
   00291    0.5000    -234.0218  0.4848 
   00292    0.5000    -220.1126  0.4659 
   00293    0.5500    -223.8608  0.5426 
   00294    0.5200    -236.1538  0.6438 
   00295    0.4900    -222.8351  0.6151 
   00296    0.5200    -221.6040  0.6168 
   00297    0.5600    -229.3209  0.6091 
   00298    0.5200    -247.2444  0.6382 
   00299    0.5400    -225.6761  0.6484 
   00300    0.5000    -237.6829  0.5741 
   00301    0.4600    -224.3006  0.5195 
   00302    0.4700    -235.6732  0.6029 
   00303    0.4400    -234.9005  0.6293 
   00304    0.4900    -225.7983  0.5913 
   00305    0.5300    -236.3457  0.5795 
   00306    0.5200    -240.2255  0.6003 
   00307    0.5100    -248.8471  0.6468 
   00308    0.5100    -253.4476  0.6442 
   00309    0.4100    -245.0174  0.5965 
   00310    0.4500    -245.2449  0.5580 
   00311    0.5200    -253.1279  0.5957 
   00312    0.4600    -250.9468  0.5850 
   00313    0.3700    -249.9417  0.6338 
   00314    0.4800    -253.9519  0.6671 
   00315    0.4000    -268.4865  0.6604 
   00316    0.4600    -252.6976  0.6027 
   00317    0.5100    -241.0283  0.6068 
   00318    0.5200    -255.1736  0.6037 
   00319    0.4500    -251.0009  0.5519 
   00320    0.4700    -244.6653  0.5325 
   00321    0.4600    -253.1592  0.5550 
   00322    0.5500    -252.7118  0.5142 
   00323    0.5000    -221.0600  0.4687 
   00324    0.5500    -219.0065  0.4266 
   00325    0.5300    -220.3618  0.4731 
   00326    0.5000    -211.4135  0.4258 
   00327    0.6100    -202.9807  0.4293 
   00328    0.4100    -210.8550  0.4089 
   00329    0.5600    -217.7733  0.4532 
   00330    0.6000    -236.0621  0.4151 
   00331    0.4900    -227.1112  0.3684 
   00332    0.5100    -207.5281  0.4181 
   00333    0.5800    -198.4212  0.3611 
   00334    0.5000    -222.1590  0.3434 
   00335    0.5900    -206.7820  0.2955 
   00336    0.5700    -211.8631  0.3116 
   00337    0.5400    -212.4506  0.3073 
   00338    0.5500    -212.2173  0.3310 
   00339    0.5200    -225.4379  0.3568 
   00340    0.5000    -206.4267  0.3563 
   00341    0.4900    -232.6728  0.3574 
