#=====================================================
# File created:        Fri-08-Mar-2024-at-05-05-56PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.764011
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00000    0.5000    -104.4363  0.2767 
   00001    0.6700    -168.3784  0.3352 
   00002    0.7000    -189.3703  0.4280 
   00003    0.5800    -195.5259  0.4263 
   00004    0.6300    -181.3983  0.3935 
   00005    0.5900    -181.2079  0.3180 
   00006    0.5300    -190.0091  0.3205 
   00007    0.4600    -197.4807  0.2874 
   00008    0.5200    -188.4622  0.2943 
   00009    0.5900    -216.3866  0.2922 
   00010    0.5700    -203.3088  0.2782 
   00011    0.5200    -209.3052  0.3237 
   00012    0.4800    -220.4331  0.2681 
   00013    0.4200    -221.4890  0.2711 
   00014    0.5800    -225.8652  0.2985 
   00015    0.5700    -228.7849  0.3643 
   00016    0.6200    -215.4766  0.3248 
   00017    0.5100    -199.7562  0.3074 
   00018    0.5500    -212.0512  0.2882 
   00019    0.5400    -223.6374  0.3549 
   00020    0.4900    -217.5214  0.4010 
   00021    0.4800    -219.8937  0.4492 
   00022    0.4600    -210.8653  0.3590 
   00023    0.4900    -230.4434  0.4565 
   00024    0.5000    -246.1334  0.5475 
   00025    0.5200    -232.6841  0.5950 
   00026    0.5000    -226.4856  0.5063 
   00027    0.4800    -233.8859  0.4983 
   00028    0.4800    -238.4776  0.4533 
   00029    0.4900    -224.5436  0.4333 
   00030    0.5700    -238.3194  0.4254 
   00031    0.5300    -233.5654  0.4561 
   00032    0.5600    -231.9712  0.4638 
   00033    0.5400    -229.4261  0.5000 
   00034    0.5600    -233.5754  0.5131 
   00035    0.4900    -224.2575  0.4856 
   00036    0.4600    -238.8579  0.4886 
   00037    0.4400    -234.1920  0.4908 
   00038    0.4800    -221.2797  0.4915 
   00039    0.4200    -232.9203  0.4830 
   00040    0.4800    -231.8137  0.5179 
   00041    0.3500    -236.1898  0.5229 
   00042    0.5600    -224.9975  0.4962 
   00043    0.5700    -224.0951  0.4404 
   00044    0.6200    -242.1273  0.4027 
