#=====================================================
# File created:        Fri-08-Mar-2024-at-05-00-12PM
# Size of lattice:     10x10
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        12.514948
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00057    0.4800    -266.4574  0.6521 
   00058    0.4200    -249.6599  0.6104 
   00059    0.4700    -247.1209  0.5874 
   00060    0.4500    -229.3708  0.5329 
   00061    0.4800    -225.8704  0.4798 
   00062    0.5100    -216.8748  0.4987 
   00063    0.5600    -219.5214  0.5106 
   00064    0.4400    -228.9685  0.5287 
   00065    0.5600    -231.3062  0.5000 
   00066    0.5100    -227.4563  0.5425 
   00067    0.4700    -236.0709  0.5402 
   00068    0.5000    -221.9536  0.5134 
   00069    0.6000    -224.7777  0.5195 
   00070    0.5400    -243.4603  0.5038 
   00071    0.5000    -249.2975  0.5424 
   00072    0.5400    -236.2834  0.4456 
   00073    0.4700    -232.2315  0.3986 
   00074    0.5100    -242.1625  0.3732 
   00075    0.5100    -246.2437  0.4264 
   00076    0.4800    -241.6156  0.4217 
   00077    0.4800    -250.2998  0.4006 
   00078    0.4700    -224.8774  0.4136 
   00079    0.5600    -235.9377  0.3675 
   00080    0.5300    -231.3240  0.4189 
   00081    0.5900    -214.9140  0.4525 
   00082    0.5400    -227.4301  0.4455 
   00083    0.5100    -246.7306  0.4857 
   00084    0.4600    -255.0145  0.4878 
   00085    0.5100    -242.2859  0.4390 
   00086    0.5700    -243.4114  0.4603 
   00087    0.4300    -253.0993  0.4572 
   00088    0.4600    -242.6593  0.5117 
   00089    0.4200    -231.8948  0.5164 
   00090    0.5100    -245.1138  0.4754 
   00091    0.5000    -240.4718  0.4806 
   00092    0.4900    -247.5823  0.4123 
   00093    0.4700    -247.5745  0.4261 
   00094    0.4800    -260.7622  0.5468 
   00095    0.4500    -266.1987  0.5494 
   00096    0.4600    -263.2239  0.5825 
   00097    0.4200    -256.5922  0.5668 
   00098    0.3700    -259.4765  0.5353 
   00099    0.4100    -257.8521  0.5048 
   00100    0.4500    -273.0524  0.6071 
   00101    0.3900    -268.8834  0.6144 
   00102    0.3800    -276.4927  0.6198 
   00103    0.3800    -259.9024  0.6135 
   00104    0.4100    -234.8576  0.5150 
   00105    0.5100    -225.1219  0.5813 
   00106    0.6300    -236.8979  0.5352 
   00107    0.4300    -245.1904  0.5249 
   00108    0.4800    -241.7353  0.4919 
   00109    0.5300    -238.3212  0.4979 
   00110    0.4200    -239.1268  0.4876 
   00111    0.4700    -235.7396  0.4626 
   00112    0.6100    -232.5426  0.4515 
   00113    0.4900    -239.3822  0.4523 
   00114    0.5500    -225.6933  0.3760 
   00115    0.4700    -224.0951  0.4062 
   00116    0.6100    -236.8650  0.4394 
   00117    0.4900    -224.7471  0.4627 
   00118    0.4800    -224.1286  0.4577 
   00119    0.5600    -218.3655  0.3966 
   00120    0.4900    -226.0011  0.3707 
   00121    0.5400    -248.0414  0.3023 
   00122    0.5300    -230.6555  0.3034 
   00123    0.4600    -236.4492  0.3120 
   00124    0.6100    -221.7690  0.3351 
   00125    0.5300    -212.8987  0.3405 
   00126    0.5400    -212.9919  0.3287 
   00127    0.4900    -229.2551  0.4083 
   00128    0.4800    -203.7430  0.3543 
   00129    0.5100    -200.3312  0.3509 
   00130    0.6100    -223.8826  0.4785 
   00131    0.5600    -231.5523  0.5636 
   00132    0.4400    -247.6132  0.6366 
   00133    0.4300    -243.7191  0.6129 
   00134    0.5300    -228.4863  0.6098 
   00135    0.4300    -239.4348  0.5889 
   00136    0.5500    -219.6209  0.5336 
   00137    0.4700    -234.8271  0.5515 
   00138    0.4900    -238.8117  0.5301 
   00139    0.4900    -229.3709  0.5396 
   00140    0.5200    -219.9055  0.5003 
   00141    0.5600    -232.5076  0.5189 
   00142    0.4900    -264.7884  0.5815 
   00143    0.5000    -270.1420  0.6312 
   00144    0.4300    -258.3801  0.6315 
   00145    0.4700    -250.5113  0.5770 
   00146    0.5200    -225.4564  0.5584 
   00147    0.5400    -216.1599  0.5546 
   00148    0.4900    -259.6236  0.6387 
   00149    0.4900    -268.3863  0.6815 
   00150    0.4200    -275.7248  0.6879 
   00151    0.4600    -266.6594  0.6650 
   00152    0.4100    -259.5556  0.6518 
   00153    0.4700    -274.5393  0.6584 
   00154    0.4400    -264.8677  0.6376 
   00155    0.3600    -262.6334  0.6258 
   00156    0.6300    -238.4231  0.5958 
   00157    0.4500    -241.1801  0.6405 
   00158    0.3800    -226.5121  0.6289 
   00159    0.5600    -246.5745  0.6488 
   00160    0.4600    -273.9150  0.7381 
   00161    0.3700    -264.9455  0.7399 
   00162    0.4100    -277.1530  0.7133 
   00163    0.4400    -275.5908  0.7352 
   00164    0.4000    -270.5708  0.7318 
   00165    0.5100    -287.0695  0.7289 
   00166    0.3900    -287.6121  0.7254 
   00167    0.4700    -272.8151  0.7082 
   00168    0.4000    -253.6960  0.6672 
   00169    0.4500    -244.4666  0.6793 
   00170    0.4500    -249.1143  0.6693 
   00171    0.4400    -252.7450  0.6688 
   00172    0.4300    -257.0510  0.6620 
   00173    0.4000    -269.4092  0.6585 
   00174    0.4900    -241.3461  0.6523 
   00175    0.4200    -256.1399  0.6508 
   00176    0.3700    -254.8744  0.6435 
   00177    0.4200    -264.0603  0.6330 
   00178    0.4300    -244.2202  0.6366 
   00179    0.5100    -240.8592  0.6679 
   00180    0.4800    -242.4568  0.6828 
   00181    0.4200    -254.8694  0.6571 
   00182    0.5700    -242.5154  0.6253 
   00183    0.4900    -247.2185  0.5847 
   00184    0.4000    -251.4337  0.5725 
   00185    0.4400    -240.2932  0.5307 
   00186    0.4600    -253.4948  0.5423 
   00187    0.3800    -259.5275  0.5333 
   00188    0.4600    -245.6088  0.4964 
   00189    0.4500    -246.3684  0.5440 
   00190    0.4100    -237.1825  0.5751 
   00191    0.5500    -227.9549  0.5406 
   00192    0.4900    -248.1706  0.5937 
   00193    0.4600    -235.2051  0.5633 
   00194    0.4000    -243.2882  0.5880 
   00195    0.4200    -246.9058  0.6130 
   00196    0.4400    -273.8094  0.6510 
   00197    0.4500    -254.0673  0.5884 
   00198    0.4000    -275.4906  0.6725 
   00199    0.4100    -281.9360  0.6871 
   00200    0.4500    -274.5355  0.6731 
   00201    0.3800    -269.7769  0.6791 
   00202    0.4200    -267.4763  0.6525 
   00203    0.3300    -274.3946  0.6977 
   00204    0.4200    -277.2968  0.6806 
   00205    0.3700    -279.9805  0.6849 
   00206    0.4400    -287.5774  0.6902 
   00207    0.3800    -278.9146  0.6885 
   00208    0.4400    -261.1464  0.6958 
   00209    0.4600    -265.0721  0.6794 
   00210    0.4200    -265.3012  0.6797 
   00211    0.4800    -234.1298  0.6299 
   00212    0.4800    -197.7061  0.5235 
   00213    0.5600    -207.1063  0.5208 
   00214    0.5400    -231.3550  0.5431 
   00215    0.5600    -212.7258  0.5236 
   00216    0.5200    -227.2572  0.6056 
   00217    0.5400    -236.1060  0.6099 
   00218    0.5900    -239.3076  0.5579 
   00219    0.5400    -250.2493  0.6231 
   00220    0.4300    -261.4324  0.5895 
   00221    0.5100    -241.1071  0.5573 
   00222    0.5500    -240.9159  0.5744 
   00223    0.5500    -238.6808  0.5797 
   00224    0.4200    -226.6020  0.5707 
   00225    0.5400    -214.4064  0.5645 
   00226    0.4400    -231.0259  0.6105 
   00227    0.4400    -241.9269  0.6836 
   00228    0.4600    -240.7725  0.6926 
   00229    0.4400    -248.9878  0.7256 
   00230    0.4700    -258.3668  0.6975 
   00231    0.4700    -271.2139  0.7187 
   00232    0.5000    -261.9145  0.6900 
   00233    0.5000    -236.0921  0.6021 
   00234    0.4100    -252.4721  0.6550 
   00235    0.5100    -242.8448  0.6203 
   00236    0.3800    -248.9832  0.6403 
   00237    0.4500    -241.6697  0.6155 
   00238    0.4700    -236.2393  0.5734 
   00239    0.5300    -218.6905  0.5759 
   00240    0.5200    -226.1159  0.5669 
   00241    0.4600    -233.3882  0.5697 
   00242    0.4400    -237.2367  0.6194 
   00243    0.4800    -234.0553  0.5874 
   00244    0.5400    -247.0351  0.6039 
   00245    0.4300    -232.6675  0.6265 
   00246    0.4100    -244.7627  0.6349 
   00247    0.4200    -247.8147  0.6532 
   00248    0.5400    -254.5325  0.6817 
   00249    0.5100    -251.0273  0.7018 
   00250    0.4300    -241.2595  0.6268 
   00251    0.4600    -259.5424  0.6606 
   00252    0.5000    -257.3738  0.6619 
   00253    0.3500    -255.2142  0.6662 
   00254    0.3600    -265.7644  0.6422 
   00255    0.3500    -257.5886  0.6323 
   00256    0.5100    -248.9537  0.6537 
   00257    0.5000    -246.6104  0.6527 
   00258    0.5200    -252.7670  0.6611 
   00259    0.4700    -232.0584  0.6614 
   00260    0.4600    -257.8427  0.7197 
   00261    0.4800    -248.9621  0.6999 
   00262    0.5100    -264.5101  0.6701 
   00263    0.4300    -252.2248  0.6835 
   00264    0.5000    -246.2167  0.6475 
   00265    0.4600    -266.0154  0.6512 
   00266    0.4600    -255.5827  0.6112 
   00267    0.4400    -258.7279  0.6439 
   00268    0.4400    -253.6056  0.6524 
   00269    0.5000    -256.6826  0.6281 
   00270    0.5100    -257.9511  0.6450 
   00271    0.4700    -252.6788  0.6248 
   00272    0.4600    -245.5607  0.6171 
   00273    0.4700    -248.1364  0.6152 
   00274    0.5300    -265.3409  0.6298 
   00275    0.4500    -261.3791  0.5798 
   00276    0.4600    -259.0741  0.6126 
   00277    0.4200    -267.5242  0.6620 
   00278    0.5300    -264.3081  0.6754 
   00279    0.4800    -257.1466  0.6433 
   00280    0.4700    -244.6602  0.5561 
   00281    0.4900    -244.5173  0.5780 
   00282    0.5200    -238.5670  0.6090 
   00283    0.4900    -231.6269  0.6080 
   00284    0.4900    -234.0184  0.5731 
   00285    0.5400    -230.3481  0.5489 
   00286    0.5000    -224.1728  0.5080 
   00287    0.4600    -214.0614  0.4243 
   00288    0.5300    -207.7029  0.3916 
   00289    0.5000    -221.8671  0.4390 
   00290    0.5600    -246.8818  0.4184 
   00291    0.5000    -271.6903  0.4464 
   00292    0.4900    -235.1664  0.4325 
   00293    0.4800    -234.6153  0.4940 
   00294    0.4800    -231.1125  0.4842 
   00295    0.5400    -241.5129  0.4556 
   00296    0.4500    -238.2957  0.4680 
   00297    0.5500    -239.0293  0.5118 
   00298    0.5400    -230.5999  0.5081 
   00299    0.5200    -215.7751  0.4862 
   00300    0.4900    -206.5169  0.4623 
   00301    0.5500    -222.1474  0.4559 
   00302    0.5100    -235.5833  0.5040 
   00303    0.4600    -248.8355  0.4804 
   00304    0.4200    -252.3205  0.5711 
   00305    0.5200    -238.7166  0.5308 
   00306    0.4800    -253.1414  0.5787 
   00307    0.4300    -247.6474  0.5709 
   00308    0.4600    -242.3806  0.5766 
   00309    0.5200    -236.7781  0.5687 
   00310    0.4700    -228.0776  0.5533 
   00311    0.5300    -212.2687  0.4426 
   00312    0.5300    -222.2059  0.4393 
   00313    0.5200    -233.3593  0.3897 
   00314    0.4700    -208.6385  0.3733 
   00315    0.5700    -219.3647  0.4060 
   00316    0.4700    -235.0641  0.3897 
   00317    0.3700    -235.0818  0.4125 
   00318    0.5700    -227.7919  0.4296 
   00319    0.5000    -219.7230  0.4620 
   00320    0.5300    -229.4227  0.4777 
   00321    0.3900    -237.6818  0.5408 
   00322    0.3900    -252.0317  0.5459 
   00323    0.4700    -240.2092  0.5043 
   00324    0.4300    -228.4389  0.5366 
   00325    0.4400    -239.4952  0.5900 
   00326    0.4300    -249.4368  0.6544 
   00327    0.5200    -233.5503  0.6081 
   00328    0.4500    -241.3358  0.6662 
   00329    0.4000    -262.3060  0.7026 
   00330    0.4700    -247.3672  0.6740 
   00331    0.4400    -256.0969  0.6628 
   00332    0.4200    -245.3417  0.6239 
   00333    0.5200    -236.4212  0.6087 
   00334    0.5300    -231.5070  0.5388 
   00335    0.5000    -261.3049  0.5579 
   00336    0.4100    -257.1831  0.5482 
   00337    0.4800    -259.7351  0.5604 
   00338    0.5000    -257.6327  0.5639 
   00339    0.4400    -269.6904  0.5789 
   00340    0.5200    -272.3298  0.5869 
   00341    0.5400    -250.6532  0.5334 
   00342    0.4700    -247.1530  0.5563 
   00343    0.5800    -244.5749  0.5101 
   00344    0.5000    -245.7546  0.5037 
   00345    0.3800    -227.9038  0.4535 
   00346    0.6100    -212.7254  0.3568 
   00347    0.6500    -216.1497  0.3038 
   00348    0.4800    -226.8359  0.2713 
   00349    0.4800    -195.2683  0.2625 
   00350    0.4600    -200.4886  0.3051 
   00351    0.5100    -210.8172  0.3109 
   00352    0.5200    -232.6211  0.4060 
   00353    0.4900    -229.9538  0.4039 
   00354    0.5700    -222.0058  0.4291 
   00355    0.5400    -232.8287  0.4864 
   00356    0.4600    -241.1884  0.5007 
   00357    0.5000    -244.3570  0.5641 
   00358    0.3700    -249.0047  0.5590 
   00359    0.5000    -259.7068  0.6295 
   00360    0.4500    -247.0093  0.5554 
   00361    0.4800    -237.4294  0.5861 
   00362    0.4300    -248.8601  0.5615 
   00363    0.4700    -257.9330  0.5890 
   00364    0.3800    -252.7394  0.5317 
   00365    0.4300    -238.7015  0.5245 
   00366    0.5800    -222.5242  0.4948 
   00367    0.5000    -229.8806  0.5269 
   00368    0.4900    -240.4437  0.5659 
   00369    0.4300    -244.1220  0.5920 
   00370    0.4800    -239.9008  0.5714 
   00371    0.3900    -251.7534  0.5606 
   00372    0.4600    -245.3421  0.5370 
   00373    0.3900    -229.8185  0.5317 
   00374    0.4700    -225.0443  0.4556 
   00375    0.5000    -232.8340  0.4549 
   00376    0.4400    -223.5526  0.4850 
   00377    0.4800    -219.6752  0.4947 
   00378    0.5600    -212.3070  0.5112 
   00379    0.6000    -230.7021  0.5360 
   00380    0.5400    -229.5043  0.5214 
   00381    0.4800    -227.7432  0.5016 
   00382    0.5500    -252.8797  0.5431 
   00383    0.4500    -240.6795  0.5408 
   00384    0.5000    -249.0465  0.5798 
   00385    0.4400    -252.6056  0.6456 
   00386    0.4000    -258.0668  0.6337 
   00387    0.4200    -241.5684  0.6043 
   00388    0.4400    -244.4623  0.5807 
   00389    0.4500    -248.1357  0.6320 
   00390    0.4200    -243.1585  0.5982 
   00391    0.5000    -243.1262  0.5865 
   00392    0.4800    -243.3152  0.5826 
   00393    0.4900    -236.4354  0.5693 
   00394    0.5200    -245.8326  0.6043 
   00395    0.4800    -237.4904  0.5768 
   00396    0.4700    -223.8373  0.6038 
   00397    0.4900    -249.8332  0.5895 
   00398    0.4100    -237.7533  0.5524 
   00399    0.5100    -242.9011  0.5199 
   00400    0.5400    -253.7601  0.5158 
   00401    0.3900    -243.9627  0.4839 
   00402    0.4900    -247.3326  0.5033 
   00403    0.5000    -249.5629  0.4917 
   00404    0.5100    -237.6549  0.4470 
   00405    0.4700    -245.6190  0.3952 
   00406    0.3700    -253.8433  0.3786 
   00407    0.4600    -255.6023  0.3636 
   00408    0.4000    -255.6436  0.3949 
   00409    0.4000    -255.6001  0.3784 
   00410    0.4100    -264.0690  0.3994 
   00411    0.4800    -241.4553  0.4012 
   00412    0.4000    -228.9652  0.4387 
   00413    0.4800    -232.6470  0.4551 
   00414    0.5400    -242.8694  0.5063 
   00415    0.4200    -238.6513  0.4533 
   00416    0.4700    -245.8945  0.4469 
   00417    0.5100    -256.9988  0.4767 
   00418    0.6400    -247.5964  0.5169 
   00419    0.4900    -233.7255  0.5494 
   00420    0.5100    -244.2779  0.5128 
   00421    0.4700    -234.4994  0.4668 
   00422    0.5500    -226.2548  0.5343 
   00423    0.5300    -236.8905  0.5262 
   00424    0.3800    -237.9387  0.5146 
   00425    0.5100    -217.0101  0.4922 
   00426    0.5300    -218.1190  0.5501 
   00427    0.5600    -222.5764  0.5431 
   00428    0.5200    -214.3439  0.4583 
   00429    0.5500    -207.8792  0.4865 
   00430    0.4800    -222.2091  0.5190 
   00431    0.4400    -227.0437  0.4889 
   00432    0.5700    -256.7369  0.4990 
   00433    0.5800    -257.1042  0.5029 
   00434    0.4300    -236.9230  0.4890 
   00435    0.4700    -229.9116  0.4470 
   00436    0.5700    -233.0189  0.4881 
   00437    0.5300    -241.9040  0.4783 
   00438    0.6300    -249.5246  0.5054 
   00439    0.4600    -247.5314  0.5463 
   00440    0.5000    -253.8355  0.5725 
   00441    0.3800    -259.2351  0.5821 
   00442    0.5000    -252.0404  0.5627 
   00443    0.4600    -247.0773  0.5642 
   00444    0.4500    -248.6988  0.5892 
   00445    0.5100    -247.6330  0.5401 
   00446    0.4900    -243.9943  0.5639 
   00447    0.4800    -259.4692  0.5673 
   00448    0.4500    -257.7604  0.5479 
   00449    0.5100    -262.5070  0.5843 
   00450    0.4600    -254.0272  0.5702 
   00451    0.5200    -264.2165  0.6008 
   00452    0.5300    -253.5957  0.5935 
   00453    0.5100    -238.5471  0.5995 
   00454    0.5600    -254.3185  0.6429 
   00455    0.4700    -228.4095  0.5856 
   00456    0.5800    -264.4235  0.6581 
   00457    0.4500    -281.8322  0.6816 
   00458    0.4100    -265.6685  0.6509 
   00459    0.4800    -265.7090  0.6305 
   00460    0.4400    -262.8488  0.5804 
   00461    0.4400    -262.2252  0.6221 
   00462    0.4300    -262.7947  0.6020 
   00463    0.4900    -260.2742  0.5862 
   00464    0.4300    -260.7672  0.5684 
   00465    0.4900    -254.6742  0.5581 
   00466    0.4900    -262.9135  0.5583 
   00467    0.5500    -242.9617  0.5936 
   00468    0.4800    -257.0554  0.6032 
   00469    0.4100    -254.8642  0.5478 
   00470    0.4100    -250.0182  0.5415 
   00471    0.4700    -226.2759  0.5350 
   00472    0.5400    -225.2353  0.4806 
   00473    0.5700    -224.6642  0.5000 
   00474    0.5900    -233.6691  0.5227 
   00475    0.5100    -238.1654  0.5473 
   00476    0.5000    -242.2903  0.5469 
   00477    0.4800    -249.6425  0.6164 
   00478    0.3900    -238.4138  0.6316 
   00479    0.4700    -260.5067  0.6108 
   00480    0.5200    -246.3077  0.5938 
   00481    0.5000    -234.4789  0.6046 
   00482    0.5300    -217.5624  0.5389 
   00483    0.5200    -214.2893  0.5313 
   00484    0.5000    -240.6179  0.5604 
   00485    0.4200    -248.0556  0.5674 
   00486    0.4800    -253.2891  0.5813 
   00487    0.4900    -242.2595  0.6538 
   00488    0.5300    -251.6157  0.7001 
   00489    0.5500    -255.8803  0.6224 
   00490    0.4300    -281.8471  0.6343 
   00491    0.4600    -274.2760  0.5950 
   00492    0.3500    -280.5489  0.6319 
   00493    0.3200    -264.0458  0.6326 
   00494    0.4800    -263.5526  0.6257 
   00495    0.4900    -259.0937  0.6070 
   00496    0.4500    -270.4844  0.6354 
   00497    0.4900    -265.2634  0.6660 
   00498    0.4000    -258.4722  0.6834 
   00499    0.4900    -279.7781  0.6943 
   00500    0.4200    -270.9461  0.7080 
   00501    0.4300    -267.2145  0.6978 
   00502    0.4000    -258.9748  0.6661 
   00503    0.4500    -251.8349  0.5821 
   00504    0.4600    -234.4497  0.5835 
   00505    0.4600    -232.3466  0.6152 
   00506    0.4800    -253.9155  0.6552 
   00507    0.4600    -252.7710  0.6702 
   00508    0.4300    -262.6679  0.7266 
   00509    0.4500    -275.1194  0.7705 
   00510    0.3500    -303.2225  0.8039 
   00511    0.4200    -290.9849  0.7958 
   00512    0.4500    -275.6954  0.7913 
   00513    0.3600    -272.0369  0.7494 
   00514    0.3600    -283.8709  0.7410 
   00515    0.4400    -261.1383  0.6915 
   00516    0.4800    -260.3928  0.6553 
   00517    0.4300    -242.6993  0.6263 
   00518    0.4200    -255.8500  0.5894 
   00519    0.3300    -261.9740  0.5871 
   00520    0.4500    -256.9611  0.5884 
   00521    0.4000    -239.8507  0.5691 
   00522    0.5200    -236.5995  0.5409 
   00523    0.4400    -238.7830  0.5594 
   00524    0.4200    -249.6270  0.5064 
   00525    0.5400    -225.0606  0.4768 
   00526    0.4400    -216.8710  0.4598 
   00527    0.4500    -213.8284  0.4674 
   00528    0.5400    -208.6358  0.4613 
   00529    0.5600    -220.1032  0.4712 
   00530    0.5700    -228.1076  0.5218 
   00531    0.4700    -229.2191  0.4580 
   00532    0.4600    -221.0932  0.4052 
   00533    0.5500    -214.3659  0.3760 
   00534    0.5500    -228.4700  0.4180 
   00535    0.5000    -220.5675  0.4366 
   00536    0.5300    -217.2707  0.4743 
   00537    0.6400    -204.4452  0.4089 
   00538    0.5800    -221.4848  0.4362 
   00539    0.5300    -228.3331  0.4720 
   00540    0.4800    -239.5365  0.5130 
   00541    0.4800    -237.9470  0.5072 
   00542    0.4500    -245.4210  0.5128 
   00543    0.4800    -245.3599  0.5601 
   00544    0.5200    -233.1550  0.4997 
   00545    0.4500    -239.5489  0.4765 
   00546    0.5500    -238.2820  0.4165 
   00547    0.4700    -223.2556  0.3403 
   00548    0.5600    -234.3377  0.3252 
   00549    0.5800    -219.7975  0.4127 
   00550    0.4800    -237.6165  0.4121 
   00551    0.4300    -236.5489  0.4282 
   00552    0.5200    -208.1936  0.3982 
   00553    0.6100    -223.9861  0.3950 
   00554    0.5400    -233.8815  0.4799 
   00555    0.4600    -246.6569  0.4911 
   00556    0.4700    -239.5730  0.4942 
   00557    0.5000    -226.9569  0.4272 
   00558    0.5300    -228.0311  0.4488 
   00559    0.4400    -231.7758  0.4026 
   00560    0.5900    -227.5228  0.4100 
   00561    0.4400    -228.6487  0.3938 
   00562    0.5700    -241.3106  0.4560 
   00563    0.4300    -229.2542  0.4179 
   00564    0.5000    -218.6466  0.4220 
   00565    0.4700    -215.1477  0.4320 
   00566    0.4200    -220.5777  0.3884 
   00567    0.5500    -239.1406  0.4588 
   00568    0.4600    -241.4848  0.4598 
   00569    0.5800    -244.3725  0.4559 
   00570    0.4600    -250.1379  0.4408 
   00571    0.4800    -225.9431  0.4093 
   00572    0.5200    -242.2587  0.4041 
   00573    0.5200    -227.4805  0.4019 
   00574    0.4600    -220.1767  0.3840 
   00575    0.5100    -232.7289  0.3687 
   00576    0.5000    -221.7947  0.3544 
   00577    0.4800    -234.5440  0.3748 
   00578    0.5200    -236.6427  0.4028 
   00579    0.4600    -227.2715  0.4214 
   00580    0.5300    -210.9121  0.4087 
   00581    0.5300    -216.4802  0.3577 
   00582    0.5600    -225.2083  0.3104 
   00583    0.5400    -218.2868  0.3066 
   00584    0.6100    -219.2050  0.2870 
   00585    0.4500    -225.3554  0.3252 
   00586    0.5100    -214.0841  0.3732 
   00587    0.5100    -220.7114  0.3501 
   00588    0.5400    -238.4098  0.3487 
   00589    0.5800    -239.9435  0.3612 
   00590    0.4200    -246.4495  0.3465 
   00591    0.5000    -225.1615  0.3485 
   00592    0.5200    -228.7612  0.3835 
   00593    0.5300    -227.8439  0.3427 
   00594    0.5600    -207.6948  0.3205 
   00595    0.4300    -212.3164  0.3342 
   00596    0.5300    -222.7684  0.3557 
   00597    0.4200    -225.8030  0.3544 
   00598    0.5100    -241.1632  0.4199 
   00599    0.5000    -232.2051  0.4480 
   00600    0.5100    -224.3736  0.4808 
   00601    0.5100    -249.4882  0.4579 
   00602    0.5900    -222.3005  0.3853 
   00603    0.5500    -231.0667  0.3932 
   00604    0.4700    -210.9398  0.3827 
   00605    0.4800    -222.1489  0.3594 
   00606    0.5100    -239.7579  0.3764 
   00607    0.4800    -215.9922  0.3625 
   00608    0.6000    -227.4225  0.3384 
   00609    0.4900    -212.0575  0.3383 
   00610    0.5100    -206.7439  0.3595 
   00611    0.4900    -213.1167  0.2594 
   00612    0.5200    -199.5983  0.3035 
   00613    0.6100    -186.4872  0.3080 
   00614    0.6400    -184.0077  0.3052 
   00615    0.5100    -189.8585  0.3843 
   00616    0.5300    -190.3393  0.3564 
   00617    0.6000    -199.0767  0.4116 
   00618    0.6000    -208.6725  0.5101 
   00619    0.5100    -226.6474  0.4975 
   00620    0.5100    -217.7436  0.5371 
   00621    0.5100    -214.9309  0.5345 
   00622    0.4700    -243.6108  0.5663 
   00623    0.5000    -248.8490  0.6080 
   00624    0.5600    -259.3546  0.6021 
   00625    0.4200    -263.6030  0.5825 
   00626    0.4100    -278.9219  0.6234 
   00627    0.5500    -249.8146  0.5432 
   00628    0.4900    -232.3258  0.4928 
   00629    0.5000    -230.0261  0.5310 
   00630    0.4400    -243.7855  0.5275 
   00631    0.4500    -261.1843  0.5012 
   00632    0.4100    -244.2344  0.5186 
   00633    0.4700    -221.4596  0.5113 
   00634    0.4900    -209.6829  0.5112 
   00635    0.6000    -208.2758  0.4387 
   00636    0.5500    -213.3100  0.4632 
   00637    0.4400    -215.1249  0.4730 
   00638    0.5000    -226.1568  0.4767 
   00639    0.5800    -242.8987  0.5713 
   00640    0.4400    -237.7107  0.5692 
   00641    0.5300    -244.2613  0.5624 
   00642    0.5500    -254.1599  0.5852 
   00643    0.4500    -250.1359  0.5558 
   00644    0.4900    -230.0404  0.5654 
   00645    0.5000    -235.4841  0.6318 
   00646    0.5400    -220.4805  0.6069 
   00647    0.5900    -223.0515  0.5604 
   00648    0.5400    -211.4060  0.4532 
   00649    0.5600    -229.3541  0.4557 
   00650    0.4000    -227.3481  0.4978 
   00651    0.4900    -234.5725  0.4723 
   00652    0.4300    -233.1880  0.5032 
   00653    0.3700    -246.9304  0.4357 
